Open,High,Low,Close,Volume
131.01,131.25,130.97,131.25,2600.0
131.37,131.37,131.37,131.37,200.0
131.0,131.2,130.83,131.2,3770.0
130.92,130.92,130.92,130.92,500.0
130.94,130.94,130.9,130.94,300.0
131.0,131.01,130.98,130.98,1400.0
130.98,131.08,130.98,131.075,300.0
131.0,131.1,130.9,131.01,2581.0
130.937,130.94,130.937,130.94,250.0
131.12,131.15,130.95,130.95,1800.0
131.04,131.04,130.9,131.005,1459.0
130.62,131.0,130.62,130.91,1000.0
130.76,130.82,130.605,130.67,800.0
130.68,130.79,130.68,130.79,600.0
130.67,130.71,130.6,130.71,1600.0
130.7664,130.7664,130.71,130.71,671.0
130.64,130.69,130.64,130.64,3100.0
130.76,130.79,130.56,130.59,3522.0
130.84,130.84,130.74,130.79,700.0
130.76,130.85,130.76,130.85,200.0
130.75,130.75,130.75,130.75,200.0
130.95,131.01,130.81,130.81,1511.0
130.84,130.95,130.83,130.95,2200.0
130.9,130.91,130.9,130.91,200.0
130.76,130.82,130.69,130.79,3905.0
130.6,130.68,130.5,130.68,4212.0
130.455,130.58,130.44,130.5,3540.0
130.0,130.275,130.0,130.275,5800.0
130.09,130.24,130.01,130.01,2350.0
130.2101,130.51,130.21,130.26,4226.0
130.181,130.181,130.181,130.181,200.0
130.231,130.32,130.231,130.28,2555.0
130.21,130.245,130.17,130.245,3212.0
130.1,130.17,130.04,130.16,3187.0
130.1,130.1,130.1,130.1,1134.0
130.14,130.14,130.04,130.04,934.0
130.08,130.126,130.0,130.05,5185.0
130.1,130.135,130.03,130.135,1700.0
130.1,130.16,130.03,130.03,1720.0
130.02,130.085,130.02,130.085,2800.0
129.975,129.999,129.76,129.97,5692.0
129.97,130.11,129.97,130.0,3000.0
130.24,130.59,129.845,129.845,8430.0
130.01,130.24,129.95,130.22,7245.0
130.09,130.15,129.95,130.01,1700.0
130.16,130.21,130.16,130.21,200.0
130.02,130.18,130.015,130.18,300.0
130.14,130.14,130.01,130.02,300.0
130.43,130.44,130.175,130.23,2159.0
130.36,130.455,130.36,130.455,1300.0
130.09,130.36,130.09,130.32,2210.0
129.8,130.0,129.8,130.0,600.0
129.79,129.79,129.79,129.79,100.0
129.79,129.79,129.79,129.79,100.0
