Open,High,Low,Close,Volume
478.97,478.97,478.97,478.97,1176.0
476.82,477.02,476.82,477.01,500.0
476.46,477.08,475.96,477.08,500.0
477.68,477.68,477.39,477.39,300.0
479.5,479.56,478.41,478.41,300.0
479.45,479.45,479.45,479.45,100.0
477.036,477.036,477.036,477.036,200.0
479.59,479.59,478.15,478.15,600.0
478.28,479.53,478.28,479.53,200.0
479.33,479.33,479.17,479.17,535.0
479.57,479.57,478.3333,478.3333,2410.0
478.915,479.57,478.54,479.57,300.0
479.33,479.33,479.23,479.23,400.0
479.565,479.565,479.565,479.565,100.0
480.0,480.0,479.58,479.58,950.0
480.795,480.795,480.5,480.5,200.0
480.02,480.725,480.02,480.725,400.0
480.75,480.75,480.5,480.5,689.0
481.46,481.46,480.75,480.75,800.0
481.345,481.345,480.38,480.42,500.0
481.98,481.98,481.98,481.98,100.0
480.975,480.975,480.975,480.975,100.0
481.195,481.23,480.235,481.11,3593.0
480.72,480.72,480.72,480.72,100.0
480.68,481.03,480.68,481.03,200.0
481.85,481.93,481.03,481.03,600.0
481.675,482.065,481.4,481.63,2793.0
481.955,481.955,481.93,481.93,200.0
482.835,482.835,481.86,481.86,620.0
481.96,482.05,481.96,482.05,800.0
481.59,481.75,481.59,481.75,300.0
482.06,482.06,481.78,481.78,522.0
481.96,482.15,481.88,482.15,1004.0
482.03,482.03,481.93,481.93,600.0
482.54,482.54,481.69,482.28,1100.0
482.36,482.38,482.17,482.38,1100.0
483.02,483.02,482.04,482.35,2500.0
483.015,483.015,482.0,482.0,3483.0
483.04,483.04,482.76,482.76,200.0
483.01,483.01,482.0,482.0,700.0
482.41,482.41,482.27,482.27,500.0
482.345,482.345,482.345,482.345,100.0
482.47,482.93,482.15,482.46,848.0
482.9,482.9,482.9,482.9,100.0
482.86,482.86,482.19,482.49,2400.0
482.86,482.86,482.86,482.86,100.0
482.36,482.48,482.36,482.48,200.0
482.335,482.335,480.99,482.26,2900.0
481.79,481.79,481.79,481.79,100.0
481.685,481.69,481.5,481.51,500.0
481.36,481.36,481.36,481.36,100.0
480.86,481.36,480.86,481.28,700.0
480.79,481.51,480.79,481.42,600.0
482.055,482.055,481.4,481.4,743.0
481.585,481.585,481.585,481.585,100.0
481.66,481.66,481.58,481.58,1200.0
481.89,482.06,481.49,481.49,400.0
481.38,481.38,481.38,481.38,100.0
481.61,481.61,481.61,481.61,100.0
480.91,481.73,480.91,481.68,2500.0
