Open,High,Low,Close,Volume
103.52,103.89,103.45,103.59,19901.0
103.1572,103.605,103.0,103.605,1000.0
102.855,103.105,102.7692,103.105,12309.0
103.0,103.0,103.0,103.0,100.0
103.2,103.2,103.0721,103.0721,847.0
103.0,103.2,103.0,103.2,2720.0
103.36,103.36,103.23,103.23,9300.0
103.1899,103.1899,103.1899,103.1899,130.0
103.35,103.35,103.28,103.28,1565.0
103.395,103.46,103.35,103.37,2200.0
103.37,103.37,103.37,103.37,100.0
103.465,103.6,103.46,103.46,1500.0
103.46,103.5,103.41,103.46,2900.0
103.43,103.4334,103.43,103.4334,700.0
103.54,103.67,103.46,103.5,4800.0
103.5,103.595,103.5,103.595,900.0
103.57,103.57,103.57,103.57,100.0
103.535,103.56,103.47,103.5,800.0
103.54,103.54,103.53,103.53,200.0
103.65,103.74,103.49,103.54,1157.0
103.63,103.65,103.59,103.65,400.0
103.57,103.64,103.49,103.57,4600.0
103.5056,103.6,103.46,103.52,980.0
103.45,103.57,103.45,103.5,2150.0
103.57,103.57,103.4,103.44,2600.0
103.47,103.54,103.47,103.54,200.0
103.47,103.5,103.42,103.47,500.0
103.54,103.57,103.47,103.47,1202.0
103.4951,103.515,103.46,103.515,703.0
103.28,103.56,103.28,103.45,7758.0
103.2,103.2923,103.2,103.24,1136.0
103.15,103.21,103.14,103.19,1400.0
103.19,103.19,103.13,103.14,1500.0
103.19,103.27,103.18,103.2125,1100.0
102.96,103.19,102.889,103.19,4530.0
102.84,102.96,102.78,102.93,3400.0
102.76,102.89,102.7,102.89,3160.0
102.62,102.77,102.62,102.77,1200.0
102.74,102.74,102.57,102.6074,27220.0
102.66,102.746,102.59,102.735,6000.0
102.59,102.635,102.57,102.6,4500.0
102.58,102.64,102.53,102.64,1810.0
102.44,102.61,102.41,102.58,8098.0
102.54,102.54,102.43,102.43,3566.0
102.45,102.485,102.43,102.485,1500.0
102.465,102.51,102.43,102.48,900.0
102.36,102.4586,102.28,102.4586,3461.0
102.46,102.53,102.3,102.3,3800.0
102.34,102.48,102.32,102.48,2236.0
102.4,102.41,102.337,102.4,4109.0
102.33,102.42,102.24,102.42,9199.0
102.51,102.51,102.34,102.415,1500.0
102.34,102.47,102.34,102.47,2800.0
102.47,102.485,102.365,102.365,800.0
102.55,102.55,102.42,102.4452,1250.0
102.52,102.56,102.42,102.56,2075.0
102.465,102.465,102.465,102.465,100.0
102.49,102.505,102.3925,102.41,3183.0
102.8,102.9,102.47,102.54,11091.0
102.83,102.835,102.73,102.835,3100.0
103.18,103.18,102.835,102.835,15800.0
103.07,103.145,102.97,103.085,3856.0
103.07,103.13,102.99,103.13,2100.0
102.915,103.07,102.9,103.07,3736.0
102.85,102.93,102.85,102.89,3900.0
