Open,High,Low,Close,Volume
97.01,97.01,97.01,97.01,2000.0
96.93,97.06,96.92,97.05,400.0
96.88,96.9,96.88,96.89,400.0
97.1,97.1,96.93,96.93,168968.0
97.19,97.19,97.13,97.13,3100.0
97.23,97.23,97.09,97.205,3760.0
97.325,97.39,97.14,97.23,3333.0
97.42,97.48,97.3,97.325,2900.0
97.39,97.42,97.34,97.35,2800.0
97.33,97.48,97.25,97.345,3050.0
97.36,97.37,97.28,97.325,900.0
97.48,97.48,97.29,97.36,2400.0
97.42,97.49,97.37,97.49,4700.0
97.44,97.48,97.42,97.44,1000.0
97.43,97.5,97.37,97.49,3300.0
97.34,97.43,97.26,97.37,2200.0
97.49,97.49,97.34,97.34,3600.0
97.6,97.6,97.46,97.5,3200.0
97.74,97.83,97.68,97.68,6290.0
97.73,97.82,97.64,97.82,3765.0
97.67,97.73,97.66,97.66,1800.0
97.66,97.72,97.66,97.72,3100.0
97.73,97.73,97.63,97.69,2300.0
97.68,97.76,97.66,97.66,4013.0
97.77,97.85,97.65,97.66,8526.0
97.87,97.87,97.8075,97.83,4639.0
97.94,97.94,97.855,97.88,5100.0
97.84,98.0,97.84,97.89,24092.0
97.632,97.81,97.632,97.8,1500.0
97.46,97.68,97.41,97.6799,2200.0
97.65,97.65,97.43,97.47,4624.0
97.75,97.81,97.69,97.69,5950.0
97.74,97.74,97.65,97.72,900.0
97.67,97.705,97.66,97.66,300.0
97.7,97.715,97.69,97.715,300.0
97.67,97.71,97.59,97.71,3765.0
97.66,97.7,97.66,97.695,1600.0
97.69,97.73,97.67,97.7,1650.0
97.72,97.72,97.69,97.71,500.0
97.66,97.75,97.65,97.74,2825.0
97.64,97.65,97.63,97.65,1205.0
97.7,97.7,97.58,97.63,6152.0
97.59,97.67,97.57,97.67,2900.0
97.6,97.6,97.55,97.55,200.0
97.55,97.585,97.54,97.55,1799.0
97.673,97.679,97.54,97.55,5250.0
97.7,97.7,97.62,97.645,1925.0
97.69,97.75,97.69,97.71,1650.0
97.66,97.69,97.66,97.69,700.0
97.73,97.73,97.66,97.66,2365.0
97.705,97.74,97.69,97.725,1700.0
97.64,97.69,97.64,97.69,1359.0
97.6,97.65,97.6,97.65,1080.0
97.67,97.67,97.6,97.6,3650.0
97.71,97.71,97.68,97.69,1400.0
97.64,97.67,97.63,97.67,1401.0
97.72,97.72,97.64,97.64,4935.0
97.77,97.77,97.688,97.688,6054.0
97.75,97.77,97.73,97.76,2200.0
97.74,97.77,97.74,97.745,1265.0
97.68,97.78,97.68,97.77,5202.0
97.68,97.69,97.63,97.67,2729.0
97.71,97.72,97.68,97.69,3209.0
97.68,97.73,97.68,97.72,1804.0
97.59,97.665,97.59,97.665,1600.0
97.64,97.66,97.575,97.575,3130.0
97.59,97.62,97.59,97.62,2700.0
97.55,97.605,97.55,97.56,2024.0
97.6,97.62,97.53,97.57,9083.0
97.61,97.6199,97.59,97.59,1060.0
97.57,97.61,97.57,97.59,800.0
97.52,97.57,97.52,97.56,4321.0
97.47,97.53,97.45,97.53,2721.0
97.48,97.49,97.48,97.49,300.0
97.51,97.51,97.47,97.47,1900.0
97.49,97.5,97.465,97.5,1000.0
97.58,97.58,97.5,97.5,2540.0
97.59,97.61,97.58,97.6,2357.0
97.6,97.62,97.59,97.6,2152.0
97.56,97.59,97.54,97.59,2300.0
97.55,97.55,97.54,97.54,800.0
97.565,97.57,97.52,97.52,2190.0
97.57,97.585,97.55,97.55,412.0
97.58,97.61,97.56,97.56,2218.0
97.5614,97.57,97.56,97.57,700.0
97.59,97.595,97.565,97.57,4065.0
97.55,97.59,97.55,97.59,2485.0
97.53,97.58,97.53,97.55,6726.0
97.55,97.55,97.5062,97.53,2639.0
97.5399,97.55,97.51,97.55,3360.0
97.56,97.56,97.51,97.51,2500.0
97.62,97.62,97.56,97.56,5080.0
97.63,97.63,97.6,97.6,4956.0
97.585,97.62,97.585,97.62,1200.0
97.585,97.585,97.585,97.585,100.0
97.59,97.61,97.57,97.57,2200.0
97.6249,97.63,97.58,97.59,3920.0
97.63,97.63,97.63,97.63,100.0
97.68,97.71,97.61,97.61,6049.0
97.66,97.6799,97.65,97.6799,3100.0
97.675,97.7,97.66,97.68,1200.0
97.72,97.72,97.675,97.675,1400.0
97.73,97.73,97.73,97.73,400.0
97.78,97.78,97.73,97.73,2400.0
97.85,97.85,97.78,97.78,2515.0
97.87,97.88,97.86,97.86,700.0
97.9,97.9,97.87,97.88,7900.0
97.91,97.91,97.9,97.9,1500.0
97.96,97.975,97.9,97.9,3550.0
97.9,97.96,97.9,97.96,3073.0
97.93,97.93,97.91,97.91,1971.0
97.925,97.925,97.91,97.92,1200.0
97.935,97.95,97.92,97.92,700.0
97.94,97.9499,97.92,97.935,800.0
97.95,97.96,97.92,97.92,4205.0
97.97,97.975,97.96,97.96,2100.0
98.0,98.04,97.97,97.97,21340.0
98.05,98.05,98.0,98.0041,14241.0
97.97,98.05,97.97,98.05,1900.0
97.99,98.01,97.97,97.97,3719.0
97.97,97.98,97.97,97.97,838.0
98.0,98.02,97.98,97.98,5455.0
98.0,98.03,98.0,98.01,2100.0
97.98,98.0,97.94,98.0,3839.0
97.99,97.99,97.96,97.97,1100.0
97.995,98.025,97.99,97.99,3902.0
97.975,98.0,97.975,98.0,910.0
97.96,97.98,97.94,97.97,4770.0
97.97,97.97,97.9355,97.95,2450.0
97.9803,97.985,97.95,97.95,3178.0
97.98,97.98,97.96,97.98,3500.0
97.99,98.0,97.99,97.99,1600.0
98.09,98.1,98.01,98.01,6850.0
98.05,98.08,98.04,98.071,2099.0
98.075,98.075,98.0375,98.045,1237.0
98.075,98.075,98.075,98.075,100.0
98.16,98.16,98.07,98.07,7056.0
98.17,98.1725,98.14,98.16,5801.0
98.16,98.16,98.16,98.16,400.0
98.14,98.17,98.1,98.15,5607.0
98.135,98.14,98.13,98.13,1200.0
98.1574,98.1574,98.135,98.135,1711.0
98.17,98.17,98.14,98.16,2958.0
98.24,98.24,98.18,98.18,5250.0
98.195,98.21,98.13,98.21,6467.0
98.2,98.21,98.18,98.21,600.0
98.21,98.21,98.19,98.2,1916.0
98.2,98.2,98.18,98.18,1400.0
98.25,98.25,98.2,98.2,2900.0
98.27,98.28,98.24,98.25,4515.0
98.45,98.45,98.275,98.275,8076.0
98.37,98.46,98.36,98.45,3800.0
98.36,98.36,98.34,98.36,3268.0
98.375,98.39,98.34,98.35,2333.0
98.3,98.37,98.3,98.37,700.0
98.31,98.31,98.31,98.31,200.0
98.31,98.31,98.28,98.31,1900.0
98.3,98.3143,98.29,98.31,1124.0
98.285,98.31,98.27,98.29,2080.0
98.285,98.285,98.28,98.28,1100.0
98.29,98.3,98.28,98.28,1100.0
98.31,98.31,98.3,98.3,600.0
98.27,98.31,98.27,98.3,2567.0
98.3,98.3,98.265,98.28,2435.0
98.3,98.31,98.3,98.305,1100.0
98.36,98.36,98.31,98.315,2000.0
98.38,98.415,98.36,98.36,2205.0
98.36,98.36,98.335,98.34,2216.0
98.38,98.38,98.36,98.36,400.0
98.37,98.37,98.37,98.37,200.0
98.36,98.3601,98.36,98.3601,536.0
98.325,98.34,98.32,98.34,1100.0
98.33,98.33,98.3,98.3,300.0
98.3207,98.3207,98.31,98.31,1200.0
98.31,98.3174,98.31,98.31,910.0
98.27,98.31,98.27,98.31,1000.0
98.24,98.25,98.22,98.25,2000.0
98.22,98.27,98.22,98.25,2900.0
98.22,98.22,98.22,98.22,700.0
98.22,98.24,98.21,98.24,1800.0
98.22,98.22,98.2094,98.2094,1593.0
98.24,98.24,98.185,98.22,2950.0
98.22,98.2501,98.19,98.19,4241.0
98.24,98.26,98.23,98.23,1305.0
98.19,98.2301,98.19,98.23,1050.0
98.1806,98.1806,98.18,98.18,640.0
98.14,98.1697,98.14,98.1697,1000.0
