Open,High,Low,Close,Volume
1.5,1.5198,1.49,1.49,2210.0
1.5,1.5,1.5,1.5,500.0
1.502,1.502,1.502,1.502,1000.0
1.501,1.501,1.501,1.501,1550.0
1.5,1.5001,1.5,1.5,5500.0
1.5,1.5023,1.5,1.5001,31405.0
1.5,1.5,1.5,1.5,2640.0
1.5,1.5,1.5,1.5,200.0
1.5,1.5001,1.5,1.5,3500.0
1.5,1.5023,1.5,1.5023,300.0
1.5,1.5,1.5,1.5,5000.0
1.511,1.511,1.511,1.511,7000.0
1.5127,1.5127,1.5127,1.5127,120.0
1.5101,1.5148,1.5101,1.5148,4800.0
1.51,1.51,1.51,1.51,120.0
1.51,1.51,1.51,1.51,100.0
1.5,1.501,1.5,1.5,12070.0
1.5022,1.5022,1.5022,1.5022,600.0
1.5,1.5,1.49,1.5,8650.0
1.4867,1.49,1.47,1.49,7300.0
1.49,1.49,1.49,1.49,831.0
1.47,1.47,1.47,1.47,100.0
1.4332,1.4332,1.4332,1.4332,188.0
1.464,1.464,1.464,1.464,5000.0
1.4432,1.4432,1.4432,1.4432,600.0
1.451,1.451,1.451,1.451,160.0
1.4698,1.4698,1.4698,1.4698,5000.0
1.4548,1.4548,1.4548,1.4548,3443.0
1.45,1.45,1.45,1.45,200.0
1.45,1.4508,1.45,1.4508,664.0
1.44,1.44,1.44,1.44,6700.0
1.4322,1.4422,1.4322,1.44,800.0
1.45,1.45,1.45,1.45,100.0
1.4301,1.4301,1.4301,1.4301,6000.0
1.44,1.44,1.44,1.44,2400.0
1.4352,1.4352,1.4352,1.4352,200.0
1.45,1.45,1.44,1.44,1000.0
1.449,1.45,1.449,1.45,4250.0
1.4499,1.4499,1.4499,1.4499,100.0
1.43,1.43,1.43,1.43,2800.0
1.43,1.43,1.43,1.43,100.0
1.4339,1.4339,1.4339,1.4339,5500.0
1.4302,1.445,1.43,1.431,10762.0
1.4405,1.4405,1.4405,1.4405,1000.0
1.43,1.43,1.43,1.43,200.0
1.436,1.436,1.436,1.436,1000.0
1.43,1.43,1.43,1.43,100.0
1.4311,1.4311,1.43,1.43,400.0
1.4336,1.4336,1.43,1.43,300.0
1.4,1.43,1.4,1.43,11049.0
1.4014,1.4014,1.4014,1.4014,2000.0
1.3895,1.4,1.38,1.4,5061.0
1.39,1.39,1.39,1.39,1079.0
1.3968,1.3968,1.3968,1.3968,2000.0
1.4,1.4,1.3999,1.3999,1100.0
1.41,1.41,1.41,1.41,5000.0
1.42,1.42,1.42,1.42,4500.0
1.419,1.419,1.419,1.419,1000.0
1.4,1.4,1.4,1.4,100.0
1.4149,1.4149,1.4149,1.4149,2000.0
1.4199,1.4199,1.4199,1.4199,4000.0
1.4017,1.4017,1.4017,1.4017,800.0
1.4,1.4,1.4,1.4,100.0
1.4097,1.4097,1.4097,1.4097,200.0
1.4001,1.4001,1.4001,1.4001,5000.0
1.4,1.4,1.4,1.4,100.0
1.4,1.4,1.4,1.4,100.0
1.4001,1.4001,1.4001,1.4001,380.0
1.4,1.4,1.4,1.4,100.0
1.4104,1.4104,1.4104,1.4104,1500.0
1.4,1.4,1.4,1.4,800.0
1.4,1.4,1.4,1.4,100.0
1.4,1.4,1.4,1.4,100.0
1.4104,1.4104,1.4104,1.4104,157.0
1.4199,1.4199,1.41,1.41,1100.0
1.4,1.41,1.4,1.41,21700.0
1.4,1.4,1.4,1.4,1200.0
1.4038,1.4038,1.4038,1.4038,445.0
1.4,1.4,1.4,1.4,100.0
1.4,1.4001,1.4,1.4001,4000.0
1.4,1.4012,1.4,1.4012,2200.0
1.4064,1.4064,1.4,1.4,5800.0
1.4189,1.4189,1.4189,1.4189,100.0
1.4,1.4,1.4,1.4,100.0
1.4014,1.4014,1.4014,1.4014,5460.0
1.4,1.4,1.4,1.4,200.0
1.4199,1.4199,1.4199,1.4199,100.0
1.42,1.42,1.42,1.42,302.0
