Open,High,Low,Close,Volume
7.67,7.67,7.67,7.67,100.0
7.63,7.63,7.63,7.63,100.0
7.6,7.6,7.59,7.59,300.0
7.58,7.58,7.58,7.58,100.0
7.64,7.64,7.64,7.64,100.0
7.62,7.62,7.62,7.62,200.0
7.68,7.68,7.65,7.65,300.0
7.65,7.65,7.65,7.65,200.0
7.6,7.6,7.6,7.6,100.0
7.64,7.64,7.64,7.64,100.0
7.65,7.65,7.65,7.65,100.0
7.69,7.69,7.69,7.69,200.0
7.73,7.73,7.73,7.73,100.0
7.73,7.73,7.73,7.73,100.0
7.75,7.75,7.75,7.75,778.0
7.83,7.83,7.8,7.8,400.0
7.81,7.81,7.81,7.81,300.0
7.81,7.81,7.81,7.81,100.0
7.83,7.83,7.8,7.81,360.0
7.81,7.81,7.8,7.8,500.0
7.79,7.8,7.79,7.8,200.0
7.79,7.79,7.79,7.79,100.0
7.84,7.84,7.84,7.84,100.0
7.76,7.81,7.76,7.81,500.0
7.77,7.77,7.77,7.77,100.0
7.78,7.78,7.78,7.78,200.0
7.78,7.78,7.78,7.78,100.0
7.77,7.77,7.77,7.77,300.0
7.76,7.76,7.75,7.75,300.0
7.72,7.77,7.72,7.77,400.0
7.78,7.78,7.77,7.77,400.0
7.81,7.81,7.775,7.775,700.0
7.79,7.79,7.79,7.79,100.0
7.79,7.79,7.79,7.79,100.0
7.75,7.77,7.75,7.77,300.0
7.77,7.77,7.77,7.77,100.0
7.76,7.76,7.76,7.76,100.0
7.785,7.785,7.785,7.785,100.0
7.74,7.77,7.74,7.77,200.0
7.7574,7.7574,7.7574,7.7574,200.0
7.76,7.79,7.76,7.77,300.0
7.76,7.76,7.76,7.76,300.0
7.77,7.77,7.77,7.77,100.0
7.74,7.74,7.74,7.74,100.0
7.74,7.74,7.74,7.74,100.0
7.73,7.74,7.73,7.74,1200.0
7.69,7.69,7.69,7.69,194.0
7.66,7.69,7.66,7.69,316.0
7.69,7.69,7.69,7.69,100.0
7.7,7.7,7.7,7.7,100.0
7.66,7.66,7.66,7.66,300.0
7.69,7.69,7.69,7.69,200.0
7.7,7.7,7.7,7.7,200.0
7.67,7.6916,7.63,7.68,2100.0
7.63,7.64,7.63,7.64,300.0
7.63,7.63,7.63,7.63,280.0
7.67,7.67,7.67,7.67,100.0
7.63,7.63,7.63,7.63,300.0
7.62,7.62,7.62,7.62,100.0
7.58,7.62,7.58,7.62,300.0
7.6,7.6,7.6,7.6,100.0
7.58,7.58,7.58,7.58,100.0
7.605,7.605,7.605,7.605,100.0
7.59,7.59,7.59,7.59,100.0
7.55,7.5751,7.55,7.56,3060.0
7.5,7.56,7.5,7.555,3068.0
7.52,7.55,7.52,7.55,200.0
7.51,7.51,7.51,7.51,100.0
7.51,7.51,7.51,7.51,100.0
7.535,7.535,7.53,7.53,200.0
7.55,7.55,7.55,7.55,400.0
7.56,7.56,7.56,7.56,100.0
7.582,7.6,7.58,7.6,1300.0
7.6,7.6,7.58,7.6,700.0
7.6,7.6,7.6,7.6,100.0
7.6,7.6,7.6,7.6,100.0
7.6,7.6,7.6,7.6,100.0
7.6,7.6,7.6,7.6,200.0
7.59,7.6,7.59,7.6,1800.0
7.57,7.5901,7.53,7.59,3500.0
7.56,7.5603,7.56,7.5603,2200.0
7.56,7.56,7.56,7.56,100.0
7.55,7.55,7.55,7.55,100.0
7.55,7.55,7.55,7.55,100.0
7.55,7.55,7.55,7.55,100.0
7.55,7.55,7.55,7.55,100.0
7.58,7.58,7.58,7.58,100.0
7.56,7.56,7.56,7.56,100.0
7.56,7.56,7.55,7.56,405.0
7.56,7.56,7.56,7.56,300.0
7.57,7.57,7.57,7.57,200.0
7.576,7.576,7.576,7.576,2000.0
7.57,7.58,7.57,7.58,200.0
7.64,7.64,7.6,7.6,1681.0
7.64,7.67,7.64,7.67,1200.0
7.64,7.642,7.64,7.642,1200.0
7.63,7.63,7.63,7.63,100.0
7.66,7.66,7.64,7.64,200.0
7.64,7.64,7.64,7.64,100.0
7.65,7.65,7.65,7.65,100.0
7.64,7.64,7.64,7.64,100.0
7.66,7.66,7.66,7.66,100.0
7.66,7.66,7.66,7.66,700.0
7.66,7.66,7.66,7.66,100.0
7.66,7.66,7.66,7.66,300.0
7.67,7.67,7.67,7.67,500.0
7.685,7.7,7.66,7.68,500.0
7.71,7.71,7.71,7.71,100.0
7.71,7.71,7.71,7.71,100.0
7.7,7.7,7.67,7.67,200.0
7.71,7.71,7.71,7.71,100.0
7.69,7.69,7.69,7.69,100.0
7.65,7.71,7.65,7.71,606.0
7.69,7.69,7.69,7.69,100.0
7.65,7.66,7.65,7.66,300.0
7.66,7.66,7.64,7.66,6232.0
