Open,High,Low,Close,Volume
25.65,25.65,25.65,25.65,384.0
25.6821,25.6821,25.6821,25.6821,300.0
25.67,25.67,25.67,25.67,200.0
25.67,25.67,25.67,25.67,100.0
25.65,25.65,25.65,25.65,400.0
25.65,25.65,25.65,25.65,144.0
25.6651,25.6651,25.6651,25.6651,450.0
25.6651,25.6651,25.6651,25.6651,450.0
25.6602,25.6602,25.6602,25.6602,200.0
25.6577,25.6577,25.62,25.62,1000.0
25.66,25.66,25.66,25.66,200.0
25.678,25.678,25.678,25.678,150.0
25.672,25.672,25.672,25.672,200.0
25.7099,25.7099,25.7099,25.7099,223.0
25.6756,25.6756,25.6756,25.6756,300.0
25.65,25.75,25.6498,25.65,1521.0
