Open,High,Low,Close,Volume
84.92,84.9728,84.9,84.96,19218.0
85.02,85.0648,84.92,84.92,5949.0
85.11,85.11,85.06,85.07,700.0
85.23,85.23,85.145,85.145,2000.0
85.16,85.2,85.15,85.2,1025.0
85.09,85.145,85.09,85.12,1169.0
85.11,85.12,85.03,85.07,2600.0
85.15,85.17,85.08,85.08,1800.0
84.995,85.15,84.98,85.15,7800.0
85.15,85.15,84.99,84.995,3602.0
85.245,85.245,85.18,85.18,2700.0
85.26,85.28,85.21,85.23,2800.0
85.29,85.31,85.28,85.29,4266.0
85.24,85.29,85.21,85.29,2242.0
85.2925,85.2925,85.26,85.26,795.0
85.205,85.29,85.205,85.27,1664.0
85.16,85.195,85.12,85.17,2220.0
85.11,85.14,85.11,85.14,1000.0
85.1628,85.21,85.14,85.14,1330.0
85.12,85.15,85.12,85.15,1400.0
85.05,85.16,85.05,85.073,4622.0
85.05,85.065,85.04,85.05,1000.0
85.02,85.06,85.0,85.04,3100.0
85.025,85.06,85.01,85.02,1488.0
85.02,85.02,85.0,85.02,1100.0
85.04,85.08,84.93,85.01,6195.0
85.12,85.12,85.005,85.01,2500.0
85.1,85.14,85.01,85.14,3420.0
85.13,85.16,85.07,85.07,997.0
85.06,85.11,85.02,85.1,3379.0
85.04,85.05,85.02,85.03,1393.0
84.97,85.05,84.95,85.04,4428.0
84.955,84.98,84.92,84.98,3809.0
85.0,85.01,84.96,84.97,2614.0
84.95,84.98,84.95,84.98,800.0
84.96,84.96,84.93,84.95,3177.0
84.93,84.94,84.88,84.94,2050.0
84.88,84.91,84.88,84.91,1199.0
84.83,84.86,84.8,84.86,1403.0
84.91,84.93,84.82,84.82,2900.0
84.89,84.9,84.87,84.9,2700.0
84.89,84.89,84.89,84.89,438.0
84.82,84.87,84.82,84.87,1000.0
84.92,84.92,84.79,84.79,6496.0
84.96,84.98,84.94,84.95,1017.0
84.95,84.95,84.94,84.94,700.0
84.86,84.95,84.86,84.93,2600.0
84.82,84.86,84.82,84.86,827.0
84.83,84.84,84.77,84.79,4275.0
84.86,84.86,84.85,84.85,700.0
84.82,84.855,84.82,84.855,2001.0
84.7,84.81,84.7,84.81,1433.0
84.66,84.725,84.66,84.725,2216.0
84.61,84.67,84.59,84.67,14479.0
84.62,84.66,84.61,84.61,5100.0
84.56,84.63,84.56,84.62,2420.0
84.57,84.57,84.56,84.56,1000.0
84.48,84.56,84.48,84.56,1900.0
84.46,84.51,84.46,84.48,2403.0
84.61,84.61,84.46,84.46,10711.0
84.59,84.615,84.59,84.6,1622.0
84.66,84.7,84.595,84.595,5664.0
84.67,84.67,84.67,84.67,300.0
84.72,84.72,84.68,84.69,1300.0
84.69,84.72,84.69,84.72,1953.0
84.67,84.68,84.67,84.68,873.0
84.68,84.68,84.655,84.66,2269.0
84.62,84.6767,84.62,84.6767,2639.0
84.605,84.62,84.59,84.62,9001.0
84.6777,84.6777,84.63,84.63,3164.0
84.67,84.71,84.67,84.67,1244.0
84.69,84.71,84.682,84.682,2447.0
84.75,84.77,84.71,84.71,1600.0
84.67,84.73,84.64,84.73,5222.0
84.65,84.68,84.65,84.66,1700.0
84.66,84.66,84.66,84.66,100.0
84.67,84.69,84.67,84.68,700.0
84.68,84.7,84.65,84.68,3366.0
84.66,84.68,84.64,84.65,1500.0
84.65,84.68,84.65,84.68,1710.0
84.67,84.68,84.65,84.65,1700.0
84.71,84.71,84.66,84.68,1700.0
84.68,84.75,84.68,84.73,4959.0
84.68,84.68,84.66,84.678,1700.0
84.66,84.66,84.65,84.66,900.0
84.64,84.66,84.64,84.66,2278.0
84.67,84.67,84.655,84.66,1100.0
84.67,84.7,84.67,84.675,3300.0
84.65,84.65,84.65,84.65,100.0
84.7,84.7,84.64,84.65,3733.0
84.6399,84.68,84.63,84.68,2008.0
84.6,84.62,84.57,84.62,2000.0
84.63,84.65,84.5925,84.5925,5100.0
84.66,84.66,84.65,84.65,300.0
84.65,84.66,84.64,84.66,2800.0
84.64,84.67,84.64,84.66,3050.0
84.63,84.65,84.63,84.65,1160.0
84.65,84.65,84.615,84.62,3000.0
84.63,84.66,84.63,84.65,1264.0
84.59,84.63,84.59,84.63,2950.0
84.63,84.63,84.59,84.6,1646.0
84.57,84.61,84.57,84.61,1132.0
84.575,84.59,84.57,84.58,1288.0
84.58,84.58,84.57,84.57,300.0
84.56,84.57,84.55,84.57,2318.0
84.6,84.6,84.56,84.57,2000.0
84.5801,84.5801,84.5801,84.5801,121.0
84.65,84.66,84.6,84.6,1100.0
84.66,84.69,84.64,84.65,3813.0
84.665,84.68,84.665,84.68,600.0
84.71,84.71,84.68,84.68,1278.0
84.75,84.75,84.74,84.74,200.0
84.74,84.75,84.71,84.7101,5414.0
84.75,84.75,84.735,84.735,700.0
84.77,84.77,84.735,84.75,2000.0
84.79,84.79,84.775,84.78,2200.0
84.79,84.795,84.78,84.79,4024.0
84.8599,84.8599,84.8,84.81,1346.0
84.87,84.87,84.85,84.86,2000.0
84.8825,84.885,84.87,84.88,2310.0
84.865,84.87,84.841,84.86,2726.0
84.88,84.88,84.88,84.88,100.0
84.89,84.89,84.89,84.89,100.0
84.83,84.86,84.82,84.86,2390.0
84.81,84.83,84.8,84.81,1540.0
84.8,84.81,84.8,84.81,600.0
84.81,84.82,84.8,84.8,2545.0
84.83,84.84,84.81,84.81,3172.0
84.85,84.85,84.82,84.82,1600.0
84.84,84.84,84.83,84.84,1450.0
84.85,84.85,84.825,84.84,1587.0
84.83,84.84,84.825,84.832,5117.0
84.87,84.88,84.82,84.83,5903.0
84.87,84.87,84.87,84.87,500.0
84.865,84.87,84.86,84.86,500.0
84.89,84.89,84.89,84.89,100.0
84.92,84.92,84.9,84.9,700.0
84.94,84.94,84.92,84.92,900.0
84.95,84.96,84.93,84.93,2300.0
84.96,84.96,84.94,84.94,1600.0
84.97,84.97,84.95,84.95,700.0
84.98,84.99,84.98,84.99,200.0
84.95,84.97,84.93,84.96,5981.0
84.945,84.9496,84.93,84.93,645.0
84.96,84.96,84.96,84.96,100.0
84.96,84.96,84.945,84.957,900.0
84.97,84.97,84.945,84.96,2097.0
84.97,84.97,84.955,84.955,1407.0
84.96,84.96,84.945,84.96,600.0
84.97,84.97,84.96,84.96,1000.0
84.97,84.97,84.95,84.97,2823.0
84.98,84.99,84.95,84.95,13289.0
85.02,85.02,85.0,85.0,2600.0
85.01,85.035,85.01,85.03,3238.0
85.01,85.02,84.995,85.02,3109.0
85.0,85.02,84.995,85.02,3746.0
85.02,85.02,84.995,85.01,5299.0
84.98,85.0,84.98,85.0,2917.0
85.005,85.005,84.97,84.975,12567.0
85.0,85.02,85.0,85.005,8311.0
85.01,85.01,84.99,85.0,700.0
85.0,85.03,85.0,85.01,6171.0
85.01,85.01,85.0,85.0,1549.0
85.025,85.03,85.01,85.01,2952.0
85.05,85.06,85.025,85.025,3800.0
85.04,85.07,85.04,85.06,2254.0
85.05,85.06,85.04,85.05,900.0
85.04,85.06,85.04,85.05,1400.0
85.05,85.07,85.04,85.045,7170.0
85.04,85.058,85.04,85.04,400.0
84.99,85.04,84.99,85.04,1811.0
84.98,85.005,84.98,85.0,1600.0
84.98,84.98,84.98,84.98,700.0
85.01,85.01,84.97,84.97,3401.0
85.04,85.04,85.015,85.02,1400.0
85.04,85.05,85.04,85.05,400.0
85.1,85.1,85.06,85.06,1600.0
85.11,85.11,85.095,85.095,300.0
85.09,85.1,85.08,85.095,5068.0
85.07,85.08,85.05,85.08,2410.0
85.05,85.07,85.05,85.07,1999.0
85.04,85.07,85.04,85.04,3051.0
85.05,85.07,85.05,85.07,1401.0
85.04,85.04,85.04,85.04,700.0
84.99,85.03,84.99,85.03,3200.0
85.0,85.01,84.99,84.99,1500.0
85.02,85.0296,84.99,85.0,1416.0
85.01,85.015,85.0,85.01,2584.0
84.99,85.004,84.99,85.004,1664.0
84.99,84.99,84.99,84.99,1400.0
84.9766,84.98,84.96,84.98,3670.0
85.0,85.0,84.97,84.97,2532.0
84.99,85.01,84.99,84.99,2000.0
84.975,84.98,84.975,84.98,597.0
84.98,84.99,84.98,84.98,1142.0
84.99,84.99,84.9846,84.9846,713.0
84.99,84.99,84.99,84.99,308.0
84.9676,84.98,84.9676,84.98,550.0
84.95,84.96,84.93,84.96,2267.0
84.937,84.937,84.937,84.937,160.0
84.94,84.94,84.92,84.94,900.0
84.945,84.945,84.945,84.945,200.0
84.945,84.96,84.945,84.96,400.0
84.93,84.94,84.93,84.94,2255.0
84.93,84.93,84.92,84.92,700.0
84.97,84.97,84.94,84.94,1600.0
84.97,85.03,84.97,85.02,3153.0
84.91,84.96,84.9,84.96,2338.0
84.93,84.93,84.91,84.91,1000.0
84.925,84.925,84.925,84.925,200.0
84.91,84.91,84.91,84.91,1139.0
84.88,84.9,84.87,84.9,1940.0
84.9,84.91,84.89,84.89,1500.0
84.94,84.94,84.9,84.9,1300.0
84.95,84.95,84.93,84.93,940.0
85.0,85.0,85.0,85.0,757.0
85.04,85.05,84.981,84.981,3898.0
85.05,85.06,85.03,85.055,4784.0
85.06,85.06,85.06,85.06,100.0
85.04,85.04,85.04,85.04,400.0
85.02,85.04,85.02,85.04,1200.0
85.0,85.02,85.0,85.02,1860.0
84.99,84.99,84.99,84.99,100.0
84.99,84.995,84.99,84.995,200.0
84.99,85.0,84.99,84.9999,600.0
84.97,84.995,84.97,84.99,1528.0
84.99,84.99,84.98,84.98,1516.0
84.98,84.99,84.98,84.99,430.0
84.96,84.98,84.96,84.98,1900.0
84.99,84.99,84.97,84.97,1100.0
84.97,84.98,84.97,84.98,648.0
84.97,84.98,84.94,84.96,2198.0
84.97,84.98,84.97,84.98,200.0
84.95,84.97,84.95,84.97,2910.0
84.95,84.96,84.95,84.95,800.0
84.96,84.96,84.95,84.95,958.0
84.97,84.97,84.97,84.97,200.0
84.985,84.99,84.97,84.97,1241.0
85.0,85.0,84.99,84.99,1200.0
84.96,84.99,84.96,84.99,1715.0
84.96,84.96,84.96,84.96,100.0
84.9425,84.96,84.935,84.96,3300.0
84.935,84.945,84.935,84.945,1300.0
84.91,84.935,84.91,84.935,2200.0
84.95,84.95,84.92,84.92,1627.0
84.9393,84.9393,84.9301,84.9301,581.0
84.94,84.94,84.92,84.94,2219.0
84.935,84.95,84.935,84.94,600.0
84.9346,84.9346,84.9346,84.9346,125.0
84.94,84.94,84.93,84.93,700.0
84.9499,84.95,84.9499,84.95,700.0
84.96,84.96,84.96,84.96,100.0
84.92,84.95,84.92,84.95,2854.0
84.9,84.91,84.9,84.91,904.0
84.88,84.9,84.88,84.9,2476.0
84.87,84.88,84.86,84.875,918.0
84.88,84.89,84.87,84.87,600.0
84.89,84.898,84.88,84.88,1500.0
84.91,84.91,84.9,84.9,1400.0
84.89,84.9,84.89,84.9,690.0
84.8876,84.9,84.88,84.9,1539.0
84.89,84.9,84.89,84.89,1489.0
84.9,84.9,84.89,84.89,500.0
84.88,84.89,84.88,84.89,1388.0
84.87,84.88,84.86,84.88,1500.0
84.86,84.87,84.855,84.86,1763.0
84.85,84.8605,84.85,84.8605,1220.0
84.85,84.8622,84.85,84.8622,420.0
84.87,84.87,84.86,84.86,200.0
84.84,84.85,84.84,84.85,1050.0
84.88,84.88,84.84,84.84,3089.0
84.86,84.8833,84.86,84.8833,1520.0
84.85,84.85,84.85,84.85,500.0
84.84,84.85,84.84,84.84,800.0
84.84,84.8401,84.83,84.84,1700.0
84.78,84.85,84.78,84.85,3754.0
84.81,84.81,84.775,84.78,1817.0
84.84,84.84,84.81,84.81,908.0
84.94,84.94,84.845,84.845,13581.0
84.93,84.93,84.91,84.93,300.0
84.92,84.93,84.9101,84.9101,300.0
84.9,84.91,84.89,84.91,3191.0
84.91,84.91,84.9,84.9,419.0
84.93,84.93,84.92,84.92,400.0
84.96,84.96,84.93,84.94,800.0
84.92,84.95,84.92,84.95,2401.0
84.96,84.96,84.93,84.93,707.0
84.95,84.95,84.93,84.93,300.0
84.94,84.96,84.94,84.96,303.0
84.94,84.975,84.94,84.96,2202.0
84.94,84.94,84.94,84.94,580.0
84.94,84.95,84.94,84.94,600.0
84.91,84.95,84.91,84.95,1721.0
84.87,84.91,84.87,84.9,851.0
84.86,84.86,84.86,84.86,500.0
84.91,84.91,84.86,84.86,2115.0
84.89,84.9,84.89,84.9,900.0
84.87,84.89,84.87,84.89,1200.0
84.8687,84.87,84.85,84.86,1013.0
84.85,84.85,84.85,84.85,700.0
84.85,84.85,84.85,84.85,300.0
84.86,84.86,84.849,84.849,1612.0
84.84,84.85,84.83,84.85,1002.0
84.83,84.84,84.83,84.83,3485.0
84.83,84.83,84.83,84.83,200.0
84.8,84.82,84.8,84.82,1740.0
84.83,84.83,84.81,84.82,907.0
84.78,84.83,84.78,84.83,3483.0
84.77,84.78,84.77,84.78,600.0
84.76,84.77,84.76,84.77,1200.0
84.81,84.81,84.77,84.77,2333.0
84.82,84.82,84.81,84.81,1020.0
84.82,84.82,84.82,84.82,500.0
84.83,84.84,84.8202,84.8202,8358.0
84.865,84.88,84.83,84.83,3900.0
84.88,84.88,84.87,84.87,1500.0
84.89,84.89,84.88,84.88,500.0
84.89,84.89,84.88,84.88,400.0
84.92,84.92,84.89,84.89,4220.0
84.97,84.97,84.93,84.93,1900.0
84.93,84.95,84.9239,84.95,2891.0
84.92,84.92,84.9,84.92,2190.0
84.92,84.93,84.91,84.93,2279.0
84.92,84.92,84.91,84.915,599.0
84.89,84.91,84.89,84.91,2681.0
84.89,84.89,84.88,84.89,1200.0
84.895,84.9,84.885,84.89,1600.0
84.88,84.9,84.88,84.9,900.0
84.88,84.88,84.87,84.88,1148.0
84.88,84.88,84.88,84.88,200.0
84.89,84.89,84.88,84.88,1200.0
84.87,84.885,84.86,84.88,1430.0
84.86,84.86,84.85,84.86,3244.0
84.89,84.89,84.87,84.87,1907.0
84.9,84.9,84.9,84.9,300.0
84.89,84.9071,84.89,84.9071,2226.0
84.8999,84.9,84.89,84.89,2295.0
84.895,84.9,84.895,84.9,833.0
84.88,84.89,84.88,84.89,1607.0
84.9,84.9,84.885,84.885,2301.0
84.91,84.91,84.9,84.9,400.0
84.92,84.92,84.91,84.91,4613.0
84.94,84.94,84.925,84.925,1836.0
84.95,84.95,84.9402,84.9432,1080.0
84.95,84.96,84.9433,84.9433,2107.0
84.9625,84.9625,84.945,84.96,4400.0
84.9,84.945,84.9,84.94,2900.0
84.9,84.91,84.89,84.91,1600.0
84.87,84.89,84.87,84.89,1901.0
84.885,84.89,84.87,84.875,2718.0
84.85,84.88,84.84,84.88,7245.0
84.86,84.86,84.85,84.85,4500.0
84.84,84.86,84.83,84.86,1700.0
84.8,84.84,84.8,84.84,2390.0
84.8,84.8,84.78,84.78,2150.0
84.78,84.8,84.78,84.79,1500.0
84.78,84.78,84.76,84.78,5746.0
84.77,84.79,84.75,84.78,5064.0
84.77,84.79,84.76,84.77,3051.0
84.76,84.77,84.75,84.75,750.0
84.75,84.78,84.75,84.76,5455.0
84.73,84.75,84.705,84.74,10033.0
84.74,84.74,84.72,84.725,4729.0
84.73,84.75,84.73,84.75,2892.0
84.73,84.745,84.73,84.73,6898.0
84.74,84.75,84.73,84.73,5547.0
84.75,84.77,84.735,84.74,7257.0
84.75,84.76,84.75,84.76,3971.0
84.73,84.755,84.72,84.75,3188.0
84.75,84.76,84.72,84.73,7168.0
84.74,84.78,84.74,84.75,8564.0
84.75,84.78,84.74,84.74,8345.0
84.72,84.75,84.72,84.75,4467.0
84.73,84.73,84.72,84.73,2627.0
84.77,84.77,84.72,84.725,14261.0
84.77,84.8,84.76,84.77,17117.0
