Open,High,Low,Close,Volume
44.73,44.85,44.67,44.81,114358.0
44.76,44.81,44.71,44.7201,37895.0
44.73,44.79,44.71,44.76,17216.0
44.83,44.86,44.73,44.73,18988.0
44.81,44.87,44.79,44.83,20065.0
44.795,44.805,44.74,44.8,20975.0
44.795,44.825,44.795,44.8,7336.0
44.8046,44.81,44.775,44.79,21409.0
44.8,44.81,44.79,44.805,7590.0
44.8,44.81,44.765,44.8,12418.0
44.8,44.82,44.79,44.8,23968.0
44.82,44.82,44.79,44.795,10456.0
44.82,44.84,44.815,44.815,13521.0
44.77,44.84,44.77,44.825,24310.0
44.7373,44.77,44.73,44.77,12058.0
44.73,44.755,44.71,44.7302,25212.0
44.74,44.74,44.71,44.73,11752.0
44.79,44.79,44.73,44.74,15604.0
44.83,44.83,44.78,44.785,18979.0
44.825,44.84,44.82,44.83,20539.0
44.83,44.83,44.78,44.82,17994.0
44.84,44.87,44.83,44.83,24158.0
44.87,44.9,44.83,44.84,19694.0
44.89,44.89,44.87,44.87,8212.0
44.875,44.89,44.86,44.89,17592.0
44.871,44.9,44.87,44.88,11269.0
44.8775,44.905,44.86,44.88,22659.0
44.9,44.905,44.89,44.89,8106.0
44.8446,44.9,44.84,44.895,33545.0
44.845,44.86,44.84,44.85,16125.0
44.88,44.89,44.84,44.845,19897.0
44.89,44.9,44.875,44.88,5921.0
44.8634,44.9,44.86,44.89,32512.0
44.88,44.89,44.8612,44.8612,6364.0
44.905,44.92,44.875,44.88,32179.0
44.89,44.905,44.89,44.9012,4383.0
44.905,44.915,44.89,44.89,10437.0
44.875,44.89,44.87,44.89,8426.0
44.88,44.8801,44.87,44.87,12141.0
44.86,44.881,44.86,44.88,10263.0
44.85,44.8661,44.85,44.8661,3380.0
44.8201,44.87,44.82,44.86,26407.0
44.85,44.865,44.83,44.83,9702.0
44.855,44.855,44.83,44.84,8027.0
44.835,44.855,44.83,44.85,6711.0
44.845,44.845,44.835,44.84,5247.0
44.87,44.87,44.845,44.85,24960.0
44.875,44.88,44.86,44.86,21625.0
44.87,44.879,44.87,44.875,7841.0
44.845,44.87,44.84,44.87,13216.0
44.84,44.845,44.83,44.84,14474.0
44.865,44.87,44.84,44.84,9642.0
44.875,44.89,44.865,44.87,15336.0
44.885,44.89,44.87,44.875,11220.0
44.865,44.89,44.86,44.89,9802.0
44.8501,44.88,44.85,44.86,14383.0
44.86,44.87,44.85,44.855,19956.0
44.896,44.896,44.87,44.87,5931.0
44.895,44.9,44.89,44.9,4017.0
44.885,44.8999,44.88,44.8999,10959.0
44.895,44.9,44.88,44.885,9916.0
44.89,44.8961,44.89,44.89,5123.0
44.92,44.9259,44.89,44.8943,15383.0
