Open,High,Low,Close,Volume
23.35,23.4,23.3,23.38,119964.0
23.36,23.415,23.36,23.37,31316.0
23.36,23.36,23.33,23.35,16533.0
23.26,23.37,23.23,23.364,62480.0
23.315,23.33,23.27,23.27,17122.0
23.267,23.3199,23.26,23.3116,14870.0
23.275,23.32,23.27,23.27,20003.0
23.26,23.3,23.26,23.275,29237.0
23.23,23.27,23.23,23.26,24065.0
23.225,23.23,23.21,23.23,33742.0
23.21,23.23,23.2,23.23,38455.0
23.21,23.21,23.18,23.205,31772.0
23.17,23.21,23.17,23.21,49288.0
23.17,23.1799,23.16,23.17,27907.0
23.155,23.1791,23.15,23.1791,33023.0
23.1699,23.18,23.155,23.155,21206.0
23.17,23.175,23.155,23.165,15513.0
23.195,23.197,23.17,23.175,15364.0
23.17,23.2,23.17,23.19,18647.0
23.14,23.17,23.14,23.17,25524.0
23.1565,23.1565,23.14,23.145,15540.0
23.166,23.17,23.15,23.16,7810.0
23.19,23.19,23.16,23.17,19757.0
23.195,23.2,23.185,23.19,9025.0
23.2,23.2,23.17,23.2,28566.0
23.2,23.2,23.19,23.19,8752.0
23.185,23.205,23.18,23.2,14446.0
23.1731,23.195,23.1731,23.1899,12359.0
23.1847,23.19,23.173,23.18,7329.0
23.2,23.2,23.18,23.19,9822.0
23.18,23.2,23.175,23.195,17731.0
23.16,23.19,23.16,23.1882,33321.0
23.16,23.1692,23.15,23.165,27383.0
23.16,23.1656,23.1517,23.1599,10293.0
23.16,23.17,23.15,23.16,15250.0
23.15,23.1699,23.145,23.16,18855.0
23.16,23.17,23.14,23.15,19817.0
23.1893,23.19,23.16,23.16,15336.0
23.2,23.21,23.18,23.18,14885.0
23.18,23.1981,23.18,23.195,7825.0
23.185,23.185,23.18,23.181,1748.0
23.22,23.225,23.185,23.185,21328.0
23.2101,23.2261,23.21,23.225,6614.0
23.21,23.22,23.21,23.22,3755.0
23.18,23.22,23.18,23.213,17649.0
23.1765,23.1857,23.17,23.185,2868.0
23.17,23.18,23.16,23.17,7448.0
23.16,23.17,23.15,23.17,10605.0
23.15,23.16,23.15,23.16,15812.0
23.14,23.16,23.14,23.1557,37216.0
23.14,23.1455,23.14,23.14,3621.0
23.1335,23.145,23.13,23.14,17742.0
23.11,23.13,23.11,23.13,17169.0
23.12,23.13,23.1199,23.12,16800.0
23.105,23.1257,23.1,23.1257,25189.0
23.08,23.11,23.08,23.11,29228.0
23.085,23.09,23.07,23.081,34541.0
23.094,23.097,23.06,23.09,32278.0
23.11,23.12,23.09,23.09,8775.0
23.1148,23.12,23.11,23.115,20818.0
23.125,23.1399,23.111,23.111,24676.0
23.13,23.135,23.12,23.125,23995.0
23.135,23.1399,23.13,23.13,11204.0
23.13,23.14,23.12,23.1365,23010.0
23.145,23.15,23.125,23.1277,10400.0
23.13,23.1499,23.13,23.145,18048.0
23.15,23.165,23.13,23.13,35902.0
23.155,23.155,23.145,23.15,22560.0
23.17,23.18,23.15,23.155,22695.0
23.166,23.175,23.15,23.175,19453.0
23.165,23.185,23.16,23.165,24749.0
23.155,23.17,23.15,23.16,11062.0
23.15,23.16,23.15,23.15,4750.0
23.14,23.1557,23.14,23.1557,12693.0
23.125,23.14,23.12,23.14,27656.0
23.135,23.136,23.12,23.125,11913.0
23.16,23.16,23.13,23.135,13757.0
23.155,23.17,23.15,23.16,20409.0
23.165,23.165,23.15,23.16,34585.0
23.165,23.17,23.16,23.16,7696.0
23.17,23.17,23.15,23.165,19339.0
23.1631,23.17,23.16,23.165,3600.0
23.1629,23.17,23.1629,23.165,14790.0
23.165,23.17,23.16,23.16,8619.0
23.1563,23.165,23.15,23.165,17304.0
23.165,23.17,23.155,23.155,15232.0
23.165,23.17,23.16,23.17,15900.0
23.17,23.18,23.16,23.17,24028.0
23.175,23.18,23.17,23.17,14545.0
23.175,23.19,23.17,23.175,28907.0
23.18,23.18,23.17,23.1799,10635.0
23.185,23.185,23.17,23.18,15917.0
23.175,23.19,23.17,23.19,18619.0
23.165,23.175,23.16,23.175,9706.0
23.165,23.17,23.16,23.16,4405.0
23.16,23.17,23.15,23.17,18098.0
23.155,23.17,23.15,23.16,10100.0
23.17,23.17,23.1501,23.155,8628.0
23.165,23.17,23.16,23.17,8287.0
23.175,23.18,23.165,23.17,16910.0
23.175,23.18,23.17,23.18,4681.0
23.175,23.18,23.17,23.18,10510.0
23.185,23.19,23.18,23.18,20642.0
23.24,23.24,23.18,23.185,57832.0
23.2567,23.27,23.2397,23.2397,45015.0
23.2449,23.25,23.24,23.25,13822.0
23.255,23.26,23.24,23.24,12954.0
23.2347,23.254,23.23,23.254,30575.0
23.235,23.25,23.22,23.23,27051.0
23.22,23.245,23.2125,23.24,17013.0
23.23,23.23,23.21,23.22,4491.0
23.22,23.23,23.22,23.225,2959.0
23.195,23.23,23.195,23.22,18844.0
