Open,High,Low,Close,Volume
18.71,18.72,18.71,18.72,48751.0
18.84,18.85,18.72,18.74,26092.0
18.9,18.9,18.85,18.85,5720.0
18.89,18.93,18.89,18.91,7250.0
18.9,18.92,18.88,18.88,1300.0
18.89,18.91,18.85,18.8901,4850.0
18.97,18.97,18.86,18.88,18431.0
18.915,18.96,18.915,18.95,2000.0
18.94,18.955,18.915,18.915,5100.0
18.97,18.97,18.94,18.96,4700.0
18.99,19.01,18.96,18.97,19204.0
19.0,19.01,18.96,18.99,14700.0
19.04,19.04,18.985,19.01,18117.0
19.04,19.06,19.02,19.04,13231.0
19.06,19.06,19.03,19.04,9500.0
19.09,19.1,19.07,19.07,19411.0
19.06,19.09,19.055,19.085,11670.0
19.03,19.065,19.03,19.06,28100.0
19.05,19.05,19.03,19.03,6373.0
19.07,19.07,19.045,19.05,10566.0
19.045,19.07,19.035,19.07,8600.0
19.05,19.06,19.04,19.04,6700.0
19.045,19.05,19.04,19.05,2980.0
19.06,19.065,19.045,19.05,11687.0
19.07,19.075,19.06,19.06,2498.0
19.08,19.09,19.075,19.075,5700.0
19.09,19.1,19.07,19.08,13560.0
19.1,19.115,19.09,19.09,13946.0
19.11,19.12,19.11,19.11,2900.0
19.15,19.15,19.12,19.12,3700.0
19.15,19.16,19.13,19.15,18371.0
19.1473,19.15,19.13,19.15,7115.0
19.15,19.16,19.14,19.145,15020.0
19.155,19.18,19.15,19.1547,17711.0
19.18,19.18,19.155,19.155,5500.0
19.15,19.18,19.15,19.1783,4418.0
19.1597,19.17,19.15,19.1584,13510.0
19.175,19.18,19.16,19.16,5100.0
19.165,19.17,19.15,19.17,10795.0
19.155,19.17,19.15,19.17,1600.0
19.17,19.18,19.16,19.16,9348.0
19.17,19.17,19.17,19.17,100.0
19.15,19.175,19.15,19.175,18399.0
19.145,19.15,19.125,19.14,13925.0
19.15,19.155,19.14,19.1441,7428.0
19.16,19.17,19.16,19.16,5725.0
19.16,19.17,19.16,19.165,2540.0
19.165,19.17,19.15,19.17,15793.0
19.165,19.18,19.16,19.16,5800.0
19.165,19.17,19.16,19.165,2100.0
19.165,19.165,19.165,19.165,300.0
19.18,19.195,19.165,19.165,10500.0
19.16,19.185,19.16,19.18,12143.0
19.165,19.17,19.15,19.165,15600.0
19.17,19.175,19.165,19.165,2200.0
19.18,19.19,19.165,19.175,39465.0
19.21,19.21,19.185,19.185,16770.0
19.215,19.22,19.21,19.215,8000.0
19.24,19.24,19.215,19.215,19497.0
19.26,19.26,19.23,19.245,15673.0
19.29,19.29,19.26,19.26,18087.0
19.28,19.3,19.26,19.3,42633.0
19.265,19.275,19.26,19.27,3701.0
19.26,19.27,19.26,19.26,1300.0
19.265,19.29,19.265,19.27,13494.0
19.27,19.27,19.25,19.26,8524.0
19.26,19.27,19.26,19.2651,1600.0
19.24,19.265,19.235,19.26,17776.0
19.225,19.2487,19.22,19.24,10209.0
19.23,19.23,19.22,19.22,700.0
19.22,19.23,19.215,19.225,8200.0
19.18,19.2142,19.175,19.2142,70598.0
19.15,19.18,19.15,19.18,14300.0
19.15,19.1559,19.15,19.15,1450.0
19.17,19.18,19.15,19.155,45926.0
19.165,19.17,19.16,19.17,1300.0
19.16,19.1675,19.16,19.165,2800.0
19.12,19.165,19.12,19.16,15025.0
19.13,19.145,19.115,19.12,42314.0
19.155,19.155,19.13,19.135,4846.0
