Open,High,Low,Close,Volume
21.45,21.45,21.425,21.425,1800.0
21.675,21.675,21.675,21.675,100.0
21.55,21.55,21.55,21.55,100.0
21.75,21.75,21.75,21.75,100.0
21.4,21.4,21.4,21.4,300.0
21.45,21.55,21.45,21.55,266.0
21.55,21.55,21.55,21.55,100.0
21.35,21.45,21.35,21.45,200.0
21.35,21.35,21.35,21.35,300.0
21.25,21.4,21.25,21.35,300.0
21.3,21.3,21.3,21.3,100.0
21.2,21.2,21.2,21.2,100.0
21.2,21.4,21.2,21.2,2400.0
21.2,21.2,21.2,21.2,100.0
21.201,21.201,21.201,21.201,100.0
21.35,21.35,21.2404,21.2404,859.0
21.35,21.35,21.35,21.35,100.0
21.35,21.35,21.35,21.35,500.0
21.4,21.4,21.4,21.4,100.0
21.4,21.4,21.4,21.4,100.0
21.3,21.3,21.3,21.3,200.0
21.45,21.45,21.45,21.45,100.0
21.5,21.5,21.5,21.5,100.0
21.5,21.5,21.5,21.5,200.0
21.4,21.5,21.4,21.5,750.0
21.5,21.5,21.5,21.5,100.0
21.3,21.45,21.3,21.45,800.0
21.3,21.4,21.3,21.4,2684.0
21.4,21.4,21.4,21.4,200.0
21.35,21.35,21.35,21.35,200.0
21.45,21.45,21.45,21.45,100.0
21.4,21.4,21.4,21.4,100.0
21.4,21.45,21.4,21.45,200.0
21.45,21.475,21.45,21.475,400.0
21.45,21.45,21.45,21.45,300.0
21.4,21.4,21.4,21.4,100.0
21.4,21.4,21.4,21.4,200.0
21.4,21.4,21.4,21.4,200.0
21.5,21.5,21.5,21.5,100.0
21.4,21.4,21.4,21.4,400.0
21.45,21.45,21.45,21.45,300.0
21.45,21.45,21.45,21.45,100.0
21.45,21.45,21.45,21.45,200.0
21.3,21.4,21.3,21.4,1243.0
21.4,21.4,21.4,21.4,1560.0
21.4,21.4,21.4,21.4,400.0
21.35,21.45,21.35,21.35,400.0
21.5,21.5,21.35,21.45,2600.0
21.4,21.4,21.4,21.4,200.0
21.4,21.4,21.4,21.4,100.0
21.4,21.5,21.35,21.4,4200.0
21.45,21.45,21.45,21.45,100.0
21.475,21.475,21.475,21.475,100.0
21.45,21.5,21.45,21.5,400.0
21.45,21.45,21.45,21.45,300.0
21.4,21.4,21.4,21.4,100.0
21.35,21.35,21.35,21.35,100.0
21.4125,21.4125,21.4,21.4,200.0
21.4,21.45,21.35,21.45,1800.0
21.5,21.5,21.35,21.45,1980.0
21.4,21.4713,21.4,21.45,586.0
21.5,21.5,21.5,21.5,100.0
21.45,21.45,21.45,21.45,100.0
21.45,21.55,21.45,21.5,1650.0
21.5,21.55,21.5,21.55,200.0
21.55,21.55,21.5,21.5154,671.0
21.55,21.6,21.55,21.6,500.0
21.55,21.55,21.55,21.55,100.0
21.65,21.65,21.65,21.65,100.0
21.65,21.65,21.65,21.65,100.0
21.55,21.6,21.55,21.6,300.0
21.65,21.65,21.65,21.65,198.0
21.55,21.625,21.55,21.625,500.0
21.6,21.6,21.6,21.6,200.0
21.6,21.8,21.6,21.65,7000.0
21.6,21.7125,21.6,21.7,1100.0
21.6,21.6,21.6,21.6,200.0
21.6,21.65,21.6,21.625,300.0
21.6,21.6,21.6,21.6,300.0
21.6,21.65,21.6,21.65,4693.0
