Open,High,Low,Close,Volume
16.5,16.6,16.5,16.6,600.0
16.6,16.6,16.55,16.55,500.0
16.6,16.6,16.5899,16.5899,2600.0
16.55,16.55,16.55,16.55,200.0
16.5,16.5,16.5,16.5,100.0
16.5,16.5,16.5,16.5,1100.0
16.5,16.5,16.5,16.5,500.0
16.475,16.5,16.45,16.45,800.0
16.5,16.5,16.5,16.5,100.0
16.5,16.5,16.5,16.5,100.0
16.575,16.6,16.5,16.5,3733.0
16.6,16.6,16.6,16.6,1000.0
16.65,16.65,16.6,16.6,1100.0
16.65,16.65,16.65,16.65,2400.0
16.65,16.65,16.65,16.65,200.0
16.65,16.65,16.65,16.65,600.0
16.55,16.65,16.55,16.65,1868.0
16.5,16.55,16.5,16.55,400.0
16.6,16.6,16.55,16.55,2752.0
16.6,16.65,16.6,16.65,200.0
16.65,16.65,16.65,16.65,200.0
16.65,16.65,16.65,16.65,100.0
16.65,16.65,16.65,16.65,200.0
16.65,16.65,16.6,16.65,500.0
16.65,16.65,16.6,16.6,773.0
16.65,16.65,16.65,16.65,200.0
16.65,16.65,16.65,16.65,300.0
16.65,16.65,16.65,16.65,400.0
16.65,16.65,16.6,16.6,400.0
16.65,16.65,16.65,16.65,200.0
16.65,16.65,16.65,16.65,400.0
16.65,16.65,16.65,16.65,200.0
16.65,16.65,16.65,16.65,200.0
16.65,16.65,16.65,16.65,100.0
16.7,16.7,16.625,16.65,2702.0
16.7,16.7,16.7,16.7,700.0
16.7,16.7,16.7,16.7,200.0
16.7,16.7,16.7,16.7,200.0
16.7,16.7,16.7,16.7,500.0
16.7,16.7,16.65,16.65,300.0
16.7,16.7,16.7,16.7,300.0
16.65,16.7,16.65,16.7,700.0
16.65,16.7,16.65,16.7,300.0
16.675,16.675,16.675,16.675,239.0
16.7,16.7,16.7,16.7,700.0
16.675,16.675,16.65,16.65,2500.0
16.7,16.7,16.7,16.7,100.0
16.65,16.65,16.65,16.65,500.0
16.7,16.7,16.7,16.7,200.0
16.7,16.7,16.7,16.7,300.0
16.7,16.7,16.7,16.7,200.0
16.7,16.7,16.7,16.7,300.0
16.7,16.7,16.7,16.7,200.0
16.675,16.7,16.675,16.7,200.0
16.75,16.75,16.675,16.7,2560.0
16.725,16.725,16.725,16.725,100.0
16.7,16.75,16.7,16.75,400.0
16.725,16.725,16.725,16.725,100.0
16.75,16.75,16.75,16.75,200.0
16.75,16.75,16.75,16.75,200.0
16.75,16.75,16.75,16.75,100.0
16.725,16.75,16.725,16.75,300.0
16.75,16.75,16.7,16.75,400.0
16.75,16.75,16.75,16.75,100.0
16.75,16.75,16.75,16.75,400.0
16.75,16.75,16.75,16.75,1171.0
16.75,16.75,16.75,16.75,200.0
16.75,16.75,16.75,16.75,1100.0
16.65,16.7,16.65,16.7,1100.0
16.675,16.675,16.675,16.675,100.0
16.65,16.65,16.65,16.65,500.0
16.625,16.625,16.625,16.625,100.0
16.625,16.625,16.6,16.6,300.0
16.6,16.6,16.6,16.6,800.0
16.6,16.625,16.6,16.6,3400.0
16.625,16.625,16.625,16.625,200.0
16.6,16.65,16.6,16.65,200.0
16.6,16.65,16.6,16.65,200.0
16.6,16.6,16.6,16.6,1100.0
16.55,16.575,16.55,16.55,6510.0
16.55,16.55,16.55,16.55,605.0
16.6,16.6,16.6,16.6,100.0
16.5,16.5,16.5,16.5,100.0
16.575,16.6,16.5,16.5,400.0
16.6,16.6,16.6,16.6,159.0
16.575,16.575,16.55,16.55,700.0
16.6,16.6,16.6,16.6,585.0
16.6,16.6,16.6,16.6,1000.0
16.6,16.6,16.6,16.6,100.0
16.65,16.65,16.65,16.65,400.0
16.55,16.55,16.55,16.55,100.0
16.6,16.6,16.6,16.6,700.0
16.575,16.575,16.575,16.575,100.0
16.55,16.55,16.55,16.55,100.0
16.6,16.6,16.6,16.6,200.0
16.6,16.6,16.6,16.6,400.0
16.55,16.55,16.55,16.55,100.0
16.55,16.55,16.55,16.55,1200.0
16.55,16.55,16.55,16.55,200.0
16.6,16.6,16.6,16.6,200.0
16.6,16.6,16.6,16.6,100.0
16.6,16.6,16.6,16.6,200.0
16.55,16.6,16.55,16.6,200.0
16.6,16.6,16.6,16.6,100.0
16.6,16.6,16.6,16.6,200.0
16.55,16.575,16.55,16.559,5400.0
16.55,16.55,16.55,16.55,200.0
16.575,16.575,16.55,16.55,1200.0
16.575,16.575,16.55,16.55,900.0
