Open,High,Low,Close,Volume
87.75,87.75,87.75,87.75,7999.0
87.73,87.76,87.72,87.75,9458.0
87.77,87.77,87.72,87.73,7250.0
87.76,87.77,87.75,87.75,2094.0
87.77,87.77,87.76,87.76,1264.0
87.785,87.79,87.77,87.77,3000.0
87.78,87.78,87.76,87.78,2000.0
87.75,87.76,87.75,87.76,3200.0
87.74,87.74,87.74,87.74,100.0
87.76,87.76,87.7599,87.76,503.0
87.78,87.785,87.77,87.77,4047.0
87.775,87.78,87.77,87.78,2209.0
87.78,87.78,87.77,87.77,800.0
87.79,87.79,87.78,87.78,700.0
87.79,87.79,87.79,87.79,3374.0
87.79,87.79,87.79,87.79,2200.0
87.79,87.8,87.79,87.8,3870.0
87.79,87.79,87.79,87.79,500.0
87.79,87.795,87.79,87.795,1300.0
87.8,87.8,87.79,87.79,7206.0
87.805,87.82,87.805,87.81,5419.0
87.81,87.82,87.81,87.81,1300.0
87.82,87.82,87.81,87.82,520.0
87.83,87.83,87.815,87.82,8573.0
87.81,87.825,87.81,87.825,4513.0
87.81,87.81,87.805,87.81,900.0
87.805,87.81,87.8,87.81,1580.0
87.805,87.81,87.8,87.8,362.0
87.81,87.81,87.805,87.805,200.0
87.8,87.81,87.8,87.81,837.0
87.8,87.8,87.79,87.8,2973.0
87.805,87.805,87.8,87.8,800.0
87.81,87.81,87.8,87.81,500.0
87.805,87.81,87.805,87.81,1600.0
87.805,87.81,87.805,87.81,2200.0
87.81,87.81,87.8,87.8,200.0
87.81,87.81,87.81,87.81,357.0
87.8,87.81,87.8,87.805,2000.0
87.81,87.81,87.8,87.8,4039.0
87.8,87.8,87.795,87.8,2361.0
87.79,87.8,87.79,87.8,1901.0
87.8,87.8,87.78,87.795,3743.0
87.8,87.8,87.79,87.8,800.0
87.79,87.8,87.79,87.795,1602.0
87.795,87.8,87.7899,87.79,2000.0
87.795,87.8,87.79,87.8,917.0
87.785,87.8,87.785,87.8,3611.0
87.785,87.79,87.78,87.785,3100.0
87.79,87.79,87.785,87.785,500.0
