Open,High,Low,Close,Volume
157.6,157.6,157.6,157.6,100.0
157.55,157.55,157.55,157.55,157.0
157.35,157.35,157.35,157.35,100.0
157.5,157.725,157.3,157.725,1400.0
157.25,157.5,157.25,157.45,1059.0
157.65,157.65,157.4,157.4,700.0
157.4,157.65,157.4,157.65,1600.0
157.55,157.6,157.55,157.6,200.0
157.8,157.85,157.75,157.75,600.0
158.0,158.0,157.95,157.95,600.0
157.55,157.55,157.55,157.55,100.0
157.85,157.85,157.85,157.85,200.0
157.7,157.7,157.7,157.7,212.0
157.45,157.45,157.45,157.45,100.0
157.7,157.7,157.7,157.7,200.0
158.05,158.05,158.05,158.05,100.0
158.0,158.0,158.0,158.0,100.0
157.7,157.75,157.7,157.7,300.0
157.75,157.75,157.75,157.75,100.0
157.9,157.9,157.85,157.85,700.0
157.7,157.9,157.7,157.9,400.0
157.85,157.85,157.85,157.85,100.0
157.65,157.7,157.65,157.7,300.0
157.45,157.45,157.45,157.45,100.0
157.5,157.5,157.25,157.25,300.0
157.35,157.35,157.35,157.35,300.0
157.65,157.65,157.3,157.6,700.0
157.65,157.7,157.65,157.7,200.0
157.65,157.7,157.65,157.7,300.0
157.6,157.6,157.6,157.6,100.0
157.6,157.6,157.6,157.6,200.0
157.55,157.55,157.2,157.2,200.0
157.35,157.35,157.35,157.35,100.0
157.35,157.55,157.1,157.2,1800.0
157.4,157.4,157.4,157.4,100.0
157.55,157.55,157.55,157.55,100.0
157.7,157.9,157.55,157.55,1800.0
157.85,157.85,157.75,157.8,2300.0
157.9,157.9,157.9,157.9,100.0
157.8,157.85,157.8,157.85,296.0
157.9,157.9,157.9,157.9,200.0
157.85,157.85,157.85,157.85,300.0
157.975,157.975,157.975,157.975,200.0
157.9751,157.9751,157.9751,157.9751,100.0
157.975,157.975,157.975,157.975,100.0
158.025,158.025,158.025,158.025,100.0
158.075,158.075,158.075,158.075,100.0
158.025,158.15,158.0,158.15,300.0
158.075,158.075,158.075,158.075,100.0
158.0,158.0,158.0,158.0,200.0
158.0,158.0,158.0,158.0,100.0
158.075,158.075,158.075,158.075,100.0
158.1,158.2,158.1,158.2,200.0
157.9,157.9,157.9,157.9,100.0
157.95,157.95,157.95,157.95,100.0
157.9,157.9,157.9,157.9,100.0
157.875,157.875,157.875,157.875,100.0
158.0,158.0,157.9,157.9,400.0
157.85,157.85,157.85,157.85,100.0
157.975,157.975,157.975,157.975,100.0
158.0,158.0,158.0,158.0,300.0
158.0,158.0,157.8,157.8,600.0
157.975,158.0,157.9,158.0,400.0
158.05,158.05,158.05,158.05,100.0
157.95,157.95,157.95,157.95,100.0
158.0,158.0,158.0,158.0,100.0
157.975,157.975,157.975,157.975,100.0
157.95,158.0,157.95,158.0,400.0
157.95,157.95,157.95,157.95,100.0
157.95,157.95,157.95,157.95,200.0
157.925,157.925,157.9,157.9,200.0
158.0,158.0,157.95,157.95,300.0
158.05,158.05,158.05,158.05,200.0
158.15,158.15,158.1,158.1,200.0
158.2,158.2,158.2,158.2,100.0
158.05,158.05,158.05,158.05,100.0
158.0,158.0,158.0,158.0,100.0
157.975,157.975,157.975,157.975,100.0
158.0,158.0,157.925,157.925,500.0
158.2,158.2,158.05,158.05,500.0
158.15,158.15,158.15,158.15,200.0
158.1,158.1,158.1,158.1,300.0
158.025,158.025,158.025,158.025,100.0
158.075,158.075,158.075,158.075,100.0
158.0,158.0,158.0,158.0,400.0
158.15,158.15,158.0,158.0,963.0
158.25,158.25,158.2,158.2,200.0
158.25,158.25,158.25,158.25,100.0
158.3,158.3,158.3,158.3,100.0
158.3259,158.3259,158.3259,158.3259,500.0
158.4,158.4,158.4,158.4,100.0
158.475,158.475,158.45,158.45,400.0
158.6,158.65,158.6,158.65,300.0
158.65,158.65,158.55,158.55,200.0
158.8,158.8,158.8,158.8,100.0
158.9,158.9,158.85,158.85,200.0
158.9,158.9,158.9,158.9,300.0
158.81,158.81,158.81,158.81,100.0
158.9,158.9,158.9,158.9,200.0
158.95,159.0,158.95,159.0,1294.0
158.85,158.9,158.85,158.9,300.0
158.75,158.75,158.75,158.75,100.0
158.575,158.7,158.575,158.6,346.0
158.55,158.55,158.55,158.55,200.0
158.55,158.55,158.55,158.55,200.0
158.35,158.4,158.35,158.4,206.0
158.25,158.25,158.25,158.25,100.0
158.15,158.15,158.15,158.15,157.0
158.1,158.1,158.1,158.1,107.0
158.025,158.15,158.025,158.15,300.0
158.15,158.15,158.15,158.15,200.0
157.975,158.1,157.975,158.1,500.0
158.0,158.0,158.0,158.0,200.0
157.95,157.95,157.95,157.95,100.0
157.95,157.95,157.95,157.95,300.0
158.0,158.0,157.9,158.0,1000.0
158.05,158.05,157.95,157.95,407.0
158.05,158.05,158.05,158.05,300.0
158.0,158.1,158.0,158.05,701.0
158.0,158.0,158.0,158.0,100.0
158.05,158.05,158.05,158.05,200.0
