Open,High,Low,Close,Volume
165.86,165.86,164.82,164.82,8572.0
164.2475,164.84,164.01,164.84,1311.0
164.5,164.5,164.5,164.5,100.0
164.7299,164.7299,164.42,164.49,3162.0
164.73,164.73,164.68,164.68,550.0
164.67,165.01,164.64,165.01,5554.0
164.67,164.97,164.67,164.79,1400.0
164.77,164.77,164.64,164.64,200.0
164.64,164.87,164.53,164.67,1300.0
164.96,164.96,164.96,164.96,100.0
164.78,164.95,164.75,164.755,626.0
164.785,164.94,164.785,164.785,330.0
164.61,164.93,164.61,164.93,2200.0
164.84,164.92,164.68,164.92,1500.0
165.06,165.06,164.84,164.84,5242.0
165.13,165.13,165.07,165.13,600.0
165.47,165.47,165.465,165.465,300.0
165.475,165.475,165.475,165.475,100.0
165.13,165.48,165.12,165.48,6718.0
165.24,165.24,165.14,165.14,300.0
165.21,165.31,165.15,165.15,977.0
165.18,165.31,165.115,165.31,1963.0
165.1575,165.17,165.125,165.17,300.0
165.135,165.135,165.13,165.13,200.0
165.325,165.35,165.135,165.135,4007.0
165.48,165.48,165.355,165.355,400.0
165.43,165.46,165.07,165.38,4370.0
165.26,165.46,165.25,165.41,2920.0
164.9001,165.23,164.87,165.21,3610.0
164.87,165.03,164.87,165.0,1650.0
164.98,164.98,164.895,164.895,200.0
164.865,164.92,164.8,164.895,4100.0
165.1,165.1,164.92,164.92,900.0
165.22,165.29,165.22,165.29,200.0
165.38,165.38,165.27,165.27,500.0
165.48,165.48,165.29,165.29,700.0
165.435,165.525,165.31,165.34,800.0
165.09,165.36,164.974,165.34,6500.0
165.1,165.1,165.085,165.085,200.0
165.175,165.175,165.085,165.085,200.0
164.96,165.055,164.87,165.055,1100.0
165.09,165.09,164.9,164.955,9101.0
164.99,165.1,164.99,165.09,3631.0
164.92,165.04,164.92,164.965,3905.0
165.0112,165.05,164.84,164.93,2633.0
165.105,165.22,165.06,165.12,1900.0
165.14,165.14,165.105,165.105,500.0
165.34,165.395,165.26,165.26,500.0
165.4295,165.4295,165.4295,165.4295,120.0
165.05,165.38,165.05,165.3764,1500.0
165.1683,165.1683,165.1683,165.1683,100.0
165.13,165.2,165.13,165.13,400.0
165.13,165.18,165.08,165.08,1702.0
165.23,165.23,165.13,165.16,1900.0
165.28,165.28,165.28,165.28,398.0
165.13,165.35,165.11,165.35,2615.0
164.9,165.06,164.86,165.03,1700.0
164.755,164.98,164.65,164.98,6543.0
164.925,164.99,164.76,164.87,3400.0
164.895,164.895,164.895,164.895,100.0
165.01,165.01,165.0,165.0,300.0
165.0498,165.0498,165.0498,165.0498,100.0
165.32,165.32,165.1,165.1,800.0
165.15,165.23,165.15,165.23,300.0
165.05,165.12,164.91,165.01,1100.0
165.0,165.0,164.91,164.99,1400.0
164.9459,164.9459,164.9459,164.9459,360.0
164.97,164.97,164.84,164.965,1200.0
165.18,165.19,165.02,165.04,1600.0
165.19,165.25,165.19,165.25,311.0
165.41,165.48,165.335,165.42,1000.0
165.24,165.34,165.24,165.34,500.0
165.24,165.24,165.24,165.24,100.0
165.1,165.22,165.1,165.22,500.0
165.1,165.1,165.1,165.1,100.0
165.1,165.1,165.1,165.1,1100.0
165.1,165.1,165.1,165.1,600.0
165.185,165.23,165.185,165.23,200.0
165.26,165.26,165.19,165.19,200.0
164.98,165.1,164.91,165.1,1400.0
164.97,165.0,164.95,164.95,1500.0
165.07,165.07,165.0,165.05,1912.0
165.16,165.16,165.1199,165.1199,800.0
165.16,165.16,165.16,165.16,500.0
165.27,165.34,165.27,165.34,200.0
165.06,165.35,165.06,165.35,900.0
165.05,165.09,164.9,165.09,1300.0
164.96,164.96,164.96,164.96,400.0
165.115,165.115,165.08,165.08,400.0
164.935,165.1,164.935,165.08,1398.0
165.0,165.1,165.0,165.1,200.0
165.025,165.025,164.985,164.985,1000.0
164.95,165.06,164.91,164.91,800.0
164.78,165.0,164.78,164.95,3300.0
164.91,164.93,164.845,164.845,600.0
165.07,165.07,165.07,165.07,100.0
165.1,165.1,165.09,165.09,400.0
164.97,165.09,164.94,165.09,1000.0
164.935,164.94,164.935,164.94,200.0
164.94,165.03,164.94,164.99,572.0
165.0,165.11,165.0,165.11,200.0
165.05,165.29,165.05,165.14,2025.0
165.18,165.18,165.07,165.09,900.0
165.21,165.21,165.12,165.12,900.0
165.06,165.2199,165.05,165.1999,2500.0
164.97,165.0,164.97,164.99,700.0
165.07,165.07,165.07,165.07,100.0
165.02,165.06,164.95,164.95,1200.0
164.95,165.07,164.95,165.03,7337.0
164.96,165.0,164.87,164.87,1897.0
165.04,165.04,165.04,165.04,100.0
164.963,165.03,164.955,165.03,482.0
165.08,165.09,164.92,165.02,3700.0
165.015,165.1,165.015,165.03,825.0
165.1,165.1,165.1,165.1,100.0
165.1,165.14,164.99,165.12,1100.0
165.0576,165.06,165.0576,165.06,404.0
164.78,164.99,164.78,164.99,700.0
164.96,164.96,164.865,164.96,817.0
165.045,165.11,165.045,165.05,500.0
165.03,165.03,164.91,164.96,1100.0
165.05,165.167,165.05,165.06,550.0
165.0,165.06,165.0,165.025,5200.0
165.05,165.05,164.94,165.0,500.0
165.01,165.01,165.0,165.0,200.0
165.0242,165.0242,165.0,165.0,600.0
165.02,165.02,165.02,165.02,100.0
165.02,165.02,165.02,165.02,100.0
165.02,165.02,165.02,165.02,100.0
165.25,165.25,165.065,165.08,1100.0
165.4,165.4,165.25,165.25,300.0
165.3804,165.3804,165.37,165.37,500.0
165.45,165.45,165.45,165.45,100.0
165.47,165.48,165.41,165.48,700.0
165.22,165.47,165.22,165.47,1800.0
165.31,165.39,165.27,165.3,1300.0
165.29,165.29,165.17,165.24,600.0
165.28,165.28,165.28,165.28,200.0
165.3125,165.3125,165.275,165.275,200.0
165.08,165.21,165.08,165.21,500.0
165.13,165.13,165.13,165.13,200.0
165.135,165.135,165.135,165.135,100.0
165.29,165.29,165.16,165.23,1500.0
165.21,165.4,165.21,165.4,500.0
165.09,165.275,165.09,165.2275,3100.0
165.22,165.23,165.17,165.23,1302.0
165.19,165.22,165.07,165.22,1475.0
165.18,165.185,165.15,165.18,2000.0
165.09,165.1,165.09,165.1,400.0
165.1332,165.135,165.1332,165.135,395.0
165.08,165.18,165.08,165.18,700.0
165.05,165.05,165.05,165.05,200.0
164.91,165.04,164.91,165.04,3800.0
164.96,165.0,164.88,165.0,1047.0
165.11,165.11,164.9883,164.9883,700.0
165.17,165.17,165.17,165.17,100.0
165.12,165.12,165.09,165.113,310.0
165.18,165.22,165.18,165.18,300.0
165.165,165.23,165.13,165.155,2184.0
165.17,165.17,165.13,165.13,300.0
165.13,165.13,165.13,165.13,100.0
165.185,165.2,165.12,165.13,2200.0
165.13,165.24,165.13,165.24,900.0
165.13,165.13,165.13,165.13,200.0
165.13,165.13,165.13,165.13,1200.0
165.13,165.17,165.13,165.13,1100.0
165.115,165.15,165.07,165.13,3101.0
165.31,165.31,165.12,165.13,4344.0
165.46,165.46,165.36,165.36,400.0
165.62,165.62,165.39,165.39,500.0
