Open,High,Low,Close,Volume
26.9,27.4,26.9,27.4,1992.0
26.9,26.9,26.9,26.9,600.0
26.85,26.9,26.85,26.9,570.0
26.8,26.8,26.8,26.8,238.0
26.85,26.85,26.85,26.85,202.0
26.8,26.9,26.8,26.9,1300.0
27.05,27.05,26.8,26.8,1800.0
26.85,27.0,26.85,27.0,1000.0
26.77,26.77,26.75,26.75,495.0
26.7,26.7,26.7,26.7,100.0
26.775,26.775,26.775,26.775,1000.0
26.95,26.95,26.845,26.85,1500.0
26.9,26.999,26.9,26.95,2100.0
26.9,27.0,26.9,27.0,200.0
26.995,26.995,26.948,26.948,1253.0
26.9675,26.975,26.95,26.95,2300.0
26.95,26.975,26.95,26.975,855.0
26.9,26.9,26.9,26.9,200.0
26.85,26.85,26.85,26.85,200.0
26.7,26.7,26.7,26.7,200.0
26.8,26.85,26.8,26.85,1366.0
26.8,26.85,26.8,26.85,214.0
26.85,26.85,26.85,26.85,400.0
26.83,26.83,26.8,26.8,200.0
26.8,26.8,26.8,26.8,200.0
26.8456,26.8456,26.8456,26.8456,152.0
26.85,26.85,26.8,26.85,400.0
26.935,26.935,26.8,26.85,1400.0
26.95,26.95,26.95,26.95,700.0
26.9,26.9,26.9,26.9,100.0
26.95,26.95,26.95,26.95,800.0
26.95,26.95,26.95,26.95,400.0
26.9,26.9,26.9,26.9,700.0
26.9,26.9,26.9,26.9,100.0
26.85,26.85,26.85,26.85,200.0
26.85,26.85,26.85,26.85,400.0
26.85,26.85,26.8,26.8,847.0
26.8,26.85,26.8,26.85,500.0
26.85,26.85,26.85,26.85,300.0
26.9,26.9,26.85,26.9,500.0
26.9,26.9,26.8818,26.8818,2200.0
27.0,27.1,26.95,26.95,4378.0
27.0,27.05,27.0,27.05,300.0
27.0,27.0,27.0,27.0,200.0
27.0,27.05,27.0,27.05,800.0
27.05,27.1,27.05,27.05,611.0
27.1,27.125,27.05,27.1,9800.0
27.1,27.15,27.1,27.15,2501.0
27.075,27.1601,27.075,27.1601,9000.0
27.15,27.15,27.05,27.1,3700.0
27.2,27.2,27.15,27.15,1200.0
27.13,27.15,27.1,27.1,3700.0
27.1675,27.1675,27.15,27.15,900.0
27.2,27.2,27.15,27.2,2800.0
27.2,27.2,27.2,27.2,100.0
27.2,27.2,27.2,27.2,500.0
27.15,27.15,27.15,27.15,299.0
27.15,27.2,27.05,27.1999,4805.0
27.15,27.15,27.15,27.15,100.0
27.2,27.2,27.15,27.15,400.0
27.1,27.1001,27.1,27.1,1082.0
27.05,27.15,27.05,27.15,1600.0
27.0,27.017,27.0,27.0,2200.0
26.9501,26.9501,26.95,26.95,300.0
26.95,26.95,26.95,26.95,300.0
26.9501,26.9501,26.9501,26.9501,101.0
26.95,26.95,26.95,26.95,200.0
26.95,26.95,26.95,26.95,200.0
27.0499,27.0499,27.0499,27.0499,200.0
26.95,27.0,26.95,27.0,200.0
27.05,27.05,27.05,27.05,300.0
27.05,27.1,27.05,27.1,600.0
27.0,27.0,27.0,27.0,100.0
27.0,27.0,27.0,27.0,200.0
27.05,27.05,27.0,27.0,600.0
27.05,27.05,27.05,27.05,100.0
27.05,27.05,27.0,27.0,500.0
27.05,27.05,27.0,27.0,300.0
27.0,27.0,27.0,27.0,200.0
26.95,27.0,26.95,27.0,200.0
26.95,27.05,26.95,27.0,600.0
26.95,27.05,26.95,27.05,200.0
27.025,27.025,27.025,27.025,100.0
27.0,27.05,27.0,27.05,200.0
27.0,27.0,26.95,27.0,600.0
26.95,27.05,26.95,26.95,3547.0
27.05,27.05,27.05,27.05,200.0
27.05,27.05,27.05,27.05,100.0
26.95,27.025,26.95,27.025,400.0
26.95,26.95,26.95,26.95,200.0
27.0,27.0,26.95,26.95,200.0
26.95,27.0,26.95,26.975,1200.0
26.95,27.0,26.95,27.0,600.0
27.0,27.0,27.0,27.0,100.0
27.0,27.0,26.975,26.975,200.0
27.0,27.0,26.975,26.9865,1000.0
26.9501,26.9501,26.9501,26.9501,253.0
27.0,27.0085,27.0,27.0085,600.0
27.05,27.05,27.05,27.05,200.0
27.05,27.05,27.05,27.05,100.0
27.0,27.0,27.0,27.0,100.0
26.975,27.025,26.975,27.025,1000.0
26.975,26.975,26.975,26.975,100.0
27.0,27.0,27.0,27.0,500.0
27.0,27.0,27.0,27.0,600.0
27.0,27.025,27.0,27.025,1400.0
27.05,27.05,27.0,27.0,1211.0
27.0,27.025,27.0,27.025,800.0
27.05,27.05,27.05,27.05,100.0
26.95,27.0,26.95,27.0,1200.0
26.95,26.95,26.95,26.95,100.0
26.95,27.0,26.95,27.0,200.0
26.975,26.975,26.95,26.95,300.0
26.925,26.975,26.925,26.95,1200.0
26.925,26.925,26.925,26.925,200.0
26.875,26.9,26.875,26.9,1500.0
26.9,26.9,26.85,26.875,1400.0
26.925,26.925,26.925,26.925,200.0
26.9,26.925,26.875,26.9,2100.0
26.9,26.95,26.9,26.95,200.0
26.925,26.925,26.925,26.925,400.0
26.9,26.9,26.9,26.9,200.0
26.9,26.925,26.9,26.9,500.0
26.85,26.85,26.85,26.85,100.0
26.95,26.95,26.875,26.875,2500.0
26.925,26.95,26.925,26.95,1800.0
26.925,27.0,26.9,26.95,8730.0
26.9,26.925,26.875,26.9,4600.0
26.95,26.975,26.9,26.925,6034.0
26.925,26.925,26.925,26.925,200.0
26.925,26.925,26.925,26.925,300.0
26.975,26.9817,26.925,26.925,3000.0
26.975,26.975,26.975,26.975,300.0
27.0,27.0,26.975,26.975,1000.0
26.915,26.975,26.915,26.95,1609.0
26.925,26.925,26.9,26.9,200.0
26.9,26.9499,26.9,26.925,410.0
26.9,26.925,26.9,26.9,300.0
26.925,26.9262,26.9,26.9,300.0
26.9,26.9,26.9,26.9,300.0
26.9,26.925,26.9,26.9,300.0
26.9365,26.9365,26.9,26.9,2646.0
26.875,26.925,26.8501,26.925,1416.0
26.85,26.875,26.85,26.85,300.0
26.85,26.85,26.85,26.85,400.0
26.8806,26.8806,26.85,26.85,900.0
26.85,26.85,26.85,26.85,200.0
26.8,26.85,26.8,26.8,400.0
26.825,26.85,26.8,26.85,300.0
26.775,26.8,26.75,26.8,2151.0
26.775,26.782,26.75,26.75,782.0
26.75,26.775,26.75,26.75,400.0
26.75,26.75,26.75,26.75,900.0
26.7,26.725,26.7,26.725,400.0
26.725,26.75,26.7,26.7,1683.0
26.7783,26.7783,26.7783,26.7783,200.0
26.775,26.775,26.75,26.775,300.0
26.775,26.775,26.775,26.775,200.0
26.75,26.775,26.75,26.75,400.0
26.775,26.775,26.75,26.75,300.0
26.75,26.775,26.75,26.75,400.0
26.75,26.775,26.75,26.775,200.0
26.725,26.75,26.7,26.75,700.0
26.725,26.725,26.7,26.7,500.0
26.7,26.7,26.7,26.7,300.0
26.7,26.725,26.7,26.725,300.0
26.7,26.725,26.7,26.7,300.0
26.7,26.75,26.7,26.725,3400.0
26.7375,26.75,26.7,26.725,2800.0
26.775,26.775,26.75,26.75,200.0
26.775,26.775,26.75,26.775,300.0
26.775,26.775,26.75,26.775,500.0
26.775,26.775,26.775,26.775,300.0
26.825,26.85,26.8,26.8,1100.0
26.825,26.825,26.825,26.825,200.0
26.8,26.825,26.8,26.825,400.0
26.825,26.825,26.8,26.8,300.0
26.8,26.8,26.8,26.8,100.0
26.825,26.85,26.8,26.85,400.0
26.825,26.85,26.8,26.85,400.0
26.825,26.825,26.8,26.8,300.0
26.825,26.85,26.825,26.85,791.0
26.825,26.825,26.8,26.8,200.0
26.825,26.825,26.8,26.8,600.0
26.825,26.85,26.8,26.8375,4432.0
26.85,26.85,26.85,26.85,800.0
26.8,26.8,26.8,26.8,200.0
26.8273,26.8273,26.8,26.8,600.0
26.825,26.825,26.8,26.8,300.0
26.8,26.8,26.8,26.8,300.0
26.75,26.825,26.75,26.825,600.0
26.75,26.75,26.75,26.75,200.0
26.8,26.825,26.75,26.75,1300.0
26.85,26.85,26.825,26.85,600.0
26.825,26.85,26.825,26.85,200.0
26.825,26.85,26.825,26.85,200.0
26.8,26.825,26.8,26.825,300.0
26.825,26.825,26.8,26.825,600.0
26.825,26.825,26.825,26.825,200.0
26.825,26.85,26.8,26.825,400.0
26.8,26.85,26.8,26.825,2339.0
26.75,26.825,26.75,26.8,5632.0
26.75,26.775,26.75,26.75,600.0
26.75,26.775,26.75,26.775,200.0
26.775,26.775,26.75,26.75,400.0
26.75,26.775,26.75,26.775,400.0
26.725,26.725,26.7,26.7,400.0
26.7,26.725,26.7,26.7,400.0
26.725,26.725,26.7,26.7,200.0
26.7,26.725,26.7,26.725,700.0
26.75,26.75,26.7,26.7,500.0
26.75,26.75,26.7,26.7225,1902.0
26.775,26.775,26.775,26.775,100.0
26.775,26.775,26.75,26.75,500.0
26.775,26.775,26.75,26.775,400.0
26.75,26.75,26.75,26.75,500.0
26.7,26.7,26.7,26.7,100.0
26.8,26.8,26.8,26.8,200.0
26.825,26.825,26.8,26.8,900.0
26.85,26.85,26.85,26.85,100.0
26.85,26.85,26.825,26.825,200.0
26.85,26.85,26.85,26.85,100.0
26.85,26.85,26.85,26.85,100.0
26.825,26.825,26.825,26.825,100.0
26.85,26.85,26.8,26.8,1044.0
26.75,26.825,26.75,26.8,2556.0
26.775,26.775,26.775,26.775,100.0
26.75,26.775,26.75,26.75,1000.0
26.8,26.825,26.75,26.75,1900.0
26.775,26.775,26.775,26.775,100.0
26.75,26.775,26.75,26.775,200.0
26.775,26.775,26.775,26.775,100.0
26.85,26.85,26.8,26.8,1100.0
26.85,26.85,26.8499,26.8499,1100.0
26.85,26.85,26.85,26.85,100.0
26.925,26.925,26.9,26.9,996.0
26.91,26.925,26.9,26.925,1455.0
26.945,26.945,26.945,26.945,100.0
26.95,26.95,26.95,26.95,2300.0
26.98,26.98,26.98,26.98,200.0
27.0,27.0,26.975,26.975,1100.0
