Open,High,Low,Close,Volume
82.43,82.49,82.43,82.48,37727.0
82.35,82.35,82.35,82.35,100.0
82.48,82.71,82.48,82.65,500.0
82.54,82.54,82.54,82.54,100.0
82.66,82.725,82.49,82.6,10500.0
82.57,82.72,82.57,82.675,2300.0
82.73,82.77,82.51,82.51,11434.0
82.75,82.75,82.75,82.75,100.0
82.64,82.73,82.64,82.64,1200.0
82.55,82.57,82.55,82.57,700.0
82.54,82.56,82.4601,82.56,3305.0
82.59,82.59,82.51,82.59,600.0
82.49,82.55,82.48,82.54,2100.0
82.65,82.65,82.49,82.49,4330.0
82.62,82.63,82.6,82.6,1311.0
82.6,82.68,82.6,82.68,1500.0
82.63,82.63,82.63,82.63,100.0
82.58,82.67,82.58,82.63,1100.0
82.67,82.73,82.67,82.67,1379.0
82.74,82.74,82.69,82.735,2200.0
82.715,82.715,82.715,82.715,188.0
82.66,82.74,82.66,82.74,3894.0
82.72,82.75,82.68,82.68,1409.0
82.74,82.77,82.74,82.77,300.0
82.72,82.77,82.72,82.73,1000.0
82.7,82.74,82.69,82.74,1800.0
82.65,82.69,82.65,82.69,800.0
82.69,82.69,82.63,82.64,1700.0
82.68,82.71,82.66,82.69,1600.0
82.7,82.7,82.64,82.65,2194.0
82.71,82.71,82.67,82.68,800.0
82.67,82.7,82.67,82.7,2105.0
82.69,82.69,82.64,82.66,2398.0
82.71,82.71,82.71,82.71,100.0
82.72,82.72,82.69,82.719,400.0
82.73,82.74,82.71,82.72,2505.0
82.68,82.71,82.68,82.71,1000.0
82.7,82.72,82.68,82.7,4500.0
82.64,82.7,82.64,82.69,1384.0
82.61,82.64,82.61,82.64,200.0
82.56,82.61,82.56,82.61,873.0
82.54,82.58,82.54,82.58,1302.0
82.55,82.55,82.5,82.5101,1200.0
82.54,82.55,82.53,82.53,300.0
82.55,82.55,82.54,82.55,300.0
82.56,82.58,82.56,82.56,1040.0
82.52,82.57,82.52,82.56,2343.0
82.55,82.55,82.54,82.54,200.0
82.57,82.57,82.53,82.55,2200.0
82.55,82.55,82.55,82.55,100.0
82.52,82.56,82.52,82.54,3161.0
82.49,82.55,82.49,82.55,2000.0
82.45,82.49,82.45,82.49,1100.0
82.445,82.46,82.44,82.45,800.0
82.46,82.49,82.44,82.45,5500.0
82.52,82.52,82.48,82.49,1700.0
82.53,82.53,82.52,82.52,1002.0
82.52,82.53,82.52,82.53,400.0
82.54,82.54,82.52,82.53,1812.0
82.6,82.6,82.53,82.53,3490.0
82.62,82.62,82.6,82.6,300.0
82.61,82.63,82.61,82.61,1401.0
82.64,82.64,82.62,82.62,1000.0
82.61,82.645,82.6,82.64,2943.0
82.61,82.61,82.61,82.61,100.0
82.65,82.65,82.63,82.63,750.0
82.685,82.685,82.65,82.65,900.0
82.688,82.69,82.688,82.69,235.0
82.69,82.7,82.68,82.7,2010.0
82.62,82.68,82.62,82.68,1202.0
82.69,82.69,82.64,82.64,3999.0
82.63,82.675,82.63,82.675,2001.0
82.63,82.64,82.62,82.64,1500.0
82.61,82.645,82.6,82.64,2433.0
82.56,82.62,82.56,82.62,1982.0
82.5919,82.6,82.585,82.59,1107.0
82.58,82.61,82.58,82.6,1800.0
82.5922,82.5922,82.58,82.58,380.0
82.62,82.62,82.59,82.6,1791.0
82.63,82.66,82.63,82.63,1800.0
82.63,82.63,82.62,82.62,600.0
82.61,82.63,82.61,82.63,1100.0
82.64,82.66,82.605,82.605,3200.0
82.6733,82.69,82.64,82.64,1023.0
82.68,82.68,82.66,82.68,2774.0
82.6897,82.6897,82.66,82.67,1675.0
82.65,82.67,82.65,82.66,3974.0
82.59,82.6535,82.5839,82.65,2252.0
82.58,82.59,82.58,82.59,1247.0
82.6,82.61,82.59,82.6,1600.0
82.57,82.6026,82.57,82.6026,1966.0
82.58,82.585,82.57,82.57,3487.0
82.61,82.61,82.59,82.59,870.0
82.6,82.63,82.6,82.63,2400.0
82.56,82.59,82.55,82.59,1600.0
82.55,82.555,82.54,82.55,1721.0
82.56,82.56,82.54,82.54,440.0
82.58,82.6,82.56,82.56,2398.0
82.53,82.58,82.53,82.58,1300.0
82.53,82.53,82.52,82.52,600.0
82.46,82.54,82.46,82.51,12823.0
82.49,82.5,82.48,82.49,3100.0
82.46,82.4865,82.46,82.485,13800.0
82.4,82.43,82.4,82.43,800.0
82.45,82.45,82.41,82.41,3006.0
82.4601,82.4601,82.4336,82.4336,1377.0
82.48,82.49,82.48,82.49,400.0
82.45,82.49,82.44,82.48,2403.0
82.43,82.46,82.43,82.44,1816.0
82.45,82.46,82.43,82.45,2005.0
82.45,82.47,82.43,82.44,3171.0
82.47,82.47,82.45,82.47,1800.0
82.46,82.46,82.45,82.45,200.0
82.44,82.48,82.44,82.48,1600.0
82.44,82.45,82.43,82.44,2507.0
82.44,82.47,82.44,82.47,200.0
82.46,82.47,82.46,82.47,900.0
82.47,82.47,82.45,82.46,1600.0
82.505,82.53,82.47,82.47,5200.0
82.53,82.53,82.51,82.515,3259.0
82.5301,82.57,82.5199,82.5199,6717.0
82.56,82.56,82.53,82.54,600.0
82.58,82.585,82.56,82.56,1100.0
82.58,82.58,82.58,82.58,200.0
82.6,82.6,82.58,82.59,1453.0
82.6,82.605,82.57,82.585,6535.0
82.6,82.6,82.6,82.6,300.0
82.63,82.63,82.6,82.6,400.0
82.6,82.63,82.6,82.63,2496.0
82.59,82.6,82.59,82.6,1200.0
82.6,82.6,82.6,82.6,100.0
82.63,82.63,82.61,82.61,1407.0
82.65,82.65,82.64,82.65,900.0
82.64,82.66,82.64,82.65,1811.0
