Open,High,Low,Close,Volume
5.4,5.4,5.38,5.38,329244.0
5.39,5.4,5.37,5.38,84152.0
5.375,5.4,5.375,5.39,262126.0
5.371,5.3899,5.36,5.38,152419.0
5.39,5.39,5.37,5.37,190407.0
5.3654,5.39,5.3654,5.385,82838.0
5.34,5.37,5.32,5.36,374745.0
5.32,5.3401,5.32,5.34,91440.0
5.31,5.3299,5.3,5.3299,101280.0
5.32,5.32,5.3,5.31,189324.0
5.3316,5.345,5.31,5.315,216521.0
5.335,5.35,5.32,5.335,341542.0
5.34,5.34,5.33,5.335,62127.0
5.3254,5.34,5.32,5.335,107124.0
5.325,5.34,5.31,5.33,159514.0
5.325,5.33,5.32,5.32,18008.0
5.345,5.35,5.32,5.33,198690.0
5.3299,5.35,5.32,5.349,145422.0
5.33,5.33,5.32,5.325,100724.0
5.315,5.33,5.31,5.33,194273.0
5.314,5.32,5.31,5.32,161319.0
5.3,5.32,5.3,5.315,132112.0
5.325,5.33,5.3,5.305,216877.0
5.311,5.32,5.31,5.32,37530.0
5.32,5.325,5.31,5.315,125821.0
5.3246,5.3299,5.32,5.32,58295.0
5.32,5.33,5.32,5.33,30010.0
5.3247,5.33,5.32,5.325,15375.0
5.336,5.34,5.32,5.3252,60458.0
5.33,5.35,5.33,5.33,126010.0
5.33,5.34,5.32,5.34,44524.0
5.32,5.33,5.32,5.32,54112.0
5.34,5.34,5.32,5.32,66723.0
5.34,5.34,5.33,5.34,41190.0
5.35,5.35,5.335,5.3352,127974.0
5.36,5.36,5.345,5.35,165054.0
5.345,5.36,5.34,5.355,156117.0
5.3401,5.36,5.34,5.35,103406.0
5.34,5.35,5.33,5.35,90019.0
5.34,5.34,5.33,5.33,25081.0
5.33,5.34,5.33,5.331,13642.0
5.34,5.34,5.33,5.34,26243.0
5.33,5.34,5.33,5.34,9551.0
5.33,5.34,5.32,5.33,82314.0
5.33,5.33,5.32,5.32,72910.0
5.325,5.34,5.325,5.325,108080.0
5.3241,5.33,5.32,5.325,18975.0
5.309,5.33,5.3,5.325,133143.0
5.32,5.32,5.3,5.305,119372.0
5.315,5.32,5.3101,5.3173,22189.0
5.32,5.32,5.311,5.32,42345.0
5.32,5.32,5.311,5.32,35732.0
5.32,5.32,5.31,5.3186,47552.0
5.33,5.33,5.31,5.3166,71482.0
5.33,5.33,5.32,5.33,32966.0
5.325,5.33,5.32,5.33,18500.0
5.32,5.33,5.32,5.33,37664.0
5.3155,5.33,5.3155,5.33,219982.0
5.325,5.33,5.32,5.32,117460.0
5.32,5.33,5.32,5.325,8300.0
5.325,5.33,5.32,5.325,26774.0
5.324,5.33,5.32,5.325,66271.0
5.33,5.33,5.32,5.32,58650.0
5.335,5.34,5.3234,5.3234,104289.0
5.335,5.34,5.33,5.335,131900.0
5.335,5.34,5.33,5.335,127771.0
5.35,5.35,5.33,5.3378,143201.0
5.355,5.36,5.34,5.3464,211167.0
5.35,5.36,5.35,5.36,175839.0
5.345,5.35,5.34,5.35,31804.0
5.345,5.35,5.345,5.345,4731.0
5.325,5.35,5.325,5.345,88151.0
5.33,5.33,5.32,5.325,36207.0
5.335,5.34,5.329,5.329,69062.0
5.335,5.34,5.33,5.3352,91623.0
5.3336,5.34,5.3301,5.34,38400.0
5.3348,5.34,5.33,5.33,37777.0
5.325,5.339,5.3249,5.335,78695.0
5.339,5.34,5.321,5.325,134225.0
5.34,5.35,5.3347,5.34,68160.0
5.33,5.34,5.33,5.33,33250.0
5.34,5.34,5.33,5.335,28675.0
5.34,5.34,5.33,5.33,15929.0
5.335,5.34,5.33,5.335,26423.0
5.334,5.34,5.33,5.335,61722.0
5.33,5.34,5.33,5.335,24100.0
5.34,5.34,5.33,5.33,31390.0
5.34,5.34,5.33,5.34,11150.0
5.33,5.34,5.33,5.33,7140.0
5.33,5.34,5.32,5.335,89951.0
5.31,5.325,5.31,5.32,143714.0
5.32,5.32,5.31,5.31,14269.0
5.31,5.32,5.31,5.315,406503.0
5.31,5.32,5.31,5.3174,139489.0
5.32,5.32,5.31,5.31,141318.0
5.3158,5.33,5.315,5.32,155318.0
5.315,5.32,5.31,5.3148,25243.0
5.315,5.32,5.31,5.3138,23081.0
5.315,5.32,5.31,5.315,19650.0
5.315,5.32,5.314,5.32,67316.0
5.3163,5.32,5.315,5.32,10250.0
5.315,5.32,5.31,5.314,16448.0
5.315,5.32,5.31,5.32,13202.0
5.315,5.32,5.31,5.315,11751.0
5.315,5.32,5.31,5.31,29628.0
5.315,5.32,5.31,5.3153,58158.0
5.315,5.32,5.31,5.315,37085.0
5.31,5.32,5.31,5.315,32400.0
5.31,5.32,5.31,5.315,126917.0
5.31,5.32,5.31,5.315,15674.0
5.31,5.32,5.31,5.31,53800.0
5.315,5.32,5.31,5.3162,77229.0
5.31,5.32,5.31,5.315,31874.0
5.32,5.32,5.31,5.31,37400.0
5.32,5.32,5.31,5.315,43801.0
5.315,5.32,5.31,5.32,14534.0
5.315,5.32,5.31,5.315,99816.0
5.31,5.32,5.3,5.31,411214.0
5.305,5.31,5.3,5.31,41634.0
5.3,5.31,5.3,5.3,44996.0
5.295,5.31,5.29,5.3,448861.0
5.295,5.3,5.29,5.29,344155.0
5.295,5.3,5.29,5.3,28722.0
5.295,5.3,5.29,5.295,133039.0
5.295,5.3,5.29,5.295,18752.0
5.295,5.3,5.29,5.295,18305.0
5.295,5.3,5.29,5.29,45600.0
5.295,5.3,5.29,5.295,22200.0
5.295,5.3,5.2934,5.295,9394.0
5.32,5.32,5.29,5.29,371808.0
5.31,5.32,5.31,5.32,164216.0
5.315,5.32,5.31,5.32,9900.0
5.315,5.32,5.31,5.315,8445.0
5.315,5.32,5.31,5.315,15600.0
5.315,5.32,5.31,5.315,33200.0
5.315,5.32,5.31,5.315,8220.0
5.31,5.32,5.31,5.3199,33702.0
5.315,5.32,5.31,5.319,30338.0
5.33,5.33,5.315,5.315,143751.0
5.325,5.33,5.32,5.33,118601.0
5.325,5.33,5.32,5.325,49276.0
5.345,5.345,5.3246,5.33,266980.0
5.35,5.35,5.34,5.345,44660.0
5.345,5.35,5.34,5.35,47032.0
5.35,5.35,5.345,5.35,1200.0
5.335,5.35,5.33,5.345,102614.0
5.335,5.34,5.3346,5.34,15700.0
5.33,5.34,5.33,5.335,23843.0
5.337,5.34,5.33,5.335,11402.0
5.33,5.34,5.33,5.33,13676.0
5.3399,5.34,5.325,5.33,231655.0
5.34,5.34,5.33,5.331,14420.0
5.32,5.34,5.32,5.335,110279.0
5.32,5.325,5.31,5.32,43720.0
5.31,5.32,5.31,5.315,9150.0
5.31,5.32,5.31,5.315,14650.0
5.315,5.32,5.31,5.32,58418.0
5.31,5.32,5.31,5.32,6662.0
5.31,5.32,5.31,5.32,10696.0
5.31,5.32,5.31,5.32,60235.0
5.31,5.32,5.31,5.315,12460.0
5.31,5.32,5.31,5.315,14300.0
5.31,5.32,5.31,5.31,173596.0
5.315,5.32,5.31,5.31,81539.0
5.31,5.32,5.31,5.315,21904.0
5.31,5.32,5.31,5.31,3470.0
5.315,5.32,5.31,5.31,13299.0
5.31,5.32,5.31,5.31,49241.0
5.32,5.32,5.31,5.32,23840.0
5.315,5.32,5.31,5.315,6550.0
5.31,5.32,5.31,5.32,17252.0
5.31,5.32,5.31,5.315,36500.0
5.32,5.32,5.31,5.31,6770.0
