Open,High,Low,Close,Volume
75.64,75.81,75.64,75.75,14099.0
75.63,75.73,75.4501,75.685,4949.0
75.5,75.62,75.45,75.4501,612.0
75.6934,75.73,75.5799,75.58,7315.0
75.61,75.61,75.58,75.58,200.0
75.73,75.73,75.64,75.69,3939.0
75.4405,75.72,75.43,75.72,6703.0
75.48,75.49,75.3501,75.4,7336.0
75.45,75.5,75.42,75.49,2081.0
75.37,75.43,75.37,75.43,3500.0
75.33,75.42,75.31,75.38,6258.0
75.28,75.4,75.21,75.3412,8681.0
75.38,75.38,75.14,75.2794,7676.0
75.375,75.39,75.33,75.38,1650.0
75.53,75.53,75.45,75.45,550.0
75.5,75.515,75.45,75.49,3538.0
75.59,75.6,75.49,75.5,7275.0
75.46,75.59,75.45,75.59,7415.0
75.4,75.47,75.4,75.45,4973.0
75.215,75.4199,75.215,75.39,2200.0
75.24,75.24,75.121,75.19,3898.0
75.36,75.36,75.255,75.255,600.0
75.4,75.4,75.34,75.4,500.0
75.32,75.4,75.31,75.4,2536.0
75.32,75.32,75.32,75.32,200.0
75.385,75.43,75.35,75.38,2728.0
75.39,75.42,75.35,75.42,1900.0
75.48,75.48,75.41,75.42,1000.0
75.32,75.51,75.32,75.48,5040.0
75.22,75.28,75.21,75.28,4520.0
75.26,75.27,75.18,75.24,7179.0
75.2,75.26,75.18,75.22,8295.0
75.12,75.24,75.12,75.22,4050.0
75.001,75.15,75.0,75.14,4549.0
74.975,75.0226,74.95,75.015,5212.0
74.9,74.9669,74.9,74.9669,2857.0
74.88,74.94,74.86,74.905,12532.0
74.86,74.91,74.7972,74.9,8300.0
74.945,74.945,74.9,74.91,4296.0
74.96,74.99,74.93,74.945,5751.0
75.01,75.02,74.96,74.99,3099.0
75.05,75.05,75.01,75.01,1200.0
75.08,75.1,75.06,75.08,1200.0
75.15,75.18,75.09,75.09,4600.0
75.28,75.29,75.18,75.18,6085.0
75.31,75.32,75.27,75.27,5400.0
75.32,75.32,75.3,75.3,1500.0
75.291,75.31,75.241,75.31,5202.0
75.23,75.29,75.18,75.285,2850.0
75.22,75.23,75.2,75.2,1200.0
75.24,75.25,75.22,75.23,1845.0
75.22,75.28,75.18,75.25,8750.0
75.17,75.25,75.16,75.22,4750.0
75.19,75.19,75.15,75.17,1886.0
75.18,75.21,75.17,75.17,4563.0
75.24,75.24,75.2,75.2,4700.0
75.2,75.26,75.2,75.23,3856.0
75.21,75.23,75.19,75.2,3195.0
75.26,75.28,75.2,75.2,1399.0
75.31,75.31,75.27,75.27,2225.0
75.36,75.385,75.32,75.32,4933.0
75.36,75.375,75.36,75.37,500.0
75.4,75.4,75.34,75.36,4084.0
75.33,75.4,75.33,75.4,1900.0
75.38,75.38,75.32,75.33,4100.0
75.365,75.38,75.36,75.38,1200.0
75.4,75.4,75.37,75.37,1600.0
75.43,75.43,75.3949,75.41,1135.0
75.46,75.46,75.37,75.39,4673.0
75.5,75.5,75.4591,75.4591,3101.0
75.48,75.51,75.48,75.5,2575.0
75.48,75.48,75.44,75.48,5202.0
75.5,75.53,75.46,75.47,2152.0
75.485,75.52,75.485,75.52,3500.0
75.45,75.48,75.45,75.47,6397.0
75.45,75.46,75.45,75.46,1326.0
75.44,75.47,75.43,75.47,2300.0
75.495,75.495,75.45,75.45,3800.0
75.555,75.56,75.51,75.51,2000.0
75.515,75.54,75.5105,75.54,1430.0
75.485,75.54,75.44,75.54,7757.0
75.39,75.47,75.39,75.47,1849.0
75.39,75.41,75.36,75.38,2800.0
75.33,75.36,75.316,75.36,3100.0
75.37,75.39,75.34,75.34,4110.0
75.37,75.37,75.35,75.36,1900.0
75.415,75.415,75.37,75.38,950.0
75.455,75.46,75.415,75.415,2500.0
75.49,75.51,75.44,75.44,4711.0
75.6,75.6,75.495,75.5,2800.0
75.54,75.62,75.54,75.61,3091.0
75.53,75.57,75.5,75.5,3700.0
75.54,75.55,75.53,75.53,1900.0
75.52,75.545,75.51,75.53,3861.0
75.54,75.54,75.5,75.5,2701.0
75.51,75.52,75.5,75.52,2575.0
75.46,75.51,75.45,75.51,2300.0
75.5,75.5,75.46,75.46,3600.0
75.52,75.52,75.51,75.51,1500.0
75.44,75.51,75.41,75.51,5988.0
75.46,75.46,75.43,75.45,3939.0
75.55,75.55,75.4525,75.4525,3400.0
75.58,75.59,75.545,75.545,1600.0
75.58,75.6,75.57,75.58,2636.0
75.61,75.61,75.58,75.58,1253.0
75.6,75.615,75.6,75.61,1538.0
75.61,75.61,75.565,75.6,5430.0
75.55,75.61,75.535,75.61,3100.0
75.56,75.56,75.55,75.555,900.0
75.54,75.55,75.5,75.55,2144.0
75.53,75.54,75.5,75.54,2334.0
75.525,75.535,75.52,75.535,400.0
75.52,75.53,75.49,75.52,5000.0
75.56,75.57,75.51,75.55,3525.0
75.63,75.63,75.6,75.62,900.0
75.75,75.75,75.61,75.62,3160.0
75.74,75.74,75.69,75.71,4305.0
75.72,75.72,75.68,75.69,1600.0
75.72,75.7304,75.7,75.73,2250.0
75.75,75.78,75.73,75.73,2550.0
75.725,75.74,75.7,75.74,2300.0
75.72,75.73,75.675,75.71,8773.0
75.69,75.71,75.68,75.71,1989.0
75.67,75.69,75.65,75.69,1100.0
75.64,75.68,75.64,75.65,4875.0
75.6,75.64,75.6,75.64,3172.0
75.575,75.605,75.56,75.6,2900.0
75.6,75.6,75.56,75.575,500.0
75.55,75.59,75.55,75.58,1400.0
75.56,75.56,75.55,75.55,1100.0
75.56,75.565,75.55,75.565,300.0
75.54,75.55,75.54,75.55,900.0
75.51,75.57,75.51,75.55,2544.0
75.53,75.53,75.49,75.49,1895.0
75.52,75.52,75.515,75.515,200.0
75.53,75.54,75.5,75.5,4350.0
75.5,75.54,75.49,75.535,9200.0
75.5402,75.56,75.49,75.5,9493.0
75.51,75.55,75.5,75.53,4854.0
75.525,75.525,75.525,75.525,200.0
75.57,75.57,75.54,75.54,1340.0
75.63,75.63,75.59,75.59,1938.0
75.67,75.68,75.61,75.64,6114.0
75.67,75.69,75.67,75.67,1800.0
75.68,75.69,75.65,75.67,3200.0
75.795,75.87,75.668,75.68,30756.0
75.795,75.81,75.79,75.79,4550.0
75.85,75.85,75.79,75.8,4700.0
75.79,75.86,75.77,75.83,8230.0
75.73,75.76,75.71,75.76,3249.0
75.72,75.755,75.71,75.725,2700.0
75.74,75.74,75.74,75.74,200.0
75.72,75.74,75.69,75.74,3440.0
75.71,75.72,75.7,75.71,1503.0
75.7,75.72,75.68,75.71,3836.0
75.7,75.7,75.63,75.67,2800.0
75.67,75.68,75.65,75.67,2700.0
75.68,75.7,75.68,75.68,1300.0
75.685,75.69,75.68,75.69,1400.0
75.705,75.71,75.68,75.7,1000.0
75.6953,75.72,75.68,75.7047,4385.0
75.69,75.71,75.69,75.69,2200.0
75.695,75.709,75.6933,75.6933,540.0
75.72,75.73,75.71,75.71,2150.0
75.7389,75.7389,75.72,75.72,1963.0
75.71,75.74,75.69,75.74,3985.0
75.7,75.7,75.67,75.67,2950.0
75.71,75.71,75.69,75.69,462.0
75.71,75.71,75.71,75.71,100.0
75.71,75.71,75.69,75.71,2224.0
75.73,75.73,75.7,75.7,1300.0
75.68,75.72,75.68,75.72,1600.0
75.66,75.68,75.66,75.6601,2000.0
75.67,75.67,75.64,75.66,1100.0
75.67,75.68,75.64,75.65,6378.0
75.66,75.67,75.65,75.66,2100.0
75.65,75.68,75.65,75.66,2700.0
75.65,75.65,75.62,75.65,2900.0
75.65,75.67,75.64,75.65,6950.0
75.59,75.64,75.59,75.64,2025.0
75.55,75.6,75.55,75.59,19050.0
75.55,75.56,75.541,75.541,3900.0
75.56,75.57,75.56,75.57,1200.0
75.56,75.57,75.55,75.55,3237.0
75.57,75.57,75.535,75.57,2400.0
75.54,75.57,75.52,75.55,1400.0
75.52,75.52,75.52,75.52,200.0
75.52,75.55,75.52,75.54,5931.0
75.51,75.53,75.5,75.52,1400.0
75.5,75.51,75.5,75.51,200.0
75.48,75.51,75.48,75.49,5340.0
75.49,75.49,75.48,75.48,3114.0
75.5,75.5,75.48,75.49,3441.0
75.5,75.51,75.49,75.5,2200.0
75.49,75.51,75.46,75.5,3801.0
75.57,75.57,75.49,75.5,3100.0
75.57,75.57,75.56,75.57,700.0
75.575,75.5779,75.56,75.56,2550.0
75.59,75.59,75.58,75.58,2156.0
75.6,75.6,75.58,75.58,900.0
75.605,75.61,75.6,75.6,1100.0
75.58,75.6,75.58,75.6,3273.0
75.58,75.58,75.57,75.57,2700.0
75.57,75.59,75.57,75.58,1700.0
75.57,75.58,75.55,75.58,2705.0
75.575,75.58,75.565,75.565,400.0
75.555,75.57,75.55,75.57,1400.0
75.5,75.555,75.49,75.555,2450.0
75.47,75.5,75.47,75.49,3300.0
75.48,75.48,75.45,75.48,8748.0
75.47,75.48,75.465,75.48,4401.0
75.47,75.49,75.47,75.4735,5477.0
75.42,75.47,75.42,75.47,2222.0
75.43,75.46,75.41,75.42,10546.0
75.44,75.44,75.41,75.41,4464.0
75.47,75.47,75.43,75.43,5468.0
75.48,75.49,75.47,75.48,6888.0
75.4667,75.485,75.46,75.485,3004.0
75.47,75.48,75.465,75.47,3673.0
75.485,75.485,75.47,75.47,500.0
75.51,75.51,75.5,75.51,1500.0
75.52,75.52,75.5,75.51,2900.0
75.52,75.52,75.52,75.52,900.0
75.51,75.525,75.51,75.525,2119.0
75.52,75.52,75.51,75.51,2546.0
75.52,75.52,75.51,75.51,5724.0
75.495,75.52,75.48,75.52,7125.0
75.505,75.51,75.48,75.51,3700.0
75.53,75.53,75.49,75.4982,3318.0
75.52,75.53,75.5,75.52,8150.0
75.55,75.55,75.52,75.52,4795.0
75.56,75.56,75.56,75.56,100.0
75.5999,75.605,75.55,75.55,6127.0
75.6,75.6,75.58,75.58,600.0
75.595,75.595,75.585,75.595,1650.0
75.57,75.59,75.57,75.59,3275.0
75.56,75.57,75.56,75.57,958.0
75.55,75.57,75.54,75.56,3461.0
75.51,75.545,75.5,75.54,2681.0
75.51,75.51,75.5,75.5,2400.0
75.51,75.51,75.5,75.5,1100.0
75.48,75.505,75.47,75.5,2200.0
75.46,75.48,75.46,75.48,800.0
75.46,75.46,75.45,75.45,700.0
75.37,75.44,75.37,75.44,3100.0
75.35,75.37,75.35,75.37,1010.0
75.38,75.38,75.36,75.36,1200.0
75.3337,75.37,75.3337,75.37,1220.0
75.32,75.34,75.32,75.33,1758.0
75.33,75.34,75.32,75.32,1924.0
75.28,75.32,75.28,75.32,1300.0
75.3,75.3,75.2725,75.2725,2400.0
75.31,75.31,75.3,75.3,700.0
75.27,75.305,75.27,75.305,3700.0
75.23,75.255,75.23,75.25,1200.0
75.2,75.21,75.2,75.21,700.0
75.25,75.25,75.2,75.2,3500.0
75.24,75.26,75.24,75.26,300.0
75.22,75.24,75.22,75.24,1668.0
75.26,75.26,75.23,75.23,2300.0
75.26,75.2606,75.25,75.2606,349.0
75.26,75.28,75.25,75.27,2100.0
