Open,High,Low,Close,Volume
12.73,12.77,12.73,12.77,711.0
12.62,12.6392,12.62,12.63,740.0
12.61,12.62,12.61,12.62,500.0
12.57,12.7,12.57,12.57,700.0
12.585,12.66,12.54,12.605,7565.0
12.5575,12.585,12.5575,12.585,900.0
12.53,12.615,12.53,12.615,1200.0
12.52,12.61,12.52,12.5725,1231.0
12.51,12.51,12.51,12.51,100.0
12.5185,12.5185,12.49,12.49,300.0
12.55,12.55,12.49,12.49,200.0
12.56,12.56,12.56,12.56,100.0
12.6,12.6,12.58,12.58,400.0
12.55,12.55,12.55,12.55,100.0
12.56,12.56,12.56,12.56,100.0
12.605,12.62,12.605,12.62,700.0
12.61,12.61,12.57,12.57,35100.0
12.61,12.64,12.61,12.62,600.0
12.63,12.63,12.63,12.63,100.0
12.63,12.63,12.63,12.63,400.0
12.6658,12.6658,12.6658,12.6658,100.0
12.65,12.665,12.65,12.665,300.0
12.63,12.65,12.63,12.65,800.0
12.62,12.62,12.62,12.62,100.0
12.57,12.62,12.57,12.62,500.0
12.565,12.565,12.54,12.54,300.0
12.54,12.54,12.54,12.54,100.0
12.59,12.59,12.54,12.54,200.0
12.6,12.6,12.59,12.59,300.0
12.6,12.6,12.6,12.6,100.0
12.6,12.6,12.6,12.6,100.0
12.6,12.6,12.6,12.6,100.0
12.6,12.6,12.6,12.6,100.0
12.6,12.6,12.6,12.6,100.0
12.64,12.64,12.615,12.615,300.0
12.67,12.67,12.67,12.67,200.0
12.645,12.66,12.62,12.66,900.0
12.64,12.67,12.64,12.67,200.0
12.62,12.62,12.62,12.62,100.0
12.62,12.62,12.62,12.62,200.0
12.64,12.64,12.64,12.64,100.0
12.69,12.69,12.69,12.69,100.0
12.67,12.67,12.665,12.665,300.0
12.708,12.708,12.67,12.67,300.0
12.7,12.7,12.7,12.7,300.0
12.675,12.7,12.64,12.7,900.0
12.66,12.66,12.65,12.65,448.0
12.71,12.71,12.68,12.68,400.0
12.72,12.72,12.72,12.72,200.0
12.7,12.71,12.7,12.71,500.0
12.71,12.71,12.705,12.705,200.0
12.69,12.69,12.69,12.69,800.0
12.7,12.7,12.69,12.69,300.0
12.71,12.71,12.71,12.71,400.0
12.72,12.72,12.72,12.72,300.0
