Open,High,Low,Close,Volume
53.83,53.83,53.83,53.83,30220.0
53.87,53.9099,53.81,53.87,3745.0
53.9069,53.925,53.81,53.9,10020.0
53.88,53.91,53.87,53.91,3421.0
53.93,53.97,53.92,53.93,5926.0
53.9,53.96,53.89,53.93,6931.0
53.77,53.92,53.77,53.92,6404.0
53.72,53.79,53.72,53.79,3803.0
53.92,53.92,53.81,53.81,5904.0
54.01,54.01,53.91,53.93,3418.0
54.02,54.02,53.98,54.01,4058.0
54.0,54.03,53.9752,54.0,3435.0
54.16,54.16,53.98,53.9999,8309.0
54.13,54.14,54.09,54.14,2400.0
54.13,54.1511,54.11,54.11,377.0
54.19,54.22,54.13,54.15,4052.0
54.17,54.22,54.15,54.22,4943.0
54.135,54.22,54.135,54.16,4938.0
54.17,54.19,54.145,54.16,4202.0
54.19,54.19,54.19,54.19,1000.0
54.18,54.2299,54.18,54.22,3327.0
54.17,54.1865,54.13,54.185,3500.0
54.15,54.19,54.15,54.19,600.0
54.25,54.25,54.21,54.21,2725.0
54.13,54.24,54.13,54.24,4121.0
54.1,54.13,54.1,54.12,1618.0
54.16,54.18,54.1,54.11,5273.0
54.14,54.16,54.14,54.1525,5092.0
54.1,54.12,54.09,54.11,2413.0
54.09,54.12,54.0782,54.12,2400.0
54.06,54.08,54.04,54.08,4180.0
54.12,54.13,54.06,54.06,5705.0
54.15,54.15,54.11,54.12,2201.0
54.18,54.18,54.13,54.13,8465.0
54.2,54.2,54.16,54.17,3400.0
54.2,54.22,54.19,54.22,43802.0
54.21,54.23,54.18,54.1881,3139.0
54.26,54.28,54.24,54.24,9302.0
54.25,54.27,54.23,54.2413,5321.0
54.28,54.3099,54.25,54.25,6852.0
54.18,54.28,54.18,54.27,5993.0
54.12,54.18,54.12,54.18,4603.0
54.04,54.12,54.04,54.12,4101.0
54.05,54.09,54.04,54.04,7957.0
54.06,54.06,54.03,54.04,3000.0
54.09,54.1,54.05,54.06,5600.0
54.1,54.105,54.08,54.0838,4909.0
54.11,54.11,54.05,54.09,114101.0
54.08,54.13,54.07,54.11,2635.0
54.13,54.13,54.0796,54.0796,5814.0
54.12,54.14,54.1,54.14,3025.0
54.19,54.2,54.15,54.15,4612.0
54.09,54.18,54.06,54.18,28293.0
54.07,54.11,54.0401,54.09,31904.0
54.08,54.1,54.05,54.06,5725.0
54.14,54.14,54.0873,54.09,6118.0
54.13,54.14,54.11,54.13,8092.0
54.165,54.22,54.12,54.12,7914.0
54.15,54.16,54.145,54.16,4041.0
54.1,54.17,54.095,54.15,18083.0
54.1,54.1,54.07,54.1,4891.0
54.09,54.15,54.09,54.1,10636.0
54.11,54.12,54.08,54.09,5314.0
54.13,54.13,54.1,54.11,4039.0
54.09,54.12,54.09,54.12,5279.0
54.08,54.1,54.07,54.08,4601.0
54.08,54.08,54.03,54.08,5031.0
54.105,54.11,54.0774,54.08,7918.0
54.05,54.11,54.035,54.11,10300.0
54.08,54.095,54.05,54.05,8491.0
54.09,54.09,54.06,54.07,3343.0
54.05,54.0963,54.05,54.0963,5139.0
54.07,54.08,54.045,54.05,4839.0
54.055,54.077,54.04,54.0722,1400.0
54.04,54.05,54.0093,54.05,4835.0
54.07,54.07,54.04,54.04,5800.0
54.08,54.09,54.0648,54.065,19901.0
54.02,54.08,54.02,54.08,2121.0
54.02,54.02,54.0,54.01,12849.0
54.045,54.045,54.0,54.01,31015.0
54.0057,54.043,54.0,54.04,8027.0
54.02,54.0299,54.0,54.0034,6197.0
54.045,54.05,54.015,54.02,3950.0
54.005,54.04,54.005,54.04,7240.0
54.0057,54.0057,54.005,54.005,300.0
54.01,54.02,54.0,54.005,8831.0
53.95,54.0,53.93,54.0,10746.0
53.9,53.94,53.9,53.94,3300.0
53.87,53.92,53.87,53.895,13856.0
53.89,53.9,53.88,53.88,1856.0
53.93,53.93,53.8957,53.8957,3164.0
53.93,53.955,53.92,53.93,7139.0
53.93,53.93,53.9087,53.92,5736.0
54.0,54.02,53.94,53.94,13946.0
53.98,54.005,53.97,54.0,9835.0
53.94,53.9831,53.94,53.98,4193.0
53.95,53.95,53.93,53.94,4538.0
53.97,53.98,53.97,53.97,4625.0
53.94,53.97,53.94,53.97,4006.0
53.96,53.96,53.93,53.94,3762.0
53.96,53.98,53.94,53.96,8901.0
53.96,53.96,53.9454,53.96,4229.0
53.98,53.98,53.96,53.96,800.0
54.03,54.03,53.98,53.98,5368.0
54.05,54.05,54.04,54.04,800.0
54.01,54.05,54.01,54.05,4061.0
54.01,54.02,54.0,54.005,4700.0
54.04,54.04,54.01,54.01,1301.0
54.065,54.065,54.05,54.06,5201.0
54.04,54.0714,54.04,54.0714,2657.0
54.01,54.03,54.005,54.03,3667.0
54.01,54.03,54.0,54.0,4130.0
54.01,54.015,53.98,54.0,7296.0
54.03,54.03,54.01,54.02,2600.0
54.05,54.05,54.01,54.04,4721.0
54.04,54.05,54.03,54.05,3586.0
54.03,54.04,54.01,54.03,6667.0
54.03,54.04,54.029,54.029,1964.0
54.01,54.03,54.0,54.03,3775.0
54.025,54.025,54.015,54.015,5100.0
54.04,54.04,54.0,54.02,5656.0
54.02,54.035,54.0,54.035,3791.0
54.015,54.02,54.01,54.02,1600.0
54.06,54.09,54.02,54.02,4652.0
54.09,54.1,54.07,54.07,3840.0
54.12,54.13,54.09,54.1,6000.0
54.1275,54.13,54.12,54.12,3101.0
54.075,54.12,54.05,54.12,16812.0
54.045,54.06,54.03,54.06,4530.0
54.0433,54.0433,54.03,54.04,1851.0
54.06,54.07,54.03,54.03,8297.0
54.07,54.07,54.055,54.06,7292.0
54.065,54.08,54.055,54.0682,10959.0
54.04,54.065,54.04,54.065,4502.0
54.045,54.045,54.03,54.03,5356.0
54.045,54.045,54.035,54.04,3584.0
54.055,54.075,54.04,54.04,9610.0
54.08,54.08,54.05,54.05,8400.0
54.11,54.11,54.07,54.08,8757.0
54.15,54.166,54.115,54.115,9797.0
54.17,54.17,54.14,54.14,3702.0
54.17,54.18,54.14,54.17,14429.0
54.2019,54.2019,54.17,54.17,3806.0
54.19,54.1969,54.18,54.1921,14343.0
54.1915,54.195,54.18,54.19,4350.0
54.1763,54.18,54.15,54.18,8570.0
54.22,54.22,54.18,54.18,3900.0
54.21,54.23,54.2,54.23,11524.0
54.235,54.236,54.21,54.21,2312.0
54.23,54.24,54.23,54.23,1662.0
54.21,54.23,54.21,54.23,6200.0
54.2275,54.23,54.195,54.21,7901.0
54.22,54.26,54.22,54.24,7913.0
54.22,54.22,54.21,54.22,2800.0
54.21,54.211,54.21,54.211,1557.0
54.2,54.2038,54.19,54.2,4026.0
54.2,54.2,54.185,54.1957,6619.0
54.18,54.205,54.18,54.205,2388.0
54.18,54.18,54.15,54.18,3219.0
54.21,54.21,54.1675,54.18,4002.0
54.22,54.22,54.2,54.2,1858.0
54.21,54.24,54.21,54.22,4401.0
54.23,54.23,54.215,54.22,3100.0
54.19,54.235,54.19,54.235,6667.0
54.225,54.2256,54.18,54.19,5776.0
54.22,54.235,54.22,54.22,3910.0
54.24,54.24,54.23,54.23,2520.0
54.2841,54.29,54.235,54.24,5272.0
54.3,54.3,54.25,54.29,7511.0
54.28,54.295,54.2744,54.29,7334.0
54.275,54.285,54.275,54.28,3060.0
54.26,54.27,54.23,54.27,7961.0
54.225,54.26,54.21,54.26,6850.0
54.225,54.23,54.2239,54.2239,503.0
54.22,54.2259,54.2,54.22,5211.0
