Open,High,Low,Close,Volume
131.61,131.61,131.61,131.61,11899.0
131.76,131.77,131.57,131.57,1194.0
131.88,131.88,131.768,131.768,690.0
131.51,131.81,131.51,131.81,2422.0
131.5,131.58,131.3601,131.57,925.0
131.6999,131.6999,131.51,131.6975,1160.0
131.66,131.845,131.53,131.53,70496.0
131.71,131.74,131.66,131.69,4002.0
131.69,131.81,131.69,131.81,1010.0
131.67,131.7,131.67,131.7,400.0
131.7,131.74,131.63,131.69,3195.0
131.78,131.78,131.69,131.69,900.0
131.76,131.84,131.72,131.8,3098.0
131.85,131.85,131.85,131.85,100.0
131.83,131.92,131.83,131.88,1110.0
131.78,131.82,131.78,131.79,580.0
131.86,131.87,131.8,131.8,1967.0
131.78,131.91,131.78,131.88,2237.0
131.81,131.85,131.78,131.85,1500.0
131.72,131.8318,131.68,131.77,4300.0
131.6,131.71,131.6,131.69,1390.0
131.55,131.59,131.55,131.59,600.0
131.49,131.5732,131.49,131.5732,2101.0
131.57,131.58,131.45,131.52,1500.0
131.59,131.59,131.51,131.52,1506.0
131.5301,131.58,131.5301,131.55,700.0
131.6,131.61,131.575,131.6,1640.0
131.58,131.65,131.58,131.6,3300.0
131.6,131.605,131.565,131.605,2000.0
131.55,131.59,131.55,131.59,2378.0
131.57,131.59,131.49,131.55,2900.0
131.6,131.6,131.555,131.57,700.0
131.555,131.6,131.55,131.55,800.0
131.73,131.73,131.55,131.59,3754.0
131.84,131.86,131.74,131.74,2250.0
131.92,131.92,131.81,131.81,1200.0
131.885,131.89,131.885,131.885,300.0
131.965,132.0,131.89,131.91,1900.0
132.055,132.08,131.9,131.95,3635.0
132.0308,132.0308,132.03,132.03,500.0
132.055,132.08,132.03,132.06,400.0
131.99,132.08,131.99,132.08,2315.0
131.98,132.0,131.92,131.97,1695.0
131.95,131.985,131.95,131.985,1200.0
131.9,131.9577,131.9,131.9577,4043.0
131.88,131.9,131.86,131.9,554.0
131.9,131.93,131.84,131.84,2300.0
131.8849,131.8849,131.8849,131.8849,326.0
131.84,131.87,131.84,131.85,400.0
131.845,131.865,131.84,131.865,700.0
131.77,131.8667,131.77,131.8667,1709.0
131.635,131.75,131.56,131.75,8565.0
131.58,131.66,131.56,131.635,2550.0
131.5201,131.53,131.52,131.53,700.0
131.63,131.63,131.555,131.57,2309.0
131.6,131.625,131.57,131.625,1000.0
131.55,131.6,131.55,131.6,600.0
131.55,131.58,131.54,131.55,1900.0
131.57,131.57,131.545,131.545,1272.0
131.62,131.7,131.62,131.65,2000.0
131.64,131.6436,131.64,131.6436,487.0
131.55,131.63,131.55,131.63,1360.0
131.59,131.62,131.55,131.58,1682.0
131.58,131.59,131.56,131.59,600.0
131.68,131.71,131.61,131.61,1900.0
131.72,131.75,131.6833,131.7,3000.0
131.73,131.79,131.73,131.79,910.0
131.73,131.73,131.73,131.73,400.0
131.74,131.74,131.69,131.725,1400.0
131.76,131.76,131.69,131.69,740.0
131.73,131.755,131.64,131.73,2079.0
131.75,131.75,131.69,131.69,700.0
131.69,131.76,131.69,131.76,505.0
131.65,131.7,131.64,131.7,1224.0
131.71,131.72,131.62,131.68,4300.0
131.68,131.69,131.665,131.69,800.0
131.66,131.71,131.66,131.7,1320.0
131.72,131.74,131.71,131.71,490.0
131.765,131.77,131.72,131.72,410.0
131.7665,131.8,131.7665,131.77,325.0
131.83,131.83,131.78,131.82,358.0
131.805,131.82,131.8048,131.81,500.0
131.73,131.8,131.73,131.8,1888.0
131.9,131.9,131.78,131.78,1600.0
131.84,131.84,131.84,131.84,402.0
131.95,131.95,131.84,131.84,4589.0
131.95,132.0,131.87,131.93,7137.0
132.03,132.05,131.96,131.96,5250.0
132.01,132.03,131.99,132.0121,2257.0
131.995,132.05,131.985,132.0,6670.0
131.93,131.96,131.93,131.96,200.0
131.91,131.91,131.91,131.91,100.0
131.95,131.97,131.9,131.925,7866.0
132.06,132.06,131.92,131.97,12266.0
131.99,132.07,131.965,132.07,5500.0
132.0,132.01,131.96,131.9849,3409.0
132.01,132.03,131.98,132.01,2200.0
132.01,132.04,132.005,132.01,6163.0
131.99,132.01,131.92,132.01,6579.0
131.96,131.995,131.96,131.9758,3800.0
131.975,132.01,131.96,131.96,5155.0
132.01,132.04,131.97,131.99,9025.0
131.975,132.01,131.955,132.01,7585.0
131.98,132.03,131.98,131.99,8628.0
131.98,132.0,131.96,131.99,6999.0
132.01,132.03,131.96,131.97,6501.0
131.975,132.01,131.975,132.01,900.0
132.01,132.02,131.98,131.98,1200.0
132.02,132.02,131.995,132.01,1300.0
132.0052,132.0052,132.005,132.005,200.0
132.015,132.015,132.015,132.015,200.0
132.065,132.095,132.04,132.04,1700.0
132.07,132.08,132.07,132.08,600.0
132.05,132.06,132.05,132.06,317.0
131.99,132.05,131.99,132.03,2554.0
132.1,132.1,131.97,131.985,4178.0
132.07,132.0799,132.03,132.07,1594.0
132.13,132.13,132.08,132.08,700.0
132.155,132.155,132.15,132.15,200.0
132.105,132.13,132.105,132.12,800.0
132.07,132.07,132.07,132.07,100.0
132.07,132.095,132.07,132.095,660.0
132.15,132.15,132.07,132.07,3169.0
132.11,132.11,132.08,132.11,600.0
132.0825,132.095,132.07,132.07,700.0
132.0486,132.06,132.03,132.06,809.0
132.09,132.09,132.05,132.05,1350.0
132.07,132.07,132.03,132.03,600.0
132.08,132.08,132.03,132.0486,1259.0
132.0638,132.0638,132.03,132.06,1126.0
132.03,132.03,132.03,132.03,500.0
132.045,132.07,132.04,132.04,600.0
132.04,132.0467,132.04,132.0467,211.0
132.02,132.035,132.0,132.03,2076.0
132.0,132.005,131.98,132.0,10214.0
132.03,132.1,131.96,131.99,13469.0
132.0,132.0364,132.0,132.03,1890.0
132.02,132.05,131.995,132.0,2650.0
131.99,132.01,131.99,131.99,1100.0
132.06,132.06,131.99,132.01,7179.0
132.05,132.08,132.05,132.08,202.0
132.01,132.05,132.01,132.05,900.0
132.06,132.06,132.02,132.02,1061.0
132.01,132.025,132.0,132.025,723.0
132.0201,132.035,131.99,132.005,2898.0
132.01,132.02,132.01,132.02,500.0
132.0643,132.0643,132.0,132.0,1918.0
132.06,132.06,132.02,132.02,700.0
132.0,132.045,132.0,132.045,300.0
131.99,132.01,131.99,132.01,1042.0
132.0,132.0,131.99,131.99,3919.0
132.01,132.02,132.0,132.01,2592.0
132.02,132.03,132.0044,132.0044,1500.0
132.02,132.03,132.0,132.02,2180.0
131.99,132.01,131.99,132.01,1200.0
131.97,132.02,131.97,131.99,6434.0
131.7701,132.0,131.77,131.97,22705.0
131.8,131.84,131.76,131.81,3500.0
