Open,High,Low,Close,Volume
21.84,21.84,21.7,21.7,35734.0
21.8092,21.86,21.79,21.86,4000.0
21.79,21.79,21.79,21.79,200.0
21.77,21.84,21.77,21.8,10226.0
21.76,21.78,21.73,21.76,12622.0
21.75,21.755,21.73,21.75,3944.0
21.79,21.82,21.78,21.78,6535.0
21.835,21.84,21.79,21.79,11530.0
21.87,21.88,21.835,21.835,6185.0
21.845,21.87,21.84,21.86,10101.0
21.86,21.87,21.85,21.85,5814.0
21.86,21.89,21.855,21.86,8478.0
21.835,21.8665,21.835,21.86,6757.0
21.895,21.895,21.835,21.835,8690.0
21.865,21.89,21.86,21.89,10412.0
21.88,21.88,21.865,21.87,3781.0
21.8699,21.9,21.86,21.89,10469.0
21.86,21.865,21.835,21.8601,14537.0
21.85,21.86,21.835,21.86,12660.0
21.87,21.87,21.85,21.85,4626.0
21.86,21.87,21.85,21.87,5305.0
21.87,21.87,21.86,21.86,6274.0
21.8601,21.88,21.8601,21.87,8513.0
21.87,21.87,21.86,21.86,6502.0
21.88,21.89,21.8701,21.875,10292.0
21.905,21.905,21.89,21.89,1531.0
21.92,21.93,21.88,21.9,13169.0
21.94,21.94,21.915,21.92,4417.0
21.91,21.935,21.905,21.93,6521.0
21.94,21.94,21.91,21.91,2500.0
21.93,21.94,21.92,21.935,8274.0
21.915,21.93,21.91,21.925,8538.0
21.95,21.95,21.905,21.915,12486.0
21.925,21.95,21.92,21.94,8016.0
21.945,21.95,21.915,21.925,14612.0
21.97,21.97,21.94,21.94,13276.0
21.95,21.97,21.945,21.96,7377.0
21.97,21.97,21.95,21.955,5402.0
21.96,21.965,21.95,21.965,5600.0
21.97,21.9768,21.953,21.96,9769.0
21.965,21.98,21.96,21.97,5728.0
21.97,21.975,21.95,21.96,7105.0
21.95,21.98,21.95,21.97,18920.0
21.95,21.955,21.94,21.95,11437.0
21.96,21.98,21.94,21.945,14231.0
21.97,21.97,21.9528,21.9528,4880.0
21.98,21.98,21.97,21.975,6106.0
21.95,21.98,21.95,21.975,10807.0
21.93,21.945,21.93,21.945,10879.0
21.93,21.95,21.93,21.935,20065.0
21.9201,21.935,21.9201,21.93,13538.0
21.91,21.92,21.91,21.92,15687.0
21.9201,21.94,21.92,21.92,17457.0
21.93,21.94,21.93,21.93,7159.0
21.95,21.95,21.93,21.94,6753.0
21.965,21.97,21.95,21.95,43925.0
21.955,21.97,21.95,21.96,54775.0
21.955,21.96,21.94,21.95,13344.0
21.965,21.965,21.955,21.96,3857.0
21.965,21.97,21.965,21.97,4556.0
21.97,21.97,21.96,21.96,2080.0
21.965,21.97,21.96,21.96,26622.0
21.96,21.975,21.96,21.97,56278.0
21.965,21.97,21.96,21.97,4114.0
21.98,21.98,21.965,21.965,15413.0
21.965,21.98,21.96,21.98,40297.0
21.97,21.985,21.965,21.965,37617.0
21.98,21.98,21.97,21.975,4215.0
22.03,22.04,21.975,21.975,27970.0
22.02,22.03,22.015,22.025,4267.0
22.0,22.02,21.99,22.02,10097.0
22.03,22.03,22.0,22.0,12122.0
22.03,22.03,22.025,22.025,2325.0
22.04,22.045,22.02,22.02,31218.0
22.03,22.05,22.03,22.045,20080.0
22.045,22.055,22.03,22.035,20710.0
22.06,22.07,22.04,22.04,6379.0
22.05,22.065,22.05,22.06,6639.0
22.05,22.06,22.05,22.055,900.0
22.06,22.06,22.045,22.05,11495.0
22.05,22.065,22.05,22.055,129470.0
22.05,22.06,22.04,22.045,9517.0
22.065,22.075,22.055,22.06,12068.0
22.095,22.095,22.07,22.07,8100.0
22.06,22.08,22.055,22.08,9700.0
22.065,22.07,22.05,22.06,3074.0
22.07,22.08,22.06,22.06,10741.0
22.06,22.075,22.06,22.07,16622.0
22.05,22.055,22.05,22.055,16133.0
22.06,22.06,22.05,22.0501,4094.0
22.08,22.08,22.055,22.06,5695.0
22.1,22.1,22.075,22.08,12845.0
22.1,22.1,22.1,22.1,1580.0
22.105,22.11,22.095,22.1,4213.0
22.11,22.11,22.1,22.11,8148.0
22.09,22.11,22.09,22.105,31850.0
22.11,22.11,22.09,22.09,69975.0
22.12,22.13,22.11,22.11,13223.0
22.125,22.13,22.12,22.125,1300.0
22.12,22.125,22.12,22.125,6182.0
22.125,22.125,22.12,22.12,1392.0
22.115,22.125,22.11,22.125,9112.0
22.11,22.1153,22.11,22.115,6229.0
22.09,22.11,22.09,22.11,20212.0
22.105,22.11,22.095,22.1,12752.0
22.1,22.105,22.09,22.1,12208.0
22.11,22.115,22.085,22.1,19653.0
22.1,22.11,22.095,22.1,8659.0
22.09,22.105,22.09,22.1,4850.0
22.1,22.1,22.095,22.1,4500.0
22.0999,22.1,22.0999,22.1,2600.0
22.09,22.1,22.085,22.1,5700.0
22.0946,22.095,22.09,22.09,1198.0
22.1,22.1,22.09,22.09,7707.0
22.1,22.105,22.1,22.105,900.0
22.125,22.13,22.105,22.105,6942.0
22.155,22.155,22.13,22.13,13821.0
22.17,22.17,22.145,22.15,15573.0
22.15,22.175,22.15,22.175,10436.0
22.145,22.15,22.14,22.15,3200.0
22.145,22.15,22.14,22.145,3500.0
22.15,22.15,22.14,22.14,1400.0
22.14,22.145,22.13,22.14,27120.0
22.14,22.145,22.13,22.14,35208.0
22.12,22.135,22.12,22.13,6033.0
22.11,22.1153,22.11,22.115,3019.0
22.11,22.11,22.101,22.11,1157.0
22.11,22.11,22.105,22.105,1701.0
22.14,22.14,22.11,22.11,12542.0
22.12,22.135,22.115,22.131,24008.0
22.13,22.13,22.13,22.13,1457.0
22.13,22.13,22.12,22.13,1630.0
22.115,22.125,22.11,22.12,5955.0
22.12,22.12,22.12,22.12,500.0
22.12,22.12,22.12,22.12,3204.0
22.125,22.13,22.11,22.1261,20063.0
22.11,22.13,22.11,22.12,5900.0
22.09,22.11,22.08,22.11,29608.0
22.1,22.1,22.095,22.1,3100.0
22.11,22.11,22.0944,22.105,7040.0
22.105,22.11,22.1,22.105,3828.0
22.105,22.11,22.1,22.1,1239.0
22.105,22.11,22.1,22.11,2466.0
22.105,22.11,22.1,22.11,2400.0
22.11,22.11,22.105,22.11,800.0
22.1,22.11,22.1,22.11,1300.0
22.1,22.105,22.09,22.1,19901.0
22.081,22.105,22.08,22.0903,24417.0
22.09,22.09,22.07,22.0803,11727.0
22.0735,22.09,22.0735,22.0868,6792.0
22.08,22.08,22.08,22.08,3389.0
22.09,22.09,22.0811,22.09,1500.0
22.085,22.09,22.08,22.09,3462.0
22.075,22.085,22.07,22.08,12493.0
22.07,22.075,22.07,22.07,800.0
22.05,22.075,22.05,22.07,17915.0
22.05,22.06,22.04,22.055,27966.0
22.05,22.05,22.05,22.05,6183.0
22.0553,22.06,22.05,22.0501,944.0
22.06,22.065,22.05,22.055,14317.0
22.05,22.057,22.05,22.05,2794.0
22.05,22.05,22.045,22.05,5543.0
22.05,22.05,22.04,22.04,7223.0
22.055,22.055,22.045,22.05,9201.0
22.0308,22.055,22.0308,22.05,8174.0
22.02,22.03,22.02,22.03,3200.0
22.01,22.02,22.005,22.02,17428.0
22.0107,22.02,22.01,22.01,11094.0
22.02,22.02,22.02,22.02,800.0
22.02,22.02,22.015,22.015,4678.0
22.025,22.025,22.02,22.02,1000.0
22.04,22.045,22.025,22.03,16738.0
22.03,22.04,22.03,22.03,4441.0
22.02,22.025,22.02,22.02,1625.0
22.015,22.025,22.015,22.02,2147.0
22.02,22.02,22.015,22.02,4992.0
22.05,22.05,22.03,22.03,7014.0
22.06,22.06,22.05,22.05,7092.0
22.06,22.07,22.06,22.07,8494.0
22.065,22.065,22.065,22.065,100.0
22.06,22.065,22.05,22.06,6107.0
22.07,22.07,22.06,22.06,1181.0
22.07,22.07,22.0657,22.07,1700.0
22.08,22.085,22.06,22.07,12558.0
22.08,22.09,22.08,22.09,900.0
22.08,22.08,22.08,22.08,100.0
22.09,22.09,22.08,22.08,1200.0
22.07,22.09,22.07,22.09,6455.0
22.07,22.075,22.07,22.07,1831.0
22.06,22.08,22.06,22.07,9457.0
22.05,22.06,22.05,22.06,1377.0
22.06,22.06,22.05,22.05,1100.0
22.05,22.059,22.05,22.059,1863.0
