Open,High,Low,Close,Volume
118.5,118.5,118.5,118.5,488.0
118.5717,118.64,118.5717,118.64,617.0
118.6909,118.6909,118.6909,118.6909,225.0
118.93,118.93,118.93,118.93,100.0
118.8,118.8999,118.8,118.87,1195.0
118.79,118.79,118.7635,118.7635,1315.0
118.75,118.82,118.75,118.82,400.0
118.53,118.54,118.53,118.54,400.0
118.69,118.69,118.54,118.54,594.0
118.6556,118.6556,118.6556,118.6556,223.0
118.6,118.71,118.6,118.71,200.0
118.63,118.63,118.55,118.55,400.0
118.6,118.6,118.56,118.56,200.0
118.4928,118.585,118.4928,118.57,1159.0
118.49,118.49,118.49,118.49,100.0
118.475,118.52,118.44,118.52,3115.0
118.53,118.54,118.48,118.485,1255.0
118.52,118.52,118.48,118.48,550.0
118.46,118.48,118.45,118.45,2278.0
118.45,118.475,118.45,118.475,274.0
118.47,118.49,118.39,118.425,1244.0
118.49,118.49,118.44,118.45,1123.0
118.39,118.46,118.39,118.46,1200.0
118.375,118.39,118.375,118.385,310.0
118.36,118.42,118.36,118.4,590.0
118.4,118.4,118.36,118.36,600.0
118.23,118.365,118.23,118.33,1547.0
118.235,118.26,118.19,118.2,5740.0
118.16,118.23,118.16,118.23,500.0
118.25,118.25,118.18,118.22,1300.0
118.31,118.32,118.25,118.25,400.0
118.31,118.3172,118.31,118.3172,400.0
118.33,118.35,118.31,118.325,500.0
118.25,118.33,118.25,118.33,300.0
118.3,118.3,118.25,118.25,500.0
118.29,118.31,118.28,118.28,400.0
118.25,118.29,118.25,118.27,1525.0
118.2,118.26,118.2,118.26,810.0
118.195,118.195,118.17,118.18,300.0
118.19,118.19,118.12,118.16,1450.0
118.03,118.17,117.99,118.17,1810.0
118.01,118.1,118.01,118.05,1321.0
117.99,118.0101,117.98,118.0,700.0
117.971,118.03,117.971,117.99,4212.0
118.0,118.0,117.97,117.98,660.0
118.0,118.01,117.97,117.97,500.0
118.01,118.01,117.97,117.99,1031.0
117.97,117.97,117.97,117.97,200.0
118.0,118.0,117.97,117.97,200.0
117.98,118.02,117.98,118.0,1300.0
117.9,117.98,117.9,117.98,1000.0
117.86,117.86,117.86,117.86,100.0
117.84,117.91,117.83,117.83,2747.0
117.825,117.84,117.65,117.83,3500.0
117.69,117.8,117.68,117.8,1300.0
117.74,117.74,117.69,117.69,700.0
117.65,117.76,117.65,117.76,900.0
117.65,117.71,117.64,117.66,6727.0
117.66,117.73,117.66,117.7,1600.0
117.65,117.73,117.63,117.73,1320.0
117.74,117.79,117.64,117.645,17100.0
117.755,117.78,117.73,117.745,4500.0
117.825,117.83,117.73,117.77,6300.0
117.77,117.8397,117.74,117.8397,4324.0
117.77,117.79,117.745,117.745,4900.0
117.8,117.8,117.72,117.74,1604.0
117.82,117.85,117.78,117.8,1418.0
117.87,117.87,117.8,117.8,1030.0
117.8999,117.9,117.795,117.84,7500.0
117.78,117.875,117.78,117.875,7500.0
117.82,117.87,117.795,117.795,1200.0
117.81,117.84,117.75,117.8,9100.0
117.84,117.84,117.81,117.84,12000.0
117.86,117.86,117.82,117.82,858.0
117.87,117.87,117.83,117.86,1090.0
117.89,117.89,117.87,117.87,200.0
117.87,117.885,117.85,117.87,1500.0
117.84,117.88,117.84,117.88,700.0
117.84,117.85,117.84,117.85,200.0
117.77,117.82,117.76,117.81,7386.0
117.79,117.79,117.73,117.73,600.0
117.76,117.76,117.76,117.76,200.0
117.7,117.76,117.7,117.76,1114.0
117.59,117.67,117.59,117.67,400.0
117.7,117.7,117.57,117.57,2200.0
117.655,117.7,117.65,117.66,2433.0
117.7,117.7,117.65,117.65,800.0
117.565,117.65,117.53,117.65,1006.0
117.57,117.61,117.54,117.54,1034.0
117.59,117.59,117.5,117.55,1700.0
117.475,117.53,117.41,117.53,2326.0
117.36,117.44,117.36,117.44,1306.0
117.475,117.495,117.43,117.43,509.0
117.46,117.5,117.42,117.465,1502.0
117.45,117.45,117.405,117.405,285.0
117.41,117.445,117.41,117.445,412.0
117.46,117.47,117.44,117.47,410.0
