Open,High,Low,Close,Volume
41.07,41.07,41.07,41.07,100.0
41.13,41.13,41.13,41.13,200.0
41.03,41.03,41.03,41.03,100.0
41.0,41.0,41.0,41.0,100.0
40.76,40.76,40.76,40.76,100.0
40.65,40.65,40.65,40.65,100.0
40.63,40.74,40.62,40.74,300.0
40.6875,40.6875,40.67,40.67,600.0
40.72,40.72,40.72,40.72,200.0
40.62,40.62,40.62,40.62,100.0
40.64,40.64,40.63,40.64,600.0
40.85,40.85,40.85,40.85,100.0
40.72,40.72,40.72,40.72,100.0
40.68,40.68,40.68,40.68,100.0
40.72,40.72,40.72,40.72,100.0
40.79,40.82,40.79,40.8,300.0
40.75,40.75,40.75,40.75,100.0
40.79,40.79,40.79,40.79,100.0
40.77,40.77,40.77,40.77,100.0
40.76,40.76,40.75,40.75,200.0
40.71,40.73,40.71,40.71,600.0
40.8262,40.8262,40.8262,40.8262,595.0
40.88,40.88,40.88,40.88,200.0
40.71,40.71,40.71,40.71,100.0
40.88,40.88,40.88,40.88,100.0
40.9,40.91,40.9,40.91,400.0
40.67,40.67,40.67,40.67,100.0
40.67,40.67,40.67,40.67,100.0
40.74,40.77,40.74,40.77,200.0
40.73,40.8,40.73,40.8,500.0
40.78,40.78,40.78,40.78,100.0
40.81,40.81,40.81,40.81,100.0
40.7,40.7,40.7,40.7,100.0
40.74,40.74,40.74,40.74,100.0
40.74,40.74,40.74,40.74,100.0
40.705,40.74,40.705,40.74,400.0
40.81,40.81,40.81,40.81,200.0
40.78,40.78,40.78,40.78,100.0
40.79,40.79,40.79,40.79,100.0
40.99,40.99,40.99,40.99,100.0
40.96,40.961,40.96,40.961,300.0
40.825,40.92,40.825,40.92,400.0
40.97,40.97,40.97,40.97,100.0
40.91,40.91,40.91,40.91,100.0
40.97,40.97,40.93,40.93,500.0
41.0,41.01,41.0,41.01,200.0
41.11,41.11,41.11,41.11,100.0
41.09,41.12,41.09,41.12,500.0
41.0,41.0,41.0,41.0,200.0
41.0,41.0,41.0,41.0,100.0
41.0402,41.0402,41.0402,41.0402,600.0
41.03,41.03,41.03,41.03,120.0
40.98,41.03,40.98,41.03,200.0
41.06,41.06,41.02,41.02,300.0
41.05,41.05,41.05,41.05,300.0
41.08,41.08,41.08,41.08,100.0
41.055,41.055,41.055,41.055,100.0
40.97,40.97,40.97,40.97,100.0
41.05,41.055,41.04,41.04,300.0
41.04,41.04,41.04,41.04,100.0
40.97,40.97,40.97,40.97,100.0
40.95,40.95,40.95,40.95,300.0
40.91,40.91,40.91,40.91,100.0
41.0,41.0,41.0,41.0,100.0
41.02,41.02,41.02,41.02,100.0
41.02,41.02,41.02,41.02,100.0
40.95,40.95,40.95,40.95,200.0
40.875,40.9,40.875,40.9,200.0
40.91,40.91,40.91,40.91,100.0
40.9,40.9,40.9,40.9,100.0
40.84,40.84,40.84,40.84,100.0
40.89,40.89,40.88,40.88,300.0
40.82,40.83,40.82,40.83,300.0
40.78,40.8,40.77,40.8,500.0
40.84,40.84,40.84,40.84,100.0
40.81,40.81,40.79,40.79,200.0
40.83,40.83,40.83,40.83,100.0
40.84,40.84,40.84,40.84,100.0
40.88,40.88,40.88,40.88,100.0
40.89,40.89,40.89,40.89,100.0
40.88,40.88,40.88,40.88,100.0
40.86,40.86,40.86,40.86,200.0
40.86,40.86,40.86,40.86,100.0
40.86,40.9,40.86,40.9,300.0
40.78,40.78,40.78,40.78,100.0
40.74,40.75,40.74,40.75,300.0
40.75,40.75,40.75,40.75,100.0
40.79,40.8,40.79,40.8,200.0
40.84,40.84,40.84,40.84,100.0
40.77,40.77,40.77,40.77,100.0
40.77,40.77,40.77,40.77,100.0
40.77,40.77,40.77,40.77,100.0
40.805,40.86,40.805,40.86,200.0
40.8,40.8,40.8,40.8,100.0
40.82,40.82,40.82,40.82,200.0
40.82,40.82,40.82,40.82,100.0
40.88,40.88,40.88,40.88,100.0
40.89,40.9,40.89,40.9,400.0
40.83,40.83,40.83,40.83,100.0
40.83,40.83,40.83,40.83,100.0
40.91,40.91,40.87,40.87,2808.0
40.95,40.95,40.91,40.91,300.0
40.89,40.89,40.89,40.89,200.0
40.87,40.87,40.87,40.87,100.0
40.87,40.87,40.87,40.87,100.0
40.87,40.87,40.87,40.87,100.0
40.91,40.91,40.91,40.91,100.0
40.88,40.9,40.88,40.9,400.0
40.87,40.87,40.87,40.87,100.0
40.8,40.8,40.8,40.8,100.0
40.8,40.85,40.8,40.85,300.0
40.81,40.81,40.81,40.81,100.0
40.75,40.81,40.75,40.81,200.0
40.77,40.77,40.77,40.77,100.0
40.81,40.81,40.81,40.81,200.0
40.82,40.82,40.82,40.82,100.0
40.7,40.82,40.7,40.82,400.0
40.75,40.76,40.74,40.76,1300.0
40.73,40.73,40.72,40.72,400.0
40.68,40.68,40.68,40.68,100.0
40.69,40.71,40.69,40.7,813.0
40.68,40.73,40.68,40.72,1114.0
