Open,High,Low,Close,Volume
20.16,20.31,20.16,20.31,646.0
20.01,20.01,20.01,20.01,100.0
21.1,21.1,21.1,21.1,100.0
20.68,20.68,20.68,20.68,100.0
20.5,20.51,20.5,20.51,500.0
20.47,20.47,20.47,20.47,300.0
20.47,20.47,20.47,20.47,100.0
20.5,20.5,20.5,20.5,100.0
20.49,20.49,20.49,20.49,468.0
20.5,20.5,20.5,20.5,200.0
20.44,20.46,20.44,20.46,200.0
20.5,20.5,20.5,20.5,100.0
20.54,20.54,20.54,20.54,100.0
20.54,20.54,20.54,20.54,100.0
20.61,20.61,20.61,20.61,100.0
20.5841,20.5841,20.51,20.51,400.0
20.64,20.64,20.64,20.64,100.0
20.5615,20.5615,20.5615,20.5615,200.0
20.5,20.5,20.5,20.5,100.0
20.5,20.5,20.5,20.5,200.0
20.2,20.2,20.2,20.2,100.0
20.175,20.175,20.175,20.175,100.0
20.39,20.39,20.39,20.39,100.0
20.44,20.44,20.43,20.43,300.0
20.55,20.55,20.55,20.55,100.0
20.51,20.51,20.51,20.51,100.0
20.51,20.51,20.51,20.51,200.0
20.46,20.5,20.46,20.5,200.0
20.54,20.54,20.54,20.54,100.0
20.49,20.49,20.19,20.365,800.0
20.365,20.49,20.365,20.49,600.0
20.5,20.51,20.5,20.51,200.0
20.24,20.24,20.24,20.24,100.0
20.24,20.24,20.24,20.24,100.0
20.4101,20.4101,20.4101,20.4101,200.0
20.41,20.41,20.41,20.41,100.0
20.73,20.73,20.73,20.73,100.0
20.551,20.551,20.551,20.551,200.0
20.5408,20.5408,20.51,20.51,200.0
20.5,20.59,20.5,20.59,500.0
20.64,20.64,20.64,20.64,100.0
20.5906,20.5906,20.57,20.57,200.0
20.54,20.54,20.54,20.54,100.0
20.65,20.65,20.65,20.65,100.0
20.65,20.65,20.65,20.65,100.0
20.65,20.98,20.65,20.83,745.0
