Open,High,Low,Close,Volume
2.08,2.08,2.08,2.08,100.0
2.1012,2.1012,2.1012,2.1012,1400.0
2.07,2.08,2.07,2.07,10200.0
2.13,2.14,2.13,2.14,500.0
2.11,2.11,2.11,2.11,2000.0
2.11,2.11,2.11,2.11,600.0
2.13,2.13,2.13,2.13,3700.0
2.13,2.13,2.13,2.13,1300.0
