Open,High,Low,Close,Volume
91.8,91.8,91.8,91.8,11852.0
91.79,91.96,91.12,91.77,4821.0
91.88,92.0,91.53,91.78,7514.0
92.05,92.06,91.79,91.83,7875.0
92.09,92.21,92.0,92.09,6263.0
92.075,92.2,92.075,92.2,1400.0
91.68,92.18,91.605,92.18,4000.0
91.82,91.82,91.51,91.58,8368.0
92.25,92.26,91.86,91.86,4916.0
91.81,92.22,91.81,92.025,5737.0
91.77,91.78,91.715,91.76,2000.0
91.33,91.76,91.33,91.69,2900.0
91.0,91.24,91.0,91.24,1920.0
90.79,91.05,90.79,91.05,3600.0
90.875,91.05,90.71,90.72,7400.0
90.89,91.06,90.89,90.96,2772.0
90.99,90.99,90.99,90.99,100.0
90.94,91.12,90.8701,90.99,4733.0
90.93,90.93,90.86,90.87,500.0
90.92,91.07,90.8801,91.0,3200.0
91.0,91.26,90.81,90.84,3400.0
90.99,91.15,90.99,91.14,3300.0
90.8,90.9806,90.8,90.9806,1500.0
90.69,90.86,90.69,90.78,4099.0
90.74,90.87,90.71,90.73,2585.0
90.88,90.88,90.78,90.78,800.0
91.06,91.06,90.88,90.88,1900.0
91.05,91.145,91.03,91.05,2700.0
90.86,90.94,90.8,90.94,1600.0
91.01,91.01,90.89,90.89,2200.0
91.04,91.08,90.99,91.01,1200.0
91.075,91.12,90.93,90.98,2600.0
91.27,91.28,91.0,91.07,3327.0
91.165,91.33,91.14,91.236,7900.0
91.1,91.23,91.1,91.23,8600.0
91.14,91.18,91.07,91.07,1500.0
91.055,91.14,91.04,91.13,12924.0
91.02,91.13,91.01,91.09,7929.0
90.92,90.99,90.92,90.99,1317.0
90.75,90.88,90.75,90.87,2052.0
90.8199,90.96,90.76,90.79,6996.0
90.77,90.78,90.72,90.73,600.0
90.96,90.96,90.79,90.79,2400.0
91.02,91.06,90.94,90.96,2192.0
90.8923,91.01,90.8923,91.01,1400.0
90.82,90.9,90.82,90.9,700.0
90.8851,90.93,90.825,90.86,2652.0
90.97,91.0,90.87,90.87,1552.0
90.895,90.95,90.895,90.95,1200.0
91.0,91.0,90.9,90.93,1090.0
90.99,91.03,90.89,90.945,4599.0
90.89,91.04,90.78,91.03,6362.0
90.71,90.84,90.71,90.84,1600.0
90.8,90.885,90.76,90.76,1500.0
90.785,90.79,90.785,90.79,500.0
90.67,90.74,90.63,90.74,1400.0
90.68,90.68,90.62,90.67,1000.0
90.76,90.76,90.68,90.69,2150.0
90.92,90.92,90.77,90.77,1400.0
90.88,90.93,90.88,90.93,2500.0
90.89,90.89,90.89,90.89,100.0
90.739,90.885,90.71,90.885,3800.0
90.64,90.74,90.64,90.71,700.0
90.7,90.72,90.65,90.66,2396.0
90.55,90.63,90.55,90.6,800.0
90.57,90.58,90.54,90.58,400.0
90.77,90.77,90.63,90.63,2400.0
90.695,90.71,90.64,90.71,2350.0
90.74,90.7499,90.6657,90.73,1450.0
90.65,90.74,90.65,90.7,2200.0
90.61,90.65,90.61,90.65,1000.0
90.73,90.73,90.54,90.61,5580.0
90.77,90.77,90.72,90.72,300.0
90.89,90.89,90.78,90.795,1400.0
91.025,91.025,90.83,90.83,1000.0
90.89,91.03,90.89,91.03,4022.0
90.9,90.9,90.82,90.87,1400.0
90.94,90.98,90.78,90.91,7900.0
90.94,90.94,90.94,90.94,100.0
91.045,91.045,90.98,90.98,918.0
91.1,91.1,91.02,91.055,4100.0
91.06,91.18,91.03,91.13,4700.0
91.02,91.06,91.01,91.04,1900.0
90.99,91.04,90.99,91.01,3700.0
90.955,91.04,90.955,91.0,2000.0
91.06,91.07,90.99,90.99,3665.0
91.23,91.23,91.04,91.04,2100.0
91.125,91.2,91.11,91.195,3100.0
91.08,91.13,91.07,91.1,1200.0
91.225,91.28,91.105,91.13,3600.0
91.3,91.33,91.235,91.25,4295.0
91.23,91.3,91.23,91.3,2900.0
91.3,91.3,91.205,91.205,2420.0
91.265,91.31,91.2,91.31,7100.0
91.2201,91.28,91.2201,91.28,600.0
91.21,91.255,91.18,91.255,994.0
91.24,91.24,91.125,91.18,7980.0
91.245,91.28,91.19,91.19,3100.0
91.2,91.21,91.2,91.21,1200.0
91.23,91.3,91.14,91.2,10131.0
91.13,91.2,91.13,91.19,5300.0
91.1,91.175,91.1,91.175,2942.0
91.12,91.25,91.08,91.08,2810.0
91.12,91.2,91.12,91.13,1200.0
91.1,91.11,91.08,91.08,600.0
91.1,91.11,91.04,91.11,900.0
91.04,91.06,91.04,91.06,800.0
91.065,91.1,91.045,91.09,5914.0
91.05,91.11,91.04,91.05,2200.0
91.25,91.25,91.075,91.11,2100.0
91.26,91.26,91.26,91.26,100.0
91.23,91.24,91.23,91.24,300.0
91.29,91.34,91.28,91.29,3580.0
91.26,91.27,91.22,91.27,900.0
91.1804,91.19,91.17,91.19,1100.0
91.19,91.24,91.17,91.17,1150.0
91.23,91.23,91.19,91.19,300.0
91.32,91.38,91.19,91.21,7102.0
91.24,91.28,91.24,91.28,600.0
91.3,91.35,91.26,91.27,900.0
91.32,91.32,91.25,91.27,1200.0
91.16,91.31,91.16,91.25,1965.0
91.16,91.21,91.16,91.21,670.0
91.22,91.27,91.16,91.16,2700.0
91.22,91.29,91.22,91.26,1200.0
91.24,91.24,91.17,91.22,2900.0
91.15,91.2,91.12,91.2,1000.0
91.08,91.11,91.08,91.11,600.0
91.02,91.08,91.02,91.08,1600.0
91.01,91.1,90.95,91.05,6050.0
90.98,90.98,90.98,90.98,100.0
91.05,91.05,91.04,91.04,1200.0
91.08,91.11,91.08,91.09,1300.0
91.11,91.11,91.07,91.08,1741.0
91.07,91.08,91.03,91.08,2068.0
91.04,91.07,91.04,91.07,1100.0
91.09,91.12,91.065,91.09,3200.0
91.13,91.13,91.07,91.09,2300.0
91.155,91.16,91.08,91.13,2904.0
91.11,91.16,91.11,91.11,1709.0
91.05,91.15,91.05,91.14,2100.0
91.04,91.05,91.02,91.05,1100.0
91.04,91.05,91.0,91.0,3000.0
91.05,91.08,91.02,91.045,2700.0
91.08,91.1,91.04,91.06,5100.0
91.13,91.13,91.07,91.07,2400.0
91.08,91.15,91.08,91.15,1700.0
91.02,91.09,91.0,91.08,1500.0
91.04,91.04,91.01,91.03,1016.0
91.01,91.09,91.0,91.06,2673.0
91.02,91.04,90.99,91.03,3825.0
90.99,90.99,90.97,90.99,1000.0
90.9,90.98,90.9,90.96,2800.0
91.03,91.03,90.92,90.93,4064.0
91.02,91.05,90.97,90.97,2103.0
90.97,91.0,90.93,91.0,1981.0
90.965,90.97,90.965,90.97,730.0
90.99,90.99,90.99,90.99,200.0
90.99,91.03,90.99,91.01,1811.0
91.025,91.025,91.02,91.02,1200.0
90.99,91.08,90.98,91.06,3219.0
91.0,91.04,90.98,91.04,3314.0
90.96,91.04,90.95,91.01,1576.0
91.03,91.045,91.0,91.0,2562.0
91.095,91.13,91.02,91.03,4500.0
91.02,91.08,91.02,91.07,1200.0
91.04,91.045,90.99,91.035,3699.0
91.04,91.08,91.04,91.07,3200.0
91.01,91.04,90.98,91.02,1179.0
90.95,91.02,90.95,91.02,600.0
91.01,91.01,90.99,90.99,500.0
90.95,91.0,90.95,90.99,1000.0
90.94,90.94,90.9,90.9,616.0
90.94,90.94,90.94,90.94,100.0
90.9,90.96,90.9,90.96,1550.0
90.97,90.97,90.91,90.92,3495.0
91.02,91.02,90.98,91.0,25300.0
91.01,91.05,91.0,91.0,4905.0
91.03,91.05,91.025,91.03,1500.0
91.0,91.03,90.96,91.0,6862.0
90.9,90.95,90.9,90.95,600.0
90.9,90.91,90.86,90.88,2200.0
90.85,90.86,90.85,90.86,700.0
90.85,90.92,90.83,90.86,1924.0
90.83,90.89,90.82,90.87,1600.0
90.9,90.9,90.83,90.86,1600.0
90.91,90.94,90.91,90.91,700.0
90.9,90.9,90.9,90.9,200.0
90.95,90.97,90.91,90.91,1800.0
90.92,91.02,90.9,90.97,7900.0
90.935,90.9734,90.93,90.95,1313.0
90.9875,90.9875,90.9875,90.9875,100.0
90.98,91.02,90.98,91.0,2676.0
91.0,91.03,90.96,90.9801,3710.0
90.95,91.0,90.95,90.98,1000.0
90.9222,90.94,90.9,90.94,1220.0
90.93,90.94,90.89,90.94,3200.0
91.0,91.0,90.94,90.94,1700.0
90.91,90.98,90.91,90.98,1900.0
90.915,90.95,90.915,90.95,400.0
91.0,91.0,90.94,90.94,1950.0
91.005,91.01,91.0,91.0,1727.0
91.0,91.01,90.97,91.0,2385.0
90.94,91.005,90.93,91.005,2000.0
90.95,90.96,90.95,90.95,900.0
90.95,90.97,90.95,90.97,300.0
90.89,90.95,90.87,90.95,1882.0
90.93,90.96,90.9,90.91,2700.0
90.91,90.94,90.85,90.94,700.0
90.86,90.93,90.81,90.92,3349.0
90.86,90.86,90.81,90.8371,1744.0
90.825,90.84,90.8,90.84,2300.0
90.7197,90.76,90.7197,90.76,610.0
90.69,90.71,90.69,90.71,1500.0
