Open,High,Low,Close,Volume
66.19,66.19,66.19,66.19,500.0
66.36,66.36,66.15,66.2,6834.0
66.37,66.41,66.31,66.37,52034.0
66.29,66.49,66.29,66.39,9000.0
66.4275,66.44,66.29,66.29,9715.0
66.47,66.5,66.41,66.41,11041.0
66.4327,66.515,66.42,66.4798,23558.0
66.5525,66.56,66.41,66.44,28662.0
66.66,66.665,66.57,66.57,25470.0
66.73,66.741,66.67,66.67,20225.0
66.86,66.875,66.7,66.725,31507.0
66.83,66.9,66.79,66.86,37268.0
66.83,66.8305,66.77,66.82,25100.0
66.91,66.915,66.83,66.84,21615.0
66.91,66.92,66.87,66.91,47459.0
66.97,67.0,66.9,66.9,27200.0
66.92,66.99,66.91,66.98,36060.0
66.845,66.92,66.82,66.92,15388.0
66.975,66.975,66.81,66.83,36992.0
67.03,67.0592,66.97,66.97,24011.0
67.08,67.08,67.0,67.03,8159.0
66.97,67.09,66.97,67.08,9489.0
66.95,67.0007,66.94,66.98,31068.0
66.97,66.97,66.93,66.95,9253.0
66.975,67.01,66.97,66.98,33535.0
66.92,67.0,66.92,66.9725,12320.0
66.9,66.94,66.88,66.92,16114.0
66.96,66.96,66.9,66.9,12307.0
66.92,66.96,66.92,66.96,11946.0
66.9,66.91,66.88,66.91,7695.0
67.04,67.04,66.91,66.91,10663.0
67.0251,67.05,67.01,67.03,16904.0
66.92,67.02,66.91,67.02,16199.0
66.93,66.94,66.9,66.92,12085.0
66.94,66.97,66.92,66.93,52900.0
66.92,66.96,66.91,66.945,7875.0
66.9839,66.99,66.9225,66.93,45228.0
67.0,67.02,66.96,66.985,7990.0
67.025,67.0349,66.99,67.0,10172.0
67.09,67.1,67.04,67.04,10332.0
67.02,67.1,67.02,67.1,9058.0
66.96,67.02,66.95,67.02,17792.0
67.02,67.021,66.95,66.97,10160.0
67.0901,67.1,67.02,67.03,20885.0
67.08,67.13,67.08,67.095,16253.0
67.105,67.16,67.08,67.08,12537.0
67.11,67.11,67.06,67.1,8983.0
67.13,67.13,67.09,67.12,6429.0
67.1,67.13,67.08,67.13,8519.0
67.12,67.14,67.09,67.11,8565.0
67.14,67.14,67.115,67.12,5174.0
67.09,67.2,67.09,67.14,24398.0
67.15,67.16,67.08,67.095,22236.0
67.19,67.1901,67.13,67.15,14064.0
67.1652,67.185,67.145,67.185,6784.0
67.205,67.205,67.17,67.17,4775.0
67.165,67.22,67.165,67.21,5900.0
67.19,67.19,67.13,67.165,5656.0
67.2,67.21,67.175,67.19,5510.0
67.191,67.21,67.1801,67.2,7990.0
