Open,High,Low,Close,Volume
25.37,25.37,25.37,25.37,47452.0
25.396,25.4205,25.36,25.37,3696.0
25.43,25.4667,25.4,25.4,4800.0
25.4,25.47,25.4,25.4175,5775.0
25.4,25.41,25.38,25.4,10531.0
25.39,25.4,25.37,25.38,4000.0
25.38,25.4,25.37,25.3801,15734.0
25.3399,25.4,25.325,25.3864,15945.0
25.36,25.36,25.3346,25.34,3600.0
25.34,25.36,25.33,25.36,3880.0
25.37,25.37,25.335,25.335,3781.0
25.37,25.37,25.35,25.36,5000.0
25.38,25.4,25.365,25.365,8200.0
25.38,25.4,25.38,25.38,5789.0
25.395,25.395,25.38,25.3899,3703.0
25.38,25.405,25.37,25.39,13365.0
25.33,25.375,25.32,25.375,5191.0
25.34,25.36,25.32,25.33,11720.0
25.365,25.365,25.32,25.34,20996.0
25.36,25.375,25.33,25.37,17042.0
25.38,25.395,25.34,25.35,14910.0
25.34,25.39,25.33,25.38,18255.0
25.35,25.36,25.33,25.335,15813.0
25.33,25.34,25.325,25.34,21912.0
25.32,25.335,25.32,25.325,2826.0
25.29,25.33,25.28,25.33,15891.0
25.2799,25.2999,25.26,25.28,22850.0
25.29,25.29,25.28,25.2846,6083.0
25.29,25.29,25.28,25.28,7247.0
25.317,25.3299,25.29,25.29,3748.0
25.3,25.33,25.3,25.33,8891.0
25.293,25.31,25.28,25.29,9942.0
25.29,25.29,25.27,25.29,4087.0
25.3,25.3,25.3,25.3,700.0
25.29,25.31,25.29,25.305,7800.0
25.285,25.295,25.28,25.2941,5200.0
25.25,25.285,25.25,25.2801,26020.0
25.24,25.27,25.22,25.2566,36151.0
25.22,25.24,25.22,25.24,6554.0
25.225,25.23,25.22,25.22,18323.0
25.25,25.25,25.225,25.225,27198.0
25.25,25.25,25.24,25.245,8791.0
25.255,25.26,25.24,25.245,20400.0
25.25,25.26,25.25,25.2562,7022.0
25.26,25.26,25.25,25.255,900.0
25.22,25.26,25.22,25.25,12998.0
25.25,25.25,25.22,25.22,14334.0
25.23,25.245,25.22,25.241,3675.0
25.21,25.2293,25.21,25.22,21296.0
25.25,25.25,25.21,25.21,30064.0
25.25,25.25,25.22,25.245,6542.0
25.23,25.245,25.225,25.24,7207.0
25.22,25.235,25.22,25.23,4839.0
25.21,25.23,25.21,25.23,7060.0
25.22,25.235,25.2085,25.22,13073.0
25.23,25.23,25.21,25.21,4200.0
25.225,25.23,25.22,25.23,2400.0
25.23,25.23,25.225,25.2269,2751.0
25.25,25.25,25.22,25.23,5000.0
25.25,25.25,25.245,25.25,3340.0
25.25,25.255,25.2401,25.25,20775.0
25.22,25.245,25.22,25.24,9248.0
25.23,25.23,25.19,25.22,23093.0
25.24,25.24,25.225,25.23,4969.0
25.22,25.24,25.22,25.235,5806.0
25.23,25.245,25.225,25.225,10876.0
25.2435,25.255,25.22,25.22,48968.0
25.25,25.25,25.24,25.245,2960.0
25.25,25.25,25.24,25.25,3500.0
25.23,25.26,25.23,25.25,20694.0
25.235,25.235,25.22,25.235,6624.0
25.27,25.27,25.24,25.24,7575.0
25.275,25.29,25.265,25.27,9200.0
25.265,25.28,25.26,25.28,14839.0
25.265,25.28,25.265,25.265,14794.0
25.275,25.28,25.26,25.26,6114.0
25.29,25.29,25.275,25.28,9717.0
25.3,25.3,25.29,25.3,1380.0
25.29,25.3,25.275,25.2985,38684.0
25.27,25.29,25.27,25.285,2900.0
25.255,25.275,25.25,25.27,4599.0
25.2776,25.28,25.25,25.26,9552.0
25.309,25.31,25.28,25.28,14634.0
25.31,25.31,25.3,25.3,5325.0
25.3086,25.31,25.3,25.31,450.0
25.31,25.31,25.3071,25.31,2592.0
25.29,25.32,25.29,25.31,13950.0
25.31,25.31,25.285,25.29,5399.0
25.32,25.32,25.311,25.3117,5000.0
25.3137,25.32,25.3038,25.31,5870.0
25.29,25.315,25.29,25.315,7764.0
25.33,25.33,25.3,25.3,11500.0
25.3201,25.33,25.3201,25.33,2168.0
25.35,25.35,25.33,25.33,3284.0
25.35,25.35,25.345,25.35,600.0
25.35,25.35,25.335,25.35,14620.0
25.33,25.345,25.325,25.34,3165.0
25.3556,25.3565,25.331,25.335,18772.0
25.375,25.3765,25.36,25.36,1550.0
25.375,25.38,25.375,25.38,961.0
25.375,25.38,25.37,25.373,4280.0
25.385,25.39,25.375,25.38,10166.0
25.39,25.39,25.3801,25.385,857.0
25.375,25.385,25.375,25.385,6787.0
25.37,25.38,25.37,25.375,14400.0
25.345,25.375,25.34,25.3703,8598.0
25.345,25.345,25.345,25.345,1100.0
25.35,25.36,25.341,25.35,14262.0
25.35,25.36,25.34,25.35,14100.0
25.38,25.38,25.3593,25.3593,2185.0
25.37,25.38,25.36,25.38,3987.0
25.38,25.38,25.37,25.37,1400.0
25.38,25.38,25.37,25.38,4161.0
25.3748,25.38,25.3748,25.38,1247.0
25.38,25.38,25.371,25.38,10700.0
25.38,25.38,25.3748,25.38,12376.0
25.369,25.38,25.36,25.38,10567.0
25.36,25.365,25.35,25.36,13510.0
25.365,25.37,25.365,25.37,500.0
25.37,25.375,25.3686,25.37,3100.0
25.3607,25.37,25.36,25.3601,1700.0
25.37,25.375,25.365,25.37,4400.0
25.37,25.375,25.365,25.37,5987.0
25.37,25.37,25.365,25.37,4700.0
25.365,25.37,25.365,25.37,267.0
25.33,25.365,25.315,25.365,19314.0
25.34,25.34,25.33,25.3364,656.0
25.34,25.34,25.33,25.33,900.0
25.32,25.3399,25.31,25.33,6102.0
25.32,25.325,25.32,25.32,2400.0
25.32,25.34,25.32,25.3254,8650.0
25.325,25.335,25.325,25.33,3000.0
25.32,25.3243,25.32,25.3243,500.0
25.32,25.33,25.32,25.33,2000.0
25.32,25.33,25.315,25.32,3458.0
25.31,25.325,25.3,25.32,5905.0
25.3099,25.31,25.3,25.31,1727.0
25.305,25.31,25.305,25.3052,597.0
25.31,25.31,25.3033,25.305,1100.0
25.31,25.31,25.305,25.305,600.0
25.3,25.315,25.2901,25.305,14726.0
25.32,25.32,25.295,25.3,4700.0
25.3123,25.32,25.3123,25.32,604.0
25.35,25.35,25.32,25.32,3907.0
25.35,25.35,25.3444,25.345,14521.0
25.37,25.37,25.343,25.35,9022.0
25.36,25.38,25.355,25.37,5700.0
25.36,25.36,25.36,25.36,500.0
25.3554,25.36,25.355,25.36,1000.0
25.35,25.3654,25.35,25.36,4300.0
25.36,25.36,25.355,25.36,500.0
25.355,25.36,25.355,25.3554,2200.0
25.36,25.37,25.359,25.359,1400.0
25.37,25.37,25.3699,25.3699,2050.0
25.37,25.37,25.3677,25.37,1200.0
25.365,25.37,25.36,25.37,1500.0
25.365,25.37,25.36,25.365,4905.0
25.365,25.37,25.36,25.365,2200.0
25.36,25.36,25.35,25.36,7806.0
25.365,25.37,25.36,25.365,900.0
25.35,25.365,25.345,25.365,10300.0
25.355,25.3653,25.355,25.36,3360.0
25.36,25.3672,25.355,25.355,3309.0
25.35,25.35,25.345,25.35,4700.0
25.35,25.36,25.35,25.355,1125.0
25.355,25.36,25.35,25.355,1200.0
25.345,25.36,25.345,25.355,4806.0
25.345,25.345,25.34,25.345,1800.0
25.345,25.35,25.34,25.34,2080.0
25.36,25.365,25.35,25.35,7296.0
25.36,25.369,25.36,25.3669,1000.0
25.345,25.36,25.34,25.36,7047.0
25.345,25.35,25.345,25.345,2105.0
25.36,25.36,25.35,25.35,6102.0
25.36,25.36,25.36,25.36,500.0
25.36,25.36,25.35,25.359,1303.0
25.345,25.355,25.34,25.35,8783.0
25.345,25.35,25.34,25.35,1900.0
25.345,25.345,25.34,25.345,700.0
25.36,25.36,25.34,25.349,5290.0
25.355,25.36,25.35,25.36,1100.0
25.35,25.3587,25.35,25.355,3685.0
25.36,25.36,25.345,25.355,6380.0
25.37,25.37,25.355,25.355,8412.0
25.355,25.3654,25.35,25.3654,2100.0
25.35,25.355,25.345,25.35,3121.0
25.37,25.37,25.36,25.36,2000.0
25.36,25.37,25.355,25.36,2852.0
25.36,25.36,25.36,25.36,1300.0
25.355,25.365,25.355,25.36,2800.0
25.37,25.37,25.355,25.355,7830.0
25.36,25.365,25.355,25.365,3318.0
25.375,25.375,25.37,25.37,1700.0
