Open,High,Low,Close,Volume
76.07,76.07,76.07,76.07,100.0
76.39,76.39,76.39,76.39,3864.0
76.7,76.93,76.56,76.56,5886.0
76.83,76.88,76.6,76.6,6787.0
76.69,76.69,76.69,76.69,200.0
76.53,76.53,76.53,76.53,400.0
76.52,76.65,76.52,76.65,600.0
76.59,76.59,76.5,76.52,3500.0
76.55,76.57,76.53,76.57,600.0
76.69,76.69,76.5,76.55,2200.0
76.64,76.64,76.64,76.64,100.0
76.56,76.56,76.56,76.56,200.0
76.6,76.6,76.59,76.6,1400.0
76.65,76.65,76.61,76.61,646.0
76.63,76.753,76.6,76.6,2400.0
76.53,76.6,76.53,76.58,2000.0
76.77,76.77,76.68,76.68,400.0
76.83,76.83,76.81,76.81,300.0
76.94,76.94,76.85,76.9,1000.0
76.9,76.9,76.89,76.89,200.0
77.31,77.31,77.02,77.02,650.0
77.05,77.175,77.02,77.15,750.0
77.0,77.17,76.96,77.17,4420.0
77.0,77.0,76.98,77.0,500.0
76.95,77.0,76.95,76.99,1800.0
76.94,76.965,76.82,76.95,3364.0
77.06,77.06,77.0,77.0,300.0
77.07,77.1,77.07,77.1,700.0
77.15,77.17,77.11,77.11,600.0
77.175,77.24,77.16,77.18,2400.0
77.12,77.12,77.1,77.1,600.0
77.13,77.13,77.13,77.13,100.0
77.14,77.14,77.14,77.14,383.0
77.14,77.16,77.14,77.16,200.0
77.17,77.21,77.1,77.14,4000.0
77.145,77.16,77.14,77.16,1300.0
77.13,77.15,77.12,77.15,800.0
77.17,77.21,77.16,77.16,2337.0
77.12,77.12,77.12,77.12,100.0
77.15,77.15,77.15,77.15,100.0
77.055,77.1,77.0,77.1,2510.0
76.96,77.09,76.95,77.09,2350.0
76.87,76.96,76.87,76.96,700.0
76.95,76.95,76.89,76.89,1200.0
76.85,76.88,76.85,76.88,400.0
76.93,76.93,76.89,76.89,200.0
76.88,76.91,76.88,76.89,300.0
76.83,76.87,76.83,76.87,300.0
76.81,76.84,76.81,76.84,700.0
76.775,76.81,76.76,76.76,1100.0
76.74,76.74,76.74,76.74,100.0
76.95,76.95,76.75,76.76,1300.0
76.94,76.94,76.87,76.9,600.0
76.95,76.95,76.95,76.95,200.0
76.84,76.905,76.84,76.89,600.0
76.745,76.82,76.73,76.79,5200.0
76.77,76.77,76.73,76.74,1750.0
76.77,76.77,76.77,76.77,100.0
76.81,76.81,76.75,76.75,800.0
76.86,76.86,76.81,76.81,972.0
76.85,76.86,76.83,76.84,6330.0
76.83,76.845,76.83,76.83,400.0
76.865,76.87,76.82,76.82,1000.0
76.86,76.865,76.84,76.865,500.0
76.87,76.89,76.87,76.89,300.0
76.91,76.91,76.86,76.86,400.0
77.01,77.01,76.94,76.94,700.0
76.965,76.975,76.93,76.96,600.0
76.98,76.98,76.98,76.98,400.0
76.98,77.015,76.98,76.98,2500.0
77.01,77.01,76.98,77.01,1800.0
77.01,77.02,77.0,77.0,673.0
76.98,77.0,76.98,77.0,800.0
76.99,76.99,76.99,76.99,300.0
77.07,77.07,77.0,77.0,1800.0
77.1,77.1,77.04,77.04,1050.0
77.04,77.1,77.03,77.1,1550.0
77.03,77.03,77.0,77.01,1515.0
77.0,77.0,76.98,77.0,3600.0
76.98,77.01,76.98,76.98,900.0
77.0,77.01,76.98,76.98,800.0
77.01,77.01,76.98,76.99,6578.0
76.98,77.0,76.98,77.0,1814.0
76.99,77.02,76.97,76.99,3300.0
76.89,76.975,76.88,76.96,2975.0
76.82,76.88,76.82,76.88,1400.0
76.8,76.8,76.7,76.8,5450.0
76.85,76.85,76.78,76.78,1000.0
76.825,76.825,76.825,76.825,100.0
76.82,76.82,76.82,76.82,100.0
76.86,76.86,76.82,76.82,500.0
76.85,76.88,76.85,76.87,600.0
76.92,76.92,76.87,76.87,500.0
76.98,76.98,76.96,76.96,200.0
77.04,77.04,77.01,77.01,600.0
77.07,77.07,77.07,77.07,100.0
77.09,77.09,77.05,77.05,300.0
77.055,77.08,77.05,77.08,600.0
77.02,77.02,77.02,77.02,200.0
77.06,77.06,77.05,77.05,400.0
77.1,77.15,77.08,77.08,3000.0
77.09,77.09,77.09,77.09,100.0
77.03,77.055,77.0,77.0,1300.0
77.11,77.11,77.01,77.01,1300.0
77.105,77.1167,77.07,77.07,700.0
77.08,77.09,77.03,77.09,700.0
77.08,77.08,77.06,77.06,700.0
