Open,High,Low,Close,Volume
15.19,15.19,15.19,15.19,371.0
14.75,15.19,14.741,14.9,540.0
15.2,15.2,15.19,15.19,2500.0
15.3,15.3,15.11,15.11,2000.0
15.3,15.3,15.3,15.3,100.0
15.35,15.35,15.3,15.3,400.0
15.37,15.37,15.37,15.37,100.0
15.4,15.45,15.3999,15.3999,1247.0
15.5,15.5,15.4472,15.47,2980.0
15.555,15.69,15.555,15.69,200.0
15.54,15.54,15.535,15.535,300.0
15.5,15.5,15.5,15.5,100.0
15.48,15.48,15.48,15.48,100.0
15.525,15.525,15.525,15.525,100.0
15.55,15.55,15.55,15.55,200.0
15.58,15.58,15.58,15.58,300.0
15.58,15.58,15.58,15.58,100.0
15.45,15.535,15.45,15.535,1489.0
15.45,15.45,15.45,15.45,1100.0
15.43,15.43,15.43,15.43,200.0
15.33,15.39,15.33,15.39,1500.0
15.45,15.45,15.3999,15.3999,1900.0
15.45,15.45,15.45,15.45,980.0
15.4351,15.4351,15.4351,15.4351,300.0
15.5,15.5,15.5,15.5,100.0
15.5,15.5,15.5,15.5,1700.0
15.58,15.58,15.58,15.58,200.0
15.5065,15.5065,15.5065,15.5065,912.0
15.63,15.63,15.63,15.63,100.0
15.68,15.68,15.65,15.65,400.0
15.5,15.6,15.5,15.6,1912.0
15.5,15.57,15.5,15.56,2341.0
15.39,15.39,15.39,15.39,100.0
15.5,15.5,15.36,15.36,200.0
15.4,15.4,15.4,15.4,100.0
15.5,15.5,15.5,15.5,600.0
15.4,15.4,15.4,15.4,100.0
15.5,15.5,15.5,15.5,100.0
15.42,15.42,15.42,15.42,100.0
15.5,15.5,15.5,15.5,100.0
15.5,15.5,15.42,15.42,200.0
15.5,15.5,15.5,15.5,704.0
15.5,15.51,15.5,15.51,200.0
15.6,15.6,15.6,15.6,100.0
15.5001,15.575,15.5,15.52,2395.0
15.65,15.65,15.62,15.63,600.0
15.63,15.63,15.63,15.63,300.0
15.61,15.61,15.61,15.61,100.0
15.59,15.6,15.59,15.6,200.0
15.58,15.58,15.58,15.58,200.0
15.64,15.64,15.63,15.63,226.0
15.6,15.6,15.56,15.6,1749.0
