Open,High,Low,Close,Volume
129.035,129.31,128.99,129.0,1937.0
129.41,129.42,129.06,129.06,20224.0
129.53,129.57,129.25,129.29,6100.0
129.51,129.81,129.27,129.405,4675.0
129.7,129.88,129.48,129.5,4600.0
129.77,129.9,129.72,129.75,10098.0
129.65,129.9,129.65,129.87,6632.0
129.665,129.665,129.665,129.665,100.0
129.9,129.9,129.56,129.74,2391.0
129.785,129.85,129.7001,129.85,1753.0
129.99,130.0,129.8,129.8,23815.0
130.35,130.41,129.99,129.99,8040.0
130.4,130.4,130.24,130.25,1100.0
130.17,130.37,129.9398,130.37,7536.0
130.11,130.11,130.1,130.1,300.0
129.85,130.045,129.7701,130.045,1700.0
129.83,129.83,129.6501,129.74,2140.0
129.58,129.77,129.5717,129.77,800.0
129.69,129.69,129.52,129.62,3502.0
129.878,130.01,129.69,129.69,900.0
129.845,129.92,129.77,129.86,3090.0
129.88,129.89,129.6801,129.855,3500.0
129.8114,129.8114,129.69,129.7517,600.0
129.79,129.89,129.79,129.86,1515.0
129.9,129.9,129.8,129.85,7640.0
130.11,130.22,129.9,129.9,4544.0
130.37,130.47,130.03,130.09,4176.0
130.38,130.38,130.24,130.28,600.0
130.38,130.43,130.26,130.29,1600.0
130.35,130.43,130.29,130.38,2810.0
130.4,130.45,130.3,130.35,3524.0
130.32,130.39,130.32,130.34,1100.0
130.24,130.32,130.24,130.32,900.0
130.1,130.2303,130.1,130.2,1375.0
130.07,130.07,129.97,130.06,965.0
129.95,129.99,129.95,129.97,700.0
129.98,129.98,129.93,129.93,200.0
129.9095,129.91,129.82,129.905,700.0
130.015,130.05,129.95,129.95,2064.0
129.98,130.06,129.98,129.99,1800.0
130.03,130.035,130.03,130.035,300.0
130.105,130.13,130.03,130.03,2300.0
130.3,130.3,130.16,130.16,500.0
130.165,130.32,130.01,130.32,6257.0
130.15,130.23,130.11,130.19,2365.0
130.15,130.15,130.15,130.15,100.0
130.07,130.07,130.06,130.07,300.0
129.98,130.045,129.98,130.045,400.0
129.9704,129.9704,129.94,129.97,360.0
130.13,130.15,129.91,129.91,2310.0
130.09,130.1,130.0,130.04,1500.0
130.13,130.13,130.12,130.12,300.0
130.17,130.17,130.085,130.12,1100.0
130.275,130.32,130.16,130.16,4400.0
130.3,130.3,130.235,130.28,1200.0
130.175,130.27,130.16,130.27,1100.0
130.08,130.17,130.0,130.17,3100.0
130.05,130.09,130.05,130.05,300.0
129.9725,130.115,129.96,130.07,6643.0
129.94,129.965,129.94,129.965,700.0
129.89,129.99,129.89,129.96,800.0
129.87,129.87,129.85,129.85,300.0
129.88,129.88,129.85,129.85,5800.0
129.87,129.89,129.87,129.87,600.0
129.91,129.91,129.86,129.89,3800.0
130.05,130.05,129.88,129.91,4900.0
130.11,130.11,130.05,130.05,1000.0
130.04,130.06,129.99,130.04,3100.0
130.08,130.08,130.03,130.03,900.0
130.11,130.11,130.02,130.02,1300.0
129.99,130.12,129.99,130.075,1300.0
130.0,130.01,130.0,130.01,200.0
130.0,130.03,129.97,130.0,4780.0
130.09,130.1,129.96,129.995,1600.0
130.02,130.12,130.02,130.1,8800.0
129.94,130.0525,129.94,130.05,1356.0
130.01,130.01,129.91,129.95,7830.0
129.9,130.05,129.9,130.03,2500.0
129.91,129.915,129.91,129.915,600.0
129.79,129.88,129.79,129.88,700.0
129.71,129.71,129.71,129.71,100.0
129.72,129.72,129.71,129.71,600.0
129.62,129.7,129.62,129.69,800.0
129.59,129.62,129.55,129.62,1000.0
129.51,129.53,129.51,129.53,200.0
129.44,129.4625,129.44,129.4625,605.0
129.4559,129.4559,129.4559,129.4559,341.0
129.505,129.53,129.5,129.53,1414.0
129.51,129.6,129.51,129.53,2100.0
129.49,129.5,129.42,129.5,1700.0
