Open,High,Low,Close,Volume
45.82,45.87,45.82,45.87,39769.0
45.82,45.88,45.81,45.82,1828.0
45.87,45.9,45.87,45.88,3672.0
45.92,45.92,45.86,45.87,10096.0
45.93,45.94,45.91,45.92,3700.0
45.9,45.93,45.88,45.93,9899.0
45.94,45.95,45.9,45.9,6420.0
45.89,45.93,45.87,45.93,5500.0
45.9001,45.94,45.9,45.91,6557.0
45.9,45.91,45.88,45.9,3800.0
45.97,45.97,45.91,45.91,6200.0
46.0,46.0,45.97,45.98,13818.0
45.99,46.0,45.99,45.99,8652.0
46.0,46.03,46.0,46.0,4994.0
45.99,46.02,45.99,46.01,5500.0
46.01,46.03,45.98,45.98,5335.0
46.05,46.05,46.01,46.02,7352.0
46.07,46.08,46.05,46.06,5901.0
46.12,46.12,46.06,46.06,4879.0
46.1,46.12,46.09,46.12,6322.0
46.05,46.1,46.05,46.1,5707.0
46.06,46.07,46.04,46.05,5816.0
46.04,46.05,46.04,46.05,2400.0
46.07,46.07,46.04,46.04,4930.0
46.085,46.085,46.06,46.07,4957.0
46.05,46.08,46.05,46.08,1400.0
46.04,46.07,46.03,46.05,4875.0
45.97,46.04,45.97,46.04,10188.0
45.97,45.99,45.96,45.98,8756.0
45.973,45.99,45.97,45.97,9500.0
46.04,46.04,45.98,45.98,5984.0
46.05,46.05,46.03,46.04,7106.0
46.06,46.08,46.04,46.05,3010.0
46.08,46.08,46.06,46.06,1200.0
46.08,46.08,46.06,46.08,5922.0
46.0943,46.095,46.09,46.09,3300.0
46.08,46.09,46.08,46.09,2400.0
46.07,46.09,46.065,46.09,4465.0
46.08,46.09,46.06,46.07,9789.0
46.05,46.08,46.05,46.08,1746.0
46.1,46.1,46.05,46.05,5683.0
46.09,46.1,46.08,46.1,6500.0
46.08,46.09,46.075,46.08,1300.0
46.1,46.1,46.07,46.08,6921.0
46.06,46.1,46.06,46.1,1988.0
46.08,46.08,46.06,46.06,5025.0
46.08,46.1,46.07,46.08,7205.0
46.06,46.09,46.06,46.09,6600.0
46.04,46.06,46.03,46.06,1900.0
46.03,46.04,46.01,46.03,7920.0
46.03,46.05,46.02,46.02,6124.0
46.04,46.04,46.03,46.03,1000.0
46.03,46.04,46.03,46.04,2652.0
46.025,46.04,46.025,46.03,5600.0
46.0,46.02,45.995,46.02,3709.0
45.96,45.99,45.96,45.99,13650.0
45.98,45.98,45.96,45.97,1800.0
45.97,46.0,45.97,45.9707,8598.0
45.93,45.975,45.92,45.97,11416.0
45.92,45.93,45.92,45.93,3200.0
45.95,45.95,45.92,45.92,2000.0
45.92,45.95,45.91,45.95,4245.0
45.92,45.925,45.92,45.925,200.0
45.91,45.92,45.91,45.92,3200.0
45.93,45.94,45.92,45.92,8100.0
45.96,45.96,45.925,45.93,5600.0
45.95,45.97,45.95,45.96,4100.0
45.96,45.96,45.93,45.94,3000.0
45.96,45.97,45.96,45.97,3800.0
45.91,45.95,45.91,45.95,6290.0
45.905,45.91,45.9,45.91,3045.0
45.9,45.905,45.89,45.9,2600.0
45.92,45.92,45.91,45.91,3300.0
45.93,45.94,45.93,45.93,6655.0
45.93,45.93,45.92,45.92,11785.0
45.95,45.95,45.92,45.92,3514.0
45.92,45.95,45.91,45.95,18700.0
45.91,45.93,45.91,45.93,4800.0
45.88,45.91,45.87,45.91,5600.0
45.89,45.89,45.88,45.88,1940.0
45.91,45.91,45.89,45.89,3169.0
45.91,45.915,45.9,45.91,4000.0
45.92,45.92,45.91,45.91,8235.0
45.91,45.92,45.91,45.92,1833.0
45.92,45.93,45.92,45.93,800.0
45.93,45.94,45.92,45.93,4897.0
45.935,45.935,45.9201,45.93,4600.0
45.94,45.95,45.93,45.935,11671.0
45.93,45.945,45.93,45.945,2242.0
45.93,45.93,45.92,45.92,1200.0
45.945,45.95,45.925,45.93,7196.0
45.955,45.96,45.945,45.95,8300.0
45.95,45.965,45.9401,45.96,5025.0
45.925,45.96,45.92,45.95,5500.0
45.94,45.94,45.925,45.93,4738.0
