Open,High,Low,Close,Volume
151.005,151.11,150.93,151.07,1100.0
151.23,151.23,150.97,150.97,1002.0
151.21,151.47,151.21,151.36,800.0
151.45,151.47,151.45,151.46,300.0
151.315,151.43,151.315,151.43,300.0
151.3041,151.41,151.25,151.27,5342.0
151.47,151.6,151.27,151.295,3122.0
151.53,151.53,151.39,151.39,600.0
151.51,151.53,151.36,151.52,900.0
151.5,151.52,151.41,151.43,900.0
151.47,151.53,151.41,151.5,2329.0
151.34,151.34,151.32,151.32,500.0
151.295,151.35,151.29,151.34,2000.0
151.52,151.545,151.325,151.4,1300.0
151.39,151.49,151.39,151.49,400.0
151.26,151.5,151.07,151.45,4351.0
151.3,151.3,151.1,151.3,1300.0
151.19,151.25,151.17,151.25,600.0
151.35,151.38,151.2,151.2,1600.0
151.3,151.36,151.22,151.36,2700.0
151.19,151.3,151.16,151.3,1200.0
150.905,151.19,150.905,151.19,789.0
151.01,151.01,150.88,150.88,1100.0
150.79,150.89,150.7,150.89,2800.0
151.04,151.04,150.81,150.81,4085.0
150.98,151.1,150.89,151.0,8811.0
151.09,151.09,150.885,150.93,7258.0
150.93,150.98,150.9,150.91,2650.0
151.2,151.25,150.95,150.95,3416.0
151.08,151.11,151.08,151.11,400.0
151.09,151.1,151.09,151.09,300.0
151.26,151.27,151.1,151.1,1313.0
151.07,151.21,151.07,151.21,700.0
151.09,151.09,151.09,151.09,300.0
151.12,151.12,151.09,151.11,400.0
151.13,151.17,151.13,151.16,1200.0
151.21,151.21,151.15,151.15,400.0
151.24,151.24,151.2,151.2,500.0
151.41,151.42,151.29,151.29,2408.0
151.39,151.41,151.3703,151.41,450.0
151.4,151.4,151.37,151.37,1000.0
151.17,151.4,151.17,151.4,2300.0
151.17,151.19,151.09,151.17,900.0
151.16,151.17,151.15,151.15,700.0
151.1622,151.2,151.15,151.2,350.0
151.07,151.17,151.01,151.16,6003.0
151.1,151.1,151.0,151.05,1714.0
151.24,151.24,151.11,151.11,2608.0
151.14,151.21,151.1,151.21,1800.0
151.05,151.125,151.01,151.09,1700.0
150.94,151.02,150.94,151.0,500.0
151.03,151.06,150.965,151.0,6700.0
150.99,151.03,150.99,151.02,14640.0
151.17,151.2,151.0,151.03,5382.0
151.245,151.245,151.155,151.2,2043.0
151.29,151.33,151.29,151.29,600.0
151.27,151.33,151.27,151.31,1906.0
151.12,151.32,151.12,151.27,1398.0
151.13,151.13,151.0,151.03,3090.0
151.17,151.17,151.15,151.15,200.0
151.23,151.27,151.19,151.19,1925.0
151.23,151.26,151.13,151.26,2599.0
151.25,151.27,151.25,151.27,400.0
