Open,High,Low,Close,Volume
82.96,83.33,82.95,83.31,597375.0
82.98,83.31,82.91,82.95,6069.0
82.83,83.08,82.83,83.01,6769.0
83.0,83.0,82.87,82.9,2788.0
83.0,83.04,82.99,83.0,6498.0
82.96,83.02,82.91,83.0,5878.0
82.9,83.0,82.9,82.93,6250.0
82.8599,82.92,82.83,82.88,7630.0
82.87,82.89,82.85,82.85,2430.0
82.96,82.96,82.89,82.89,2500.0
82.92,82.98,82.88,82.97,6850.0
82.905,82.93,82.9,82.93,1928.0
82.96,83.0,82.905,82.905,10693.0
82.92,82.96,82.92,82.93,4500.0
82.85,82.94,82.85,82.92,7619.0
82.9,82.92,82.86,82.86,3099.0
82.75,82.9,82.75,82.9,6229.0
82.735,82.77,82.73,82.77,3452.0
82.78,82.79,82.74,82.74,3900.0
82.9,82.9,82.78,82.78,2100.0
82.94,82.95,82.86,82.88,5195.0
82.97,82.98,82.93,82.94,6400.0
82.94,82.97,82.92,82.97,8400.0
83.02,83.04,82.95,82.95,2663.0
83.06,83.07,83.0,83.02,9032.0
83.09,83.11,83.06,83.07,9058.0
83.0178,83.09,83.01,83.09,28231.0
82.98,83.01,82.975,83.01,6313.0
83.02,83.06,82.97,82.975,5875.0
83.08,83.1,83.02,83.02,3000.0
83.12,83.13,83.06,83.08,4372.0
83.05,83.115,83.05,83.115,4946.0
83.12,83.125,83.035,83.04,7931.0
83.075,83.1144,83.07,83.11,5494.0
83.0,83.086,82.99,83.08,8109.0
83.03,83.05,82.985,82.985,3050.0
83.04,83.04,83.015,83.04,3000.0
83.11,83.11,83.02,83.03,1605.0
83.11,83.17,83.095,83.105,7375.0
83.17,83.17,83.115,83.115,1617.0
83.2,83.205,83.16,83.2,3855.0
83.21,83.23,83.19,83.2,4992.0
83.22,83.24,83.16,83.2,6396.0
83.25,83.26,83.19,83.21,4400.0
83.21,83.27,83.21,83.25,6030.0
83.17,83.21,83.1354,83.2,9246.0
83.13,83.16,83.13,83.16,11386.0
83.12,83.16,83.12,83.13,2875.0
83.12,83.14,83.12,83.13,3832.0
83.11,83.13,83.11,83.13,1500.0
83.1,83.12,83.1,83.11,2115.0
83.13,83.13,83.095,83.11,1700.0
83.2,83.22,83.16,83.16,2711.0
83.15,83.2,83.15,83.2,2490.0
83.12,83.15,83.1,83.15,3280.0
83.13,83.13,83.0901,83.13,3772.0
83.14,83.15,83.12,83.1299,2902.0
83.17,83.17,83.15,83.16,1650.0
83.205,83.205,83.175,83.175,1500.0
83.17,83.22,83.15,83.2,5152.0
83.23,83.23,83.1801,83.1801,5213.0
