Open,High,Low,Close,Volume
26.0,26.0,25.9,25.9,372.0
26.0,26.0,26.0,26.0,445.0
25.75,25.75,25.75,25.75,100.0
25.8,25.8,25.8,25.8,400.0
25.85,25.85,25.8,25.8,300.0
25.82,25.85,25.755,25.85,600.0
25.85,25.85,25.85,25.85,100.0
25.85,25.85,25.846,25.846,1129.0
25.75,25.8,25.7,25.75,1500.0
25.9,25.9,25.7,25.75,3085.0
25.8642,25.8642,25.8642,25.8642,285.0
25.95,25.95,25.9,25.9,350.0
25.95,25.95,25.95,25.95,100.0
26.0,26.05,26.0,26.0,1600.0
25.9,25.95,25.9,25.95,500.0
25.95,25.95,25.95,25.95,100.0
25.9,25.9,25.9,25.9,200.0
25.8,25.8,25.8,25.8,100.0
25.95,25.95,25.95,25.95,100.0
26.0,26.0,26.0,26.0,100.0
26.0,26.0,26.0,26.0,100.0
25.9,25.9,25.9,25.9,100.0
26.0,26.0,26.0,26.0,100.0
25.95,26.0,25.95,26.0,1000.0
25.95,25.95,25.95,25.95,100.0
25.95,25.95,25.95,25.95,200.0
26.0,26.0,26.0,26.0,100.0
26.025,26.025,26.0,26.025,715.0
26.0,26.0,25.991,25.991,735.0
26.05,26.05,25.95,26.0499,1464.0
26.0,26.0,25.95,25.95,300.0
25.95,25.95,25.95,25.95,600.0
26.025,26.025,26.025,26.025,100.0
26.0,26.025,26.0,26.0,600.0
26.05,26.05,26.05,26.05,100.0
26.0,26.0,26.0,26.0,100.0
26.0,26.0,26.0,26.0,400.0
26.0,26.0,26.0,26.0,100.0
26.05,26.05,26.0,26.0,600.0
26.05,26.05,26.05,26.05,200.0
26.1,26.1,26.1,26.1,100.0
26.05,26.05,26.05,26.05,100.0
26.08,26.08,26.08,26.08,284.0
26.1,26.1,26.0,26.0,200.0
26.1,26.1,26.1,26.1,100.0
26.125,26.125,26.1,26.1,1100.0
26.1,26.1,26.1,26.1,400.0
26.1,26.1,26.1,26.1,100.0
26.1,26.1,26.0,26.05,900.0
26.0,26.0,26.0,26.0,100.0
26.0,26.0,26.0,26.0,100.0
26.05,26.05,26.05,26.05,100.0
26.0,26.0,26.0,26.0,100.0
26.025,26.05,26.0,26.05,300.0
26.05,26.05,26.05,26.05,100.0
26.05,26.05,26.05,26.05,100.0
26.05,26.05,26.05,26.05,100.0
26.05,26.05,26.05,26.05,100.0
26.0,26.0,26.0,26.0,171.0
26.0,26.0,26.0,26.0,100.0
26.0,26.0,26.0,26.0,200.0
26.0,26.0,26.0,26.0,200.0
26.05,26.05,26.05,26.05,100.0
26.05,26.05,26.05,26.05,100.0
26.05,26.05,26.05,26.05,100.0
26.07,26.1,26.05,26.1,500.0
26.075,26.075,26.075,26.075,100.0
26.075,26.075,26.075,26.075,100.0
26.075,26.075,26.075,26.075,100.0
26.1,26.1,26.1,26.1,100.0
26.075,26.075,26.075,26.075,100.0
26.1,26.1,26.1,26.1,100.0
26.075,26.075,26.075,26.075,100.0
26.075,26.075,26.075,26.075,100.0
26.075,26.075,26.075,26.075,400.0
26.075,26.075,26.025,26.05,800.0
25.95,26.025,25.95,26.0,2000.0
25.95,25.95,25.95,25.95,100.0
25.95,25.95,25.95,25.95,100.0
25.975,25.975,25.975,25.975,100.0
25.975,25.975,25.975,25.975,200.0
25.975,25.975,25.975,25.975,100.0
25.975,25.975,25.975,25.975,300.0
26.0,26.0,26.0,26.0,100.0
26.025,26.025,26.0,26.0,400.0
26.025,26.025,26.025,26.025,100.0
26.05,26.05,26.05,26.05,200.0
26.05,26.05,26.05,26.05,100.0
26.1,26.1,26.05,26.05,200.0
26.0,26.0,26.0,26.0,100.0
26.0139,26.0139,26.0139,26.0139,166.0
26.025,26.025,26.025,26.025,100.0
25.975,26.025,25.95,26.0,2500.0
25.975,25.975,25.95,25.975,400.0
25.9,25.95,25.9,25.95,800.0
25.85,25.85,25.85,25.85,100.0
25.825,25.825,25.8,25.8,200.0
25.85,25.85,25.825,25.825,200.0
25.85,25.85,25.8,25.8,1400.0
25.875,25.875,25.875,25.875,100.0
25.875,25.875,25.875,25.875,100.0
25.875,25.875,25.875,25.875,100.0
25.9,25.9,25.9,25.9,700.0
25.95,25.95,25.925,25.95,400.0
25.95,25.95,25.95,25.95,500.0
25.95,25.95,25.95,25.95,300.0
26.0,26.0,26.0,26.0,100.0
25.95,25.95,25.95,25.95,100.0
25.925,25.925,25.925,25.925,100.0
25.925,25.9253,25.925,25.9253,450.0
25.95,25.95,25.95,25.95,200.0
25.925,25.925,25.925,25.925,200.0
25.95,25.95,25.95,25.95,1100.0
25.975,25.975,25.975,25.975,100.0
26.0,26.0,26.0,26.0,200.0
26.0,26.0,26.0,26.0,100.0
26.0,26.0,26.0,26.0,100.0
25.95,25.975,25.95,25.95,400.0
25.85,25.975,25.8,25.975,5257.0
25.875,25.875,25.85,25.875,300.0
25.875,25.875,25.85,25.85,500.0
25.85,25.9,25.85,25.9,300.0
25.9,25.9,25.85,25.85,400.0
25.875,25.875,25.875,25.875,100.0
25.9,25.9,25.85,25.875,300.0
25.85,25.9,25.85,25.85,4898.0
