Open,High,Low,Close,Volume
147.49,147.49,147.05,147.12,9284.0
147.4,147.55,147.35,147.465,11427.0
147.55,147.58,147.39,147.43,13880.0
147.285,147.56,147.285,147.5097,8230.0
147.22,147.32,147.1601,147.26,11180.0
147.19,147.26,147.0839,147.15,3132.0
147.4,147.4,147.17,147.18,1700.0
147.43,147.53,147.42,147.47,8401.0
147.65,147.65,147.42,147.47,4960.0
147.56,147.66,147.56,147.6,10099.0
147.5868,147.67,147.55,147.58,10684.0
147.58,147.63,147.555,147.582,8200.0
147.64,147.66,147.61,147.61,7343.0
147.525,147.64,147.483,147.63,6165.0
147.58,147.58,147.49,147.53,10050.0
147.52,147.61,147.515,147.59,9473.0
147.575,147.59,147.52,147.52,11940.0
147.68,147.75,147.57,147.575,18630.0
147.6,147.69,147.6,147.69,6401.0
147.6,147.63,147.57,147.62,6359.0
147.72,147.72,147.61,147.61,7553.0
147.73,147.73,147.67,147.7,10072.0
147.6,147.73,147.6,147.71,18662.0
147.59,147.645,147.56,147.59,5606.0
147.45,147.56,147.42,147.56,9201.0
147.452,147.51,147.42,147.48,8621.0
147.372,147.46,147.32,147.42,7066.0
147.2873,147.309,147.2,147.26,7030.0
147.38,147.39,147.285,147.285,5806.0
147.3725,147.49,147.37,147.4,16154.0
147.38,147.48,147.35,147.36,11528.0
147.51,147.53,147.385,147.385,8851.0
147.4828,147.5147,147.47,147.5147,2400.0
147.54,147.545,147.5,147.5,5700.0
147.58,147.6,147.53,147.53,6388.0
147.62,147.67,147.6,147.605,9580.0
147.7,147.73,147.635,147.635,14466.0
147.58,147.74,147.58,147.68,5400.0
147.68,147.68,147.58,147.58,2560.0
147.67,147.67,147.6313,147.67,1900.0
147.61,147.6813,147.61,147.6813,5536.0
147.64,147.65,147.6,147.62,2800.0
147.68,147.7,147.61,147.6212,6375.0
147.78,147.8,147.7,147.7,17704.0
147.73,147.8,147.67,147.79,11017.0
147.65,147.715,147.62,147.715,2439.0
147.68,147.68,147.6,147.631,6740.0
147.64,147.67,147.62,147.67,2300.0
147.64,147.69,147.62,147.6372,2880.0
147.6596,147.71,147.6596,147.67,3544.0
147.6998,147.7,147.65,147.65,3525.0
147.63,147.66,147.607,147.66,3100.0
147.58,147.63,147.58,147.63,6785.0
147.6,147.6,147.54,147.565,3754.0
147.64,147.69,147.58,147.59,10531.0
147.65,147.67,147.6,147.6,3701.0
147.56,147.64,147.56,147.64,2290.0
147.6,147.6,147.58,147.58,601.0
147.61,147.635,147.58,147.61,6622.0
147.65,147.67,147.62,147.64,3691.0
147.58,147.69,147.56,147.6562,3411.0
147.58,147.58,147.56,147.57,2631.0
147.58,147.61,147.56,147.56,5086.0
147.52,147.57,147.51,147.57,3174.0
147.58,147.58,147.53,147.53,1800.0
147.56,147.6,147.54,147.595,10001.0
147.53,147.56,147.49,147.56,4659.0
147.56,147.62,147.53,147.53,7350.0
147.55,147.58,147.54,147.55,4200.0
147.56,147.56,147.51,147.54,3000.0
147.465,147.54,147.465,147.54,4318.0
147.4,147.5,147.4,147.47,4395.0
147.43,147.45,147.4,147.42,5690.0
147.4,147.4414,147.39,147.43,9240.0
147.37,147.4029,147.37,147.4029,585.0
147.389,147.4,147.36,147.36,5258.0
147.39,147.43,147.38,147.39,5433.0
147.42,147.44,147.4,147.41,3065.0
147.41,147.44,147.41,147.43,9491.0
147.49,147.49,147.425,147.425,16903.0
147.47,147.56,147.47,147.49,19186.0
147.48,147.52,147.46,147.4625,12673.0
147.58,147.6,147.48,147.48,14658.0
147.55,147.55,147.5,147.55,11600.0
147.57,147.63,147.5475,147.565,18298.0
147.64,147.64,147.54,147.58,24237.0
147.65,147.67,147.61,147.64,16502.0
147.59,147.65,147.575,147.63,9124.0
147.55,147.62,147.55,147.58,9286.0
147.67,147.67,147.56,147.57,17045.0
147.67,147.72,147.62,147.63,24615.0
147.67,147.69,147.65,147.68,4401.0
147.64,147.68,147.64,147.68,14858.0
147.57,147.66,147.54,147.65,20235.0
147.54,147.565,147.51,147.565,3348.0
147.535,147.54,147.51,147.52,2041.0
147.57,147.59,147.51,147.52,16759.0
147.52,147.57,147.52,147.56,4400.0
147.56,147.57,147.53,147.53,4968.0
147.52,147.55,147.485,147.54,11498.0
147.57,147.57,147.49,147.49,3684.0
147.54,147.585,147.52,147.57,3211.0
147.49,147.526,147.49,147.51,6635.0
147.48,147.49,147.46,147.46,4801.0
147.52,147.565,147.49,147.49,6618.0
147.59,147.59,147.55,147.56,8097.0
147.55,147.6,147.55,147.6,8806.0
147.62,147.64,147.55,147.55,3001.0
147.64,147.65,147.6,147.62,3814.0
147.57,147.64,147.57,147.625,1580.0
147.53,147.6,147.53,147.57,4491.0
147.51,147.51,147.4717,147.51,1256.0
147.57,147.57,147.5,147.5,7395.0
147.565,147.64,147.56,147.59,4500.0
147.55,147.58,147.55,147.55,1370.0
147.51,147.62,147.51,147.55,6357.0
147.5,147.525,147.49,147.5,4251.0
147.5,147.53,147.5,147.52,7745.0
147.47,147.515,147.47,147.49,3900.0
147.5,147.5,147.41,147.45,9842.0
147.425,147.47,147.36,147.47,5000.0
147.47,147.47,147.42,147.42,4667.0
147.52,147.53,147.48,147.48,5008.0
147.45,147.53,147.45,147.511,3216.0
147.48,147.5325,147.455,147.455,6629.0
147.54,147.54,147.5,147.5,6291.0
147.47,147.52,147.46,147.52,700.0
147.455,147.49,147.45,147.46,3196.0
147.41,147.45,147.39,147.45,2522.0
147.435,147.435,147.38,147.38,2899.0
147.48,147.48,147.43,147.45,2300.0
147.4,147.45,147.4,147.45,1607.0
