Open,High,Low,Close,Volume
65.27,65.3,65.25,65.26,65856.0
65.06,65.28,65.04,65.25,16570.0
65.2257,65.2257,65.085,65.085,5021.0
65.2,65.26,65.1799,65.1799,5379.0
65.215,65.26,65.1444,65.2,4787.0
65.265,65.29,65.185,65.25,5832.0
65.17,65.225,65.15,65.2,4450.0
65.19,65.29,65.14,65.19,14158.0
65.25,65.3,65.2,65.26,14370.0
65.297,65.3,65.21,65.28,10814.0
65.43,65.4499,65.3,65.3,21015.0
65.54,65.56,65.4,65.4299,19226.0
65.6067,65.64,65.53,65.5408,18662.0
65.7,65.76,65.59,65.6,34304.0
65.57,65.7,65.5472,65.69,9491.0
65.395,65.52,65.36,65.52,10750.0
65.39,65.42,65.37,65.42,9654.0
65.5,65.5,65.39,65.39,7060.0
65.573,65.62,65.51,65.525,6189.0
65.52,65.61,65.52,65.6,7758.0
65.51,65.6,65.51,65.52,5336.0
65.36,65.51,65.36,65.51,6980.0
65.36,65.4,65.35,65.39,2420.0
65.27,65.37,65.27,65.3529,4696.0
65.27,65.27,65.22,65.27,9143.0
65.22,65.254,65.1881,65.254,3230.0
65.23,65.23,65.21,65.2171,3553.0
65.33,65.33,65.21,65.23,6439.0
65.41,65.42,65.34,65.35,3709.0
65.43,65.48,65.415,65.415,3245.0
65.465,65.5,65.4,65.42,4063.0
65.44,65.49,65.41,65.45,6976.0
65.406,65.45,65.39,65.45,5702.0
65.27,65.41,65.27,65.39,5412.0
65.31,65.35,65.27,65.28,4405.0
65.27,65.35,65.26,65.32,6250.0
65.365,65.365,65.26,65.26,6101.0
65.26,65.39,65.26,65.37,4993.0
65.28,65.33,65.28,65.3,6756.0
65.2824,65.34,65.2824,65.31,4682.0
65.17,65.29,65.17,65.285,7352.0
65.14,65.19,65.14,65.185,3355.0
65.17,65.2,65.14,65.15,14200.0
65.17,65.2,65.17,65.17,6400.0
65.15,65.175,65.11,65.17,10303.0
65.1,65.15,65.09,65.14,5969.0
65.113,65.12,65.09,65.1,4879.0
65.07,65.11,65.07,65.1,9546.0
65.1,65.1,65.07,65.0866,10705.0
65.06,65.11,65.06,65.11,7746.0
65.05,65.06,65.02,65.06,9878.0
65.06,65.06,65.02,65.02,4802.0
65.07,65.085,65.06,65.06,8592.0
65.04,65.073,65.04,65.073,5995.0
65.0368,65.04,65.01,65.04,5601.0
64.99,65.04,64.98,65.04,17411.0
65.02,65.0325,64.97,64.98,6097.0
65.0,65.05,65.0,65.05,9988.0
64.96,65.01,64.96,65.01,8901.0
64.975,64.98,64.94,64.965,8775.0
64.995,65.0,64.95,64.975,14575.0
64.94,64.99,64.94,64.99,10344.0
64.94,64.97,64.93,64.94,12616.0
64.97,64.975,64.93,64.94,19104.0
64.97,64.981,64.94,64.97,9113.0
65.04,65.05,64.94,64.965,36041.0
65.085,65.1,65.045,65.045,12853.0
65.1835,65.21,65.085,65.085,49940.0
65.21,65.22,65.1865,65.1865,10007.0
65.17,65.22,65.16,65.215,14207.0
65.205,65.22,65.18,65.18,12598.0
65.27,65.27,65.2,65.21,9657.0
65.27,65.2814,65.27,65.28,7293.0
65.27,65.27,65.24,65.26,8949.0
65.28,65.3,65.26,65.265,5521.0
65.23,65.32,65.23,65.28,7990.0
65.285,65.3,65.22,65.23,21386.0
65.305,65.31,65.295,65.295,6442.0
65.2501,65.31,65.25,65.31,6111.0
65.25,65.25,65.22,65.24,7382.0
65.26,65.27,65.24,65.24,6731.0
65.285,65.29,65.25,65.26,13022.0
65.3,65.31,65.28,65.29,5930.0
65.33,65.35,65.305,65.305,10418.0
65.37,65.3855,65.325,65.33,8526.0
65.29,65.35,65.29,65.35,4755.0
65.32,65.32,65.27,65.29,12119.0
65.33,65.345,65.33,65.34,3300.0
65.3616,65.37,65.291,65.33,10654.0
65.32,65.4,65.32,65.3675,11502.0
65.27,65.325,65.27,65.325,4221.0
65.27,65.29,65.25,65.27,6152.0
65.26,65.285,65.24,65.275,13218.0
65.27,65.27,65.24,65.26,4602.0
65.339,65.34,65.265,65.27,9121.0
65.35,65.38,65.335,65.34,12894.0
65.39,65.4,65.35,65.35,18107.0
65.42,65.42,65.395,65.3999,10001.0
65.435,65.45,65.4075,65.41,10374.0
65.4463,65.45,65.39,65.4349,16844.0
65.4589,65.47,65.4313,65.44,10378.0
65.5158,65.54,65.44,65.45,34913.0
65.53,65.5455,65.5175,65.52,8892.0
65.55,65.56,65.53,65.53,8419.0
65.53,65.55,65.4999,65.55,15375.0
65.47,65.53,65.47,65.53,7123.0
65.465,65.48,65.46,65.47,7683.0
65.455,65.47,65.455,65.47,4800.0
65.47,65.475,65.445,65.46,6527.0
65.47,65.49,65.45,65.48,10156.0
65.475,65.475,65.45,65.46,3725.0
65.47,65.51,65.47,65.48,8171.0
65.51,65.535,65.475,65.48,11151.0
65.56,65.59,65.515,65.515,22462.0
65.58,65.59,65.56,65.56,11141.0
65.5135,65.58,65.5135,65.58,6271.0
65.54,65.545,65.5,65.51,4426.0
65.575,65.58,65.54,65.545,4286.0
65.6,65.6075,65.57,65.5775,16502.0
65.6,65.64,65.6,65.6,11038.0
65.59,65.6,65.59,65.595,10194.0
65.58,65.59,65.56,65.59,16160.0
65.575,65.58,65.551,65.58,3700.0
65.58,65.58,65.54,65.5751,5820.0
65.59,65.59,65.5743,65.575,4033.0
65.58,65.6,65.58,65.59,9135.0
65.51,65.58,65.49,65.58,10866.0
65.565,65.565,65.51,65.51,5114.0
65.53,65.58,65.5,65.57,19318.0
65.57,65.57,65.505,65.505,3408.0
65.54,65.575,65.52,65.575,13655.0
65.535,65.55,65.53,65.5446,6739.0
65.5,65.525,65.49,65.525,8455.0
65.53,65.53,65.49,65.5082,12744.0
65.53,65.53,65.51,65.52,11927.0
65.56,65.56,65.54,65.54,6214.0
65.55,65.555,65.53,65.55,13619.0
65.545,65.555,65.54,65.555,6468.0
65.59,65.59,65.541,65.541,10738.0
65.6,65.6,65.5748,65.59,7356.0
65.6,65.6,65.5946,65.6,650.0
65.5665,65.61,65.56,65.6,17072.0
65.5843,65.59,65.555,65.57,6586.0
65.58,65.59,65.57,65.59,6379.0
65.705,65.705,65.58,65.58,93261.0
65.7838,65.79,65.7,65.71,17992.0
65.81,65.825,65.76,65.78,83496.0
65.85,65.85,65.78,65.81,21693.0
65.84,65.85,65.83,65.84,9044.0
65.9,65.91,65.835,65.835,17221.0
65.89,65.91,65.87,65.89,11044.0
65.93,65.96,65.87,65.88,30988.0
65.98,65.99,65.93,65.93,29145.0
66.08,66.09,65.98,65.98,16322.0
66.16,66.16,66.05,66.082,25052.0
66.4262,66.43,66.17,66.17,47239.0
66.4,66.47,66.39,66.42,40532.0
66.33,66.42,66.33,66.4,28678.0
66.46,66.48,66.34,66.34,21521.0
66.53,66.55,66.44,66.46,58933.0
66.58,66.58,66.5,66.53,17215.0
66.6,66.6217,66.57,66.58,36839.0
66.55,66.61,66.55,66.61,7615.0
66.53,66.5825,66.52,66.5503,24609.0
66.53,66.59,66.52,66.5311,21300.0
66.416,66.54,66.4,66.5298,25999.0
66.3375,66.42,66.3,66.41,39554.0
66.3,66.36,66.3,66.34,13137.0
66.24,66.32,66.22,66.3023,21781.0
66.25,66.3246,66.24,66.27,10390.0
66.2675,66.3,66.23,66.27,10695.0
66.15,66.265,66.15,66.265,28608.0
66.2,66.2,66.13,66.15,10972.0
66.19,66.21,66.17,66.181,10177.0
66.26,66.26,66.18,66.2034,10680.0
66.28,66.32,66.25,66.25,10903.0
66.33,66.34,66.29,66.2922,8760.0
66.34,66.34,66.31,66.339,9117.0
66.31,66.34,66.31,66.32,9126.0
66.23,66.3169,66.23,66.3169,16209.0
66.24,66.24,66.175,66.24,13094.0
66.26,66.31,66.25,66.25,9343.0
66.31,66.3401,66.27,66.27,18609.0
66.385,66.39,66.28,66.3,44093.0
66.379,66.43,66.36,66.385,37826.0
66.47,66.48,66.37,66.371,22928.0
66.485,66.485,66.45,66.48,9427.0
66.4444,66.48,66.44,66.48,6658.0
66.46,66.48,66.45,66.45,9656.0
66.42,66.46,66.42,66.46,14370.0
66.43,66.43,66.415,66.42,10800.0
66.39,66.43,66.39,66.43,20679.0
66.39,66.4,66.38,66.385,7723.0
66.59,66.59,66.38,66.39,85124.0
66.46,66.58,66.46,66.58,9934.0
66.5,66.55,66.455,66.46,17029.0
66.5342,66.54,66.51,66.52,4901.0
66.58,66.59,66.5342,66.5342,16209.0
66.6,66.6032,66.5634,66.58,14889.0
66.6,66.61,66.59,66.6,7551.0
66.61,66.62,66.5894,66.5947,9702.0
66.6,66.64,66.6,66.615,12918.0
66.55,66.59,66.54,66.59,13168.0
66.58,66.58,66.54,66.55,5779.0
66.56,66.575,66.55,66.57,6811.0
66.46,66.562,66.46,66.562,19991.0
66.52,66.52,66.45,66.4555,9457.0
66.5,66.53,66.49,66.5299,6112.0
66.53,66.54,66.5,66.5,7849.0
66.56,66.56,66.52,66.521,6996.0
66.54,66.56,66.535,66.56,10537.0
66.5,66.53,66.5,66.53,16497.0
66.29,66.5,66.28,66.5,37461.0
66.33,66.38,66.24,66.29,67280.0
66.31,66.34,66.29,66.33,9773.0
66.32,66.32,66.305,66.31,3147.0
66.24,66.31,66.24,66.31,15749.0
66.26,66.29,66.24,66.24,15313.0
66.29,66.29,66.22,66.26,10027.0
66.31,66.34,66.23,66.29,13910.0
66.251,66.31,66.251,66.31,6856.0
66.15,66.31,66.15,66.28,31380.0
66.15,66.25,66.15,66.16,10580.0
66.17,66.23,66.17,66.18,7510.0
66.16,66.21,66.14,66.19,16527.0
66.12,66.17,66.1,66.16,7773.0
66.205,66.2401,66.12,66.13,9745.0
66.19,66.26,66.16,66.22,14108.0
66.21,66.27,66.19,66.19,21096.0
66.17,66.215,66.17,66.215,12044.0
66.27,66.29,66.14,66.175,32147.0
66.31,66.33,66.27,66.27,7487.0
66.31,66.36,66.3,66.32,9752.0
66.33,66.38,66.3,66.315,7523.0
66.34,66.39,66.33,66.34,5918.0
66.388,66.388,66.34,66.34,2607.0
66.3,66.383,66.285,66.383,11069.0
66.32,66.347,66.29,66.29,8765.0
66.32,66.37,66.27,66.32,11735.0
66.35,66.37,66.31,66.34,8461.0
66.38,66.38,66.35,66.36,16363.0
66.4,66.42,66.37,66.385,13993.0
66.455,66.47,66.4,66.4,7476.0
66.46,66.48,66.43,66.45,8138.0
66.48,66.49,66.46,66.46,7663.0
66.45,66.49,66.45,66.48,4130.0
66.49,66.49,66.45,66.4539,5592.0
66.49,66.5,66.47,66.485,14198.0
66.48,66.515,66.48,66.49,13229.0
66.45,66.5,66.45,66.48,8765.0
66.46,66.49,66.43,66.45,3880.0
66.4261,66.46,66.4261,66.46,5663.0
66.45,66.4547,66.425,66.43,6523.0
66.471,66.493,66.45,66.45,5800.0
66.4999,66.4999,66.48,66.48,4432.0
66.53,66.5325,66.495,66.5,20253.0
66.54,66.55,66.54,66.54,2533.0
66.59,66.59,66.53,66.54,15516.0
66.58,66.595,66.58,66.585,10875.0
66.55,66.59,66.55,66.58,5996.0
66.555,66.5848,66.55,66.55,4204.0
66.59,66.59,66.55,66.55,3181.0
66.57,66.58,66.56,66.58,6280.0
66.53,66.5675,66.53,66.565,6187.0
66.5254,66.5634,66.5254,66.535,7533.0
66.52,66.53,66.51,66.52,1600.0
66.515,66.52,66.5,66.52,6691.0
66.455,66.51,66.45,66.51,6238.0
66.52,66.52,66.46,66.46,8891.0
66.54,66.551,66.49,66.51,9951.0
66.5643,66.57,66.5446,66.5463,6852.0
66.585,66.59,66.56,66.57,17055.0
66.59,66.6,66.58,66.58,8221.0
66.59,66.6,66.581,66.6,8354.0
66.59,66.6,66.58,66.6,9211.0
66.55,66.59,66.54,66.59,5443.0
66.58,66.5961,66.55,66.55,9211.0
66.5848,66.59,66.571,66.59,4036.0
66.59,66.6,66.58,66.59,2746.0
66.53,66.6,66.505,66.595,14960.0
66.543,66.55,66.53,66.535,5515.0
66.56,66.56,66.55,66.55,2284.0
66.57,66.57,66.555,66.555,7161.0
66.56,66.59,66.55,66.57,8389.0
66.57,66.59,66.56,66.56,7458.0
66.53,66.5748,66.5299,66.5748,6982.0
66.5335,66.56,66.52,66.52,7239.0
66.5432,66.545,66.51,66.53,13612.0
66.58,66.58,66.541,66.55,4897.0
66.52,66.57,66.52,66.57,5890.0
66.5197,66.5261,66.51,66.52,4517.0
66.465,66.52,66.46,66.52,9242.0
66.466,66.47,66.45,66.47,4589.0
66.46,66.46,66.44,66.46,3600.0
66.445,66.453,66.445,66.45,5227.0
66.49,66.49,66.44,66.45,11887.0
66.49,66.49,66.48,66.48,7248.0
66.49,66.5,66.48,66.5,10774.0
66.5,66.5,66.49,66.49,2650.0
66.4901,66.5,66.49,66.4952,18269.0
66.5,66.5,66.494,66.494,3525.0
66.49,66.5,66.48,66.49,9341.0
66.49,66.5,66.475,66.49,7489.0
66.48,66.5,66.48,66.5,5428.0
66.48,66.5,66.48,66.49,5359.0
66.49,66.5,66.49,66.49,4989.0
66.4921,66.495,66.48,66.49,6645.0
66.49,66.5,66.49,66.4946,3387.0
66.52,66.525,66.49,66.5,14714.0
66.52,66.54,66.51,66.53,20583.0
66.535,66.54,66.5239,66.53,9000.0
66.57,66.58,66.53,66.535,28057.0
66.57,66.585,66.57,66.58,12923.0
66.54,66.58,66.54,66.57,20903.0
66.58,66.58,66.55,66.55,8288.0
66.59,66.59,66.58,66.58,3148.0
66.59,66.6,66.58,66.58,6182.0
66.58,66.6,66.58,66.595,17732.0
66.56,66.58,66.56,66.58,4511.0
66.6,66.6,66.565,66.57,7120.0
66.5926,66.6,66.59,66.595,6605.0
66.6,66.6,66.565,66.59,19851.0
66.58,66.59,66.57,66.59,14901.0
66.6,66.61,66.57,66.58,21657.0
66.61,66.62,66.6042,66.6042,8817.0
66.63,66.63,66.605,66.63,14214.0
66.59,66.62,66.59,66.62,6189.0
66.5953,66.5956,66.57,66.59,7248.0
66.59,66.6,66.5857,66.6,3630.0
66.58,66.59,66.58,66.585,3220.0
66.59,66.605,66.585,66.59,12861.0
66.58,66.611,66.58,66.59,17574.0
66.48,66.57,66.46,66.57,30172.0
66.54,66.56,66.47,66.4746,14337.0
66.48,66.55,66.43,66.55,16597.0
66.365,66.49,66.3,66.49,43523.0
66.39,66.43,66.33,66.38,18462.0
66.365,66.41,66.365,66.39,8031.0
66.265,66.36,66.2401,66.36,17122.0
66.26,66.27,66.18,66.27,29709.0
66.26,66.265,66.22,66.26,9781.0
66.24,66.3,66.24,66.25,19813.0
66.23,66.28,66.21,66.24,15540.0
66.3,66.32,66.235,66.235,16096.0
66.295,66.3,66.27,66.29,12957.0
66.28,66.3,66.28,66.3,8957.0
66.255,66.28,66.23,66.28,10722.0
66.2,66.25,66.17,66.25,26961.0
66.19,66.1954,66.15,66.19,7012.0
66.26,66.26,66.18,66.2,14125.0
66.28,66.28,66.26,66.27,10457.0
66.3,66.31,66.24,66.27,12900.0
66.425,66.44,66.305,66.305,29333.0
66.47,66.49,66.415,66.427,23885.0
66.4,66.47,66.37,66.47,62043.0
66.37,66.405,66.34,66.405,36335.0
66.39,66.4199,66.37,66.38,13363.0
66.4,66.41,66.39,66.3976,13094.0
66.42,66.42,66.4,66.4,6562.0
66.43,66.44,66.39,66.42,17522.0
66.439,66.44,66.42,66.435,5947.0
66.471,66.471,66.43,66.4354,11958.0
66.4492,66.5,66.43,66.475,53782.0
66.38,66.449,66.36,66.449,30408.0
66.34,66.38,66.32,66.38,22985.0
66.38,66.38,66.34,66.34,7070.0
66.455,66.46,66.38,66.38,11090.0
66.45,66.455,66.43,66.455,23800.0
66.45,66.48,66.44,66.445,24103.0
66.475,66.48,66.44,66.45,10477.0
66.46,66.48,66.42,66.48,35790.0
66.52,66.535,66.46,66.47,42147.0
66.51,66.53,66.49,66.53,31346.0
66.51,66.52,66.49,66.515,35013.0
66.525,66.525,66.5,66.515,54495.0
66.52,66.53,66.48,66.525,44956.0
66.51,66.53,66.49,66.525,35915.0
66.515,66.52,66.49,66.52,33565.0
66.503,66.52,66.495,66.52,34446.0
66.51,66.52,66.5,66.5,25349.0
66.48,66.515,66.48,66.515,40275.0
66.53,66.53,66.48,66.48,62545.0
66.52,66.54,66.51,66.535,33756.0
66.5,66.521,66.49,66.52,39402.0
66.51,66.52,66.5,66.505,25154.0
66.51,66.52,66.5,66.515,29062.0
66.41,66.51,66.41,66.51,60454.0
66.42,66.43,66.41,66.41,37204.0
66.425,66.43,66.42,66.42,36305.0
66.45,66.45,66.42,66.425,67140.0
66.5,66.51,66.43,66.45,160143.0
