Open,High,Low,Close,Volume
74.98,74.98,74.98,74.98,100.0
74.86,74.94,74.8,74.87,110546.0
74.8167,74.864,74.76,74.864,14697.0
74.756,74.82,74.67,74.81,28620.0
74.77,74.78,74.74,74.75,12569.0
74.9,74.9699,74.76,74.77,46067.0
74.98,75.04,74.87,74.8803,42754.0
74.95,74.98,74.9,74.975,24461.0
75.04,75.05,74.95,74.96,17033.0
75.0785,75.08,75.0,75.0362,10633.0
75.04,75.11,75.025,75.0701,14689.0
75.11,75.13,75.03,75.03,18030.0
75.09,75.11,75.06,75.11,7886.0
75.09,75.1,75.07,75.1,16326.0
75.1,75.13,75.08,75.08,8518.0
75.13,75.13,75.1,75.11,22020.0
75.13,75.17,75.12,75.14,13801.0
75.12,75.14,75.09,75.13,15386.0
75.17,75.17,75.11,75.11,6009.0
75.16,75.2,75.13,75.17,18358.0
75.19,75.215,75.16,75.16,17963.0
75.15,75.2,75.14,75.19,16609.0
75.13,75.15,75.11,75.1333,10287.0
75.16,75.18,75.13,75.13,17430.0
75.22,75.22,75.16,75.16,6391.0
75.2693,75.29,75.2,75.21,16859.0
75.3054,75.34,75.2321,75.26,25132.0
75.38,75.3834,75.305,75.3085,16328.0
75.42,75.42,75.38,75.39,7672.0
75.38,75.46,75.38,75.42,15935.0
75.34,75.37,75.325,75.37,19327.0
75.35,75.37,75.3,75.31,23306.0
75.32,75.37,75.32,75.35,19548.0
75.38,75.41,75.318,75.32,26028.0
75.42,75.42,75.37,75.39,15150.0
75.47,75.4726,75.43,75.43,15079.0
75.49,75.5,75.46,75.46,17698.0
75.48,75.49,75.47,75.49,9608.0
75.41,75.4725,75.41,75.47,13016.0
75.375,75.42,75.37,75.42,16005.0
75.35,75.38,75.3434,75.37,16434.0
75.32,75.3411,75.31,75.3411,20418.0
75.4116,75.4116,75.33,75.33,13454.0
75.47,75.47,75.4101,75.4101,7198.0
75.46,75.47,75.44,75.4654,11352.0
75.49,75.52,75.46,75.469,30690.0
75.545,75.545,75.48,75.49,11290.0
75.48,75.54,75.48,75.53,9755.0
75.47,75.49,75.46,75.48,5124.0
75.475,75.4948,75.46,75.4714,8536.0
75.44,75.4729,75.43,75.47,26680.0
75.43,75.46,75.425,75.445,14330.0
75.405,75.43,75.4,75.425,26297.0
75.41,75.43,75.38,75.4031,26741.0
75.4,75.4199,75.4,75.41,4514.0
75.38,75.405,75.3735,75.405,2208.0
75.37,75.38,75.36,75.38,3008.0
75.38,75.38,75.37,75.38,8512.0
75.38,75.39,75.36,75.39,4675.0
75.4,75.4058,75.38,75.38,11496.0
75.445,75.46,75.41,75.41,17856.0
75.49,75.5,75.445,75.445,13905.0
75.4675,75.49,75.4612,75.49,3944.0
75.48,75.48,75.44,75.465,9475.0
75.475,75.49,75.465,75.47,9455.0
75.485,75.49,75.464,75.48,14456.0
75.47,75.49,75.46,75.48,6269.0
75.4742,75.48,75.4501,75.47,5698.0
75.47,75.49,75.47,75.48,4696.0
75.49,75.49,75.46,75.48,5901.0
75.5,75.51,75.48,75.49,5770.0
75.497,75.5035,75.48,75.5,5608.0
75.45,75.49,75.44,75.49,10010.0
75.43,75.45,75.43,75.45,2472.0
75.44,75.44,75.42,75.4365,5059.0
75.43,75.439,75.42,75.43,3509.0
75.4,75.44,75.395,75.4334,7318.0
75.39,75.4,75.38,75.3901,12688.0
75.39,75.3965,75.385,75.39,4374.0
75.41,75.41,75.39,75.39,6420.0
75.4251,75.43,75.415,75.415,3446.0
75.4251,75.4347,75.42,75.425,3159.0
75.415,75.43,75.41,75.43,7203.0
75.435,75.45,75.42,75.42,14264.0
75.42,75.435,75.42,75.435,3682.0
75.4281,75.4281,75.42,75.421,3963.0
75.4242,75.43,75.41,75.42,7410.0
75.44,75.46,75.42,75.42,14802.0
75.4799,75.4799,75.443,75.445,5026.0
75.46,75.48,75.46,75.48,6916.0
75.455,75.46,75.445,75.46,3781.0
75.45,75.46,75.44,75.45,4945.0
75.4543,75.46,75.43,75.45,8246.0
75.46,75.465,75.45,75.45,3348.0
75.4989,75.4989,75.46,75.46,8006.0
75.52,75.52,75.49,75.4999,4549.0
75.4902,75.51,75.48,75.51,7181.0
75.5,75.51,75.48,75.5,9338.0
75.51,75.52,75.495,75.5,5378.0
75.5453,75.55,75.5101,75.5101,11077.0
75.59,75.625,75.55,75.55,46530.0
75.53,75.595,75.525,75.59,18912.0
75.545,75.57,75.53,75.53,21008.0
75.555,75.57,75.54,75.55,15654.0
75.5431,75.5653,75.5431,75.5492,3362.0
75.5475,75.56,75.54,75.54,6050.0
75.5389,75.54,75.53,75.54,5424.0
75.5,75.53,75.5,75.53,7481.0
75.53,75.54,75.505,75.5066,10953.0
75.56,75.56,75.54,75.54,5821.0
75.61,75.61,75.5653,75.5653,8980.0
75.6238,75.6238,75.59,75.6,8420.0
75.64,75.65,75.625,75.625,5499.0
75.65,75.66,75.64,75.65,12726.0
75.64,75.66,75.64,75.646,12999.0
75.65,75.67,75.6435,75.65,9912.0
75.6401,75.655,75.635,75.65,8873.0
75.65,75.65,75.63,75.64,7049.0
75.675,75.675,75.64,75.65,16074.0
75.7,75.7,75.67,75.67,11708.0
75.745,75.75,75.6932,75.6978,27654.0
75.68,75.74,75.67,75.74,20853.0
75.6737,75.685,75.65,75.685,23140.0
75.675,75.68,75.67,75.675,16920.0
75.675,75.68,75.66,75.675,11499.0
75.66,75.68,75.65,75.68,10669.0
75.625,75.6511,75.62,75.6511,10433.0
75.625,75.63,75.6148,75.629,9917.0
75.645,75.66,75.62,75.6244,8713.0
75.685,75.69,75.645,75.65,17723.0
75.72,75.72,75.68,75.685,36455.0
75.715,75.72,75.7,75.72,6021.0
75.715,75.72,75.7,75.71,10549.0
75.68,75.71,75.68,75.71,9634.0
75.68,75.685,75.67,75.675,9371.0
75.671,75.679,75.67,75.67,3351.0
75.66,75.685,75.655,75.68,8495.0
75.65,75.66,75.6433,75.655,8611.0
75.61,75.66,75.61,75.65,18654.0
75.6,75.61,75.59,75.61,10975.0
75.55,75.5957,75.55,75.5957,9326.0
75.555,75.56,75.55,75.55,5449.0
75.5952,75.6,75.555,75.56,13811.0
75.59,75.6,75.59,75.59,2252.0
75.6,75.615,75.5948,75.5948,12939.0
75.59,75.62,75.59,75.6,7852.0
75.59,75.6,75.585,75.5889,3453.0
75.58,75.61,75.58,75.595,10050.0
75.56,75.5755,75.56,75.5743,7120.0
75.55,75.56,75.54,75.55,8565.0
75.56,75.57,75.55,75.55,4610.0
75.56,75.58,75.56,75.56,4400.0
75.57,75.58,75.561,75.565,11976.0
75.56,75.57,75.55,75.57,7111.0
75.575,75.58,75.555,75.56,7449.0
75.57,75.5918,75.57,75.575,20969.0
