Open,High,Low,Close,Volume
82.25,82.25,82.25,82.25,7816.0
82.045,82.195,82.045,82.195,700.0
82.05,82.05,82.05,82.05,100.0
82.09,82.1,82.06,82.06,300.0
82.11,82.24,82.08,82.1,1100.0
82.15,82.25,82.15,82.175,3400.0
82.41,82.41,82.195,82.2,6900.0
82.36,82.4,82.325,82.39,5050.0
82.1,82.38,82.05,82.38,24906.0
82.25,82.25,82.165,82.19,900.0
82.32,82.37,82.22,82.315,5960.0
82.52,82.52,82.32,82.32,14500.0
82.47,82.63,82.4,82.525,39675.0
82.35,82.425,82.33,82.38,48680.0
82.17,82.32,82.17,82.32,15203.0
82.11,82.19,82.1,82.17,10203.0
82.12,82.15,82.06,82.13,2784.0
82.24,82.25,82.15,82.15,8100.0
82.2,82.25,82.19,82.225,7150.0
82.26,82.26,82.2,82.23,10262.0
82.24,82.25,82.21,82.25,3400.0
82.2,82.26,82.18,82.26,7051.0
82.23,82.24,82.17,82.17,5825.0
82.3799,82.3799,82.23,82.23,1400.0
82.35,82.45,82.32,82.38,6453.0
82.4001,82.48,82.365,82.365,4565.0
82.43,82.44,82.4101,82.4101,1328.0
82.54,82.58,82.39,82.43,14041.0
82.44,82.5499,82.4,82.54,9879.0
82.46,82.51,82.43,82.45,5850.0
82.5,82.5499,82.44,82.45,2368.0
82.48,82.54,82.48,82.5,9522.0
82.475,82.49,82.43,82.46,2842.0
82.49,82.5,82.44,82.475,6694.0
82.46,82.4999,82.43,82.45,5605.0
82.46,82.48,82.43,82.46,5000.0
82.49,82.5,82.45,82.465,2810.0
82.4725,82.51,82.45,82.5,5154.0
82.45,82.48,82.44,82.47,3264.0
82.46,82.48,82.45,82.45,3481.0
82.46,82.49,82.46,82.47,3466.0
82.4,82.47,82.38,82.46,6841.0
82.38,82.38,82.38,82.38,100.0
82.38,82.38,82.38,82.38,139.0
82.355,82.395,82.355,82.38,2800.0
82.32,82.355,82.25,82.355,12325.0
82.35,82.39,82.3,82.34,8069.0
82.3,82.39,82.3,82.35,3938.0
82.37,82.39,82.36,82.36,2100.0
82.36,82.39,82.35,82.37,2225.0
82.36,82.39,82.35,82.39,3101.0
82.35,82.38,82.35,82.36,3694.0
82.35,82.38,82.33,82.355,3346.0
82.35,82.38,82.35,82.37,3700.0
82.34,82.38,82.34,82.35,6182.0
82.34,82.34,82.34,82.34,100.0
82.36,82.37,82.34,82.35,7010.0
82.35,82.36,82.33,82.35,3200.0
82.36,82.36,82.34,82.35,935.0
82.3,82.37,82.28,82.36,5756.0
82.32,82.32,82.31,82.31,281.0
82.3,82.3,82.3,82.3,200.0
82.32,82.32,82.28,82.28,400.0
82.26,82.3,82.25,82.3,4208.0
82.2501,82.26,82.25,82.25,869.0
82.26,82.28,82.25,82.28,2200.0
82.24,82.27,82.24,82.26,9600.0
82.22,82.24,82.19,82.24,1500.0
82.21,82.21,82.21,82.21,200.0
82.18,82.19,82.18,82.19,700.0
82.1484,82.16,82.1484,82.16,559.0
82.08,82.13,82.04,82.13,3508.0
82.07,82.08,82.06,82.07,778.0
82.11,82.11,82.0718,82.0718,902.0
82.15,82.16,82.13,82.14,3100.0
82.13,82.205,82.13,82.19,4250.0
82.1,82.13,82.1,82.13,2500.0
82.085,82.1,82.08,82.1,3600.0
82.06,82.08,82.05,82.08,7143.0
82.01,82.05,82.01,82.05,1700.0
81.99,82.01,81.99,82.01,7150.0
81.92,81.99,81.92,81.99,8946.0
81.96,81.96,81.92,81.92,4116.0
82.01,82.06,82.0,82.0,1605.0
82.05,82.05,82.05,82.05,100.0
82.07,82.07,82.06,82.06,1734.0
82.09,82.1,82.08,82.09,1600.0
82.07,82.08,82.07,82.08,600.0
82.03,82.09,82.03,82.09,1700.0
81.92,82.03,81.92,82.03,2022.0
82.02,82.03,81.91,81.95,5687.0
82.01,82.06,81.97,82.03,3412.0
81.98,82.03,81.97,82.02,4600.0
82.0,82.0,81.96,81.99,2012.0
81.99,82.02,81.99,82.005,2800.0
81.96,81.98,81.92,81.98,2214.0
81.97,81.97,81.95,81.95,1900.0
82.0,82.01,81.9676,81.9676,5220.0
82.04,82.04,82.0,82.0,1400.0
82.05,82.05,82.04,82.04,1146.0
82.01,82.06,81.99,82.05,6900.0
81.98,82.03,81.98,82.02,3037.0
81.99,81.99,81.99,81.99,200.0
82.065,82.065,82.02,82.02,2658.0
82.05,82.08,82.05,82.07,2657.0
82.06,82.105,82.06,82.07,4500.0
82.05,82.08,82.05,82.07,1100.0
82.0,82.06,82.0,82.06,2300.0
81.99,82.05,81.99,82.0,6298.0
81.97,82.0,81.95,81.97,8400.0
81.91,81.99,81.9,81.95,6870.0
81.9,81.9399,81.89,81.92,12359.0
81.91,81.93,81.9,81.92,7419.0
81.92,81.96,81.91,81.92,11200.0
81.9,81.93,81.9,81.92,5473.0
81.9,81.905,81.9,81.9025,2197.0
81.89,81.93,81.89,81.905,2709.0
81.82,81.88,81.8,81.88,9398.0
81.8,81.82,81.79,81.81,11263.0
81.76,81.81,81.75,81.79,13414.0
81.75,81.82,81.75,81.76,10176.0
81.75,81.76,81.74,81.75,6548.0
81.74,81.79,81.73,81.75,8199.0
81.76,81.78,81.74,81.75,9791.0
81.8,81.87,81.76,81.76,9877.0
81.8,81.81,81.78,81.8,6002.0
81.81,81.84,81.8,81.8,7787.0
81.74,81.8,81.74,81.8,3100.0
81.75,81.76,81.7446,81.755,8553.0
81.7717,81.81,81.76,81.76,20800.0
81.78,81.81,81.78,81.8,6100.0
81.79,81.79,81.78,81.79,1002.0
81.819,81.83,81.8,81.8,4100.0
81.837,81.86,81.83,81.83,2800.0
81.77,81.815,81.77,81.81,6334.0
81.792,81.81,81.78,81.78,4270.0
81.8,81.81,81.79,81.81,3385.0
81.79,81.79,81.79,81.79,100.0
81.75,81.81,81.75,81.8,6110.0
81.7478,81.79,81.7478,81.77,3087.0
81.74,81.76,81.74,81.76,6291.0
81.75,81.75,81.75,81.75,300.0
81.81,81.81,81.75,81.75,2815.0
81.86,81.86,81.82,81.82,1100.0
81.83,81.85,81.8,81.85,7974.0
81.83,81.83,81.82,81.83,1128.0
81.81,81.815,81.8,81.81,706.0
81.8,81.8,81.78,81.8,1501.0
81.85,81.87,81.81,81.81,4368.0
81.85,81.85,81.81,81.85,2404.0
81.84,81.85,81.82,81.85,2606.0
81.81,81.84,81.81,81.84,1101.0
81.89,81.905,81.83,81.84,4454.0
81.88,81.92,81.86,81.89,2500.0
81.9,81.9,81.88,81.88,2000.0
81.95,81.95,81.91,81.91,2100.0
