Open,High,Low,Close,Volume
36.42,36.42,36.42,36.42,224028.0
36.27,36.445,36.26,36.42,331298.0
36.35,36.36,36.28,36.29,143475.0
36.31,36.361,36.285,36.36,108728.0
36.29,36.305,36.23,36.305,152863.0
36.28,36.2989,36.235,36.29,90734.0
36.285,36.2935,36.25,36.28,39916.0
36.26,36.3,36.25,36.2887,84890.0
36.25,36.26,36.22,36.26,60014.0
36.24,36.246,36.22,36.245,25960.0
36.26,36.275,36.23,36.24,32097.0
36.245,36.28,36.24,36.27,153627.0
36.2456,36.2601,36.23,36.2401,73088.0
36.2498,36.26,36.24,36.25,24241.0
36.25,36.26,36.24,36.25,87216.0
36.2389,36.26,36.23,36.2501,45296.0
36.23,36.255,36.23,36.2301,22431.0
36.24,36.25,36.2,36.2301,52237.0
36.22,36.25,36.22,36.24,71651.0
36.22,36.23,36.21,36.22,33337.0
36.2101,36.2265,36.2,36.215,57758.0
36.2401,36.245,36.2101,36.2101,35011.0
36.2401,36.255,36.22,36.2401,67079.0
36.24,36.26,36.22,36.25,117076.0
36.24,36.25,36.24,36.245,38977.0
36.225,36.24,36.22,36.24,25356.0
36.225,36.23,36.215,36.23,63568.0
36.225,36.23,36.22,36.2255,31694.0
36.245,36.25,36.22,36.23,37981.0
36.235,36.25,36.23,36.25,30830.0
36.24,36.25,36.225,36.23,72317.0
36.24,36.25,36.24,36.245,160809.0
36.235,36.2453,36.23,36.24,49955.0
36.23,36.25,36.23,36.23,32022.0
36.23,36.24,36.23,36.2331,49719.0
36.23,36.24,36.22,36.23,65659.0
36.2061,36.23,36.205,36.225,57220.0
36.217,36.2177,36.19,36.21,32361.0
36.19,36.21,36.18,36.21,41167.0
36.19,36.19,36.165,36.185,45493.0
36.19,36.199,36.175,36.18,28213.0
36.2,36.2,36.181,36.195,37919.0
36.21,36.21,36.19,36.2,33672.0
36.23,36.25,36.2033,36.21,371574.0
36.22,36.24,36.22,36.23,34793.0
36.205,36.23,36.2,36.225,36989.0
36.205,36.21,36.2,36.205,25945.0
36.1989,36.21,36.19,36.21,324087.0
36.1968,36.2,36.175,36.1999,31320.0
36.195,36.2,36.19,36.195,16962.0
36.195,36.2,36.19,36.195,11150.0
36.18,36.1999,36.18,36.1905,23297.0
36.16,36.19,36.16,36.185,35541.0
36.17,36.18,36.16,36.1699,24531.0
36.19,36.19,36.17,36.175,38865.0
36.182,36.19,36.18,36.185,8683.0
36.165,36.19,36.16,36.185,35562.0
36.15,36.17,36.14,36.17,41881.0
36.14,36.15,36.14,36.15,14689.0
36.15,36.1573,36.14,36.14,60122.0
36.135,36.16,36.13,36.155,48202.0
36.1548,36.16,36.1337,36.135,18614.0
36.175,36.18,36.155,36.155,24197.0
36.173,36.19,36.17,36.175,29288.0
36.165,36.175,36.145,36.175,86153.0
36.165,36.18,36.16,36.165,17677.0
36.17,36.17,36.16,36.165,12696.0
36.17,36.18,36.16,36.17,30487.0
36.165,36.1796,36.165,36.17,21229.0
36.171,36.175,36.16,36.165,18932.0
36.17,36.175,36.165,36.1741,14058.0
36.1657,36.175,36.16,36.175,19617.0
36.1486,36.1652,36.14,36.16,35228.0
36.155,36.16,36.14,36.145,26673.0
36.155,36.16,36.15,36.155,5025.0
36.15,36.16,36.14,36.155,53418.0
36.165,36.165,36.15,36.155,27842.0
36.165,36.17,36.15,36.16,70176.0
36.165,36.1763,36.16,36.17,22853.0
36.185,36.1884,36.165,36.17,22937.0
36.185,36.19,36.18,36.185,2846.0
36.1854,36.19,36.18,36.18,32203.0
36.1957,36.2,36.18,36.185,35042.0
36.19,36.2,36.19,36.195,11820.0
36.1801,36.19,36.18,36.19,26940.0
36.185,36.19,36.18,36.18,13448.0
36.18,36.19,36.18,36.18,14175.0
36.16,36.19,36.16,36.185,35627.0
36.15,36.17,36.15,36.16,78137.0
36.15,36.16,36.145,36.1511,39321.0
36.1435,36.15,36.14,36.145,15310.0
36.13,36.15,36.115,36.145,124588.0
36.12,36.13,36.12,36.1284,6460.0
36.139,36.14,36.12,36.125,42871.0
36.1263,36.145,36.125,36.1331,35390.0
36.135,36.14,36.12,36.12,25019.0
36.135,36.14,36.13,36.13,16136.0
36.1299,36.14,36.12,36.135,51973.0
36.14,36.16,36.12,36.12,100395.0
36.14,36.16,36.14,36.1401,50428.0
36.14,36.15,36.125,36.145,72214.0
36.135,36.14,36.13,36.135,74563.0
36.135,36.14,36.13,36.13,57756.0
36.115,36.14,36.11,36.135,44970.0
36.11,36.14,36.1,36.11,148523.0
36.11,36.12,36.11,36.11,20553.0
36.105,36.119,36.1,36.11,18863.0
36.12,36.12,36.1,36.11,38054.0
36.115,36.1165,36.11,36.1165,16645.0
36.105,36.12,36.1,36.11,25480.0
36.11,36.11,36.1,36.1,20559.0
36.08,36.11,36.08,36.11,63216.0
36.085,36.09,36.08,36.08,5732.0
36.08,36.09,36.08,36.08,15049.0
36.095,36.1,36.08,36.08,64004.0
36.095,36.1,36.09,36.09,15691.0
36.085,36.1,36.08,36.09,39990.0
36.085,36.09,36.08,36.08,14479.0
36.0653,36.085,36.06,36.08,45557.0
36.045,36.07,36.04,36.065,65641.0
36.055,36.06,36.04,36.04,30971.0
36.03,36.059,36.03,36.059,31964.0
36.01,36.04,36.01,36.035,124258.0
36.01,36.02,36.0,36.015,69819.0
36.0,36.02,36.0,36.0199,32210.0
36.015,36.02,36.0,36.01,37340.0
36.06,36.06,36.01,36.015,293293.0
36.065,36.07,36.05,36.055,27555.0
36.075,36.08,36.065,36.065,19208.0
36.0653,36.08,36.06,36.08,45426.0
36.085,36.09,36.055,36.065,67123.0
36.11,36.14,36.085,36.09,89540.0
36.0941,36.115,36.09,36.111,24888.0
36.09,36.1,36.09,36.096,11503.0
36.095,36.1,36.09,36.0962,10433.0
36.09,36.1,36.08,36.095,15936.0
36.09,36.1,36.08,36.085,32500.0
36.1,36.1,36.09,36.095,9209.0
36.08,36.1,36.08,36.095,15041.0
36.085,36.09,36.08,36.08,13250.0
36.0863,36.09,36.08,36.085,19728.0
36.085,36.09,36.08,36.09,11222.0
36.135,36.135,36.08,36.0869,43448.0
36.1234,36.135,36.12,36.135,34042.0
36.14,36.1499,36.125,36.13,38794.0
36.15,36.15,36.13,36.135,19716.0
36.135,36.16,36.125,36.15,111800.0
36.13,36.1353,36.13,36.13,21207.0
36.135,36.14,36.13,36.135,8334.0
36.1425,36.15,36.13,36.135,47534.0
36.17,36.175,36.14,36.14,101587.0
36.1565,36.17,36.15,36.165,66902.0
36.1523,36.16,36.1425,36.155,29143.0
36.16,36.165,36.15,36.155,15637.0
36.14,36.155,36.135,36.155,52782.0
36.129,36.14,36.12,36.135,56143.0
36.12,36.13,36.12,36.125,5037.0
36.14,36.14,36.12,36.13,62681.0
36.13,36.14,36.12,36.14,25880.0
36.14,36.14,36.12,36.135,28713.0
36.12,36.15,36.12,36.14,36925.0
36.13,36.13,36.12,36.1253,10828.0
36.1215,36.13,36.12,36.13,7600.0
36.125,36.13,36.12,36.125,51377.0
36.1274,36.13,36.12,36.125,16571.0
36.115,36.13,36.115,36.13,21524.0
36.12,36.13,36.1116,36.12,12401.0
36.11,36.13,36.11,36.12,18671.0
36.1127,36.119,36.11,36.117,5752.0
36.09,36.12,36.09,36.11,121015.0
36.107,36.107,36.09,36.09,101554.0
36.0965,36.11,36.0944,36.107,35430.0
36.0999,36.1,36.09,36.0999,50406.0
36.1,36.11,36.09,36.1,31293.0
36.11,36.12,36.1,36.11,13979.0
36.1,36.115,36.1,36.115,40793.0
36.1,36.11,36.095,36.1027,75793.0
36.095,36.1,36.075,36.1,72775.0
36.095,36.1,36.09,36.09,9262.0
36.0835,36.107,36.08,36.0912,73754.0
36.09,36.09,36.08,36.08,16112.0
36.072,36.09,36.07,36.08,40653.0
36.075,36.09,36.07,36.07,49764.0
36.0792,36.08,36.07,36.07,18664.0
36.075,36.0765,36.07,36.075,5992.0
36.075,36.0799,36.07,36.07,6237.0
36.09,36.09,36.075,36.08,43882.0
36.075,36.0875,36.07,36.0854,29952.0
36.1043,36.105,36.0701,36.0701,31623.0
36.111,36.12,36.105,36.11,10583.0
36.11,36.12,36.103,36.12,26333.0
36.125,36.125,36.11,36.11,20721.0
36.1233,36.13,36.1233,36.13,3433.0
36.1268,36.13,36.115,36.12,33288.0
36.1256,36.135,36.12,36.12,70490.0
36.12,36.13,36.12,36.125,11402.0
36.14,36.14,36.12,36.125,17797.0
36.1399,36.15,36.13,36.14,67870.0
36.16,36.16,36.13,36.14,34922.0
36.14,36.16,36.135,36.16,44515.0
36.135,36.14,36.13,36.135,4812.0
36.1231,36.135,36.12,36.13,9198.0
36.13,36.135,36.12,36.121,20436.0
36.1253,36.131,36.115,36.13,28424.0
36.145,36.145,36.121,36.13,31700.0
36.155,36.16,36.145,36.145,18114.0
36.13,36.15,36.13,36.15,29842.0
36.1316,36.14,36.13,36.135,3256.0
36.136,36.14,36.13,36.1347,12732.0
36.1353,36.14,36.13,36.13,7484.0
36.1468,36.1468,36.13,36.14,16694.0
36.13,36.1474,36.13,36.1465,36696.0
36.1501,36.1501,36.13,36.13,15082.0
36.1501,36.155,36.1501,36.155,3064.0
36.17,36.17,36.15,36.155,19604.0
36.16,36.18,36.16,36.17,44382.0
36.18,36.1865,36.161,36.161,30145.0
36.18,36.1899,36.18,36.18,14767.0
36.18,36.19,36.17,36.189,27789.0
36.185,36.19,36.18,36.185,11214.0
36.19,36.2,36.185,36.19,12100.0
36.195,36.2,36.195,36.1962,2203.0
36.1899,36.2,36.18,36.195,46004.0
36.17,36.185,36.17,36.18,16300.0
36.1748,36.19,36.17,36.17,30820.0
36.1766,36.18,36.17,36.18,7285.0
36.17,36.18,36.17,36.175,5530.0
36.175,36.175,36.17,36.17,8247.0
36.17,36.185,36.17,36.175,46266.0
36.14,36.18,36.14,36.175,46805.0
36.155,36.16,36.145,36.15,18707.0
36.13,36.15,36.13,36.15,34947.0
36.135,36.137,36.12,36.137,19549.0
36.135,36.14,36.13,36.1399,35292.0
36.135,36.14,36.135,36.135,12924.0
36.11,36.14,36.11,36.135,328502.0
36.11,36.125,36.11,36.1199,32346.0
36.11,36.115,36.11,36.11,1400.0
36.11,36.12,36.1001,36.1198,30570.0
36.12,36.12,36.11,36.115,14251.0
36.124,36.13,36.12,36.1281,6399.0
36.123,36.13,36.123,36.125,21218.0
36.125,36.13,36.12,36.13,10052.0
36.11,36.13,36.11,36.13,14807.0
36.11,36.12,36.11,36.11,7675.0
36.125,36.13,36.11,36.11,22002.0
36.13,36.14,36.12,36.125,36768.0
36.1335,36.1399,36.13,36.135,3796.0
36.13,36.1375,36.13,36.13,9272.0
36.13,36.145,36.13,36.13,25631.0
36.12,36.135,36.12,36.135,16403.0
36.125,36.13,36.12,36.1269,11931.0
36.125,36.13,36.12,36.12,3505.0
36.13,36.13,36.11,36.12,41501.0
36.1201,36.1353,36.12,36.1252,21705.0
36.135,36.14,36.12,36.13,33915.0
36.12,36.14,36.12,36.135,13711.0
