Open,High,Low,Close,Volume
20.43,20.43,20.43,20.43,5740.0
20.565,20.565,20.565,20.565,100.0
20.455,20.455,20.39,20.39,200.0
20.39,20.4,20.38,20.38,1049.0
20.39,20.4,20.33,20.38,2300.0
20.35,20.43,20.32,20.43,2200.0
20.295,20.35,20.27,20.34,2000.0
20.34,20.35,20.26,20.27,1100.0
20.4,20.42,20.3,20.3,4702.0
20.44,20.44,20.4,20.4,1536.0
20.38,20.4,20.37,20.4,2693.0
20.39,20.4,20.36,20.36,2396.0
20.4,20.4,20.38,20.38,600.0
20.4,20.4,20.38,20.4,1247.0
20.38,20.4,20.37,20.4,4831.0
20.38,20.4,20.37,20.37,3904.0
20.4136,20.42,20.38,20.38,2706.0
20.45,20.45,20.4,20.415,700.0
20.45,20.45,20.44,20.44,200.0
20.46,20.46,20.41,20.41,500.0
20.48,20.48,20.41,20.42,600.0
20.43,20.455,20.42,20.43,1300.0
20.37,20.39,20.37,20.39,200.0
20.4,20.41,20.38,20.41,388.0
20.41,20.41,20.38,20.38,634.0
20.43,20.43,20.39,20.39,500.0
20.4,20.415,20.4,20.415,300.0
20.39,20.405,20.38,20.4,900.0
20.4,20.4,20.38,20.4,500.0
20.42,20.42,20.39,20.4,456.0
20.43,20.43,20.43,20.43,260.0
20.45,20.45,20.44,20.44,900.0
20.43,20.43,20.39,20.43,500.0
20.4,20.415,20.39,20.39,400.0
20.4,20.41,20.39,20.4,500.0
20.4,20.41,20.37,20.38,2200.0
20.4,20.4,20.38,20.38,3100.0
20.4,20.4,20.4,20.4,700.0
20.44,20.44,20.41,20.43,900.0
20.41,20.44,20.41,20.44,600.0
20.45,20.45,20.42,20.42,592.0
20.44,20.44,20.44,20.44,100.0
20.44,20.44,20.43,20.43,230.0
20.41,20.42,20.41,20.42,200.0
20.42,20.42,20.42,20.42,100.0
20.44,20.44,20.44,20.44,170.0
20.43,20.43,20.43,20.43,300.0
20.42,20.44,20.42,20.44,900.0
20.45,20.45,20.44,20.44,200.0
20.48,20.48,20.48,20.48,100.0
20.46,20.46,20.46,20.46,300.0
20.45,20.45,20.44,20.45,500.0
20.435,20.435,20.435,20.435,200.0
20.44,20.46,20.44,20.46,300.0
20.45,20.45,20.45,20.45,100.0
20.43,20.43,20.43,20.43,200.0
20.43,20.43,20.43,20.43,200.0
20.44,20.45,20.44,20.45,300.0
20.43,20.43,20.43,20.43,300.0
20.46,20.46,20.43,20.43,600.0
20.45,20.45,20.44,20.44,400.0
20.45,20.46,20.45,20.46,300.0
20.44,20.44,20.44,20.44,100.0
20.47,20.47,20.47,20.47,400.0
20.49,20.49,20.49,20.49,2800.0
20.49,20.52,20.49,20.5,1400.0
20.5,20.5,20.46,20.48,1100.0
20.5,20.5,20.48,20.5,400.0
20.482,20.5,20.482,20.5,1100.0
20.49,20.5,20.48,20.48,1500.0
20.5,20.5,20.46,20.49,5001.0
20.5,20.5,20.5,20.5,100.0
20.51,20.51,20.5,20.5,1700.0
20.5,20.51,20.5,20.51,1100.0
20.5,20.5,20.5,20.5,275.0
20.5,20.5,20.49,20.5,600.0
20.5,20.5,20.49,20.49,400.0
20.5,20.5,20.49,20.49,1500.0
20.51,20.51,20.51,20.51,300.0
20.515,20.515,20.5005,20.51,910.0
20.49,20.52,20.49,20.52,2480.0
20.48,20.49,20.48,20.49,900.0
20.46,20.48,20.46,20.48,1000.0
20.45,20.4636,20.45,20.46,1200.0
20.44,20.4418,20.44,20.4418,500.0
20.44,20.44,20.44,20.44,200.0
20.42,20.44,20.42,20.43,1700.0
20.41,20.43,20.4,20.43,2000.0
20.395,20.4,20.39,20.4,800.0
20.42,20.42,20.42,20.42,100.0
20.42,20.42,20.42,20.42,200.0
20.42,20.42,20.42,20.42,100.0
20.47,20.47,20.47,20.47,100.0
20.42,20.42,20.42,20.42,800.0
20.42,20.42,20.42,20.42,300.0
20.41,20.43,20.4,20.4,6400.0
20.45,20.45,20.42,20.42,200.0
20.42,20.42,20.42,20.42,200.0
20.43,20.43,20.43,20.43,600.0
20.43,20.43,20.43,20.43,100.0
20.4,20.43,20.4,20.43,200.0
20.42,20.42,20.42,20.42,100.0
20.4175,20.42,20.4175,20.42,500.0
20.41,20.42,20.41,20.41,700.0
20.42,20.43,20.42,20.42,1300.0
20.45,20.47,20.45,20.47,400.0
20.44,20.44,20.43,20.44,1300.0
20.43,20.43,20.43,20.43,100.0
20.43,20.43,20.43,20.43,100.0
20.44,20.44,20.44,20.44,400.0
20.44,20.44,20.44,20.44,100.0
20.43,20.43,20.43,20.43,1300.0
20.42,20.42,20.4,20.415,1100.0
20.42,20.42,20.42,20.42,100.0
20.42,20.42,20.42,20.42,600.0
20.41,20.41,20.41,20.41,400.0
20.43,20.43,20.41,20.42,10680.0
20.43,20.43,20.43,20.43,800.0
20.47,20.47,20.43,20.43,3003.0
20.49,20.5,20.47,20.47,2697.0
20.49,20.5,20.47,20.49,8736.0
20.51,20.52,20.48,20.49,5850.0
20.53,20.53,20.53,20.53,100.0
20.51,20.51,20.51,20.51,100.0
20.54,20.54,20.52,20.52,800.0
20.51,20.52,20.51,20.52,473.0
20.5,20.51,20.5,20.51,1200.0
20.5,20.5,20.5,20.5,100.0
20.5,20.5,20.5,20.5,855.0
