Open,High,Low,Close,Volume
45.77,45.79,45.74,45.77,81466.0
45.77,45.8,45.755,45.755,9203.0
45.78,45.79,45.77,45.77,2100.0
45.8015,45.81,45.78,45.78,6944.0
45.81,45.84,45.8,45.8,12750.0
45.75,45.8084,45.75,45.8084,15006.0
45.75,45.76,45.735,45.75,29718.0
45.71,45.75,45.7,45.75,42837.0
45.7,45.7,45.675,45.7,7946.0
45.71,45.71,45.701,45.71,1758.0
45.71,45.72,45.68,45.705,10500.0
45.75,45.75,45.72,45.72,2726.0
45.8,45.81,45.745,45.745,8358.0
45.77,45.8,45.77,45.8,6260.0
45.74,45.78,45.74,45.775,5951.0
45.72,45.735,45.7,45.735,21890.0
45.7275,45.73,45.71,45.7145,14268.0
45.725,45.74,45.72,45.72,11997.0
45.7,45.735,45.69,45.73,19343.0
45.6544,45.705,45.65,45.705,6503.0
45.64,45.67,45.64,45.65,16173.0
45.64,45.65,45.63,45.645,14929.0
45.65,45.65,45.62,45.64,18757.0
45.63,45.65,45.63,45.65,1900.0
45.64,45.66,45.635,45.635,19280.0
45.635,45.66,45.63,45.64,9187.0
45.62,45.645,45.61,45.63,22205.0
45.61,45.635,45.61,45.62,14856.0
45.65,45.655,45.59,45.615,30523.0
45.68,45.68,45.64,45.65,18954.0
45.73,45.74,45.68,45.68,18634.0
45.765,45.765,45.725,45.725,7982.0
45.72,45.78,45.7101,45.77,18963.0
45.7,45.715,45.69,45.71,13748.0
45.7,45.72,45.7,45.705,11448.0
45.705,45.71,45.7,45.705,1155.0
45.715,45.72,45.7,45.71,7405.0
45.74,45.74,45.715,45.72,4405.0
45.72,45.737,45.71,45.73,7385.0
45.71,45.72,45.69,45.72,16594.0
45.72,45.725,45.7,45.715,11904.0
45.73,45.745,45.72,45.72,22899.0
45.73,45.74,45.72,45.73,6689.0
45.76,45.77,45.74,45.74,9178.0
45.76,45.77,45.75,45.7653,5574.0
45.78,45.785,45.76,45.77,4249.0
45.7343,45.7761,45.73,45.7761,6948.0
45.73,45.735,45.715,45.73,10157.0
45.7301,45.74,45.725,45.73,8022.0
45.75,45.75,45.73,45.74,3540.0
45.76,45.76,45.7416,45.75,7679.0
45.735,45.76,45.735,45.76,9698.0
45.725,45.74,45.725,45.735,4244.0
45.73,45.74,45.72,45.72,5495.0
45.72,45.73,45.72,45.73,2117.0
45.725,45.735,45.72,45.7254,6660.0
45.73,45.75,45.725,45.73,9973.0
45.73,45.74,45.73,45.73,7282.0
45.705,45.73,45.7,45.73,37146.0
45.71,45.72,45.7,45.7046,20735.0
45.71,45.72,45.7,45.705,14477.0
45.705,45.71,45.7001,45.705,3000.0
45.685,45.71,45.685,45.7001,19123.0
45.69,45.7,45.68,45.68,51501.0
45.695,45.7,45.69,45.695,23886.0
45.685,45.69,45.68,45.69,14752.0
45.695,45.7,45.68,45.68,14743.0
45.685,45.7,45.68,45.695,9401.0
45.695,45.7,45.6846,45.685,11681.0
45.69,45.7,45.69,45.695,32259.0
45.635,45.695,45.625,45.695,65116.0
45.6235,45.64,45.62,45.63,14080.0
45.64,45.65,45.63,45.63,25061.0
45.69,45.69,45.64,45.64,5361.0
45.71,45.71,45.68,45.68,9369.0
45.71,45.72,45.7,45.71,9125.0
45.695,45.72,45.695,45.7,17558.0
45.67,45.69,45.66,45.69,31943.0
45.705,45.71,45.66,45.66,18705.0
45.66,45.705,45.66,45.7,14148.0
45.64,45.665,45.64,45.665,30782.0
45.65,45.65,45.63,45.64,7891.0
45.66,45.67,45.64,45.64,6010.0
45.625,45.661,45.62,45.66,16195.0
45.63,45.64,45.62,45.63,10748.0
45.64,45.65,45.62,45.635,18064.0
45.65,45.67,45.64,45.64,25900.0
45.645,45.66,45.64,45.65,29290.0
45.63,45.65,45.63,45.645,6622.0
45.6,45.635,45.6,45.635,8895.0
45.59,45.61,45.585,45.61,17353.0
45.6,45.6,45.58,45.595,13167.0
45.57,45.61,45.57,45.595,14515.0
45.56,45.58,45.54,45.575,10358.0
45.57,45.58,45.555,45.56,7623.0
45.6,45.605,45.575,45.58,9912.0
45.59,45.605,45.59,45.605,8189.0
45.61,45.61,45.59,45.59,10213.0
