Open,High,Low,Close,Volume
50.96,50.96,50.83,50.83,12734.0
50.82,50.88,50.82,50.87,1352.0
50.89,50.89,50.89,50.89,179.0
50.87,50.87,50.77,50.77,200.0
50.86,50.87,50.77,50.78,600.0
50.77,50.88,50.77,50.81,601.0
50.7464,50.7464,50.7464,50.7464,129.0
50.82,50.82,50.75,50.77,1000.0
50.89,50.89,50.84,50.87,504.0
50.96,50.96,50.9,50.92,900.0
50.975,51.01,50.96,51.01,500.0
50.965,51.0,50.91,50.99,1000.0
50.93,50.94,50.86,50.87,1187.0
51.07,51.07,51.0,51.0,1100.0
51.07,51.07,51.05,51.05,200.0
51.02,51.12,51.02,51.04,2600.0
51.01,51.05,50.96,51.04,2000.0
51.04,51.09,51.0,51.01,1800.0
51.05,51.05,51.05,51.05,100.0
51.08,51.08,51.07,51.07,700.0
51.12,51.16,51.06,51.16,1100.0
51.01,51.085,51.01,51.06,1200.0
51.01,51.03,50.93,50.97,2231.0
50.93,50.93,50.93,50.93,119.0
50.96,50.96,50.96,50.96,1001.0
50.96,51.01,50.95,50.95,829.0
50.97,50.97,50.91,50.95,1000.0
51.01,51.01,50.99,50.99,500.0
51.01,51.03,50.98,50.98,1900.0
50.9,50.96,50.9,50.96,600.0
50.89,50.97,50.85,50.93,4436.0
50.78,50.82,50.78,50.81,515.0
50.77,50.8,50.76,50.78,4900.0
50.83,50.83,50.77,50.78,1700.0
50.82,50.87,50.81,50.86,3106.0
50.8,50.82,50.8,50.82,200.0
50.805,50.82,50.79,50.8,3900.0
50.82,50.82,50.78,50.78,4000.0
50.76,50.85,50.76,50.84,2000.0
50.82,50.82,50.77,50.77,1300.0
50.83,50.83,50.78,50.82,17400.0
50.8,50.8,50.79,50.79,452.0
50.85,50.87,50.8,50.8,2006.0
50.82,50.84,50.79,50.84,512.0
50.81,50.83,50.78,50.81,1500.0
50.81,50.83,50.79,50.79,2393.0
50.78,50.81,50.77,50.81,2160.0
50.77,50.8,50.76,50.76,2600.0
50.73,50.77,50.73,50.74,3119.0
50.601,50.64,50.601,50.63,1200.0
50.63,50.67,50.63,50.64,6200.0
50.65,50.65,50.65,50.65,200.0
50.62,50.64,50.62,50.64,1000.0
50.58,50.61,50.58,50.6,300.0
50.66,50.67,50.58,50.58,3001.0
50.6255,50.65,50.6255,50.65,1557.0
50.66,50.66,50.6201,50.66,400.0
50.604,50.625,50.604,50.62,1200.0
50.66,50.66,50.62,50.62,1300.0
50.66,50.66,50.641,50.641,2471.0
50.63,50.66,50.6,50.66,1701.0
50.59,50.64,50.59,50.64,1626.0
50.59,50.59,50.58,50.58,800.0
50.6,50.6,50.59,50.59,2661.0
50.63,50.63,50.62,50.62,904.0
50.63,50.65,50.63,50.63,1328.0
50.62,50.62,50.61,50.61,350.0
50.62,50.62,50.62,50.62,500.0
50.67,50.67,50.64,50.64,500.0
50.67,50.67,50.64,50.67,1100.0
50.6,50.65,50.59,50.65,3300.0
50.64,50.64,50.59,50.61,1335.0
50.67,50.69,50.65,50.65,3800.0
50.66,50.68,50.65,50.68,1192.0
50.67,50.69,50.655,50.656,4211.0
50.71,50.71,50.64,50.65,2000.0
50.76,50.76,50.71,50.71,1500.0
50.76,50.76,50.76,50.76,100.0
50.75,50.77,50.74,50.77,2500.0
50.77,50.771,50.75,50.75,6400.0
