Open,High,Low,Close,Volume
94.67,94.76,94.28,94.76,22881.0
94.4,94.73,94.395,94.73,3550.0
94.3823,94.58,94.3823,94.47,1100.0
94.69,94.75,94.52,94.52,1973.0
94.61,94.7,94.51,94.69,8822.0
94.53,94.57,94.53,94.57,1390.0
94.4,94.53,94.4,94.53,600.0
94.57,94.63,94.47,94.47,1700.0
94.48,94.62,94.48,94.59,500.0
94.322,94.46,94.27,94.46,2854.0
94.35,94.38,94.33,94.36,2005.0
94.34,94.35,94.29,94.3,2397.0
94.24,94.33,94.24,94.29,1580.0
94.21,94.22,94.21,94.22,200.0
94.34,94.34,94.23,94.28,15382.0
94.37,94.37,94.3,94.35,4827.0
94.41,94.42,94.38,94.41,1100.0
94.32,94.4,94.32,94.38,3501.0
94.24,94.29,94.24,94.29,2840.0
94.29,94.29,94.23,94.23,600.0
94.214,94.25,94.19,94.25,656.0
94.24,94.25,94.22,94.25,1700.0
94.32,94.32,94.26,94.26,800.0
94.31,94.33,94.3,94.3,1318.0
94.4,94.4,94.335,94.35,2200.0
94.36,94.4,94.36,94.4,400.0
94.4,94.4,94.365,94.38,1100.0
94.38,94.44,94.38,94.44,700.0
94.42,94.44,94.3,94.38,3000.0
94.44,94.44,94.4,94.42,2247.0
94.375,94.42,94.34,94.42,3800.0
94.38,94.39,94.37,94.375,1300.0
94.41,94.41,94.36,94.38,1500.0
94.38,94.43,94.36,94.41,2211.0
94.41,94.42,94.38,94.38,2900.0
94.39,94.42,94.38,94.42,700.0
94.37,94.38,94.35,94.36,1101.0
94.34,94.35,94.33,94.35,900.0
94.33,94.35,94.31,94.31,2424.0
94.38,94.41,94.34,94.35,2300.0
94.38,94.39,94.38,94.39,200.0
94.42,94.42,94.41,94.41,900.0
94.42,94.43,94.4,94.42,2400.0
94.39,94.41,94.38,94.41,2200.0
94.4,94.47,94.37,94.41,4300.0
94.395,94.43,94.39,94.43,1920.0
94.39,94.39,94.39,94.39,100.0
94.39,94.42,94.3899,94.4,4200.0
94.38,94.38,94.359,94.37,1982.0
94.46,94.47,94.415,94.415,1400.0
94.46,94.49,94.44,94.46,4700.0
94.48,94.48,94.44,94.449,1300.0
94.4925,94.51,94.48,94.49,2717.0
94.51,94.53,94.47,94.47,6500.0
94.475,94.5,94.475,94.5,200.0
