Open,High,Low,Close,Volume
50.8307,50.85,50.79,50.8,14989.0
50.73,50.82,50.67,50.82,6250.0
50.64,50.78,50.64,50.74,8076.0
50.71,50.71,50.6,50.61,5603.0
50.72,50.7308,50.7,50.71,8631.0
50.68,50.72,50.65,50.72,12126.0
50.69,50.73,50.65,50.67,8182.0
50.7,50.7,50.68,50.7,5809.0
50.69,50.71,50.66,50.7,5768.0
50.64,50.685,50.635,50.685,7682.0
50.62,50.66,50.61,50.64,4798.0
50.585,50.63,50.58,50.62,6793.0
50.6,50.61,50.58,50.58,3500.0
50.54,50.6,50.54,50.59,19881.0
50.55,50.565,50.52,50.545,13800.0
50.53,50.56,50.53,50.56,5709.0
50.52,50.54,50.5,50.54,12169.0
50.5356,50.5356,50.5,50.51,5280.0
50.56,50.56,50.535,50.54,4522.0
50.535,50.57,50.525,50.57,4033.0
50.51,50.5346,50.51,50.53,3246.0
50.52,50.53,50.51,50.51,4427.0
50.5,50.53,50.5,50.52,10265.0
50.52,50.53,50.49,50.49,10311.0
50.5299,50.54,50.52,50.53,5786.0
50.55,50.55,50.525,50.525,4101.0
50.53,50.555,50.53,50.55,6263.0
50.525,50.54,50.52,50.53,4400.0
50.53,50.535,50.52,50.53,4850.0
50.48,50.535,50.48,50.535,9207.0
50.47,50.4899,50.46,50.48,5238.0
50.46,50.461,50.44,50.46,4700.0
50.47,50.475,50.43,50.46,9452.0
50.52,50.52,50.455,50.46,14992.0
50.55,50.55,50.525,50.525,5338.0
50.56,50.585,50.55,50.555,20636.0
50.5275,50.56,50.52,50.55,7360.0
50.51,50.5202,50.5,50.52,18501.0
50.5,50.52,50.5,50.51,13961.0
50.48,50.5,50.46,50.5,24618.0
50.485,50.485,50.46,50.48,5675.0
50.485,50.5,50.485,50.49,2622.0
50.49,50.49,50.46,50.48,8648.0
50.49,50.5,50.47,50.48,8913.0
50.475,50.485,50.465,50.48,8408.0
50.48,50.48,50.46,50.47,3971.0
50.48,50.48,50.46,50.475,6227.0
50.47,50.48,50.46,50.47,4193.0
50.4554,50.47,50.445,50.46,5650.0
50.47,50.47,50.455,50.46,4973.0
50.46,50.475,50.45,50.4662,5998.0
50.48,50.485,50.46,50.48,7686.0
50.48,50.49,50.47,50.49,3293.0
50.455,50.48,50.455,50.48,2050.0
50.465,50.47,50.435,50.455,7833.0
50.445,50.475,50.445,50.47,3812.0
50.47,50.47,50.44,50.45,4798.0
50.4654,50.4654,50.45,50.46,3850.0
50.46,50.46,50.455,50.46,1400.0
50.475,50.475,50.46,50.47,5089.0
50.49,50.49,50.465,50.47,6200.0
50.49,50.5,50.49,50.49,3242.0
50.48,50.4968,50.48,50.49,4135.0
50.455,50.48,50.455,50.48,1630.0
50.4,50.46,50.4,50.46,6002.0
50.42,50.42,50.39,50.4,4363.0
50.425,50.43,50.415,50.42,3104.0
50.45,50.45,50.43,50.43,9650.0
50.45,50.455,50.44,50.44,8900.0
50.42,50.445,50.42,50.445,5223.0
50.42,50.43,50.41,50.41,4053.0
50.4,50.43,50.4,50.43,1918.0
50.41,50.41,50.39,50.4,5016.0
50.43,50.4367,50.395,50.4047,6902.0
50.43,50.44,50.42,50.43,6286.0
50.43,50.435,50.41,50.425,3938.0
50.41,50.43,50.41,50.42,1580.0
50.39,50.4,50.39,50.4,4975.0
50.37,50.39,50.36,50.39,3201.0
50.34,50.375,50.34,50.37,10563.0
50.325,50.35,50.325,50.34,5563.0
50.345,50.355,50.3235,50.3268,8761.0
50.345,50.3535,50.34,50.35,3407.0
50.355,50.355,50.35,50.35,2700.0
50.34,50.35,50.3346,50.35,3674.0
50.32,50.335,50.32,50.33,2401.0
50.33,50.335,50.32,50.32,5316.0
50.33,50.33,50.315,50.33,8795.0
50.365,50.365,50.33,50.33,9300.0
50.365,50.385,50.35,50.365,16975.0
50.36,50.375,50.36,50.37,5794.0
50.33,50.37,50.33,50.365,8282.0
50.34,50.34,50.32,50.325,5701.0
50.34,50.345,50.33,50.34,3890.0
50.345,50.345,50.33,50.3334,8124.0
50.35,50.35,50.34,50.345,1805.0
50.357,50.365,50.345,50.35,9963.0
50.36,50.36,50.355,50.355,2039.0
50.355,50.36,50.34,50.359,5909.0
50.38,50.38,50.34,50.3554,14387.0
50.41,50.41,50.365,50.37,16863.0
50.41,50.416,50.4043,50.41,4751.0
50.4,50.415,50.395,50.409,4449.0
50.395,50.4,50.39,50.395,5236.0
50.38,50.396,50.37,50.396,5708.0
50.38,50.385,50.37,50.38,5220.0
50.35,50.38,50.34,50.38,13681.0
50.33,50.34,50.32,50.34,4520.0
50.34,50.35,50.33,50.34,4200.0
50.33,50.34,50.32,50.34,4807.0
50.335,50.34,50.32,50.325,4426.0
50.325,50.33,50.32,50.33,2800.0
50.315,50.325,50.31,50.32,5082.0
50.305,50.31,50.3,50.31,3240.0
50.3,50.32,50.3,50.304,4087.0
50.31,50.31,50.3,50.305,4918.0
50.31,50.31,50.3,50.31,2142.0
50.33,50.3365,50.305,50.305,6900.0
50.32,50.325,50.305,50.325,5000.0
50.33,50.33,50.31,50.3146,9662.0
50.315,50.326,50.315,50.326,2900.0
50.31,50.32,50.305,50.32,2442.0
50.315,50.32,50.3,50.305,5188.0
50.3012,50.31,50.3,50.305,755.0
50.3,50.31,50.2867,50.31,10153.0
50.27,50.29,50.26,50.29,3578.0
50.27,50.275,50.26,50.27,5676.0
50.275,50.275,50.255,50.26,8333.0
50.2899,50.29,50.271,50.2765,7810.0
50.34,50.34,50.29,50.29,12905.0
50.34,50.35,50.339,50.34,5346.0
50.35,50.35,50.34,50.3431,4634.0
50.35,50.35,50.3432,50.35,2360.0
50.34,50.35,50.34,50.35,1000.0
50.345,50.345,50.3443,50.345,1415.0
50.415,50.43,50.34,50.34,35955.0
50.415,50.4166,50.4,50.41,9883.0
50.4,50.42,50.395,50.41,4598.0
50.41,50.41,50.4,50.4,4504.0
50.375,50.41,50.37,50.405,3827.0
50.38,50.39,50.375,50.375,4879.0
50.37,50.38,50.365,50.37,5843.0
50.375,50.38,50.37,50.37,4201.0
50.395,50.4,50.3735,50.3735,10740.0
50.4,50.405,50.3901,50.4,5397.0
50.385,50.4,50.385,50.4,4370.0
50.399,50.4,50.39,50.39,867.0
50.4,50.4,50.39,50.4,1645.0
50.41,50.415,50.39,50.4,5426.0
50.395,50.405,50.39,50.405,2884.0
50.41,50.41,50.39,50.3957,2625.0
50.4,50.4061,50.39,50.4,2920.0
50.39,50.4,50.39,50.4,4096.0
50.39,50.4,50.39,50.4,4975.0
50.37,50.38,50.36,50.38,6951.0
50.39,50.39,50.361,50.361,8154.0
50.395,50.4,50.385,50.39,2570.0
50.4,50.41,50.3963,50.3963,6892.0
50.39,50.4,50.39,50.4,4441.0
50.39,50.4,50.3851,50.39,5271.0
50.395,50.4,50.3851,50.3851,4732.0
50.4054,50.4054,50.39,50.39,2445.0
50.42,50.42,50.4,50.4,9900.0
50.43,50.43,50.42,50.42,2000.0
50.405,50.43,50.405,50.425,5051.0
50.395,50.41,50.39,50.41,3870.0
50.395,50.4,50.39,50.395,3788.0
50.39,50.4,50.385,50.4,2400.0
50.41,50.41,50.385,50.39,5652.0
50.395,50.41,50.39,50.4001,1848.0
50.4,50.4,50.39,50.39,12910.0
50.41,50.41,50.395,50.395,3952.0
50.42,50.43,50.41,50.41,2614.0
50.41,50.44,50.41,50.4299,7020.0
50.405,50.425,50.405,50.41,5934.0
50.39,50.415,50.39,50.41,5310.0
50.37,50.3933,50.37,50.39,2941.0
50.38,50.386,50.3744,50.38,5517.0
50.39,50.39,50.38,50.38,2148.0
50.38,50.39,50.375,50.39,17826.0
50.39,50.39,50.38,50.39,1400.0
50.395,50.4,50.38,50.39,5601.0
50.39,50.395,50.385,50.39,3494.0
