Open,High,Low,Close,Volume
69.88,69.95,69.88,69.9,104165.0
69.96,70.09,69.95,69.95,29868.0
69.99,70.02,69.91,69.98,23123.0
70.09,70.12,70.005,70.005,22174.0
70.06,70.14,70.03,70.1,17179.0
69.99,70.06,69.97,70.06,7766.0
70.04,70.04,69.95,69.99,24900.0
69.97,70.07,69.97,70.02,21085.0
70.05,70.065,69.97,69.97,23156.0
70.0407,70.07,70.01,70.05,12195.0
70.06,70.1,70.03,70.05,31928.0
70.1,70.11,70.04,70.04,16585.0
70.05,70.1,70.02,70.08,13211.0
70.07,70.07,70.01,70.06,16634.0
70.115,70.15,70.07,70.07,26074.0
70.06,70.12,70.05,70.11,8980.0
70.07,70.08,70.04,70.07,22875.0
70.09,70.0999,70.07,70.07,11425.0
70.09,70.11,70.07,70.08,15216.0
70.1,70.135,70.08,70.08,24114.0
70.135,70.135,70.1,70.1,11400.0
70.16,70.18,70.135,70.135,29740.0
70.145,70.18,70.14,70.17,16069.0
70.15,70.155,70.14,70.14,11796.0
70.18,70.19,70.15,70.15,19041.0
70.15,70.185,70.15,70.175,10530.0
70.1832,70.19,70.15,70.15,22153.0
70.17,70.19,70.15,70.185,9113.0
70.14,70.18,70.14,70.17,15238.0
70.125,70.1562,70.12,70.15,14019.0
70.125,70.14,70.1,70.12,15145.0
70.135,70.14,70.115,70.13,17227.0
70.11,70.135,70.11,70.13,8334.0
70.115,70.12,70.09,70.11,24999.0
70.08,70.115,70.075,70.115,16690.0
70.13,70.13,70.075,70.075,21169.0
70.11,70.13,70.1,70.12,23730.0
70.11,70.135,70.105,70.1077,16131.0
70.105,70.13,70.1,70.1,16824.0
70.11,70.12,70.1,70.1,6480.0
70.11,70.14,70.1,70.11,51798.0
70.11,70.13,70.11,70.11,23587.0
70.09,70.11,70.09,70.11,14708.0
70.06,70.095,70.06,70.095,17048.0
70.07,70.085,70.05,70.06,14952.0
70.04,70.0738,70.03,70.0738,9096.0
70.055,70.07,70.035,70.04,10857.0
70.05,70.075,70.05,70.05,24016.0
70.05,70.079,70.04,70.05,15538.0
70.09,70.105,70.04,70.04,36524.0
70.1,70.105,70.08,70.0901,12734.0
70.11,70.13,70.1,70.1,17166.0
70.12,70.125,70.105,70.11,18748.0
70.145,70.145,70.11,70.125,19229.0
70.19,70.19,70.13,70.14,19219.0
70.19,70.2,70.18,70.18,35465.0
70.18,70.21,70.18,70.19,37806.0
70.13,70.185,70.13,70.18,12811.0
70.15,70.16,70.13,70.13,5693.0
70.18,70.19,70.135,70.15,21093.0
70.1814,70.19,70.17,70.18,7722.0
70.195,70.2,70.175,70.18,13318.0
70.14,70.195,70.14,70.19,13406.0
70.15,70.15,70.12,70.14,18591.0
70.12,70.15,70.12,70.15,9841.0
70.11,70.129,70.11,70.129,9072.0
70.09,70.115,70.09,70.11,11218.0
70.1,70.11,70.09,70.09,18026.0
70.06,70.105,70.06,70.1,8800.0
70.055,70.06,70.04,70.06,13795.0
70.05,70.06,70.05,70.05,2729.0
70.11,70.12,70.05,70.06,24568.0
70.105,70.12,70.1,70.1,10091.0
70.105,70.12,70.08,70.105,19606.0
70.07,70.1,70.07,70.1,6218.0
70.05,70.1,70.05,70.0754,12888.0
70.075,70.08,70.04,70.05,13170.0
70.07,70.085,70.06,70.075,12046.0
70.02,70.075,70.01,70.07,12112.0
70.02,70.04,70.02,70.03,7087.0
70.0,70.02,69.99,70.02,19563.0
69.985,70.0,69.98,70.0,8381.0
69.99,70.01,69.99,69.99,7019.0
70.015,70.03,69.99,69.995,11208.0
70.0,70.01,70.0,70.01,5865.0
70.03,70.03,70.0,70.01,10045.0
70.03,70.04,70.02,70.025,12811.0
70.0,70.03,70.0,70.03,8932.0
69.999,70.0,69.99,70.0,4938.0
69.97,69.995,69.94,69.995,19633.0
69.99,70.01,69.98,69.98,15431.0
69.99,70.005,69.985,69.985,10738.0
69.96,69.99,69.95,69.99,31714.0
69.94,69.97,69.94,69.95,35470.0
69.92,69.95,69.92,69.94,7161.0
69.9,69.935,69.9,69.9247,14742.0
69.91,69.935,69.9,69.91,23742.0
69.915,69.925,69.88,69.915,25815.0
69.945,69.96,69.91,69.91,17471.0
69.96,69.98,69.94,69.9401,14844.0
69.96,69.9601,69.945,69.95,20976.0
69.975,69.98,69.9621,69.97,14785.0
69.94,69.975,69.94,69.97,18556.0
69.94,69.95,69.94,69.95,5036.0
69.9799,69.98,69.94,69.94,13197.0
69.97,69.99,69.96,69.98,20177.0
69.97,69.99,69.965,69.965,11299.0
69.985,69.99,69.97,69.97,6668.0
69.95,69.99,69.95,69.98,8247.0
69.96,69.96,69.95,69.95,3423.0
69.97,69.985,69.95,69.96,19632.0
69.95,69.972,69.95,69.972,10101.0
69.9117,69.95,69.91,69.95,9084.0
69.925,69.925,69.91,69.91,9329.0
69.91,69.93,69.89,69.93,17308.0
69.97,69.97,69.915,69.915,13823.0
69.975,69.975,69.96,69.96,16183.0
69.95,69.98,69.94,69.98,16578.0
69.96,69.96,69.95,69.9527,8043.0
69.94,69.96,69.925,69.96,8032.0
69.97,69.97,69.92,69.94,20878.0
69.98,69.98,69.961,69.97,13348.0
69.97,70.005,69.97,69.9745,18396.0
69.985,69.99,69.96,69.97,11175.0
70.01,70.01,69.975,69.985,11951.0
70.0,70.02,69.98,70.01,25735.0
70.0,70.0,69.965,70.0,12459.0
69.985,70.005,69.98,70.0,16263.0
69.98,69.99,69.97,69.99,7131.0
69.97,69.98,69.97,69.9799,3609.0
69.96,69.98,69.955,69.97,9788.0
69.985,69.99,69.97,69.97,11687.0
69.98,70.0,69.98,69.985,7107.0
69.985,69.99,69.97,69.98,12281.0
69.975,70.01,69.97,69.99,20739.0
