Open,High,Low,Close,Volume
79.7,79.7,79.7,79.7,31822.0
79.5,79.755,79.47,79.71,2100.0
79.39,79.49,79.2,79.41,18705.0
79.38,79.64,79.34,79.4,9466.0
79.47,79.57,79.37,79.39,1800.0
79.25,79.56,79.25,79.53,6300.0
79.31,79.34,79.06,79.25,32924.0
79.36,79.595,79.23,79.23,24618.0
79.25,79.36,79.04,79.36,5850.0
79.5,79.61,79.29,79.29,7700.0
79.25,79.71,79.22,79.5,16340.0
79.39,79.45,79.24,79.24,7875.0
79.28,79.47,79.14,79.41,22584.0
79.36,79.42,79.13,79.24,57770.0
79.22,79.44,79.16,79.4,34937.0
79.41,79.52,79.21,79.22,49661.0
79.41,79.44,79.23,79.39,9100.0
79.39,79.42,79.29,79.37,8682.0
79.62,79.62,79.29,79.37,15748.0
79.25,79.66,79.21,79.57,22478.0
79.53,79.53,79.24,79.25,31702.0
78.86,79.52,78.86,79.52,30348.0
78.95,79.03,78.82,78.87,10400.0
78.77,79.0,78.7,78.95,6234.0
78.95,78.95,78.731,78.76,6700.0
78.815,78.95,78.76,78.95,3800.0
78.87,78.9,78.81,78.85,3500.0
78.94,78.97,78.8,78.86,6692.0
78.77,78.98,78.74,78.98,12767.0
78.88,78.88,78.785,78.785,4300.0
78.9,78.92,78.8,78.85,5600.0
78.81,78.885,78.73,78.885,3800.0
78.85,78.85,78.77,78.81,8100.0
78.66,78.86,78.65,78.84,9100.0
78.62,78.74,78.62,78.63,3324.0
78.7,78.77,78.57,78.61,15345.0
78.64,78.72,78.61,78.7,6650.0
78.485,78.6046,78.46,78.59,13638.0
78.6,78.6499,78.405,78.44,8006.0
78.6,78.64,78.58,78.6,5200.0
78.86,78.86,78.56,78.56,10500.0
78.81,78.85,78.78,78.85,7343.0
78.72,78.81,78.585,78.81,11400.0
78.71,78.83,78.7,78.7,8100.0
78.68,78.745,78.65,78.65,11200.0
78.71,78.76,78.695,78.695,2237.0
78.75,78.79,78.7,78.73,9900.0
78.75,78.8,78.74,78.75,8800.0
78.86,78.87,78.75,78.775,2700.0
78.96,78.96,78.86,78.86,2900.0
78.82,78.97,78.78,78.94,7397.0
78.91,78.91,78.79,78.82,6000.0
78.92,78.96,78.85,78.9,8093.0
78.99,79.03,78.92,78.9299,5900.0
79.17,79.17,79.01,79.01,2600.0
78.97,79.165,78.92,79.14,6707.0
79.03,79.03,78.95,78.96,6820.0
79.16,79.16,79.02,79.03,11606.0
79.31,79.36,79.19,79.2,12055.0
79.23,79.31,79.23,79.31,2000.0
79.18,79.305,79.18,79.23,7305.0
79.195,79.31,79.15,79.19,7713.0
79.27,79.32,79.16,79.16,5616.0
79.22,79.317,79.21,79.29,6297.0
79.21,79.26,79.12,79.2503,4446.0
79.1772,79.205,79.1772,79.2,1548.0
79.16,79.21,79.16,79.17,2900.0
79.12,79.175,79.11,79.175,2885.0
79.0,79.11,79.0,79.11,1600.0
79.15,79.15,79.01,79.01,4900.0
79.22,79.23,79.15,79.17,1400.0
79.34,79.34,79.23,79.23,1200.0
79.27,79.34,79.27,79.33,9537.0
79.41,79.43,79.27,79.27,12230.0
79.44,79.44,79.38,79.4,3723.0
79.47,79.49,79.38,79.45,9662.0
79.5,79.5099,79.46,79.47,3999.0
79.61,79.61,79.44,79.48,10084.0
79.63,79.63,79.57,79.58,1604.0
79.65,79.67,79.62,79.64,3458.0
79.6878,79.69,79.62,79.69,4126.0
79.66,79.72,79.65,79.68,2620.0
79.57,79.65,79.57,79.65,3897.0
79.61,79.62,79.49,79.56,10234.0
79.78,79.78,79.61,79.63,9050.0
79.83,79.85,79.69,79.79,8099.0
79.98,79.98,79.8,79.81,13204.0
79.8,79.97,79.8,79.9501,11061.0
79.78,79.8065,79.75,79.8065,3200.0
79.85,79.85,79.8,79.8,2500.0
79.71,79.835,79.67,79.83,10277.0
79.71,79.73,79.63,79.73,11308.0
79.73,79.74,79.7,79.74,1600.0
79.73,79.74,79.68,79.73,8040.0
79.69,79.76,79.66,79.74,5139.0
79.67,79.77,79.67,79.74,4598.0
79.59,79.72,79.58,79.67,5410.0
79.74,79.75,79.57,79.57,4800.0
79.68,79.79,79.68,79.75,6127.0
79.58,79.68,79.57,79.68,7679.0
79.545,79.57,79.53,79.57,1600.0
79.45,79.545,79.45,79.53,6400.0
79.38,79.47,79.35,79.46,9120.0
79.35,79.4,79.34,79.37,14610.0
79.4075,79.48,79.34,79.345,26075.0
79.37,79.448,79.37,79.39,7800.0
79.2,79.4,79.2,79.3844,12700.0
79.1,79.29,79.07,79.23,42244.0
79.135,79.16,79.09,79.13,6500.0
79.26,79.26,79.135,79.15,2300.0
79.23,79.3,79.23,79.27,6179.0
79.2,79.2305,79.2,79.23,4540.0
79.13,79.2,79.1,79.19,6096.0
79.109,79.13,79.1,79.13,3000.0
79.1,79.14,79.04,79.11,14300.0
79.16,79.17,79.115,79.13,8866.0
79.19,79.19,79.14,79.15,7139.0
79.05,79.1999,79.05,79.1999,14514.0
79.03,79.07,79.015,79.03,4500.0
78.72,79.07,78.7,79.03,43691.0
78.82,78.88,78.71,78.71,6321.0
78.83,78.91,78.79,78.8396,9714.0
78.84,78.94,78.81,78.82,4100.0
78.89,78.91,78.84,78.84,4300.0
78.99,79.02,78.85,78.86,5055.0
78.99,78.99,78.88,78.94,6703.0
78.975,79.0,78.92,78.99,4119.0
78.94,78.98,78.93,78.98,2873.0
78.895,78.94,78.87,78.94,1100.0
78.96,78.96,78.87,78.9,3800.0
78.9,78.935,78.82,78.9201,6914.0
78.99,79.0,78.86,78.87,5842.0
79.01,79.06,78.96,78.96,6256.0
79.18,79.18,79.0,79.0,9100.0
79.07,79.17,79.07,79.16,3400.0
79.09,79.09,78.98,79.09,7428.0
79.13,79.17,79.04,79.06,6195.0
79.13,79.137,79.11,79.12,2971.0
79.055,79.14,79.04,79.1,3500.0
79.05,79.05,78.93,79.03,9565.0
78.985,79.05,78.97,79.05,4227.0
78.96,79.03,78.95,79.01,6295.0
78.92,78.98,78.92,78.94,2689.0
78.97,78.98,78.94,78.94,4653.0
78.855,78.97,78.84,78.96,4910.0
78.9,78.93,78.8,78.85,26288.0
78.88,78.94,78.82,78.9,22062.0
78.83,78.89,78.8,78.89,4000.0
78.69,78.83,78.69,78.82,10350.0
78.6024,78.69,78.59,78.67,5802.0
78.61,78.66,78.6,78.61,2900.0
78.71,78.75,78.62,78.62,9294.0
78.67,78.71,78.65,78.69,10710.0
78.79,78.8,78.68,78.69,3973.0
78.76,78.81,78.74,78.74,2080.0
78.84,78.85,78.8,78.8,3200.0
78.96,78.96,78.84,78.84,2394.0
78.87,78.99,78.87,78.97,8000.0
78.94,78.94,78.82,78.86,2900.0
78.85,78.91,78.84,78.9,4100.0
78.85,78.9335,78.83,78.86,4400.0
78.795,78.88,78.79,78.86,2300.0
78.82,78.85,78.77,78.77,2331.0
78.91,78.91,78.85,78.85,1500.0
78.92,79.0,78.89,78.91,3400.0
78.91,78.93,78.87,78.93,1713.0
78.89,78.98,78.78,78.94,26126.0
78.84,78.89,78.82,78.87,1786.0
