Open,High,Low,Close,Volume
72.265,72.3776,72.265,72.3776,1500.0
72.345,72.38,72.285,72.38,1600.0
72.35,72.36,72.34,72.36,700.0
72.255,72.36,72.255,72.34,1766.0
72.3,72.3,72.29,72.29,200.0
72.36,72.38,72.33,72.33,2000.0
72.4,72.49,72.39,72.39,4436.0
72.4,72.41,72.4,72.41,300.0
72.5,72.5,72.46,72.46,400.0
72.436,72.459,72.436,72.45,1500.0
72.42,72.45,72.41,72.45,1700.0
72.4,72.41,72.36,72.41,600.0
72.43,72.43,72.35,72.4,1584.0
72.38,72.38,72.35,72.35,200.0
72.39,72.41,72.39,72.39,1230.0
72.48,72.48,72.43,72.43,6499.0
72.46,72.465,72.44,72.45,1300.0
72.46,72.5,72.46,72.48,900.0
72.46,72.46,72.46,72.46,100.0
72.4799,72.4799,72.46,72.46,300.0
72.43,72.44,72.43,72.44,600.0
72.41,72.41,72.41,72.41,600.0
72.35,72.37,72.35,72.37,500.0
72.4,72.4,72.36,72.36,1000.0
72.36,72.36,72.36,72.36,100.0
72.32,72.33,72.32,72.32,400.0
72.33,72.33,72.33,72.33,500.0
72.32,72.32,72.32,72.32,200.0
72.37,72.37,72.3,72.33,1000.0
72.32,72.37,72.32,72.37,1080.0
72.32,72.34,72.32,72.34,300.0
72.28,72.31,72.28,72.31,1100.0
72.3,72.3,72.277,72.2809,500.0
72.31,72.31,72.27,72.27,5100.0
72.32,72.32,72.31,72.31,933.0
72.34,72.34,72.31,72.31,2704.0
72.35,72.3505,72.34,72.34,6308.0
72.37,72.37,72.35,72.36,3779.0
72.34,72.37,72.34,72.37,2529.0
72.3404,72.35,72.34,72.34,3077.0
72.37,72.38,72.33,72.33,3502.0
72.37,72.37,72.37,72.37,329.0
72.34,72.35,72.32,72.35,2240.0
72.35,72.35,72.34,72.34,1239.0
72.35,72.35,72.34,72.34,700.0
72.35,72.35,72.35,72.35,513.0
72.35,72.35,72.34,72.34,500.0
72.3601,72.3601,72.36,72.36,940.0
72.355,72.365,72.35,72.3637,1922.0
72.365,72.39,72.35,72.35,3703.0
72.4,72.4,72.37,72.37,2045.0
72.44,72.44,72.3745,72.4,2500.0
72.45,72.45,72.45,72.45,100.0
72.43,72.45,72.43,72.45,1244.0
72.43,72.45,72.43,72.45,572.0
72.44,72.44,72.43,72.43,500.0
72.45,72.45,72.45,72.45,152.0
72.43,72.46,72.43,72.45,1600.0
72.4295,72.4295,72.42,72.42,819.0
72.39,72.42,72.39,72.42,1100.0
72.37,72.38,72.37,72.38,561.0
72.35,72.37,72.35,72.3501,3140.0
72.35,72.36,72.34,72.355,600.0
72.345,72.345,72.345,72.345,400.0
72.37,72.39,72.35,72.35,7368.0
72.35,72.35,72.35,72.35,100.0
72.3799,72.3799,72.36,72.3752,745.0
72.35,72.37,72.35,72.36,2061.0
72.33,72.36,72.33,72.35,1508.0
72.36,72.36,72.33,72.34,1238.0
72.37,72.37,72.36,72.36,200.0
72.37,72.38,72.36,72.36,1300.0
72.38,72.38,72.35,72.37,500.0
72.39,72.39,72.39,72.39,200.0
72.37,72.3703,72.37,72.3703,900.0
72.3678,72.3678,72.36,72.3678,868.0
72.38,72.39,72.35,72.38,2321.0
72.405,72.405,72.39,72.39,2512.0
72.41,72.41,72.41,72.41,300.0
72.41,72.41,72.39,72.4,2322.0
72.41,72.41,72.4,72.4,1100.0
72.41,72.41,72.37,72.39,1200.0
72.43,72.45,72.4,72.43,2300.0
72.44,72.47,72.44,72.45,1400.0
72.44,72.49,72.43,72.47,2178.0
72.49,72.49,72.45,72.45,1900.0
72.51,72.51,72.47,72.48,1765.0
72.47,72.49,72.47,72.49,1000.0
72.47,72.47,72.44,72.46,1900.0
72.47,72.47,72.455,72.46,700.0
72.45,72.46,72.44,72.46,1150.0
72.41,72.45,72.41,72.45,960.0
72.44,72.45,72.41,72.42,1700.0
72.43,72.43,72.43,72.43,300.0
72.46,72.46,72.43,72.43,1100.0
72.49,72.49,72.48,72.48,3300.0
72.455,72.47,72.45,72.47,2359.0
72.44,72.46,72.44,72.455,1000.0
72.47,72.47,72.445,72.445,900.0
72.49,72.49,72.46,72.47,1950.0
72.5,72.5,72.49,72.5,840.0
72.49,72.51,72.49,72.51,3339.0
72.5,72.5,72.47,72.49,1972.0
72.51,72.51,72.51,72.51,300.0
72.49,72.5,72.48,72.49,700.0
72.54,72.56,72.5,72.5,3400.0
72.51,72.54,72.51,72.54,600.0
72.51,72.51,72.5,72.5,1300.0
72.53,72.56,72.52,72.53,5490.0
72.54,72.54,72.53,72.53,800.0
72.55,72.55,72.54,72.55,923.0
72.56,72.56,72.56,72.56,204.0
72.54,72.55,72.53,72.55,919.0
72.53,72.55,72.53,72.54,1950.0
72.53,72.55,72.53,72.53,1000.0
72.56,72.58,72.53,72.54,2405.0
72.55,72.57,72.55,72.55,1588.0
72.56,72.56,72.54,72.54,367.0
72.56,72.56,72.55,72.55,300.0
72.56,72.56,72.5478,72.56,1150.0
72.565,72.6,72.55,72.55,4682.0
72.555,72.555,72.555,72.555,400.0
72.5625,72.5625,72.55,72.56,589.0
72.54,72.55,72.54,72.55,400.0
72.54,72.54,72.53,72.54,400.0
72.52,72.53,72.52,72.53,768.0
72.55,72.55,72.52,72.52,2201.0
72.555,72.56,72.54,72.54,900.0
72.57,72.57,72.55,72.55,2019.0
72.51,72.56,72.51,72.55,1500.0
72.51,72.51,72.51,72.51,200.0
72.53,72.54,72.51,72.51,1438.0
72.56,72.57,72.56,72.5699,300.0
72.58,72.58,72.57,72.57,800.0
72.5603,72.57,72.56,72.57,1091.0
72.57,72.57,72.56,72.56,500.0
72.57,72.57,72.57,72.57,1880.0
72.575,72.575,72.575,72.575,200.0
72.59,72.59,72.58,72.58,2600.0
72.59,72.6,72.59,72.6,2553.0
72.59,72.59,72.59,72.59,100.0
72.595,72.595,72.595,72.595,200.0
72.605,72.605,72.59,72.59,11879.0
72.61,72.62,72.59,72.6,3700.0
72.59,72.6025,72.59,72.59,3500.0
72.59,72.5971,72.59,72.59,1626.0
72.595,72.595,72.59,72.59,200.0
72.595,72.6,72.58,72.595,3673.0
72.6,72.6,72.59,72.59,500.0
72.59,72.59,72.59,72.59,100.0
72.54,72.58,72.54,72.58,1800.0
72.53,72.53,72.53,72.53,100.0
72.58,72.58,72.55,72.55,1873.0
72.6,72.61,72.57,72.57,6912.0
72.61,72.61,72.61,72.61,200.0
72.61,72.64,72.6,72.6,2998.0
72.61,72.61,72.61,72.61,200.0
72.56,72.58,72.555,72.58,601.0
72.555,72.56,72.555,72.56,300.0
72.57,72.57,72.54,72.55,1012.0
72.57,72.57,72.55,72.55,300.0
72.54,72.5563,72.54,72.5563,1236.0
72.5126,72.54,72.5126,72.54,275.0
72.5,72.5,72.5,72.5,100.0
72.49,72.5,72.49,72.5,1257.0
72.5,72.5,72.485,72.49,1500.0
72.49,72.49,72.48,72.48,300.0
72.475,72.475,72.475,72.475,100.0
72.49,72.5,72.49,72.49,1300.0
72.4975,72.4975,72.4975,72.4975,100.0
72.49,72.49,72.48,72.48,300.0
72.4501,72.48,72.4501,72.48,810.0
72.48,72.48,72.45,72.45,1140.0
72.48,72.49,72.48,72.48,300.0
72.48,72.48,72.48,72.48,371.0
72.45,72.46,72.45,72.46,400.0
72.44,72.44,72.44,72.44,300.0
72.46,72.47,72.435,72.44,1525.0
72.465,72.4657,72.46,72.4657,400.0
72.4534,72.465,72.4534,72.46,1340.0
72.44,72.45,72.44,72.45,1628.0
72.44,72.44,72.44,72.44,400.0
72.4425,72.4425,72.44,72.44,500.0
72.45,72.455,72.44,72.44,1200.0
72.43,72.4599,72.43,72.4599,834.0
72.44,72.44,72.435,72.435,625.0
72.435,72.435,72.435,72.435,200.0
72.4361,72.4361,72.43,72.43,800.0
72.437,72.437,72.437,72.437,350.0
72.445,72.445,72.435,72.44,1550.0
72.44,72.44,72.44,72.44,100.0
72.42,72.44,72.42,72.44,3019.0
72.421,72.425,72.421,72.425,529.0
72.435,72.435,72.42,72.42,3000.0
72.44,72.45,72.43,72.44,4336.0
72.445,72.445,72.42,72.43,3900.0
72.479,72.479,72.42,72.435,7696.0
72.45,72.49,72.45,72.47,5910.0
72.44,72.45,72.43,72.45,1810.0
72.435,72.435,72.43,72.43,1454.0
72.44,72.455,72.425,72.43,9032.0
72.435,72.44,72.43,72.44,762.0
72.435,72.435,72.425,72.435,2859.0
72.445,72.445,72.435,72.435,2251.0
72.44,72.445,72.44,72.445,800.0
72.44,72.44,72.44,72.44,100.0
72.435,72.44,72.43,72.44,1400.0
72.4225,72.435,72.42,72.435,600.0
72.42,72.425,72.42,72.4238,400.0
72.44,72.44,72.43,72.43,1997.0
72.445,72.445,72.44,72.445,800.0
72.49,72.5,72.45,72.45,2178.0
72.5,72.5,72.5,72.5,1400.0
72.5,72.5,72.48,72.48,4200.0
72.5,72.5,72.5,72.5,1299.0
72.51,72.51,72.49,72.49,1400.0
72.499,72.499,72.499,72.499,100.0
72.48,72.48,72.48,72.48,247.0
72.47,72.47,72.47,72.47,100.0
72.47,72.47,72.47,72.47,816.0
72.475,72.49,72.47,72.47,2419.0
72.49,72.49,72.49,72.49,210.0
72.49,72.49,72.485,72.485,815.0
72.55,72.58,72.5,72.5,3386.0
72.57,72.57,72.55,72.55,1158.0
72.531,72.56,72.531,72.56,2164.0
72.55,72.55,72.55,72.55,400.0
72.56,72.58,72.56,72.57,1039.0
72.59,72.59,72.55,72.55,1000.0
72.56,72.58,72.56,72.58,500.0
72.54,72.54,72.54,72.54,100.0
72.53,72.55,72.53,72.55,500.0
72.54,72.54,72.54,72.54,200.0
72.55,72.56,72.55,72.55,1195.0
72.54,72.55,72.54,72.55,200.0
72.54,72.54,72.54,72.54,200.0
72.53,72.535,72.53,72.53,950.0
72.525,72.53,72.525,72.53,627.0
72.51,72.5299,72.51,72.5186,350.0
72.51,72.51,72.5,72.51,1607.0
72.5,72.5,72.49,72.5,700.0
72.5,72.5,72.5,72.5,607.0
72.52,72.52,72.51,72.51,500.0
72.53,72.53,72.5127,72.52,4200.0
72.5,72.53,72.4938,72.53,6800.0
72.52,72.52,72.5,72.5,950.0
72.55,72.58,72.49,72.49,9515.0
72.5338,72.56,72.531,72.56,10263.0
72.5351,72.54,72.53,72.5351,4022.0
72.515,72.54,72.515,72.53,5775.0
72.51,72.535,72.51,72.5217,9204.0
72.53,72.55,72.52,72.52,8500.0
72.575,72.58,72.5301,72.535,3701.0
72.57,72.59,72.551,72.59,4302.0
72.545,72.57,72.545,72.57,4400.0
72.57,72.59,72.54,72.54,6235.0
72.55,72.5796,72.55,72.579,2594.0
72.565,72.575,72.545,72.55,6596.0
72.56,72.59,72.55,72.57,10711.0
72.55,72.56,72.55,72.56,1048.0
72.55,72.55,72.54,72.55,1286.0
72.57,72.57,72.555,72.555,2218.0
72.55,72.56,72.55,72.56,1300.0
72.575,72.59,72.56,72.56,6848.0
72.56,72.575,72.56,72.575,2300.0
72.555,72.57,72.55,72.565,21636.0
72.55,72.59,72.53,72.56,10073.0
72.56,72.56,72.54,72.545,3231.0
72.62,72.65,72.56,72.56,16541.0
72.61,72.615,72.6,72.6,1738.0
72.62,72.63,72.6,72.63,597.0
72.61,72.62,72.6,72.605,1552.0
72.59,72.61,72.58,72.61,2398.0
72.59,72.59,72.58,72.585,1414.0
72.5742,72.58,72.57,72.58,3669.0
72.61,72.61,72.58,72.58,1970.0
72.61,72.63,72.61,72.62,1526.0
72.6001,72.62,72.6001,72.6072,1034.0
72.61,72.61,72.6,72.6,632.0
72.57,72.605,72.57,72.6,700.0
72.61,72.62,72.57,72.57,3814.0
72.63,72.63,72.605,72.605,2725.0
72.63,72.64,72.62,72.64,4706.0
72.63,72.64,72.62,72.64,520.0
72.645,72.65,72.63,72.64,1900.0
72.665,72.685,72.64,72.645,9518.0
72.65,72.68,72.65,72.67,7236.0
72.68,72.69,72.645,72.65,12211.0
72.66,72.69,72.66,72.69,5044.0
72.67,72.7,72.66,72.67,11454.0
72.685,72.7,72.67,72.67,4079.0
72.69,72.69,72.66,72.685,4257.0
72.67,72.69,72.665,72.685,11606.0
72.685,72.69,72.67,72.67,8100.0
72.69,72.7,72.67,72.685,11344.0
72.69,72.71,72.67,72.69,14600.0
72.68,72.69,72.68,72.69,2300.0
72.71,72.73,72.69,72.69,5810.0
72.71,72.71,72.7,72.7,1000.0
72.71,72.72,72.71,72.71,2051.0
72.72,72.72,72.71,72.71,1000.0
72.7,72.72,72.7,72.72,707.0
72.69,72.69,72.69,72.69,935.0
72.68,72.69,72.66,72.68,4749.0
72.69,72.69,72.6602,72.6702,2984.0
72.69,72.69,72.675,72.68,2483.0
72.68,72.7,72.68,72.685,6315.0
72.68,72.68,72.67,72.68,961.0
72.675,72.675,72.675,72.675,408.0
72.68,72.685,72.67,72.68,3542.0
72.675,72.675,72.67,72.67,1300.0
72.68,72.69,72.665,72.675,12535.0
72.67,72.69,72.67,72.6848,917.0
72.68,72.69,72.675,72.675,3220.0
72.675,72.68,72.675,72.675,539.0
72.67,72.675,72.67,72.67,2450.0
72.68,72.685,72.67,72.68,6858.0
72.68,72.685,72.67,72.68,4092.0
72.68,72.69,72.68,72.68,3176.0
72.69,72.7,72.68,72.68,7218.0
72.69,72.71,72.69,72.7,3120.0
72.69,72.69,72.66,72.68,6632.0
72.69,72.69,72.675,72.685,6666.0
72.67,72.68,72.67,72.68,457.0
72.68,72.69,72.675,72.675,2800.0
72.68,72.68,72.68,72.68,900.0
72.675,72.68,72.67,72.68,886.0
72.68,72.68,72.67,72.67,3022.0
72.68,72.69,72.65,72.68,21856.0
72.675,72.685,72.67,72.68,1573.0
72.68,72.685,72.665,72.67,12985.0
72.675,72.69,72.675,72.685,1300.0
72.67,72.685,72.665,72.675,140963.0
72.6777,72.68,72.66,72.675,12436.0
72.69,72.69,72.67,72.675,10113.0
72.61,72.685,72.6,72.685,34138.0
72.63,72.67,72.61,72.61,10527.0
72.6501,72.6599,72.63,72.635,17352.0
72.615,72.66,72.61,72.66,4087.0
72.63,72.63,72.61,72.615,6308.0
72.62,72.625,72.62,72.62,8367.0
72.62,72.625,72.62,72.625,1300.0
72.62,72.625,72.62,72.625,4640.0
72.62,72.625,72.62,72.62,2700.0
72.6,72.63,72.6,72.62,10340.0
72.59,72.61,72.58,72.605,4200.0
72.601,72.61,72.58,72.585,7652.0
72.61,72.635,72.6,72.61,12395.0
72.59,72.62,72.59,72.62,5198.0
72.61,72.61,72.58,72.595,8534.0
72.5825,72.62,72.58,72.6,8082.0
72.59,72.595,72.565,72.57,4810.0
72.61,72.62,72.58,72.59,11091.0
72.62,72.62,72.61,72.61,2514.0
72.615,72.64,72.61,72.615,7354.0
72.61,72.615,72.61,72.615,1852.0
72.6125,72.615,72.59,72.615,19536.0
72.565,72.605,72.56,72.6,17539.0
72.57,72.58,72.56,72.565,9686.0
72.575,72.58,72.56,72.57,8611.0
72.565,72.575,72.56,72.57,3970.0
72.57,72.585,72.56,72.565,12140.0
72.59,72.61,72.56,72.57,14684.0
72.59,72.6,72.59,72.59,4392.0
72.61,72.61,72.59,72.6,9745.0
72.59,72.61,72.59,72.61,7252.0
72.59,72.6,72.59,72.59,10403.0
72.58,72.6,72.58,72.59,17122.0
72.59,72.59,72.58,72.58,14126.0
72.595,72.6,72.57,72.58,18257.0
72.595,72.6,72.58,72.6,36618.0
72.61,72.63,72.58,72.5999,51479.0
