Open,High,Low,Close,Volume
76.5,76.56,76.4,76.56,18473.0
76.8099,76.81,76.52,76.57,11216.0
76.78,76.8,76.63,76.63,4256.0
76.639,76.81,76.63,76.7,3900.0
76.5,76.6896,76.5,76.6896,11650.0
76.45,76.48,76.42,76.48,1000.0
76.59,76.59,76.34,76.34,935.0
76.53,76.58,76.43,76.58,3750.0
76.49,76.72,76.49,76.53,4651.0
76.46,76.55,76.45,76.51,1251.0
76.37,76.45,76.36,76.36,1100.0
76.165,76.39,76.165,76.39,7051.0
76.25,76.25,76.16,76.18,7300.0
76.3,76.31,76.25,76.25,2900.0
76.24,76.34,76.22,76.295,12387.0
76.125,76.27,76.07,76.27,7400.0
76.07,76.14,76.04,76.14,9749.0
76.1,76.11,76.07,76.075,3162.0
76.18,76.19,76.08,76.1,8899.0
76.21,76.25,76.21,76.21,5250.0
76.21,76.22,76.2,76.2,2000.0
76.23,76.3,76.22,76.23,4901.0
76.28,76.31,76.24,76.27,3064.0
76.3,76.305,76.27,76.28,4355.0
76.25,76.31,76.25,76.3,3722.0
76.2,76.25,76.2,76.25,1762.0
76.22,76.23,76.19,76.1999,2681.0
76.25,76.26,76.22,76.23,3050.0
76.25,76.3,76.25,76.27,3100.0
76.24,76.27,76.24,76.25,1500.0
76.25,76.26,76.24,76.24,1724.0
76.2,76.25,76.2,76.25,5000.0
76.21,76.22,76.2,76.21,5491.0
76.17,76.21,76.17,76.21,1990.0
76.14,76.16,76.12,76.16,2800.0
76.22,76.23,76.14,76.14,2400.0
76.16,76.23,76.16,76.23,3356.0
76.12,76.17,76.12,76.14,5543.0
76.09,76.12,76.08,76.12,7565.0
76.04,76.08,76.04,76.08,3457.0
75.99,76.05,75.99,76.04,3347.0
75.97,75.99,75.965,75.99,7208.0
75.98,75.9801,75.965,75.97,7662.0
76.0,76.01,75.97,75.98,2977.0
75.96,76.0,75.92,76.0,4110.0
76.01,76.02,75.96,75.96,2700.0
76.07,76.08,76.01,76.01,1700.0
76.085,76.085,76.08,76.08,500.0
76.13,76.13,76.1,76.1,800.0
76.07,76.09,76.06,76.09,4567.0
76.0,76.07,76.0,76.07,1692.0
76.05,76.08,76.03,76.03,3100.0
75.97,76.02,75.97,76.02,2103.0
76.02,76.02,75.99,75.99,1800.0
75.98,76.01,75.98,76.01,2811.0
75.89,75.97,75.89,75.97,1800.0
75.94,75.94,75.89,75.89,1200.0
75.95,75.95,75.9235,75.9235,709.0
75.9664,75.975,75.93,75.95,2000.0
75.94,75.97,75.94,75.96,2000.0
75.93,75.94,75.92,75.94,2700.0
75.9,75.93,75.9,75.93,2800.0
75.91,75.91,75.89,75.9,2100.0
75.83,75.9,75.81,75.9,2920.0
75.82,75.84,75.8,75.8,900.0
75.7682,75.8,75.75,75.8,960.0
75.797,75.82,75.76,75.76,2419.0
75.76,75.77,75.76,75.77,300.0
75.8646,75.88,75.77,75.77,2650.0
75.85,75.86,75.83,75.85,1404.0
75.83,75.84,75.83,75.84,1645.0
75.84,75.85,75.82,75.82,1500.0
