Open,High,Low,Close,Volume
142.69,142.69,142.69,142.69,3133.0
142.56,142.56,141.6,141.6,200.0
142.89,142.89,142.89,142.89,100.0
142.455,142.455,142.455,142.455,100.0
142.455,142.46,142.455,142.46,200.0
142.57,142.57,142.5,142.5,400.0
142.77,142.77,142.56,142.56,200.0
142.59,142.59,142.59,142.59,100.0
142.8,142.8,142.8,142.8,100.0
142.77,142.86,142.675,142.675,500.0
142.85,142.85,142.85,142.85,100.0
142.7748,142.7748,142.7748,142.7748,100.0
142.92,142.965,142.92,142.965,200.0
142.88,142.88,142.86,142.86,200.0
142.94,142.97,142.86,142.96,900.0
143.08,143.08,143.025,143.05,1000.0
143.26,143.3,143.26,143.3,200.0
143.06,143.23,143.06,143.23,1156.0
142.85,142.975,142.83,142.83,300.0
142.88,142.97,142.88,142.95,700.0
143.06,143.06,142.87,143.0353,1076.0
142.98,143.05,142.98,143.05,200.0
142.82,142.83,142.82,142.83,200.0
142.76,142.77,142.76,142.77,200.0
142.72,142.75,142.72,142.75,485.0
142.65,142.7,142.62,142.63,1700.0
142.635,142.68,142.62,142.68,1000.0
142.62,142.68,142.62,142.68,700.0
142.54,142.54,142.54,142.54,100.0
142.545,142.545,142.545,142.545,100.0
142.63,142.65,142.57,142.61,900.0
142.75,142.75,142.75,142.75,100.0
142.46,142.52,142.46,142.52,612.0
142.62,142.62,142.62,142.62,194.0
142.75,142.75,142.65,142.65,400.0
142.66,142.66,142.66,142.66,100.0
142.825,142.825,142.825,142.825,100.0
142.62,142.62,142.62,142.62,100.0
142.83,142.85,142.8,142.8,896.0
142.99,142.99,142.92,142.98,700.0
142.94,142.95,142.94,142.94,300.0
142.93,142.93,142.93,142.93,600.0
142.92,142.92,142.92,142.92,200.0
142.87,142.87,142.81,142.81,400.0
142.72,142.78,142.72,142.78,600.0
142.98,142.98,142.73,142.73,200.0
143.06,143.11,143.06,143.11,700.0
143.14,143.14,143.14,143.14,100.0
143.08,143.08,143.08,143.08,100.0
143.03,143.03,143.03,143.03,400.0
143.0605,143.0605,142.98,142.98,202.0
143.06,143.12,143.06,143.12,300.0
143.28,143.28,143.105,143.13,800.0
143.22,143.32,143.22,143.32,200.0
143.32,143.32,143.22,143.22,300.0
143.29,143.29,143.29,143.29,394.0
143.27,143.36,143.27,143.31,400.0
143.42,143.42,143.375,143.375,200.0
143.46,143.46,143.36,143.44,597.0
143.5,143.5,143.5,143.5,300.0
143.558,143.6346,143.55,143.58,901.0
143.71,143.71,143.64,143.66,500.0
143.74,143.74,143.74,143.74,100.0
143.645,143.79,143.64,143.79,800.0
143.68,143.68,143.68,143.68,100.0
143.67,143.67,143.54,143.64,700.0
143.59,143.59,143.53,143.54,500.0
143.64,143.7,143.55,143.55,500.0
143.53,143.555,143.53,143.555,500.0
143.55,143.55,143.54,143.54,400.0
143.61,143.61,143.52,143.55,508.0
143.36,143.51,143.36,143.49,700.0
143.4379,143.4379,143.37,143.41,300.0
143.39,143.4025,143.35,143.38,500.0
143.37,143.41,143.3,143.3,552.0
143.32,143.32,143.32,143.32,100.0
143.31,143.31,143.25,143.26,300.0
143.2,143.22,143.2,143.22,200.0
143.19,143.28,143.17,143.17,500.0
143.28,143.28,143.26,143.26,300.0
143.33,143.34,143.32,143.32,400.0
143.31,143.39,143.31,143.39,400.0
143.265,143.265,143.265,143.265,100.0
143.23,143.3,143.22,143.22,875.0
143.2,143.23,143.17,143.22,750.0
143.27,143.31,143.15,143.21,6210.0
143.07,143.235,143.07,143.23,4200.0
143.21,143.21,143.15,143.15,200.0
142.98,143.0825,142.98,143.065,1800.0
143.06,143.06,142.98,142.98,600.0
142.98,143.03,142.98,143.03,300.0
143.0,143.0,143.0,143.0,100.0
143.11,143.11,142.98,143.06,1400.0
142.99,143.19,142.99,143.12,1100.0
143.07,143.07,143.07,143.07,100.0
143.0,143.0,143.0,143.0,100.0
143.29,143.29,143.14,143.14,800.0
143.28,143.29,143.24,143.28,800.0
143.18,143.21,143.16,143.21,700.0
143.15,143.22,143.15,143.22,300.0
143.15,143.15,143.15,143.15,100.0
143.11,143.11,143.11,143.11,100.0
143.05,143.09,142.99,143.09,700.0
142.99,142.99,142.99,142.99,100.0
143.01,143.01,143.01,143.01,100.0
143.0,143.0,143.0,143.0,201.0
143.0,143.0,142.93,142.93,300.0
143.1,143.1,142.93,142.93,1600.0
143.1,143.1,143.1,143.1,100.0
142.97,143.07,142.97,143.02,1403.0
142.965,142.97,142.965,142.97,800.0
142.91,142.94,142.9,142.91,600.0
142.89,142.895,142.89,142.895,200.0
142.88,142.88,142.87,142.88,300.0
142.96,142.96,142.87,142.88,300.0
142.75,142.87,142.75,142.87,600.0
142.7,142.71,142.7,142.71,200.0
142.72,142.72,142.66,142.71,300.0
142.66,142.66,142.66,142.66,100.0
142.67,142.67,142.67,142.67,100.0
142.76,142.76,142.67,142.67,600.0
142.82,142.82,142.79,142.79,400.0
142.8425,142.8425,142.82,142.84,700.0
142.79,142.79,142.74,142.74,300.0
142.77,142.77,142.76,142.76,200.0
142.67,142.72,142.67,142.72,300.0
142.73,142.74,142.69,142.73,941.0
142.8,142.8,142.75,142.76,600.0
142.73,142.73,142.73,142.73,100.0
142.72,142.72,142.7,142.71,377.0
142.56,142.71,142.56,142.71,702.0
142.69,142.69,142.63,142.63,700.0
142.655,142.655,142.59,142.65,500.0
142.66,142.66,142.64,142.64,200.0
142.68,142.68,142.53,142.53,800.0
142.64,142.66,142.64,142.66,401.0
142.5975,142.5975,142.5975,142.5975,100.0
142.545,142.545,142.545,142.545,100.0
142.55,142.59,142.55,142.59,200.0
142.56,142.59,142.56,142.59,200.0
142.58,142.63,142.55,142.63,500.0
142.63,142.63,142.58,142.58,500.0
142.63,142.63,142.63,142.63,104.0
142.58,142.625,142.58,142.625,400.0
142.545,142.545,142.545,142.545,100.0
142.63,142.63,142.59,142.6,500.0
142.61,142.61,142.61,142.61,100.0
142.7,142.7,142.6655,142.6655,300.0
142.69,142.69,142.65,142.66,400.0
142.72,142.72,142.72,142.72,300.0
142.73,142.73,142.73,142.73,200.0
142.74,142.74,142.74,142.74,100.0
142.74,142.74,142.74,142.74,100.0
142.76,142.76,142.76,142.76,300.0
142.84,142.84,142.81,142.81,400.0
142.8,142.8,142.8,142.8,100.0
142.795,142.795,142.795,142.795,100.0
142.65,142.65,142.65,142.65,200.0
142.66,142.67,142.575,142.63,400.0
142.67,142.67,142.67,142.67,100.0
142.7,142.7,142.66,142.66,300.0
142.625,142.625,142.625,142.625,100.0
142.7,142.8095,142.6906,142.7,1500.0
142.67,142.78,142.67,142.78,200.0
142.73,142.73,142.73,142.73,100.0
142.745,142.76,142.745,142.76,200.0
142.76,142.76,142.76,142.76,100.0
142.775,142.8,142.775,142.8,200.0
142.84,142.84,142.84,142.84,200.0
142.86,142.86,142.86,142.86,100.0
142.78,142.82,142.77,142.82,1199.0
142.71,142.73,142.71,142.73,752.0
142.655,142.655,142.655,142.655,200.0
142.7,142.71,142.7,142.7,800.0
142.53,142.61,142.53,142.61,800.0
142.555,142.555,142.53,142.53,200.0
142.6,142.6,142.53,142.57,799.0
142.66,142.72,142.66,142.69,600.0
142.64,142.64,142.64,142.64,383.0
142.635,142.635,142.635,142.635,100.0
142.65,142.68,142.64,142.64,450.0
142.66,142.69,142.66,142.69,200.0
142.67,142.76,142.67,142.76,200.0
142.72,142.72,142.72,142.72,200.0
142.68,142.7,142.68,142.7,437.0
142.72,142.72,142.72,142.72,100.0
142.705,142.755,142.685,142.71,900.0
142.7,142.7,142.7,142.7,100.0
142.65,142.65,142.6375,142.64,400.0
142.56,142.64,142.56,142.64,300.0
142.55,142.55,142.55,142.55,107.0
142.545,142.55,142.545,142.55,300.0
142.585,142.61,142.56,142.59,700.0
142.63,142.63,142.63,142.63,300.0
142.62,142.66,142.615,142.63,900.0
142.57,142.57,142.57,142.57,239.0
142.62,142.62,142.62,142.62,100.0
142.605,142.61,142.605,142.61,200.0
142.55,142.55,142.54,142.54,200.0
142.545,142.55,142.54,142.54,300.0
142.53,142.53,142.53,142.53,200.0
142.53,142.57,142.52,142.57,1500.0
142.49,142.55,142.49,142.55,700.0
142.47,142.52,142.47,142.52,200.0
142.425,142.425,142.425,142.425,100.0
142.47,142.47,142.47,142.47,100.0
142.41,142.42,142.4,142.4,900.0
142.4,142.4,142.4,142.4,100.0
142.385,142.46,142.385,142.46,300.0
142.46,142.49,142.43,142.43,601.0
142.46,142.46,142.45,142.45,200.0
142.47,142.47,142.47,142.47,200.0
142.48,142.5,142.48,142.5,400.0
142.52,142.52,142.52,142.52,100.0
142.44,142.51,142.44,142.51,401.0
142.47,142.47,142.47,142.47,258.0
142.5,142.53,142.5,142.53,200.0
142.54,142.54,142.54,142.54,100.0
142.54,142.56,142.53,142.55,1200.0
142.56,142.56,142.5,142.52,800.0
142.5321,142.5321,142.5321,142.5321,100.0
142.59,142.59,142.51,142.54,1000.0
142.57,142.62,142.57,142.62,697.0
142.59,142.59,142.59,142.59,200.0
142.53,142.605,142.53,142.57,436.0
142.515,142.58,142.465,142.495,700.0
142.58,142.58,142.58,142.58,200.0
142.53,142.57,142.52,142.52,800.0
142.52,142.56,142.52,142.56,223.0
142.57,142.57,142.475,142.56,900.0
142.6,142.6,142.57,142.57,400.0
142.68,142.68,142.63,142.63,500.0
142.66,142.66,142.66,142.66,247.0
142.69,142.69,142.69,142.69,100.0
142.7,142.7,142.7,142.7,100.0
142.62,142.67,142.62,142.67,965.0
142.61,142.65,142.56,142.56,500.0
142.615,142.615,142.61,142.61,200.0
142.54,142.56,142.52,142.56,1600.0
142.48,142.52,142.48,142.52,200.0
142.43,142.43,142.43,142.43,100.0
142.46,142.46,142.44,142.44,200.0
142.52,142.52,142.52,142.52,300.0
142.53,142.53,142.53,142.53,100.0
142.5375,142.56,142.5375,142.56,200.0
142.555,142.57,142.53,142.53,1400.0
142.6,142.6,142.54,142.54,1200.0
142.66,142.66,142.595,142.595,700.0
142.76,142.76,142.73,142.73,300.0
142.78,142.78,142.75,142.78,1400.0
142.83,142.83,142.83,142.83,100.0
142.69,142.75,142.69,142.75,400.0
142.58,142.58,142.58,142.58,100.0
142.63,142.63,142.58,142.61,900.0
142.6,142.6,142.6,142.6,100.0
142.575,142.61,142.575,142.61,500.0
142.63,142.63,142.63,142.63,100.0
142.58,142.59,142.58,142.59,512.0
142.6,142.6,142.56,142.57,700.0
142.58,142.58,142.56,142.58,700.0
142.63,142.63,142.63,142.63,283.0
142.62,142.66,142.62,142.66,616.0
142.6,142.6,142.57,142.6,658.0
142.56,142.57,142.54,142.57,1485.0
142.5,142.56,142.5,142.56,200.0
142.46,142.58,142.46,142.5408,974.0
142.41,142.46,142.38,142.46,1340.0
142.36,142.47,142.36,142.415,1500.0
142.43,142.46,142.39,142.39,2341.0
142.37,142.42,142.37,142.42,1105.0
142.31,142.385,142.31,142.385,942.0
142.32,142.36,142.32,142.35,1539.0
142.29,142.33,142.29,142.32,1921.0
142.28,142.32,142.28,142.305,2825.0
142.26,142.29,142.25,142.27,2588.0
142.25,142.27,142.25,142.25,3169.0
142.24,142.265,142.23,142.265,1200.0
142.19,142.26,142.19,142.23,5372.0
142.17,142.2,142.15,142.2,4748.0
142.21,142.21,142.16,142.165,4975.0
142.19,142.22,142.18,142.21,5398.0
142.24,142.26,142.16,142.19,8084.0
