Open,High,Low,Close,Volume
8.15,8.15,8.15,8.15,100.0
8.1,8.1,8.1,8.1,100.0
8.0799,8.0799,8.0799,8.0799,2000.0
7.95,8.1,7.95,8.05,1000.0
8.1,8.1,8.1,8.1,100.0
8.01,8.01,8.01,8.01,100.0
8.1,8.1,8.1,8.1,100.0
7.95,7.95,7.95,7.95,100.0
8.05,8.05,8.0,8.0,200.0
8.05,8.05,8.0,8.0,300.0
8.025,8.025,8.025,8.025,100.0
8.05,8.05,8.05,8.05,100.0
8.025,8.025,8.0,8.0,2716.0
8.025,8.025,8.0,8.0,1201.0
8.1,8.1,8.05,8.05,6346.0
8.1,8.1,8.1,8.1,500.0
8.1,8.1,8.1,8.1,100.0
8.15,8.15,8.15,8.15,200.0
8.125,8.125,8.125,8.125,100.0
8.075,8.1,8.075,8.1,2100.0
8.075,8.075,8.075,8.075,200.0
8.075,8.075,8.075,8.075,200.0
8.075,8.075,8.05,8.05,200.0
8.05,8.05,8.05,8.05,100.0
8.05,8.05,8.05,8.05,100.0
8.075,8.075,8.075,8.075,200.0
8.075,8.075,8.05,8.05,200.0
8.05,8.05,8.05,8.05,100.0
8.075,8.075,8.075,8.075,100.0
8.05,8.05,8.05,8.05,100.0
8.05,8.075,8.05,8.075,200.0
8.075,8.075,8.075,8.075,800.0
8.075,8.1,8.075,8.075,300.0
8.075,8.075,8.075,8.075,364.0
8.075,8.075,8.05,8.05,600.0
8.075,8.075,8.075,8.075,100.0
8.075,8.075,8.075,8.075,100.0
8.075,8.075,8.05,8.05,632.0
8.075,8.075,8.05,8.075,1416.0
8.075,8.075,8.075,8.075,100.0
8.075,8.075,8.075,8.075,100.0
8.075,8.075,8.075,8.075,200.0
8.075,8.075,8.075,8.075,200.0
8.075,8.075,8.075,8.075,200.0
8.075,8.075,8.05,8.075,300.0
8.05,8.075,8.05,8.05,300.0
8.05,8.05,8.05,8.05,100.0
8.075,8.075,8.075,8.075,500.0
8.075,8.075,8.05,8.075,600.0
8.075,8.075,8.05,8.05,600.0
8.05,8.075,8.05,8.075,300.0
8.075,8.075,8.05,8.05,400.0
8.05,8.05,8.05,8.05,100.0
8.05,8.075,8.05,8.075,500.0
8.075,8.075,8.05,8.05,200.0
8.05,8.075,8.05,8.05,900.0
8.05,8.05,8.05,8.05,100.0
8.05,8.05,8.05,8.05,100.0
8.075,8.075,8.05,8.05,200.0
8.075,8.075,8.05,8.075,900.0
8.125,8.125,8.1,8.1,4160.0
8.125,8.125,8.125,8.125,100.0
8.15,8.15,8.15,8.15,100.0
8.125,8.125,8.125,8.125,100.0
8.125,8.125,8.125,8.125,100.0
8.125,8.125,8.125,8.125,100.0
8.1319,8.1319,8.1319,8.1319,272.0
8.125,8.125,8.125,8.125,100.0
8.125,8.125,8.125,8.125,100.0
8.1295,8.15,8.1295,8.15,572.0
8.125,8.125,8.125,8.125,100.0
8.1,8.1,8.1,8.1,100.0
8.15,8.15,8.15,8.15,1500.0
8.175,8.175,8.15,8.175,600.0
8.175,8.175,8.175,8.175,100.0
8.15,8.175,8.15,8.175,1000.0
8.15,8.15,8.15,8.15,100.0
8.15,8.15,8.15,8.15,100.0
8.15,8.15,8.15,8.15,100.0
8.15,8.15,8.15,8.15,100.0
8.15,8.2,8.15,8.2,300.0
8.195,8.195,8.175,8.175,248.0
8.175,8.2,8.15,8.2,300.0
8.15,8.15,8.15,8.15,100.0
8.15,8.15,8.15,8.15,100.0
8.15,8.175,8.15,8.175,200.0
8.175,8.175,8.15,8.15,200.0
8.15,8.175,8.15,8.175,200.0
8.15,8.15,8.15,8.15,100.0
8.15,8.175,8.15,8.175,200.0
8.175,8.175,8.15,8.15,200.0
8.2,8.2,8.15,8.15,300.0
8.25,8.25,8.2,8.2,2100.0
8.2,8.2,8.2,8.2,100.0
8.2,8.2,8.2,8.2,100.0
8.225,8.25,8.2,8.2,400.0
8.25,8.25,8.2,8.2,200.0
8.25,8.25,8.225,8.225,300.0
8.25,8.25,8.25,8.25,100.0
8.3,8.3,8.25,8.25,2600.0
8.3,8.3,8.3,8.3,1400.0
8.275,8.3,8.275,8.3,200.0
8.3,8.3,8.3,8.3,200.0
8.3,8.3,8.275,8.275,600.0
8.3,8.3,8.3,8.3,100.0
8.275,8.3,8.25,8.3,700.0
8.3,8.3,8.25,8.25,800.0
8.3,8.3,8.275,8.275,300.0
8.275,8.275,8.275,8.275,100.0
8.25,8.3,8.25,8.3,1300.0
8.275,8.3,8.275,8.275,300.0
8.3,8.3,8.3,8.3,500.0
8.3,8.3,8.3,8.3,300.0
8.3,8.3,8.275,8.275,200.0
8.3,8.3,8.275,8.275,300.0
8.275,8.275,8.275,8.275,200.0
8.3,8.3,8.3,8.3,100.0
8.3,8.3,8.275,8.3,300.0
8.3,8.3,8.3,8.3,100.0
8.275,8.3,8.275,8.3,500.0
8.3,8.3,8.3,8.3,100.0
8.3,8.3,8.275,8.275,300.0
8.3,8.3,8.3,8.3,100.0
8.325,8.35,8.3,8.3,2216.0
8.3,8.325,8.3,8.3,5730.0
8.29,8.3,8.29,8.3,1100.0
8.35,8.35,8.3,8.3,2765.0
8.35,8.35,8.35,8.35,200.0
8.35,8.35,8.325,8.325,200.0
8.325,8.325,8.3,8.325,3946.0
8.3,8.33,8.255,8.325,6670.0
8.35,8.35,8.3,8.3,2370.0
8.35,8.35,8.35,8.35,100.0
8.35,8.35,8.35,8.35,100.0
8.35,8.35,8.35,8.35,100.0
8.35,8.35,8.35,8.35,200.0
8.325,8.35,8.3,8.35,600.0
8.275,8.35,8.275,8.35,4300.0
8.3,8.3,8.3,8.3,100.0
8.275,8.3,8.25,8.3,1100.0
8.275,8.275,8.25,8.25,2300.0
8.275,8.3,8.275,8.3,200.0
8.3,8.3,8.3,8.3,100.0
8.25,8.25,8.25,8.25,100.0
8.275,8.275,8.25,8.275,800.0
8.3,8.3,8.3,8.3,100.0
8.3,8.3,8.25,8.3,1000.0
8.3,8.3,8.3,8.3,100.0
8.3,8.3,8.3,8.3,100.0
8.275,8.3,8.275,8.3,200.0
8.3,8.3,8.3,8.3,200.0
8.3,8.3,8.3,8.3,100.0
8.3,8.3,8.275,8.275,200.0
8.3,8.3,8.3,8.3,400.0
8.25,8.3,8.25,8.3,200.0
8.3,8.3,8.3,8.3,100.0
8.3,8.3,8.3,8.3,100.0
8.3,8.3,8.3,8.3,100.0
8.3,8.3,8.3,8.3,200.0
8.3,8.3,8.3,8.3,200.0
8.3,8.3,8.3,8.3,200.0
8.25,8.3,8.25,8.3,300.0
8.3,8.3,8.3,8.3,200.0
8.3,8.3,8.3,8.3,200.0
8.3,8.3,8.3,8.3,100.0
8.275,8.275,8.275,8.275,100.0
8.25,8.3,8.25,8.3,200.0
8.3,8.3,8.3,8.3,100.0
8.25,8.3,8.25,8.3,600.0
8.3,8.3,8.275,8.275,300.0
8.3,8.3,8.275,8.275,200.0
8.3,8.3,8.275,8.3,300.0
8.3,8.3,8.3,8.3,200.0
8.275,8.3,8.275,8.3,200.0
8.3,8.3,8.3,8.3,100.0
8.3,8.3,8.3,8.3,100.0
8.325,8.35,8.3,8.3,4840.0
8.35,8.35,8.35,8.35,100.0
8.3,8.35,8.3,8.35,200.0
8.35,8.35,8.34,8.34,3100.0
8.35,8.35,8.35,8.35,200.0
8.3,8.3,8.3,8.3,100.0
8.325,8.35,8.325,8.35,700.0
8.3,8.325,8.3,8.3,2100.0
8.3,8.325,8.3,8.3,5553.0
8.275,8.275,8.275,8.275,100.0
8.275,8.275,8.25,8.25,300.0
8.25,8.3,8.25,8.25,600.0
8.25,8.25,8.25,8.25,300.0
8.25,8.25,8.25,8.25,400.0
8.25,8.275,8.25,8.25,8828.0
8.25,8.25,8.25,8.25,500.0
8.2,8.25,8.2,8.225,2000.0
8.25,8.25,8.2,8.2,500.0
8.25,8.25,8.2,8.2,700.0
8.25,8.25,8.2,8.2,800.0
8.25,8.25,8.2,8.2,700.0
8.225,8.25,8.2,8.2,1300.0
8.2,8.25,8.2,8.225,900.0
8.25,8.25,8.2,8.2,800.0
8.25,8.25,8.2,8.2,400.0
8.225,8.25,8.2,8.2,600.0
8.25,8.25,8.2,8.2,800.0
8.25,8.25,8.2,8.2,500.0
8.225,8.25,8.225,8.25,200.0
8.225,8.25,8.225,8.25,600.0
8.3,8.3,8.25,8.25,5900.0
8.3,8.3,8.3,8.3,100.0
8.3,8.3,8.3,8.3,950.0
8.3,8.3,8.3,8.3,400.0
8.3,8.3,8.3,8.3,100.0
8.3,8.3,8.275,8.3,700.0
8.3,8.3,8.275,8.275,400.0
8.3,8.3,8.3,8.3,100.0
8.3,8.3,8.3,8.3,400.0
8.3,8.3,8.3,8.3,100.0
8.3,8.325,8.3,8.3,9300.0
8.3,8.325,8.3,8.325,500.0
8.3,8.325,8.3,8.3,3100.0
8.3,8.325,8.3,8.325,1300.0
8.275,8.3,8.275,8.3,1693.0
8.275,8.275,8.275,8.275,100.0
8.275,8.275,8.25,8.25,300.0
8.25,8.3,8.25,8.3,300.0
8.25,8.275,8.25,8.25,3100.0
8.275,8.275,8.25,8.25,700.0
8.25,8.275,8.25,8.275,1100.0
8.275,8.275,8.25,8.275,900.0
8.25,8.275,8.25,8.25,1700.0
8.25,8.275,8.25,8.25,800.0
8.25,8.275,8.25,8.275,890.0
8.25,8.275,8.25,8.275,500.0
8.25,8.275,8.25,8.275,700.0
8.25,8.275,8.25,8.275,300.0
8.275,8.275,8.25,8.25,900.0
8.25,8.275,8.25,8.25,739.0
8.275,8.275,8.25,8.275,636.0
8.25,8.275,8.25,8.275,500.0
8.25,8.275,8.25,8.275,1300.0
8.25,8.275,8.25,8.275,800.0
8.25,8.275,8.25,8.275,600.0
8.25,8.275,8.25,8.275,763.0
8.25,8.275,8.25,8.25,1200.0
8.275,8.275,8.25,8.25,500.0
8.275,8.275,8.25,8.275,300.0
8.25,8.275,8.25,8.25,700.0
8.25,8.275,8.25,8.25,500.0
8.275,8.275,8.275,8.275,1400.0
8.275,8.275,8.25,8.25,300.0
