Open,High,Low,Close,Volume
83.92,83.92,83.61,83.61,775.0
84.09,84.1,84.09,84.1,200.0
83.96,83.97,83.93,83.93,800.0
84.01,84.06,83.97,83.97,700.0
84.03,84.03,84.03,84.03,100.0
84.1036,84.2,84.09,84.09,697.0
84.21,84.26,84.15,84.15,1200.0
84.26,84.26,84.26,84.26,200.0
84.31,84.31,84.26,84.2601,1518.0
84.17,84.27,84.17,84.27,4499.0
84.1262,84.13,84.1262,84.13,320.0
84.119,84.19,84.119,84.19,2456.0
84.145,84.19,84.125,84.17,1300.0
84.18,84.18,84.03,84.1595,9170.0
84.15,84.15,84.12,84.12,200.0
84.1,84.17,84.1,84.165,5600.0
84.185,84.22,84.15,84.17,700.0
84.03,84.22,84.03,84.16,3808.0
83.99,83.99,83.99,83.99,100.0
83.95,83.96,83.95,83.96,200.0
84.0177,84.0177,83.97,83.97,880.0
84.07,84.14,84.07,84.09,400.0
84.0,84.075,84.0,84.07,2702.0
84.0,84.09,84.0,84.03,1400.0
83.83,83.97,83.79,83.97,1300.0
83.79,83.8,83.79,83.8,200.0
83.75,83.78,83.75,83.76,400.0
83.65,83.68,83.65,83.68,1400.0
83.66,83.66,83.58,83.58,1000.0
83.62,83.68,83.56,83.67,5793.0
83.64,83.69,83.58,83.59,3926.0
83.66,83.67,83.6,83.6,2100.0
83.62,83.67,83.62,83.62,3509.0
83.66,83.68,83.66,83.66,900.0
83.78,83.78,83.69,83.69,900.0
83.795,83.82,83.79,83.8,800.0
83.82,83.82,83.82,83.82,200.0
83.81,83.95,83.81,83.95,3300.0
83.885,83.9,83.815,83.815,1608.0
83.92,83.93,83.92,83.93,200.0
83.92,83.95,83.92,83.93,1100.0
83.995,83.995,83.965,83.965,700.0
84.02,84.02,84.02,84.02,300.0
84.095,84.12,84.06,84.06,1200.0
83.96,84.09,83.93,84.09,3000.0
83.96,83.96,83.96,83.96,100.0
83.925,83.94,83.91,83.94,700.0
83.995,84.0299,83.98,83.98,500.0
83.995,84.01,83.95,83.96,900.0
84.03,84.04,84.0,84.0,500.0
84.08,84.1,84.03,84.03,700.0
84.0,84.11,84.0,84.08,700.0
83.94,84.02,83.94,84.02,700.0
84.04,84.04,83.97,83.97,1400.0
84.085,84.085,84.01,84.06,1000.0
84.1,84.1,84.06,84.06,400.0
84.05,84.05,84.05,84.05,700.0
84.075,84.08,84.0288,84.035,2880.0
84.03,84.07,84.03,84.07,300.0
84.03,84.08,84.01,84.05,1600.0
83.95,83.9652,83.95,83.9652,767.0
83.92,83.95,83.92,83.95,749.0
83.96,83.98,83.95,83.95,1200.0
83.965,83.99,83.94,83.94,7205.0
83.89,83.96,83.88,83.96,2100.0
83.92,83.93,83.875,83.92,1775.0
83.94,84.0,83.92,83.92,4500.0
83.955,83.97,83.92,83.92,1300.0
84.08,84.08,83.95,83.95,2710.0
84.025,84.06,84.01,84.035,500.0
83.97,84.06,83.97,84.0,4091.0
83.96,83.965,83.96,83.965,500.0
83.98,83.98,83.94,83.9586,2292.0
83.91,83.99,83.905,83.96,1874.0
83.89,83.89,83.884,83.884,500.0
83.97,83.99,83.9,83.9,2653.0
84.0,84.04,83.975,83.975,800.0
83.925,84.04,83.925,84.04,1300.0
83.9,83.9,83.87,83.88,800.0
83.88,83.88,83.88,83.88,100.0
83.81,83.84,83.81,83.84,400.0
83.82,83.85,83.8,83.8,1000.0
83.76,83.82,83.76,83.82,994.0
83.75,83.78,83.73,83.76,1200.0
83.76,83.76,83.74,83.74,700.0
83.73,83.73,83.73,83.73,200.0
83.61,83.775,83.55,83.76,2350.0
83.64,83.64,83.59,83.59,400.0
83.72,83.72,83.66,83.66,1000.0
83.68,83.75,83.67,83.74,3553.0
83.76,83.775,83.67,83.71,3496.0
83.59,83.74,83.56,83.74,3600.0
83.64,83.64,83.58,83.58,2000.0
83.655,83.7,83.65,83.65,900.0
83.62,83.655,83.6,83.65,1400.0
83.59,83.66,83.59,83.66,600.0
83.62,83.63,83.59,83.59,300.0
83.57,83.62,83.57,83.6,700.0
83.65,83.65,83.58,83.6,700.0
83.67,83.67,83.64,83.64,585.0
83.61,83.64,83.61,83.64,800.0
83.6,83.6,83.6,83.6,200.0
83.7,83.7,83.64,83.64,900.0
83.73,83.74,83.71,83.72,975.0
83.59,83.7,83.59,83.7,26900.0
83.58,83.6,83.55,83.6,2600.0
83.64,83.66,83.58,83.58,4068.0
83.675,83.675,83.65,83.66,850.0
83.68,83.7,83.67,83.7,6500.0
83.72,83.72,83.69,83.7,5000.0
83.7241,83.75,83.72,83.74,4475.0
83.73,83.76,83.7,83.74,4329.0
83.725,83.725,83.725,83.725,100.0
83.69,83.72,83.69,83.71,1600.0
83.735,83.735,83.705,83.72,600.0
83.725,83.745,83.705,83.735,2400.0
83.65,83.68,83.65,83.68,1020.0
83.64,83.66,83.56,83.66,2807.0
83.66,83.66,83.65,83.65,200.0
83.69,83.7,83.66,83.66,500.0
83.66,83.73,83.66,83.71,1700.0
83.65,83.65,83.65,83.65,400.0
83.7,83.7,83.69,83.69,400.0
83.67,83.67,83.67,83.67,349.0
83.64,83.7,83.64,83.69,800.0
83.6,83.64,83.6,83.64,1000.0
83.592,83.592,83.592,83.592,303.0
83.63,83.63,83.63,83.63,100.0
83.61,83.66,83.61,83.66,1000.0
83.6,83.61,83.6,83.61,300.0
83.6,83.61,83.6,83.61,200.0
83.63,83.63,83.6,83.6,1600.0
83.69,83.69,83.66,83.66,300.0
83.68,83.7,83.68,83.69,800.0
83.63,83.67,83.63,83.67,1125.0
83.64,83.66,83.59,83.6,600.0
83.685,83.69,83.67,83.69,1400.0
83.66,83.66,83.66,83.66,100.0
83.72,83.72,83.67,83.67,11265.0
83.75,83.75,83.72,83.72,8655.0
83.73,83.75,83.72,83.73,1200.0
83.76,83.8,83.74,83.74,4353.0
83.78,83.8,83.76,83.775,3500.0
83.81,83.81,83.78,83.79,13810.0
83.835,83.85,83.8,83.8,5263.0
83.805,83.83,83.79,83.82,2400.0
83.81,83.82,83.797,83.805,1100.0
83.82,83.82,83.78,83.81,4700.0
83.85,83.85,83.83,83.83,4700.0
83.83,83.85,83.81,83.85,5340.0
83.84,83.88,83.84,83.84,5725.0
83.87,83.87,83.86,83.86,200.0
83.885,83.885,83.85,83.85,3701.0
83.94,83.94,83.915,83.915,300.0
83.895,83.955,83.895,83.955,2800.0
83.92,83.93,83.88,83.895,1400.0
84.0,84.0,83.93,83.95,1996.0
83.985,83.99,83.98,83.99,700.0
83.925,83.98,83.92,83.98,3900.0
83.93,83.94,83.9,83.93,4380.0
83.9001,83.95,83.9001,83.94,12500.0
83.94,83.96,83.93,83.93,1200.0
83.95,83.95,83.94,83.94,200.0
83.96,83.99,83.96,83.96,1400.0
83.96,83.97,83.95,83.96,1900.0
84.035,84.035,83.95,83.98,3300.0
84.1,84.1,84.055,84.055,600.0
84.08,84.08,84.08,84.08,400.0
84.1,84.12,84.1,84.105,900.0
84.07,84.0938,84.06,84.0938,1230.0
84.01,84.06,84.01,84.06,11900.0
84.02,84.02,84.01,84.01,800.0
84.03,84.07,84.03,84.03,4705.0
84.0,84.03,83.98,84.03,4350.0
83.9992,84.01,83.99,83.99,835.0
83.9814,84.03,83.98,84.01,3199.0
84.0,84.0,83.96,83.97,17100.0
84.04,84.05,84.0,84.0,2200.0
84.05,84.05,84.01,84.02,2200.0
