Open,High,Low,Close,Volume
80.14,80.14,79.97,79.97,82801.0
80.15,80.15,80.14,80.14,400.0
80.065,80.18,79.96,80.18,500.0
79.95,80.07,79.95,80.07,600.0
79.83,79.97,79.83,79.97,500.0
79.85,79.86,79.71,79.84,900.0
79.98,79.98,79.8,79.86,1600.0
79.9,79.965,79.87,79.965,1100.0
79.81,79.86,79.81,79.86,2660.0
79.87,79.87,79.87,79.87,200.0
79.88,79.88,79.88,79.88,100.0
79.88,79.91,79.88,79.91,1076.0
79.91,79.95,79.85,79.87,2600.0
79.93,79.98,79.88,79.88,1623.0
79.94,79.96,79.93,79.94,987.0
79.95,79.95,79.95,79.95,100.0
80.09,80.1,79.98,79.98,2300.0
80.1,80.1,80.06,80.06,200.0
80.16,80.16,80.16,80.16,200.0
80.12,80.18,80.11,80.175,3158.0
79.995,79.995,79.94,79.97,300.0
79.94,79.95,79.91,79.92,900.0
79.92,79.94,79.92,79.94,500.0
79.94,79.94,79.93,79.93,300.0
79.91,79.91,79.88,79.91,400.0
79.84,79.885,79.84,79.86,300.0
79.905,79.905,79.86,79.88,900.0
79.92,79.95,79.89,79.95,1707.0
80.04,80.04,79.91,79.91,2511.0
80.02,80.05,80.0,80.04,600.0
79.94,79.94,79.94,79.94,200.0
79.925,79.94,79.925,79.94,250.0
79.89,79.9205,79.89,79.9205,217.0
79.92,79.93,79.8965,79.92,847.0
79.87,79.9101,79.87,79.9101,3400.0
79.84,79.84,79.84,79.84,200.0
79.9,79.9,79.8742,79.8742,533.0
80.0,80.03,79.99,79.99,700.0
79.98,79.98,79.98,79.98,400.0
79.87,79.88,79.87,79.88,200.0
79.89,79.89,79.88,79.88,836.0
79.83,79.84,79.83,79.84,600.0
79.78,79.78,79.78,79.78,200.0
79.73,79.74,79.73,79.74,400.0
79.68,79.74,79.68,79.72,400.0
79.65,79.65,79.65,79.65,100.0
79.64,79.65,79.63,79.63,800.0
79.695,79.695,79.67,79.67,2202.0
79.68,79.72,79.68,79.72,500.0
79.63,79.63,79.59,79.61,300.0
79.6,79.63,79.6,79.6,500.0
79.59,79.61,79.59,79.6,400.0
79.63,79.63,79.59,79.59,1301.0
79.66,79.66,79.66,79.66,400.0
79.69,79.69,79.66,79.66,800.0
79.696,79.73,79.69,79.71,1200.0
79.67,79.67,79.67,79.67,100.0
79.62,79.64,79.62,79.64,378.0
79.57,79.61,79.57,79.61,600.0
79.56,79.56,79.54,79.54,600.0
79.62,79.62,79.57,79.57,700.0
79.67,79.67,79.62,79.63,900.0
79.77,79.77,79.66,79.66,6800.0
79.8,79.8,79.76,79.76,2200.0
79.8,79.82,79.78,79.8,4500.0
79.83,79.83,79.8,79.8,600.0
79.93,79.93,79.84,79.85,4401.0
79.92,79.92,79.92,79.92,100.0
80.02,80.02,79.93,79.93,4500.0
80.03,80.03,80.0,80.0,4250.0
80.01,80.01,80.01,80.01,500.0
80.07,80.07,80.03,80.03,2957.0
80.09,80.12,80.07,80.07,5836.0
80.1,80.11,80.1,80.1,900.0
80.16,80.18,80.096,80.096,6432.0
80.14,80.17,80.14,80.16,1600.0
80.13,80.15,80.13,80.15,400.0
80.14,80.18,80.14,80.18,200.0
80.07,80.12,80.07,80.12,500.0
80.04,80.04,80.04,80.04,200.0
79.99,80.044,79.99,80.04,600.0
79.95,79.999,79.95,79.999,400.0
79.92,79.92,79.92,79.92,200.0
79.86,79.91,79.86,79.91,600.0
79.9,79.9,79.9,79.9,300.0
79.9,79.91,79.87,79.87,1300.0
79.91,79.92,79.91,79.91,600.0
79.9,79.9299,79.9,79.9299,343.0
79.905,79.905,79.8901,79.8901,225.0
79.93,79.95,79.91,79.91,1143.0
79.89,79.935,79.89,79.935,500.0
79.8758,79.8758,79.8758,79.8758,101.0
79.89,79.89,79.89,79.89,100.0
79.88,79.89,79.88,79.89,300.0
79.88,79.895,79.87,79.87,300.0
79.9,79.9,79.89,79.89,629.0
79.98,79.98,79.9,79.9,838.0
79.969,79.969,79.969,79.969,138.0
79.95,79.975,79.94,79.975,1166.0
79.95,79.95,79.95,79.95,300.0
80.0,80.01,79.99,79.99,700.0
79.97,79.97,79.97,79.97,100.0
79.98,79.98,79.975,79.975,300.0
79.95,80.0,79.95,79.98,2002.0
79.95,79.95,79.95,79.95,100.0
79.93,79.93,79.93,79.93,200.0
79.94,79.94,79.88,79.9,788.0
79.94,79.96,79.93,79.93,2013.0
79.975,79.975,79.96,79.96,300.0
79.975,79.975,79.94,79.96,1978.0
80.04,80.04,79.99,79.99,1401.0
80.1,80.1,80.06,80.06,1519.0
80.11,80.13,80.11,80.13,300.0
80.12,80.14,80.12,80.14,600.0
80.13,80.13,80.11,80.11,300.0
80.1499,80.15,80.14,80.14,2247.0
80.16,80.16,80.15,80.15,327.0
80.14,80.165,80.14,80.165,602.0
80.12,80.12,80.12,80.12,100.0
80.13,80.13,80.13,80.13,300.0
80.145,80.15,80.145,80.15,200.0
80.13,80.14,80.12,80.14,815.0
80.145,80.16,80.145,80.16,300.0
80.11,80.11,80.11,80.11,100.0
80.1,80.105,80.1,80.1,1062.0
80.1,80.1,80.09,80.09,3650.0
80.07,80.09,80.07,80.09,1600.0
80.09,80.1,80.08,80.08,1321.0
80.1,80.1,80.1,80.1,100.0
80.08,80.08,80.08,80.08,190.0
80.08,80.08,80.07,80.07,500.0
80.07,80.07,80.07,80.07,100.0
80.06,80.08,80.06,80.08,900.0
80.04,80.05,80.04,80.05,200.0
80.07,80.07,80.05,80.05,599.0
