Open,High,Low,Close,Volume
41.37,41.4,41.25,41.38,58752.0
41.32,41.38,41.2916,41.3,13393.0
41.25,41.33,41.25,41.33,4800.0
41.3,41.33,41.26,41.26,5480.0
41.27,41.3,41.26,41.29,8400.0
41.3,41.3,41.27,41.27,4009.0
41.285,41.3,41.28,41.295,9924.0
41.275,41.285,41.25,41.28,13582.0
41.29,41.29,41.27,41.27,7582.0
41.295,41.3,41.27,41.287,12624.0
41.3,41.3,41.28,41.29,20296.0
41.315,41.32,41.295,41.295,7155.0
41.35,41.355,41.315,41.315,8594.0
41.365,41.37,41.33,41.345,7900.0
41.36,41.37,41.35,41.37,10202.0
41.35,41.39,41.34,41.36,6900.0
41.365,41.37,41.35,41.3525,14944.0
41.365,41.37,41.35,41.365,6575.0
41.39,41.39,41.36,41.37,6512.0
41.395,41.4,41.38,41.39,25253.0
41.39,41.395,41.3824,41.3925,2551.0
41.375,41.4,41.375,41.38,11596.0
41.385,41.4,41.38,41.38,6942.0
41.4,41.41,41.365,41.39,121572.0
41.42,41.4292,41.41,41.41,3201.0
41.43,41.43,41.4,41.41,8500.0
41.4332,41.44,41.42,41.43,2523.0
41.44,41.44,41.42,41.44,9437.0
41.47,41.47,41.44,41.44,3763.0
41.47,41.49,41.47,41.48,3416.0
41.49,41.49,41.45,41.4799,10626.0
41.53,41.58,41.4875,41.51,24852.0
41.5,41.54,41.5,41.525,5200.0
41.5099,41.52,41.5,41.5,4929.0
41.49,41.5,41.48,41.5,9200.0
41.48,41.51,41.48,41.49,5984.0
41.46,41.48,41.46,41.48,1600.0
41.46,41.46,41.42,41.45,7507.0
41.43,41.46,41.425,41.46,5574.0
41.42,41.44,41.42,41.42,4768.0
41.43,41.44,41.42,41.43,8287.0
41.42,41.43,41.4,41.42,17264.0
41.41,41.45,41.41,41.42,15732.0
41.42,41.43,41.405,41.408,3663.0
41.4125,41.43,41.4,41.425,15534.0
41.455,41.47,41.4,41.415,21433.0
41.48,41.5,41.45,41.45,16228.0
41.48,41.48,41.47,41.48,1317.0
41.48,41.48,41.475,41.48,1537.0
41.48,41.48,41.46,41.47,6629.0
41.4899,41.49,41.47,41.47,6623.0
41.49,41.49,41.48,41.48,1726.0
41.455,41.49,41.45,41.49,52050.0
41.55,41.5654,41.445,41.455,22383.0
41.54,41.555,41.54,41.545,3133.0
41.57,41.57,41.5499,41.5499,3700.0
41.575,41.58,41.56,41.575,6109.0
41.575,41.575,41.57,41.575,2300.0
41.545,41.59,41.545,41.575,7423.0
41.535,41.56,41.535,41.55,2900.0
41.515,41.54,41.495,41.54,5660.0
41.48,41.515,41.475,41.515,6133.0
41.47,41.485,41.465,41.485,2514.0
41.49,41.49,41.46,41.46,6300.0
41.55,41.57,41.485,41.485,27411.0
41.5568,41.5569,41.55,41.5569,491.0
41.58,41.58,41.555,41.56,6464.0
41.595,41.61,41.575,41.58,6845.0
41.61,41.61,41.53,41.595,23852.0
41.605,41.61,41.585,41.61,5589.0
41.621,41.63,41.605,41.605,5062.0
41.6,41.62,41.595,41.62,6600.0
