Open,High,Low,Close,Volume
118.21,118.21,118.21,118.21,8957.0
118.13,118.21,117.5265,117.5265,1459.0
118.18,118.18,118.13,118.13,1187.0
118.21,118.21,118.18,118.18,500.0
118.11,118.18,118.11,118.18,725.0
117.81,118.12,117.81,118.11,1300.0
118.04,118.04,117.945,117.98,700.0
118.19,118.3,118.14,118.15,3200.0
118.175,118.18,118.175,118.18,500.0
118.125,118.125,118.08,118.08,200.0
118.015,118.09,117.99,118.08,2327.0
117.84,117.88,117.82,117.82,700.0
117.94,117.96,117.91,117.91,1275.0
118.0,118.0,118.0,118.0,1500.0
117.9,118.005,117.9,118.005,500.0
117.735,117.82,117.735,117.82,200.0
117.68,117.73,117.67,117.67,2300.0
117.75,117.78,117.67,117.68,1500.0
117.81,117.81,117.73,117.73,300.0
117.6401,117.81,117.64,117.8,8178.0
117.67,117.68,117.67,117.68,600.0
117.6587,117.68,117.6,117.63,1812.0
117.75,117.75,117.7,117.7,600.0
117.74,117.77,117.71,117.71,2702.0
117.75,117.81,117.69,117.72,2100.0
117.75,117.75,117.75,117.75,400.0
117.72,117.78,117.68,117.7577,5802.0
117.73,117.76,117.73,117.74,700.0
117.76,117.79,117.76,117.79,1000.0
117.77,117.83,117.75,117.8,1949.0
117.8,117.84,117.8,117.814,671.0
117.83,117.91,117.82,117.82,1700.0
117.97,117.97,117.82,117.84,1600.0
117.99,118.0,117.99,118.0,200.0
117.92,117.98,117.91,117.96,900.0
117.9,117.9,117.9,117.9,600.0
117.9,117.91,117.88,117.88,600.0
117.92,117.92,117.89,117.9,1900.0
117.92,117.92,117.92,117.92,300.0
117.99,117.99,117.97,117.97,900.0
117.81,118.01,117.81,118.01,1500.0
117.8,117.8,117.8,117.8,100.0
117.91,117.91,117.81,117.81,1500.0
117.85,117.86,117.84,117.85,500.0
117.98,117.98,117.9,117.9,338.0
117.91,117.98,117.91,117.98,400.0
117.8461,117.89,117.79,117.82,5402.0
117.89,117.89,117.89,117.89,100.0
117.89,117.89,117.86,117.86,200.0
117.91,117.92,117.89,117.92,900.0
117.85,117.85,117.82,117.85,800.0
117.84,117.84,117.79,117.83,2400.0
117.9,117.9,117.81,117.81,700.0
117.865,117.91,117.84,117.84,2074.0
117.9,117.9,117.9,117.9,300.0
117.91,117.98,117.91,117.93,1110.0
117.87,117.93,117.87,117.93,600.0
117.78,117.88,117.78,117.87,2350.0
117.78,117.78,117.78,117.78,629.0
117.72,117.78,117.72,117.78,300.0
117.7,117.72,117.7,117.72,666.0
117.74,117.75,117.73,117.73,1000.0
117.71,117.75,117.69,117.69,2466.0
117.69,117.72,117.69,117.7,400.0
117.71,117.71,117.685,117.7,2000.0
117.705,117.705,117.7,117.7,300.0
117.55,117.6,117.55,117.6,900.0
117.42,117.58,117.4,117.58,2900.0
117.48,117.48,117.45,117.45,700.0
117.5,117.5,117.43,117.43,500.0
117.55,117.55,117.55,117.55,400.0
117.59,117.59,117.5,117.54,9312.0
117.46,117.58,117.46,117.58,4600.0
117.4,117.43,117.37,117.43,748.0
117.53,117.53,117.39,117.395,2200.0
117.4782,117.4782,117.4782,117.4782,140.0
117.44,117.53,117.44,117.48,5891.0
117.39,117.48,117.39,117.48,3969.0
117.42,117.46,117.41,117.41,1000.0
117.44,117.47,117.44,117.46,900.0
117.46,117.46,117.45,117.45,500.0
117.39,117.46,117.31,117.46,2736.0
117.35,117.39,117.35,117.36,500.0
117.35,117.39,117.31,117.33,3000.0
117.3,117.39,117.3,117.35,2800.0
117.31,117.31,117.23,117.27,2700.0
117.2699,117.31,117.22,117.31,2930.0
117.26,117.29,117.2,117.25,3500.0
117.3,117.3,117.28,117.281,400.0
117.3,117.3,117.28,117.28,600.0
117.3,117.37,117.3,117.36,700.0
117.35,117.35,117.27,117.31,1693.0
117.35,117.35,117.32,117.335,3583.0
117.3,117.34,117.26,117.34,3500.0
117.29,117.29,117.255,117.28,1000.0
117.29,117.2901,117.29,117.2901,300.0
117.35,117.38,117.24,117.24,2260.0
117.31,117.36,117.27,117.35,4089.0
117.31,117.34,117.285,117.29,7100.0
117.31,117.31,117.25,117.3,5617.0
117.25,117.29,117.23,117.26,1593.0
117.3,117.34,117.27,117.27,3150.0
117.27,117.3,117.26,117.28,2327.0
117.21,117.27,117.21,117.27,5500.0
117.24,117.27,117.19,117.19,11543.0
117.2,117.245,117.16,117.24,7146.0
117.34,117.37,117.21,117.21,4772.0
117.36,117.38,117.36,117.38,400.0
117.38,117.38,117.36,117.36,600.0
117.34,117.35,117.34,117.35,300.0
117.33,117.33,117.33,117.33,300.0
117.34,117.36,117.31,117.31,1300.0
117.37,117.37,117.35,117.35,300.0
117.42,117.44,117.41,117.41,600.0
117.36,117.41,117.36,117.41,800.0
117.37,117.37,117.34,117.34,400.0
117.41,117.41,117.37,117.37,1000.0
117.44,117.44,117.42,117.42,800.0
117.44,117.44,117.44,117.44,300.0
117.44,117.46,117.44,117.46,300.0
117.45,117.45,117.44,117.44,200.0
117.44,117.45,117.44,117.45,300.0
