Open,High,Low,Close,Volume
84.34,84.4,84.28,84.28,1300.0
83.98,84.15,83.81,84.15,62651.0
83.985,84.14,83.95,83.98,2000.0
83.94,84.15,83.9,83.9,29436.0
84.036,84.09,83.8632,83.96,11541.0
84.055,84.055,84.055,84.055,200.0
84.0001,84.09,83.98,84.02,10226.0
84.2,84.2,84.1,84.1,17735.0
84.15,84.2,84.15,84.2,9686.0
84.2,84.24,84.19,84.2,1000.0
84.25,84.25,84.21,84.23,7140.0
84.24,84.26,84.21,84.25,8135.0
84.25,84.27,84.23,84.24,9811.0
84.21,84.25,84.2,84.22,3700.0
84.11,84.2,84.1,84.2,13702.0
84.1995,84.2,84.12,84.12,13821.0
84.18,84.2,84.12,84.2,7067.0
84.15,84.19,84.15,84.15,748.0
84.16,84.21,84.16,84.18,10370.0
84.21,84.22,84.16,84.16,4540.0
84.08,84.19,84.08,84.19,8900.0
83.975,84.0925,83.97,84.06,10816.0
84.02,84.02,83.89,83.96,7230.0
84.06,84.1,84.04,84.08,6182.0
83.84,84.04,83.84,84.03,3128.0
83.84,83.88,83.84,83.84,4094.0
83.69,83.86,83.66,83.84,17254.0
83.65,83.79,83.65,83.72,24298.0
83.74,83.74,83.65,83.65,12103.0
83.53,83.75,83.53,83.73,27307.0
83.58,83.64,83.53,83.53,20608.0
83.62,83.66,83.58,83.6,7380.0
83.61,83.67,83.61,83.64,2336.0
83.38,83.6,83.38,83.6,10271.0
83.56,83.56,83.36,83.36,11371.0
83.67,83.74,83.56,83.57,9240.0
83.475,83.7,83.47,83.67,9813.0
83.46,83.51,83.37,83.47,7147.0
83.47,83.54,83.45,83.45,11844.0
83.46,83.54,83.46,83.47,6560.0
83.5,83.5,83.45,83.46,2487.0
83.36,83.49,83.36,83.49,3703.0
83.36,83.36,83.35,83.35,900.0
83.386,83.42,83.34,83.36,6091.0
83.34,83.51,83.34,83.42,5600.0
83.4,83.4,83.3,83.34,2515.0
83.54,83.54,83.41,83.41,2900.0
83.34,83.55,83.34,83.54,3961.0
83.34,83.47,83.34,83.38,10884.0
83.22,83.34,83.17,83.31,4670.0
83.21,83.29,83.2,83.24,9687.0
83.3,83.3,83.21,83.2599,7980.0
83.31,83.32,83.27,83.27,7651.0
83.32,83.39,83.31,83.31,3600.0
83.06,83.32,83.06,83.32,10863.0
83.07,83.11,83.055,83.07,18540.0
83.12,83.14,83.05,83.06,18695.0
83.23,83.23,83.14,83.14,5000.0
83.22,83.29,83.2,83.23,9307.0
83.23,83.23,83.2,83.22,6000.0
83.18,83.21,83.13,83.21,11400.0
