Open,High,Low,Close,Volume
40.16,40.16,40.16,40.16,17945.0
40.1901,40.1901,40.18,40.18,512.0
40.1601,40.22,40.1601,40.21,2000.0
40.25,40.25,40.18,40.18,1207.0
40.18,40.26,40.18,40.26,2524.0
40.27,40.27,40.235,40.235,1781.0
40.27,40.27,40.27,40.27,400.0
40.27,40.27,40.27,40.27,853.0
40.25,40.25,40.23,40.25,1163.0
40.22,40.25,40.22,40.25,625.0
40.26,40.26,40.25,40.25,1300.0
40.28,40.28,40.27,40.27,853.0
40.26,40.29,40.26,40.29,2242.0
40.26,40.27,40.26,40.27,616.0
40.24,40.25,40.24,40.25,900.0
40.22,40.23,40.21,40.21,1237.0
40.24,40.24,40.22,40.22,700.0
40.25,40.25,40.24,40.24,500.0
40.28,40.28,40.27,40.27,1800.0
40.3098,40.3098,40.28,40.28,4474.0
40.2975,40.31,40.2975,40.31,2103.0
40.28,40.29,40.28,40.29,1100.0
40.29,40.29,40.28,40.28,1000.0
40.3,40.3,40.3,40.3,400.0
40.31,40.31,40.31,40.31,200.0
40.32,40.32,40.32,40.32,590.0
40.325,40.325,40.325,40.325,100.0
40.34,40.34,40.33,40.33,1189.0
40.33,40.34,40.33,40.34,2014.0
40.33,40.33,40.31,40.33,1703.0
40.33,40.33,40.33,40.33,200.0
40.31,40.32,40.31,40.32,2101.0
40.325,40.33,40.32,40.32,400.0
40.31,40.32,40.31,40.32,845.0
40.31,40.315,40.31,40.315,2674.0
40.31,40.32,40.305,40.31,1746.0
40.3165,40.32,40.3165,40.32,1683.0
40.33,40.33,40.32,40.32,3325.0
40.32,40.33,40.31,40.33,1703.0
40.3,40.31,40.3,40.31,800.0
40.31,40.31,40.3,40.3,600.0
40.3,40.3,40.28,40.29,1400.0
40.27,40.29,40.27,40.29,700.0
40.24,40.28,40.24,40.27,4633.0
40.24,40.24,40.24,40.24,500.0
40.24,40.26,40.24,40.25,4541.0
40.21,40.24,40.2,40.24,2428.0
40.22,40.22,40.21,40.21,200.0
40.23,40.23,40.215,40.215,1100.0
40.24,40.25,40.23,40.23,600.0
40.23,40.23,40.225,40.23,800.0
40.23,40.235,40.23,40.235,1101.0
40.2309,40.2309,40.2309,40.2309,134.0
40.24,40.24,40.24,40.24,100.0
40.24,40.25,40.23,40.24,6300.0
40.23,40.235,40.23,40.235,715.0
40.2232,40.23,40.2232,40.225,1934.0
40.205,40.22,40.2018,40.22,2495.0
40.2135,40.22,40.21,40.21,1717.0
40.22,40.22,40.22,40.22,300.0
40.21,40.21,40.21,40.21,1602.0
40.21,40.21,40.2,40.2,1000.0
40.205,40.21,40.205,40.21,300.0
40.2,40.22,40.2,40.21,1200.0
40.175,40.19,40.175,40.19,500.0
40.18,40.19,40.18,40.18,1749.0
40.19,40.19,40.19,40.19,100.0
40.17,40.18,40.165,40.18,1500.0
40.18,40.18,40.18,40.18,100.0
40.18,40.18,40.18,40.18,100.0
40.175,40.18,40.175,40.18,200.0
40.175,40.175,40.175,40.175,100.0
40.15,40.17,40.15,40.17,4184.0
40.17,40.17,40.15,40.15,4873.0
40.155,40.16,40.15,40.16,900.0
40.155,40.16,40.15,40.16,1000.0
40.155,40.155,40.15,40.15,3416.0
40.16,40.17,40.155,40.155,690.0
40.16,40.16,40.15,40.16,1300.0
40.18,40.18,40.16,40.16,2396.0
40.18,40.18,40.18,40.18,1100.0
40.17,40.18,40.17,40.18,3223.0
40.165,40.165,40.165,40.165,100.0
40.17,40.17,40.16,40.16,200.0
40.18,40.18,40.16,40.17,1725.0
40.1575,40.18,40.1575,40.18,1829.0
40.16,40.17,40.15,40.155,1300.0
40.16,40.16,40.16,40.16,100.0
40.16,40.16,40.16,40.16,200.0
40.16,40.16,40.155,40.155,200.0
40.15,40.155,40.15,40.155,2600.0
40.15,40.15,40.145,40.15,900.0
40.16,40.16,40.145,40.15,1700.0
40.1561,40.16,40.1561,40.16,307.0
40.16,40.16,40.16,40.16,200.0
40.145,40.15,40.14,40.15,2502.0
40.13,40.14,40.13,40.14,1619.0
40.125,40.13,40.12,40.12,305.0
40.12,40.125,40.12,40.125,1100.0
40.135,40.14,40.12,40.13,3401.0
40.135,40.135,40.13,40.135,300.0
40.135,40.14,40.135,40.14,200.0
40.135,40.135,40.135,40.135,100.0
40.13,40.15,40.13,40.135,3916.0
40.125,40.125,40.12,40.12,200.0
40.125,40.135,40.12,40.12,3001.0
40.135,40.14,40.135,40.14,900.0
40.14,40.14,40.14,40.14,200.0
40.14,40.14,40.14,40.14,600.0
40.15,40.15,40.15,40.15,100.0
40.14,40.15,40.14,40.15,500.0
40.14,40.15,40.14,40.15,200.0
40.145,40.16,40.14,40.14,8620.0
40.155,40.16,40.155,40.16,1401.0
40.16,40.16,40.16,40.16,100.0
40.19,40.19,40.17,40.17,1200.0
40.18,40.18,40.18,40.18,500.0
40.185,40.185,40.185,40.185,100.0
40.185,40.19,40.185,40.19,400.0
40.155,40.18,40.155,40.18,4050.0
40.1526,40.17,40.1526,40.17,724.0
40.15,40.15,40.15,40.15,100.0
40.15,40.15,40.15,40.15,100.0
40.155,40.155,40.155,40.155,300.0
40.15,40.15,40.15,40.15,625.0
40.155,40.155,40.155,40.155,100.0
40.15,40.15,40.15,40.15,2308.0
40.14,40.14,40.14,40.14,100.0
40.13,40.13,40.13,40.13,700.0
40.135,40.135,40.125,40.125,1934.0
40.145,40.145,40.14,40.14,900.0
40.145,40.145,40.145,40.145,156.0
40.14,40.16,40.14,40.15,15530.0
40.135,40.14,40.13,40.14,1301.0
40.13,40.13,40.13,40.13,100.0
40.14,40.14,40.135,40.135,1600.0
40.15,40.15,40.15,40.15,685.0
40.16,40.16,40.16,40.16,800.0
40.15,40.16,40.15,40.16,1900.0
40.165,40.165,40.16,40.16,1700.0
40.16,40.17,40.16,40.16,2781.0
40.16,40.16,40.16,40.16,1100.0
40.17,40.17,40.17,40.17,400.0
40.165,40.17,40.16,40.17,784.0
40.175,40.18,40.165,40.17,2100.0
40.18,40.18,40.18,40.18,100.0
40.175,40.18,40.17,40.18,1700.0
40.175,40.18,40.17,40.18,948.0
40.1772,40.18,40.1772,40.18,1021.0
40.18,40.18,40.175,40.18,1000.0
40.1763,40.18,40.175,40.18,608.0
40.18,40.18,40.18,40.18,600.0
40.17,40.18,40.17,40.18,555.0
40.18,40.18,40.175,40.18,1000.0
40.1865,40.1865,40.1865,40.1865,375.0
40.185,40.185,40.185,40.185,100.0
40.17,40.18,40.17,40.18,5827.0
40.17,40.17,40.16,40.17,2064.0
40.17,40.17,40.17,40.17,400.0
40.17,40.17,40.165,40.165,848.0
40.16,40.16,40.16,40.16,100.0
40.1662,40.17,40.1662,40.17,212.0
40.17,40.17,40.16,40.165,870.0
40.17,40.17,40.1637,40.1637,625.0
40.14,40.1627,40.14,40.1627,5513.0
40.135,40.14,40.135,40.14,1300.0
40.15,40.15,40.135,40.14,2546.0
40.15,40.15,40.15,40.15,200.0
40.1638,40.17,40.14,40.14,3070.0
40.18,40.18,40.17,40.17,3100.0
40.17,40.17,40.17,40.17,100.0
40.16,40.17,40.16,40.17,2435.0
40.16,40.16,40.16,40.16,400.0
40.16,40.1653,40.16,40.1653,1257.0
40.17,40.17,40.165,40.17,3525.0
40.17,40.17,40.17,40.17,100.0
40.16,40.18,40.16,40.18,4039.0
40.14,40.15,40.14,40.15,629.0
40.14,40.14,40.13,40.13,800.0
40.15,40.15,40.14,40.14,1900.0
40.145,40.15,40.14,40.15,300.0
40.14,40.14,40.14,40.14,2015.0
40.14,40.14,40.14,40.14,576.0
