Open,High,Low,Close,Volume
123.07,123.07,123.07,123.07,381382.0
122.05,123.07,122.04,123.07,6513.0
122.21,122.39,121.93,122.39,1304.0
121.9,122.19,121.9,122.19,1000.0
122.073,122.1,121.79,121.87,5948.0
121.8595,122.0,121.8,122.0,5228.0
122.0,122.2,121.79,121.79,5797.0
121.82,122.0297,121.76,122.0297,3100.0
121.3855,121.86,121.34,121.86,1502.0
122.0,122.0,121.48,121.53,7558.0
121.925,122.21,121.74,121.9,12676.0
121.92,122.03,121.845,122.03,6300.0
122.09,122.09,121.925,121.98,2500.0
122.25,122.25,121.97,122.085,9497.0
122.285,122.39,122.285,122.39,600.0
122.245,122.55,122.2,122.4175,10400.0
121.93,122.3046,121.93,122.2328,13857.0
121.93,122.0,121.93,121.995,1700.0
122.2675,122.2675,121.88,121.88,2738.0
122.06,122.155,122.06,122.155,300.0
122.025,122.25,121.965,122.155,4718.0
121.94,122.1,121.94,122.025,3431.0
122.17,122.25,121.99,122.02,2400.0
122.13,122.17,122.07,122.17,1000.0
122.18,122.2,122.0,122.2,4600.0
122.31,122.36,122.27,122.28,800.0
122.25,122.31,122.04,122.31,3525.0
122.18,122.28,122.18,122.27,600.0
122.0,122.28,122.0,122.28,1500.0
121.995,122.0,121.85,121.97,3688.0
121.86,122.015,121.86,121.99,3700.0
121.95,122.04,121.91,121.92,4100.0
122.02,122.07,121.92,121.92,4127.0
122.055,122.08,122.01,122.04,3356.0
121.98,122.07,121.98,122.05,5628.0
122.18,122.2972,122.02,122.03,7469.0
122.1,122.17,122.06,122.17,1600.0
122.125,122.14,122.02,122.12,4200.0
122.25,122.31,122.15,122.3,2991.0
122.21,122.22,122.21,122.22,600.0
122.205,122.25,122.19,122.23,3531.0
122.3,122.31,122.205,122.205,2300.0
122.384,122.44,122.325,122.325,1670.0
122.28,122.39,122.23,122.39,2700.0
122.15,122.26,122.09,122.26,1400.0
122.08,122.2,122.08,122.13,2113.0
122.2,122.2,122.08,122.08,700.0
122.27,122.345,122.26,122.27,1000.0
122.25,122.34,122.19,122.21,14569.0
122.22,122.29,122.2,122.24,2200.0
122.35,122.35,122.27,122.27,844.0
122.32,122.32,122.23,122.3,2700.0
122.43,122.43,122.35,122.35,1800.0
122.45,122.485,122.45,122.45,700.0
122.39,122.47,122.331,122.47,1300.0
122.33,122.38,122.33,122.38,700.0
122.24,122.31,122.21,122.31,600.0
122.16,122.26,122.13,122.24,1400.0
121.9,122.185,121.9,122.16,3140.0
122.06,122.07,121.9,121.9,1000.0
122.27,122.28,122.19,122.19,800.0
122.075,122.27,122.0201,122.27,2825.0
121.99,122.08,121.99,122.08,1100.0
122.13,122.13,122.01,122.04,1500.0
121.97,122.13,121.97,122.13,2870.0
121.97,121.97,121.97,121.97,300.0
122.04,122.04,121.93,121.975,2563.0
121.91,122.038,121.91,122.03,1412.0
121.95,121.98,121.91,121.91,800.0
122.02,122.13,122.01,122.01,2475.0
122.24,122.25,122.1543,122.1599,2490.0
122.13,122.25,122.13,122.2287,3100.0
122.23,122.23,122.11,122.15,4716.0
122.17,122.23,122.12,122.23,1100.0
122.27,122.27,122.2149,122.2149,1400.0
122.4,122.4,122.27,122.27,1348.0
122.5,122.52,122.41,122.45,1200.0
122.64,122.65,122.516,122.516,1100.0
122.64,122.65,122.5756,122.5756,1800.0
122.48,122.63,122.41,122.63,3050.0
122.39,122.49,122.39,122.49,700.0
122.4,122.4,122.38,122.38,700.0
122.49,122.49,122.4,122.4,600.0
122.54,122.54,122.51,122.51,1000.0
122.55,122.55,122.54,122.54,200.0
122.71,122.73,122.61,122.61,2270.0
