Open,High,Low,Close,Volume
58.48,58.48,58.48,58.48,12672.0
58.6,58.6,58.6,58.6,100.0
58.51,58.51,58.45,58.46,2105.0
58.45,58.51,58.45,58.48,1348.0
58.4,58.44,58.34,58.34,350.0
58.395,58.45,58.35,58.45,2876.0
58.39,58.395,58.33,58.395,4300.0
58.375,58.39,58.35,58.39,1610.0
58.38,58.4,58.375,58.375,1700.0
58.43,58.43,58.36,58.39,8267.0
58.44,58.46,58.42,58.42,3967.0
58.47,58.47,58.45,58.45,2786.0
58.44,58.48,58.44,58.45,1998.0
58.41,58.46,58.41,58.46,3100.0
58.3,58.39,58.3,58.39,9221.0
58.28,58.28,58.26,58.28,3284.0
58.25,58.28,58.22,58.28,3930.0
58.24,58.25,58.23,58.25,3500.0
58.275,58.281,58.25,58.25,5228.0
58.28,58.32,58.27,58.275,7785.0
58.25,58.32,58.25,58.28,3300.0
58.215,58.25,58.215,58.25,2100.0
58.2,58.24,58.2,58.23,4470.0
58.24,58.25,58.18,58.2,5400.0
58.23,58.23,58.21,58.23,2300.0
58.3,58.31,58.225,58.23,3700.0
58.3,58.32,58.3,58.3,3865.0
58.35,58.35,58.28,58.29,3290.0
58.34,58.36,58.325,58.36,3600.0
58.29,58.33,58.29,58.33,2600.0
58.27,58.3,58.27,58.295,6728.0
58.19,58.26,58.17,58.26,5900.0
58.17,58.2,58.16,58.2,2983.0
58.12,58.17,58.12,58.17,5600.0
58.1,58.16,58.1,58.12,7647.0
58.05,58.11,58.05,58.0947,8044.0
58.13,58.14,58.05,58.06,4922.0
58.1,58.16,58.1,58.15,6900.0
58.21,58.21,58.12,58.12,6139.0
58.18,58.2299,58.18,58.2,5681.0
58.17,58.2,58.16,58.2,2600.0
58.22,58.22,58.18,58.18,6988.0
58.29,58.29,58.22,58.22,6200.0
58.26,58.3,58.245,58.3,5206.0
58.29,58.29,58.24,58.26,4680.0
58.27,58.3,58.23,58.3,7300.0
58.25,58.28,58.24,58.26,5595.0
58.26,58.26,58.23,58.25,3070.0
58.21,58.26,58.21,58.25,4116.0
58.18,58.225,58.17,58.22,10161.0
58.21,58.21,58.18,58.18,4219.0
58.32,58.32,58.28,58.28,2000.0
58.41,58.41,58.32,58.32,3200.0
58.385,58.45,58.38,58.42,6500.0
58.35,58.39,58.35,58.39,1700.0
58.38,58.38,58.35,58.35,1510.0
58.3175,58.38,58.31,58.37,4300.0
58.32,58.33,58.31,58.31,1200.0
58.32,58.32,58.31,58.32,4200.0
58.3,58.33,58.29,58.33,1939.0
58.31,58.31,58.25,58.29,4275.0
58.3,58.31,58.3,58.31,1300.0
58.34,58.35,58.31,58.31,3808.0
58.405,58.405,58.36,58.36,1100.0
58.34,58.4,58.34,58.4,11983.0
58.35,58.35,58.35,58.35,1927.0
58.31,58.35,58.31,58.341,6597.0
58.3,58.33,58.3,58.3,2600.0
58.3,58.32,58.3,58.31,1855.0
58.29,58.3,58.28,58.3,1825.0
58.29,58.32,58.28,58.3,4301.0
58.23,58.29,58.23,58.29,10352.0
58.24,58.24,58.2,58.22,5782.0
58.22,58.28,58.22,58.25,2800.0
58.22,58.22,58.205,58.21,2102.0
58.25,58.27,58.23,58.23,2940.0
58.26,58.27,58.245,58.25,3447.0
58.2,58.26,58.19,58.26,3000.0
58.18,58.23,58.18,58.2,2009.0
58.2,58.2,58.18,58.18,2512.0
58.22,58.22,58.21,58.22,1500.0
58.22,58.24,58.215,58.22,3579.0
58.175,58.23,58.17,58.23,4321.0
58.15,58.2,58.15,58.19,10364.0
58.13,58.14,58.12,58.14,3800.0
58.124,58.15,58.12,58.14,7250.0
58.09,58.125,58.07,58.125,7239.0
58.06,58.095,58.055,58.09,4500.0
58.085,58.0855,58.055,58.055,4734.0
58.12,58.14,58.085,58.085,3784.0
58.07,58.12,58.06,58.12,4183.0
58.0675,58.09,58.065,58.08,2589.0
58.06,58.07,58.05,58.065,5097.0
58.075,58.08,58.06,58.06,3000.0
58.0575,58.08,58.03,58.075,22525.0
58.06,58.08,58.0575,58.06,13300.0
58.095,58.1,58.07,58.07,10400.0
58.12,58.12,58.11,58.11,3654.0
58.185,58.19,58.12,58.12,6051.0
58.15,58.19,58.12,58.19,8151.0
58.13,58.13,58.12,58.13,1709.0
58.12,58.13,58.11,58.13,3000.0
58.14,58.14,58.1,58.1,900.0
58.12,58.14,58.11,58.14,1909.0
58.14,58.14,58.13,58.13,836.0
58.17,58.18,58.15,58.15,400.0
58.18,58.2,58.17,58.175,4677.0
58.14,58.17,58.14,58.17,1301.0
58.11,58.13,58.11,58.115,1907.0
