Open,High,Low,Close,Volume
166.73,166.78,166.73,166.78,300.0
165.613,166.14,165.4521,166.05,2603.0
165.58,165.93,165.57,165.612,630.0
165.68,165.77,165.58,165.58,1200.0
165.98,165.98,165.75,165.75,700.0
166.15,166.48,166.15,166.16,300.0
166.525,166.525,166.3564,166.3564,600.0
166.28,166.39,166.27,166.39,502.0
166.21,166.211,166.21,166.211,200.0
166.04,166.16,166.04,166.16,801.0
166.02,166.06,166.02,166.06,1588.0
165.88,166.05,165.84,166.03,900.0
165.84,166.018,165.84,165.895,437.0
165.83,165.91,165.82,165.84,500.0
165.825,165.825,165.72,165.787,900.0
166.0,166.02,165.88,165.89,1743.0
166.19,166.19,165.99,165.99,1652.0
166.19,166.2,166.19,166.2,200.0
166.01,166.18,166.01,166.17,2000.0
166.17,166.17,166.115,166.115,200.0
166.48,166.48,166.25,166.25,400.0
166.42,166.426,166.375,166.426,776.0
166.285,166.5,166.26,166.445,3700.0
166.4199,166.44,166.265,166.285,4900.0
166.275,166.48,166.26,166.34,10592.0
166.4,166.43,166.29,166.3499,10000.0
166.33,166.34,166.33,166.34,1900.0
166.315,166.315,166.23,166.23,300.0
166.315,166.39,166.315,166.39,253.0
166.6,166.6,166.305,166.305,2401.0
166.64,166.64,166.61,166.61,300.0
167.0,167.04,166.74,166.78,1800.0
166.94,167.03,166.85,167.03,1800.0
166.67,166.74,166.49,166.74,2100.0
166.74,166.74,166.74,166.74,100.0
166.67,166.77,166.67,166.7225,500.0
166.89,166.89,166.77,166.86,804.0
166.75,166.75,166.75,166.75,305.0
166.69,166.75,166.545,166.75,3305.0
166.67,166.76,166.67,166.7299,2000.0
166.585,166.67,166.585,166.65,2200.0
166.75,166.75,166.605,166.605,10300.0
166.72,166.72,166.67,166.67,600.0
166.885,166.95,166.74,166.83,2600.0
167.02,167.02,166.9,166.9,1034.0
166.86,166.98,166.8,166.98,3711.0
166.92,166.92,166.8449,166.855,923.0
166.975,167.03,166.94,166.94,617.0
166.95,167.0,166.95,166.96,600.0
167.24,167.24,166.9483,166.96,4317.0
167.12,167.237,167.09,167.19,2200.0
167.0518,167.2099,167.0518,167.1899,1058.0
166.84,166.965,166.84,166.965,1200.0
166.739,166.84,166.739,166.84,200.0
166.9,166.9,166.82,166.85,2578.0
166.995,166.995,166.86,166.86,1701.0
166.915,167.0,166.9,167.0,900.0
166.81,166.91,166.81,166.83,1700.0
166.9499,166.9499,166.79,166.82,2431.0
166.95,166.9599,166.86,166.92,2350.0
166.93,166.98,166.93,166.96,700.0
166.86,166.86,166.72,166.78,1800.0
166.97,166.97,166.81,166.81,3400.0
166.845,166.87,166.81,166.87,600.0
166.845,166.845,166.845,166.845,100.0
166.97,166.97,166.8214,166.8214,1866.0
167.19,167.19,166.97,166.97,400.0
167.19,167.27,167.065,167.065,1500.0
167.205,167.2999,167.205,167.2183,2094.0
167.08,167.205,167.08,167.205,800.0
166.85,166.98,166.85,166.96,1595.0
166.78,166.8,166.7,166.8,400.0
166.85,166.86,166.78,166.78,1200.0
166.985,167.03,166.88,166.88,1813.0
167.02,167.02,167.02,167.02,100.0
166.825,167.04,166.8,167.04,2784.0
166.91,166.93,166.825,166.86,1983.0
166.94,166.97,166.9,166.93,1500.0
167.01,167.02,166.945,166.97,1000.0
166.88,167.005,166.87,166.99,1800.0
166.95,166.95,166.95,166.95,100.0
166.765,166.87,166.765,166.825,2600.0
167.05,167.05,166.88,166.88,1300.0
167.1101,167.195,167.03,167.14,6407.0
167.12,167.14,166.995,167.12,1245.0
167.11,167.11,167.036,167.036,645.0
167.11,167.12,167.11,167.12,200.0
167.048,167.2499,167.048,167.2499,200.0
166.98,167.07,166.98,167.07,1700.0
166.98,166.98,166.89,166.96,1500.0
166.98,167.01,166.94,166.94,600.0
166.98,166.98,166.98,166.98,700.0
167.0,167.0,166.955,167.0,500.0
166.92,166.975,166.86,166.975,1800.0
167.0,167.0,167.0,167.0,200.0
166.99,166.99,166.874,166.874,400.0
166.99,167.06,166.95,166.96,3589.0
167.22,167.22,166.955,167.03,1917.0
167.29,167.3,167.26,167.26,500.0
167.5,167.5,167.295,167.37,1835.0
167.68,167.77,167.435,167.435,1425.0
167.535,167.65,167.51,167.51,1400.0
167.49,167.505,167.44,167.46,700.0
167.59,167.74,167.522,167.57,2500.0
167.73,167.73,167.56,167.63,1000.0
167.7,167.7,167.7,167.7,100.0
167.765,167.79,167.56,167.59,2991.0
167.67,167.72,167.65,167.69,1200.0
167.55,167.75,167.55,167.675,2300.0
167.51,167.52,167.42,167.47,1035.0
167.387,167.47,167.387,167.46,900.0
167.69,167.69,167.346,167.4,2600.0
167.59,167.6,167.58,167.6,400.0
167.55,167.55,167.55,167.55,100.0
167.36,167.36,167.36,167.36,100.0
167.48,167.48,167.3,167.46,11383.0
167.23,167.51,167.21,167.49,2100.0
167.17,167.295,167.17,167.2,1250.0
167.39,167.41,167.2,167.2,1628.0
167.27,167.44,167.26,167.44,1593.0
167.23,167.39,167.187,167.22,1800.0
167.355,167.385,167.26,167.32,1300.0
167.35,167.35,167.35,167.35,100.0
167.31,167.33,167.31,167.33,200.0
167.26,167.35,167.26,167.35,500.0
167.37,167.45,167.36,167.37,1600.0
167.335,167.345,167.33,167.33,700.0
167.245,167.28,167.245,167.28,800.0
167.205,167.24,167.14,167.24,925.0
167.295,167.31,167.2,167.205,2600.0
167.3,167.3,167.3,167.3,200.0
167.25,167.3,167.21,167.3,1100.0
167.07,167.23,167.07,167.23,700.0
167.12,167.17,167.06,167.12,2319.0
167.28,167.3,167.137,167.137,2026.0
167.22,167.35,167.2,167.3,7701.0
167.25,167.26,167.25,167.25,2204.0
167.32,167.33,167.255,167.29,900.0
167.315,167.34,167.315,167.33,300.0
167.29,167.37,167.29,167.315,600.0
167.14,167.275,167.14,167.22,500.0
167.23,167.23,167.094,167.094,763.0
167.3,167.36,167.28,167.29,1701.0
167.27,167.27,167.27,167.27,716.0
167.21,167.21,167.2,167.2,500.0
167.23,167.23,167.13,167.165,1100.0
167.145,167.16,167.1,167.15,900.0
167.22,167.24,167.135,167.135,1901.0
167.17,167.25,167.17,167.2,1100.0
167.05,167.244,167.05,167.244,600.0
166.98,167.065,166.97,167.065,23384.0
167.07,167.1,167.055,167.055,500.0
167.0,167.16,167.0,167.14,2100.0
167.0407,167.09,166.99,167.04,2026.0
166.99,167.07,166.99,167.035,700.0
166.89,166.89,166.89,166.89,1000.0
167.05,167.05,166.91,166.995,1300.0
167.09,167.09,167.04,167.05,700.0
167.11,167.12,166.96,167.0,4196.0
167.08,167.135,166.99,167.12,5200.0
167.04,167.04,166.99,167.01,300.0
166.925,167.0295,166.925,167.0,1514.0
166.821,166.821,166.821,166.821,104.0
166.94,166.96,166.885,166.96,600.0
166.85,166.96,166.85,166.88,3374.0
166.91,166.91,166.86,166.89,500.0
166.68,166.895,166.68,166.86,42500.0
167.095,167.105,166.69,166.69,16800.0
167.095,167.095,167.095,167.095,100.0
166.99,167.02,166.97,166.97,390.0
167.05,167.08,166.98,166.99,1800.0
166.97,167.03,166.97,167.03,1000.0
167.055,167.075,167.01,167.01,400.0
166.98,166.98,166.98,166.98,100.0
167.0,167.02,166.97,167.02,500.0
166.93,166.99,166.91,166.96,1100.0
166.82,166.98,166.82,166.98,300.0
166.778,166.778,166.778,166.778,100.0
167.01,167.01,166.77,166.777,5592.0
167.01,167.01,166.9,166.94,5680.0
167.03,167.03,166.9,167.01,6593.0
167.0,167.0,166.94,166.94,700.0
167.0325,167.05,167.0,167.0,1649.0
166.938,167.01,166.938,166.99,1200.0
166.92,166.92,166.89,166.89,400.0
166.81,166.81,166.81,166.81,100.0
166.79,166.81,166.67,166.81,900.0
166.79,166.81,166.745,166.77,1100.0
166.9528,167.01,166.82,166.82,1700.0
166.99,167.04,166.965,167.0,1798.0
167.025,167.035,167.025,167.035,200.0
166.92,166.985,166.9,166.985,1100.0
167.0,167.01,166.79,166.97,6207.0
167.04,167.04,167.025,167.025,400.0
166.81,166.905,166.69,166.87,3500.0
166.71,166.715,166.71,166.715,200.0
166.76,166.76,166.68,166.685,1200.0
166.655,166.665,166.655,166.665,353.0
166.645,166.66,166.63,166.66,500.0
166.66,166.74,166.64,166.645,3900.0
166.705,166.73,166.7,166.7,400.0
166.87,166.88,166.67,166.67,4533.0
166.905,166.905,166.81,166.83,500.0
166.77,166.84,166.75,166.8,1000.0
166.66,166.86,166.66,166.86,400.0
166.705,166.705,166.705,166.705,100.0
166.685,166.76,166.685,166.71,901.0
166.83,166.83,166.78,166.78,300.0
166.89,166.89,166.83,166.83,702.0
167.035,167.04,166.92,166.92,1000.0
167.0,167.0,166.96,166.98,300.0
167.1,167.1,166.93,167.0,4500.0
167.08,167.16,167.08,167.11,2500.0
167.11,167.16,167.11,167.16,200.0
167.1,167.1,167.1,167.1,100.0
167.08,167.18,167.08,167.165,1101.0
167.13,167.13,167.13,167.13,100.0
167.0,167.12,166.98,167.03,2839.0
166.95,166.95,166.95,166.95,100.0
167.14,167.14,167.01,167.02,1903.0
167.0722,167.0722,167.0722,167.0722,117.0
167.06,167.06,167.06,167.06,400.0
167.13,167.18,167.07,167.09,2202.0
167.18,167.18,167.15,167.15,400.0
167.075,167.14,167.0001,167.06,700.0
167.13,167.13,167.0418,167.0418,1023.0
167.1209,167.16,167.11,167.13,1880.0
167.07,167.14,167.07,167.11,782.0
167.07,167.07,167.07,167.07,100.0
167.0,167.05,166.97,167.05,1400.0
166.97,167.0,166.97,167.0,500.0
166.8829,166.9,166.8829,166.9,341.0
166.9,166.9,166.83,166.85,600.0
166.855,166.855,166.855,166.855,400.0
166.87,166.87,166.83,166.83,200.0
166.87,166.9,166.825,166.87,18182.0
166.81,166.81,166.8,166.8,200.0
166.73,166.81,166.73,166.81,600.0
166.662,166.662,166.662,166.662,100.0
166.62,166.66,166.62,166.66,700.0
166.63,166.685,166.58,166.63,2400.0
166.57,166.64,166.57,166.64,300.0
166.48,166.48,166.432,166.46,400.0
166.48,166.48,166.48,166.48,100.0
166.41,166.445,166.4,166.44,14500.0
166.4,166.4,166.4,166.4,200.0
166.41,166.455,166.37,166.37,3414.0
166.38,166.38,166.38,166.38,200.0
166.42,166.45,166.39,166.41,3000.0
166.52,166.58,166.39,166.43,4916.0
166.47,166.56,166.47,166.5,1154.0
166.54,166.57,166.47,166.5,1487.0
166.64,166.64,166.58,166.58,1500.0
166.48,166.61,166.44,166.61,3136.0
166.5,166.5,166.47,166.47,200.0
166.53,166.53,166.52,166.52,401.0
166.61,166.61,166.58,166.58,400.0
166.5,166.605,166.5,166.605,1400.0
166.5,166.5,166.43,166.43,664.0
166.475,166.48,166.475,166.48,300.0
166.54,166.54,166.45,166.46,1416.0
166.56,166.56,166.53,166.53,501.0
166.41,166.515,166.41,166.51,1200.0
166.36,166.415,166.35,166.39,1300.0
166.28,166.38,166.28,166.31,800.0
166.43,166.43,166.43,166.43,100.0
166.48,166.49,166.42,166.43,2417.0
166.5,166.5,166.45,166.47,1454.0
166.46,166.51,166.42,166.48,1800.0
166.475,166.475,166.475,166.475,100.0
166.34,166.42,166.34,166.42,2400.0
166.29,166.3,166.29,166.29,10600.0
166.29,166.36,166.22,166.323,57795.0
166.255,166.3272,166.19,166.31,28222.0
166.205,166.245,166.135,166.21,4747.0
166.34,166.34,166.255,166.265,4700.0
166.37,166.38,166.31,166.32,2102.0
166.27,166.31,166.26,166.31,1044.0
166.31,166.31,166.26,166.26,400.0
166.35,166.38,166.275,166.2769,4360.0
166.39,166.42,166.356,166.375,10700.0
166.41,166.46,166.375,166.3775,2600.0
166.455,166.455,166.418,166.418,1036.0
166.434,166.52,166.41,166.455,5463.0
166.425,166.425,166.4,166.41,2300.0
166.38,166.425,166.36,166.425,9800.0
166.45,166.51,166.3812,166.41,3925.0
166.4,166.45,166.4,166.412,400.0
166.425,166.425,166.425,166.425,10000.0
166.4,166.43,166.37,166.42,3921.0
166.32,166.36,166.32,166.36,700.0
166.4,166.405,166.33,166.34,3000.0
166.4,166.46,166.4,166.42,2899.0
166.63,166.63,166.44,166.44,6354.0
166.52,166.565,166.49,166.52,1100.0
166.465,166.52,166.45,166.5,1300.0
166.41,166.465,166.41,166.46,900.0
166.48,166.48,166.43,166.45,2705.0
166.54,166.54,166.451,166.4587,3645.0
166.46,166.54,166.46,166.54,2221.0
166.515,166.54,166.475,166.475,1100.0
166.555,166.62,166.51,166.54,3001.0
166.55,166.55,166.54,166.54,200.0
166.53,166.55,166.46,166.51,1833.0
166.62,166.63,166.5,166.5,1300.0
166.66,166.73,166.597,166.597,1400.0
166.71,166.71,166.67,166.68,500.0
166.85,166.87,166.63,166.63,5980.0
166.72,166.87,166.69,166.83,38611.0
166.63,166.715,166.58,166.71,7582.0
166.49,166.58,166.49,166.58,900.0
166.58,166.6,166.49,166.512,2152.0
166.555,166.69,166.55,166.69,1042.0
166.42,166.52,166.42,166.51,1300.0
166.37,166.45,166.37,166.41,1803.0
166.4,166.44,166.34,166.37,4473.0
166.36,166.36,166.36,166.36,300.0
166.25,166.36,166.25,166.36,1100.0
166.26,166.345,166.26,166.345,600.0
166.37,166.37,166.25,166.29,2600.0
166.34,166.37,166.335,166.335,500.0
166.49,166.59,166.37,166.37,4520.0
166.53,166.58,166.52,166.55,1700.0
166.635,166.64,166.56,166.56,1500.0
166.65,166.71,166.63,166.63,2800.0
166.52,166.66,166.52,166.65,1500.0
166.45,166.525,166.45,166.525,2400.0
166.52,166.57,166.45,166.46,4172.0
166.395,166.535,166.39,166.52,1890.0
166.5,166.5,166.37,166.41,2853.0
166.48,166.535,166.47,166.5,3000.0
166.49,166.49,166.42,166.49,2300.0
166.46,166.48,166.44,166.445,700.0
166.31,166.45,166.31,166.44,3200.0
166.27,166.32,166.27,166.32,2000.0
166.23,166.29,166.2,166.27,1600.0
166.245,166.29,166.2,166.2,3200.0
166.26,166.28,166.23,166.28,1500.0
166.25,166.31,166.24,166.25,6210.0
166.18,166.25,166.18,166.185,2745.0
166.13,166.26,166.13,166.23,4415.0
166.05,166.15,166.0,166.12,4192.0
166.22,166.28,166.04,166.04,8998.0
166.18,166.25,166.15,166.23,2425.0
166.115,166.125,166.09,166.12,1600.0
166.16,166.16,166.03,166.09,23000.0
166.05,166.1737,166.05,166.155,3600.0
166.23,166.26,166.08,166.1,8600.0
166.22,166.26,166.16,166.23,4500.0
166.23,166.23,166.2,166.22,1200.0
166.34,166.34,166.23,166.26,7750.0
166.27,166.36,166.22,166.34,10164.0
166.34,166.34,166.16,166.265,7296.0
166.36,166.38,166.31,166.35,5842.0
166.37,166.37,166.3,166.36,5955.0
166.36,166.38,166.31,166.35,4424.0
166.34,166.4,166.29,166.36,10356.0
166.31,166.39,166.29,166.33,6700.0
166.35,166.4,166.29,166.32,9482.0
166.31,166.37,166.28,166.33,9000.0
166.37,166.4,166.21,166.31,15958.0
166.44,166.56,166.26,166.365,64226.0
Open,High,Low,Close,Volume
166.235,166.235,165.9,166.23,500.0
165.79,166.22,165.58,166.22,1925.0
165.55,165.81,165.49,165.81,442.0
165.5815,165.83,165.5,165.5,675.0
165.83,165.83,165.2501,165.72,26687.0
165.72,165.93,165.39,165.5,6659.0
165.52,165.93,165.51,165.51,1400.0
165.55,165.735,165.47,165.735,6811.0
165.4,165.59,165.4,165.55,23000.0
165.5,165.64,165.48,165.59,11000.0
165.5,165.535,165.45,165.5,1000.0
165.685,165.685,165.39,165.5,2230.0
165.59,165.66,165.47,165.62,2215.0
165.57,165.65,165.49,165.65,1065.0
165.71,165.71,165.51,165.52,2398.0
165.67,165.71,165.58,165.7,600.0
165.745,165.8,165.625,165.67,5799.0
165.56,165.745,165.56,165.745,1813.0
165.685,165.685,165.68,165.68,200.0
165.3501,165.66,165.3501,165.64,1400.0
165.675,165.74,165.41,165.52,4400.0
165.61,165.685,165.61,165.68,1090.0
165.6425,165.65,165.5705,165.5705,1303.0
165.625,165.76,165.62,165.76,400.0
165.62,165.73,165.61,165.72,2711.0
165.62,165.73,165.59,165.62,15335.0
165.635,165.68,165.55,165.68,4600.0
165.73,165.73,165.61,165.62,1898.0
165.73,165.73,165.73,165.73,200.0
165.72,165.815,165.7,165.725,7100.0
165.73,165.78,165.73,165.755,3100.0
165.725,165.79,165.71,165.79,900.0
165.74,165.78,165.69,165.69,6600.0
165.88,165.88,165.75,165.75,9050.0
165.81,165.92,165.81,165.92,3019.0
165.935,165.935,165.72,165.76,3512.0
165.83,165.94,165.79,165.94,8248.0
165.9,165.91,165.8,165.83,7437.0
165.9,165.9,165.81,165.81,1000.0
166.02,166.1675,165.81,165.84,12341.0
166.1,166.14,166.015,166.06,700.0
166.0243,166.05,166.01,166.02,1961.0
166.0,166.08,166.0,166.0375,1900.0
166.09,166.11,166.02,166.065,400.0
166.08,166.13,166.02,166.02,2501.0
166.05,166.08,165.99,166.08,2500.0
166.03,166.1,166.01,166.1,800.0
166.02,166.07,165.995,166.03,2934.0
166.18,166.195,165.99,166.065,18364.0
166.17,166.2,166.15,166.19,1200.0
166.33,166.36,166.17,166.215,2925.0
166.4,166.4,166.31,166.31,200.0
166.39,166.45,166.36,166.45,3018.0
166.35,166.43,166.32,166.38,3629.0
166.19,166.33,166.14,166.33,1600.0
166.01,166.23,165.98,166.16,10600.0
165.95,166.05,165.85,166.05,11937.0
165.88,166.02,165.76,165.87,36207.0
166.1,166.1,165.89,165.9,1400.0
166.2438,166.265,166.045,166.045,1700.0
166.145,166.265,166.07,166.2201,4900.0
166.15,166.15,166.15,166.15,400.0
166.175,166.24,166.14,166.18,4500.0
166.15,166.15,166.13,166.13,500.0
166.255,166.305,166.18,166.18,1909.0
166.17,166.33,166.17,166.33,7511.0
166.2,166.22,166.16,166.19,2000.0
166.135,166.2,166.1,166.18,2600.0
166.24,166.25,166.165,166.2,2100.0
166.26,166.36,166.22,166.24,2602.0
166.17,166.27,166.15,166.27,2622.0
166.25,166.25,166.18,166.2,1500.0
166.0,166.22,166.0,166.22,6292.0
166.08,166.12,165.99,165.99,3700.0
166.21,166.24,166.08,166.09,4600.0
166.275,166.275,166.195,166.195,1431.0
166.31,166.34,166.25,166.25,3000.0
166.39,166.39,166.32,166.32,600.0
166.325,166.34,166.31,166.34,5513.0
166.3559,166.36,166.33,166.34,882.0
166.33,166.36,166.31,166.34,2700.0
166.33,166.33,166.2,166.33,4900.0
166.44,166.44,166.33,166.34,4350.0
166.465,166.5,166.4,166.47,2500.0
166.5,166.55,166.465,166.5,3166.0
166.49,166.53,166.49,166.52,1000.0
166.47,166.53,166.47,166.52,1700.0
166.52,166.52,166.485,166.5,2600.0
166.44,166.53,166.42,166.53,2156.0
166.46,166.47,166.44,166.46,1200.0
166.44,166.45,166.39,166.43,1900.0
166.58,166.58,166.44,166.46,2700.0
166.52,166.6,166.52,166.56,3600.0
166.42,166.51,166.42,166.47,4800.0
166.5475,166.5475,166.35,166.35,1500.0
166.48,166.55,166.48,166.52,1516.0
166.5,166.5,166.43,166.44,1000.0
166.52,166.56,166.47,166.5,5000.0
166.49,166.57,166.46,166.5,5898.0
166.235,166.53,165.92,166.5,34991.0
166.33,166.36,166.235,166.235,8873.0
166.335,166.37,166.26,166.335,6259.0
166.41,166.44,166.34,166.34,1000.0
166.4,166.45,166.31,166.45,4008.0
166.5,166.53,166.43,166.49,3277.0
166.46,166.56,166.44,166.51,3600.0
166.5,166.52,166.485,166.485,3372.0
166.5,166.51,166.47,166.49,2800.0
166.47,166.54,166.46,166.52,26300.0
166.36,166.5,166.36,166.5,1400.0
166.5,166.52,166.455,166.5,14096.0
166.77,166.77,166.5,166.5,8535.0
166.93,166.93,166.75,166.75,3500.0
166.76,166.92,166.68,166.92,12735.0
166.75,166.88,166.72,166.77,64006.0
166.68,166.82,166.68,166.725,1112.0
166.93,166.94,166.79,166.79,700.0
166.78,166.86,166.7,166.75,4543.0
166.83,166.83,166.74,166.7532,1451.0
166.79,166.79,166.77,166.77,600.0
166.79,166.87,166.79,166.83,600.0
166.83,166.86,166.77,166.77,3100.0
166.88,166.88,166.82,166.82,400.0
166.88,166.88,166.84,166.88,400.0
166.9,166.9,166.855,166.88,900.0
166.9,166.9,166.87,166.89,800.0
166.87,166.91,166.8,166.85,3861.0
166.85,166.87,166.83,166.83,1500.0
166.72,166.83,166.72,166.83,1300.0
166.74,166.795,166.71,166.72,1400.0
166.8,166.86,166.75,166.75,1400.0
166.815,166.84,166.77,166.78,900.0
166.86,166.87,166.81,166.86,3100.0
166.77,166.87,166.77,166.86,1500.0
166.5,166.77,166.48,166.77,2300.0
166.62,166.665,166.5,166.52,1800.0
166.64,166.64,166.64,166.64,100.0
166.765,166.765,166.5962,166.5962,580.0
166.68,166.68,166.67,166.67,400.0
166.715,166.715,166.715,166.715,100.0
166.6999,166.74,166.65,166.6886,4259.0
166.525,166.66,166.42,166.65,3700.0
166.59,166.59,166.5,166.5,400.0
166.53,166.53,166.53,166.53,100.0
166.69,166.69,166.59,166.6,1000.0
166.68,166.71,166.68,166.7,1500.0
166.68,166.69,166.66,166.69,1000.0
166.59,166.68,166.57,166.66,2300.0
166.49,166.59,166.49,166.55,1700.0
166.41,166.46,166.38,166.46,1200.0
166.445,166.445,166.445,166.445,100.0
166.38,166.4,166.38,166.39,800.0
166.37,166.37,166.3,166.34,1122.0
166.36,166.37,166.34,166.35,1000.0
166.47,166.51,166.43,166.43,8200.0
166.4601,166.5,166.45,166.46,1619.0
166.51,166.51,166.5,166.5,300.0
166.59,166.63,166.5025,166.5025,1300.0
166.635,166.635,166.63,166.63,200.0
166.58,166.59,166.58,166.59,800.0
166.595,166.595,166.59,166.59,600.0
166.58,166.58,166.58,166.58,100.0
