Open,High,Low,Close,Volume
210.52,211.6,210.52,210.83,2499.0
211.525,211.525,211.525,211.525,100.0
211.77,211.83,211.77,211.82,500.0
212.55,212.55,212.2,212.2,200.0
211.96,212.515,211.96,212.515,1000.0
211.54,211.54,211.54,211.54,100.0
211.72,211.86,211.51,211.56,2196.0
211.59,211.77,211.525,211.525,1493.0
211.52,211.95,211.52,211.67,3641.0
211.3101,211.46,211.3101,211.46,1600.0
211.475,211.475,211.475,211.475,150.0
211.725,211.725,211.52,211.52,403.0
211.64,211.64,211.64,211.64,100.0
211.64,211.64,211.41,211.59,1600.0
211.5557,211.64,211.5557,211.64,807.0
211.19,211.555,211.19,211.555,2800.0
211.43,211.43,211.3,211.3,1000.0
211.6,211.665,211.48,211.48,300.0
211.7,211.7,211.7,211.7,100.0
211.58,211.58,211.58,211.58,384.0
211.71,211.77,211.56,211.68,5564.0
211.83,211.83,211.775,211.775,200.0
211.76,211.76,211.76,211.76,100.0
211.89,211.89,211.89,211.89,500.0
212.0,212.12,211.805,211.89,2000.0
211.85,211.935,211.8,211.87,1100.0
211.87,211.9,211.845,211.86,702.0
211.9,211.98,211.8,211.94,3000.0
211.78,211.87,211.72,211.79,1200.0
211.76,211.77,211.76,211.77,300.0
211.8,211.815,211.8,211.815,200.0
211.8032,211.85,211.8032,211.85,220.0
211.68,211.79,211.66,211.79,1200.0
211.62,211.62,211.62,211.62,318.0
211.66,211.72,211.52,211.53,2650.0
211.71,211.71,211.68,211.68,300.0
211.7,211.74,211.7,211.74,200.0
211.565,211.66,211.53,211.66,1001.0
211.5,211.5,211.42,211.48,4397.0
211.42,211.43,211.4,211.43,700.0
211.21,211.27,211.21,211.27,1900.0
211.18,211.2,211.15,211.2,800.0
211.0,211.15,211.0,211.15,1400.0
210.82,211.0,210.81,210.96,3800.0
210.7,210.72,210.67,210.72,900.0
210.55,210.72,210.55,210.72,2100.0
210.62,210.73,210.62,210.7,4700.0
210.65,210.65,210.59,210.59,1902.0
210.58,210.66,210.55,210.65,772.0
210.61,210.61,210.47,210.47,1700.0
210.68,210.68,210.68,210.68,100.0
210.45,210.585,210.45,210.55,1893.0
210.485,210.485,210.38,210.38,300.0
210.42,210.42,210.28,210.33,1026.0
210.325,210.39,210.325,210.39,200.0
210.2,210.43,210.2,210.43,1300.0
210.1,210.12,210.1,210.12,1100.0
210.11,210.12,210.1,210.12,1250.0
210.07,210.07,210.07,210.07,100.0
210.07,210.07,210.07,210.07,300.0
210.08,210.15,210.08,210.15,400.0
209.945,209.96,209.77,209.96,1100.0
209.83,209.83,209.83,209.83,300.0
209.82,210.0,209.81,209.81,300.0
209.91,209.99,209.91,209.94,1400.0
210.02,210.02,210.01,210.01,300.0
210.205,210.205,210.205,210.205,100.0
210.19,210.19,210.19,210.19,190.0
210.15,210.22,210.15,210.1641,416.0
210.14,210.14,210.14,210.14,200.0
210.19,210.19,210.19,210.19,100.0
210.29,210.33,210.29,210.33,300.0
210.57,210.57,210.5,210.5,600.0
210.57,210.695,210.57,210.62,1700.0
